,datetime,rtt
2146,2019-01-01 23:21:19,34.734
2147,2019-01-01 23:21:20,28.787
2148,2019-01-01 23:21:20,187.821
2149,2019-01-01 23:21:20,29.545
2150,2019-01-01 23:22:06,32.531
2151,2019-01-01 23:22:07,30.932
2152,2019-01-01 23:22:09,31.438
2153,2019-01-01 23:22:09,28.075
2154,2019-01-01 23:22:10,101.952
2155,2019-01-01 23:24:37,33.840
2156,2019-01-01 23:24:38,37.006
2157,2019-01-01 23:24:38,30.011
2158,2019-01-01 23:24:39,34.300
2159,2019-01-01 23:24:40,40.637
2160,2019-01-01 23:24:42,32.628
2161,2019-01-01 23:24:42,36.063
2162,2019-01-01 23:26:56,32.647
2163,2019-01-01 23:26:58,30.156
2164,2019-01-01 23:26:59,30.437
2165,2019-01-01 23:27:34,29.675
2166,2019-01-01 23:27:37,30.032
2167,2019-01-01 23:27:38,166.035
2168,2019-01-01 23:28:31,28.490
2169,2019-01-01 23:29:06,28.386
2170,2019-01-01 23:29:08,34.692
2171,2019-01-01 23:29:13,27.571
2172,2019-01-01 23:29:18,29.590
2173,2019-01-01 23:29:49,28.759
2174,2019-01-01 23:29:54,160.036
2175,2019-01-01 23:30:03,29.808
2176,2019-01-01 23:30:40,41.398
2177,2019-01-01 23:30:43,35.528
2178,2019-01-01 23:33:13,30.554
2179,2019-01-01 23:33:15,30.027
2180,2019-01-01 23:33:16,28.669
2181,2019-01-01 23:33:17,28.812
2182,2019-01-01 23:33:17,49.291
2183,2019-01-01 23:33:17,31.418
2184,2019-01-01 23:33:18,37.277
2185,2019-01-01 23:33:18,32.806
2186,2019-01-01 23:34:36,27.551
2187,2019-01-01 23:35:18,45.354
2188,2019-01-01 23:35:18,46.339
2189,2019-01-01 23:35:19,35.800
2190,2019-01-01 23:35:20,35.573
2191,2019-01-01 23:35:28,39.389
2192,2019-01-01 23:35:55,31.315
2193,2019-01-01 23:35:57,38.578
2194,2019-01-01 23:35:57,39.019
2195,2019-01-01 23:35:58,28.571
2196,2019-01-01 23:36:58,32.294
2197,2019-01-01 23:37:02,35.593
2198,2019-01-01 23:37:11,35.458
2199,2019-01-01 23:37:33,28.675
2200,2019-01-01 23:37:36,34.008
2201,2019-01-01 23:37:39,191.612
2202,2019-01-01 23:37:44,29.415
2203,2019-01-01 23:38:13,33.218
2204,2019-01-01 23:38:14,29.167
2205,2019-01-01 23:38:16,31.164
2206,2019-01-01 23:38:16,31.163
2207,2019-01-01 23:41:51,35.490
2208,2019-01-01 23:41:52,28.838
2209,2019-01-01 23:41:52,38.503
2210,2019-01-01 23:41:52,28.580
2211,2019-01-01 23:41:53,28.596
2212,2019-01-01 23:41:55,36.221
2213,2019-01-01 23:41:55,29.434
2214,2019-01-01 23:41:56,27.382
2215,2019-01-01 23:43:16,28.277
2216,2019-01-01 23:43:42,30.920
2217,2019-01-01 23:44:00,33.763
2218,2019-01-01 23:44:03,34.893
2219,2019-01-01 23:44:05,31.288
2220,2019-01-01 23:44:09,29.453
2221,2019-01-01 23:44:12,32.521
2222,2019-01-01 23:44:55,34.468
2223,2019-01-01 23:44:58,35.583
2224,2019-01-01 23:45:45,32.408
2225,2019-01-01 23:45:45,34.254
2226,2019-01-01 23:46:20,33.872
2227,2019-01-01 23:46:21,34.848
2228,2019-01-01 23:46:22,31.340
2229,2019-01-01 23:46:23,30.819
2230,2019-01-01 23:47:12,29.112
2231,2019-01-01 23:47:12,29.203
2232,2019-01-01 23:47:53,27.336
2233,2019-01-01 23:47:55,29.975
2234,2019-01-01 23:50:43,32.378
2235,2019-01-01 23:50:43,33.939
2236,2019-01-01 23:50:45,31.754
2237,2019-01-01 23:50:45,33.152
2238,2019-01-01 23:50:46,28.927
2239,2019-01-01 23:53:00,56.241
2240,2019-01-01 23:53:02,40.928
2241,2019-01-01 23:53:41,32.626
2242,2019-01-01 23:53:43,51.091
2243,2019-01-01 23:54:34,29.494
2244,2019-01-01 23:54:40,29.267
2245,2019-01-01 23:55:58,30.808
2246,2019-01-01 23:56:45,34.187
2247,2019-01-01 23:56:45,33.032
2248,2019-01-01 23:56:45,33.268
2249,2019-01-01 23:56:46,40.249
2250,2019-01-01 23:56:46,45.843
2251,2019-01-01 23:59:08,28.818
2252,2019-01-01 23:59:08,29.114
2253,2019-01-01 23:59:08,28.339
2254,2019-01-01 23:59:08,29.302
2255,2019-01-01 23:59:08,28.938
2256,2019-01-01 23:59:09,29.560
2257,2019-01-01 23:59:10,30.961
2258,2019-01-01 23:59:11,31.011
2259,2019-01-01 23:59:18,28.264
2260,2019-01-02 00:00:31,31.579
2261,2019-01-02 00:00:36,30.931
2262,2019-01-02 00:00:38,30.058
2263,2019-01-02 00:01:23,31.767
2264,2019-01-02 00:02:15,29.334
2265,2019-01-02 00:02:15,28.258
2266,2019-01-02 00:02:15,32.522
2267,2019-01-02 00:02:25,30.892
2268,2019-01-02 00:03:09,29.666
2269,2019-01-02 00:03:14,36.395
2270,2019-01-02 00:03:14,31.590
2271,2019-01-02 00:03:17,32.640
2272,2019-01-02 00:03:50,28.558
2273,2019-01-02 00:03:52,31.185
2274,2019-01-02 00:03:53,37.233
2275,2019-01-02 00:04:03,29.018
2276,2019-01-02 00:04:40,31.365
