,datetime,rtt
2146,2019-01-01 23:18:18,22.833
2147,2019-01-01 23:18:58,22.738
2148,2019-01-01 23:19:00,137.468
2149,2019-01-01 23:20:00,23.627
2150,2019-01-01 23:20:05,31.068
2151,2019-01-01 23:20:37,26.857
2152,2019-01-01 23:20:39,24.707
2153,2019-01-01 23:20:40,23.678
2154,2019-01-01 23:20:49,31.656
2155,2019-01-01 23:21:14,31.082
2156,2019-01-01 23:21:16,79.919
2157,2019-01-01 23:21:16,34.000
2158,2019-01-01 23:21:20,24.801
2159,2019-01-01 23:21:20,23.658
2160,2019-01-01 23:22:08,52.424
2161,2019-01-01 23:24:37,180.601
2162,2019-01-01 23:24:38,28.391
2163,2019-01-01 23:24:40,30.217
2164,2019-01-01 23:24:40,29.147
2165,2019-01-01 23:24:40,27.156
2166,2019-01-01 23:24:41,45.967
2167,2019-01-01 23:24:41,32.043
2168,2019-01-01 23:24:41,30.938
2169,2019-01-01 23:26:49,25.132
2170,2019-01-01 23:26:58,24.444
2171,2019-01-01 23:26:59,33.753
2172,2019-01-01 23:27:31,31.563
2173,2019-01-01 23:27:35,23.981
2174,2019-01-01 23:27:36,26.953
2175,2019-01-01 23:27:37,221.188
2176,2019-01-01 23:27:44,30.778
2177,2019-01-01 23:28:27,22.996
2178,2019-01-01 23:28:31,23.533
2179,2019-01-01 23:28:34,23.919
2180,2019-01-01 23:28:34,22.816
2181,2019-01-01 23:29:05,23.857
2182,2019-01-01 23:29:49,24.908
2183,2019-01-01 23:29:51,24.096
2184,2019-01-01 23:29:54,23.170
2185,2019-01-01 23:29:54,27.663
2186,2019-01-01 23:29:54,27.712
2187,2019-01-01 23:29:55,30.079
2188,2019-01-01 23:29:55,29.106
2189,2019-01-01 23:30:38,24.367
2190,2019-01-01 23:33:14,36.451
2191,2019-01-01 23:33:14,26.124
2192,2019-01-01 23:33:14,22.820
2193,2019-01-01 23:33:16,25.829
2194,2019-01-01 23:33:16,26.919
2195,2019-01-01 23:33:17,22.771
2196,2019-01-01 23:33:17,22.680
2197,2019-01-01 23:33:18,23.078
2198,2019-01-01 23:33:19,22.942
2199,2019-01-01 23:35:12,27.841
2200,2019-01-01 23:35:19,35.906
2201,2019-01-01 23:35:23,31.547
2202,2019-01-01 23:35:24,34.883
2203,2019-01-01 23:35:24,42.596
2204,2019-01-01 23:35:54,34.285
2205,2019-01-01 23:35:56,29.082
2206,2019-01-01 23:35:58,33.186
2207,2019-01-01 23:36:52,46.230
2208,2019-01-01 23:36:58,26.290
2209,2019-01-01 23:36:58,32.867
2210,2019-01-01 23:37:32,23.871
2211,2019-01-01 23:37:34,27.268
2212,2019-01-01 23:37:35,36.878
2213,2019-01-01 23:37:36,40.574
2214,2019-01-01 23:37:39,182.497
2215,2019-01-01 23:37:45,24.068
2216,2019-01-01 23:38:13,25.766
2217,2019-01-01 23:38:14,38.157
2218,2019-01-01 23:38:14,31.868
2219,2019-01-01 23:38:16,23.818
2220,2019-01-01 23:39:10,23.056
2221,2019-01-01 23:39:13,25.788
2222,2019-01-01 23:39:14,22.842
2223,2019-01-01 23:41:51,22.571
2224,2019-01-01 23:41:52,23.805
2225,2019-01-01 23:41:52,25.963
2226,2019-01-01 23:41:52,23.313
2227,2019-01-01 23:41:52,37.332
2228,2019-01-01 23:41:53,35.373
2229,2019-01-01 23:41:53,23.159
2230,2019-01-01 23:41:53,27.243
2231,2019-01-01 23:41:53,41.531
2232,2019-01-01 23:41:53,34.603
2233,2019-01-01 23:41:53,23.806
2234,2019-01-01 23:41:54,26.612
2235,2019-01-01 23:41:54,22.717
2236,2019-01-01 23:43:11,26.994
2237,2019-01-01 23:43:16,22.109
2238,2019-01-01 23:43:19,25.345
2239,2019-01-01 23:43:32,23.175
2240,2019-01-01 23:44:01,28.127
2241,2019-01-01 23:44:05,25.977
2242,2019-01-01 23:44:05,23.364
2243,2019-01-01 23:44:06,22.811
2244,2019-01-01 23:44:56,25.972
2245,2019-01-01 23:44:57,24.953
2246,2019-01-01 23:44:58,27.511
2247,2019-01-01 23:45:36,27.524
2248,2019-01-01 23:45:38,33.348
2249,2019-01-01 23:45:38,28.824
2250,2019-01-01 23:45:41,25.546
2251,2019-01-01 23:45:49,24.730
2252,2019-01-01 23:46:20,29.140
2253,2019-01-01 23:46:20,28.826
2254,2019-01-01 23:46:22,28.744
2255,2019-01-01 23:46:24,27.382
2256,2019-01-01 23:46:24,29.810
2257,2019-01-01 23:46:24,29.721
2258,2019-01-01 23:46:24,32.229
2259,2019-01-01 23:47:10,27.013
2260,2019-01-01 23:47:12,26.028
2261,2019-01-01 23:47:12,33.071
2262,2019-01-01 23:47:52,25.856
2263,2019-01-01 23:47:53,27.428
2264,2019-01-01 23:47:53,24.875
2265,2019-01-01 23:47:55,24.617
2266,2019-01-01 23:50:44,34.221
2267,2019-01-01 23:50:44,25.037
2268,2019-01-01 23:50:44,27.184
2269,2019-01-01 23:50:45,23.352
2270,2019-01-01 23:50:45,31.143
2271,2019-01-01 23:50:46,29.003
2272,2019-01-01 23:50:46,31.535
2273,2019-01-01 23:50:47,23.528
2274,2019-01-01 23:50:47,25.518
2275,2019-01-01 23:50:47,28.430
2276,2019-01-01 23:50:47,25.371
2277,2019-01-01 23:50:48,26.101
2278,2019-01-01 23:50:48,23.173
2279,2019-01-01 23:52:58,31.279
2280,2019-01-01 23:53:09,28.388
2281,2019-01-01 23:53:39,22.449
2282,2019-01-01 23:53:40,23.127
2283,2019-01-01 23:54:35,26.637
2284,2019-01-01 23:54:36,24.771
2285,2019-01-01 23:54:39,22.846
2286,2019-01-01 23:54:42,24.248
2287,2019-01-01 23:54:43,35.318
2288,2019-01-01 23:55:13,24.802
2289,2019-01-01 23:55:15,26.441
2290,2019-01-01 23:55:15,26.142
2291,2019-01-01 23:55:16,30.284
2292,2019-01-01 23:55:18,24.330
2293,2019-01-01 23:55:20,37.331
2294,2019-01-01 23:56:00,28.564
2295,2019-01-01 23:56:45,27.068
2296,2019-01-01 23:56:45,37.802
2297,2019-01-01 23:59:08,24.210
2298,2019-01-01 23:59:09,22.728
2299,2019-01-01 23:59:10,23.005
2300,2019-01-01 23:59:12,35.817
2301,2019-01-01 23:59:12,23.027
2302,2019-01-02 00:00:38,27.171
2303,2019-01-02 00:01:23,27.191
2304,2019-01-02 00:01:23,26.551
2305,2019-01-02 00:01:25,29.979
2306,2019-01-02 00:01:27,24.063
2307,2019-01-02 00:01:29,30.911
2308,2019-01-02 00:01:31,37.635
2309,2019-01-02 00:02:16,23.889
2310,2019-01-02 00:02:17,22.790
2311,2019-01-02 00:02:22,34.513
2312,2019-01-02 00:02:26,22.595
2313,2019-01-02 00:03:12,38.357
2314,2019-01-02 00:03:13,23.670
2315,2019-01-02 00:03:18,22.519
2316,2019-01-02 00:03:20,23.971
2317,2019-01-02 00:03:52,24.179
2318,2019-01-02 00:03:53,23.849
2319,2019-01-02 00:04:38,25.135
2320,2019-01-02 00:04:39,29.393
2321,2019-01-02 00:04:40,24.709
2322,2019-01-02 00:04:44,30.531
2323,2019-01-02 00:04:51,25.017
