,id,i,rtt,loss,congestion,noise,changepoint,ddos
8392,0,2098,36.53,0,1,0,1,1
8393,0,2098,0.0,1,0,0,0,1
8394,0,2098,42.0,0,1,0,1,1
8395,0,2098,603.0,0,0,1,1,0
8396,0,2099,28.201,0,0,0,1,0
8397,0,2099,0.0,1,0,0,0,1
8398,0,2099,36.0,0,1,0,1,1
8399,0,2099,552.0,0,0,1,1,0
8400,0,2100,26.675,0,0,0,1,0
8401,0,2100,0.0,1,0,0,0,1
8402,0,2100,31.0,0,1,0,1,1
8403,0,2100,556.0,0,0,1,1,0
8404,0,2101,27.301,0,0,0,1,0
8405,0,2101,0.0,1,0,0,0,1
8406,0,2101,36.0,0,1,0,1,1
8407,0,2101,703.0,0,0,1,1,0
8408,0,2102,25.789,0,0,0,1,0
8409,0,2102,0.0,1,0,0,0,1
8410,0,2102,43.0,0,1,0,1,1
8411,0,2102,578.0,0,0,1,1,0
8412,0,2103,31.435,0,1,0,1,1
8413,0,2103,0.0,1,0,0,0,1
8414,0,2103,31.0,0,1,0,1,1
8415,0,2103,642.0,0,0,1,1,0
8416,0,2104,24.441,0,0,0,1,0
8417,0,2104,0.0,1,0,0,0,1
8418,0,2104,44.0,0,1,0,1,1
8419,0,2104,619.0,0,0,1,1,0
8420,0,2105,24.537,0,0,0,1,0
8421,0,2105,0.0,1,0,0,0,1
8422,0,2105,38.0,0,1,0,1,1
8423,0,2105,593.0,0,0,1,1,0
8424,0,2106,28.925,0,0,0,1,0
8425,0,2106,0.0,1,0,0,0,1
8426,0,2106,44.0,0,1,0,1,1
8427,0,2106,637.0,0,0,1,1,0
8428,0,2107,24.641,0,0,0,1,0
8429,0,2107,0.0,1,0,0,0,1
8430,0,2107,39.0,0,1,0,1,1
8431,0,2107,562.0,0,0,1,1,0
8432,0,2108,23.642,0,0,0,1,0
8433,0,2108,0.0,1,0,0,0,1
8434,0,2108,35.0,0,1,0,1,1
8435,0,2108,582.0,0,0,1,1,0
8436,0,2109,26.486,0,0,0,1,0
8437,0,2109,0.0,1,0,0,0,1
8438,0,2109,30.0,0,1,0,1,1
8439,0,2109,631.0,0,0,1,1,0
8440,0,2110,23.351,0,0,0,1,0
8441,0,2110,0.0,1,0,0,0,1
8442,0,2110,37.0,0,1,0,1,1
8443,0,2110,594.0,0,0,1,1,0
8444,0,2111,24.052,0,0,0,1,0
8445,0,2111,0.0,1,0,0,0,1
8446,0,2111,37.0,0,1,0,1,1
8447,0,2111,713.0,0,0,1,1,0
8448,0,2112,26.381,0,0,0,1,0
8449,0,2112,0.0,1,0,0,0,1
8450,0,2112,35.0,0,1,0,1,1
8451,0,2112,613.0,0,0,1,1,0
8452,0,2113,25.151,0,0,0,1,0
8453,0,2113,0.0,1,0,0,0,1
8454,0,2113,41.0,0,1,0,1,1
8455,0,2113,665.0,0,0,1,1,0
8456,0,2114,26.163,0,0,0,1,0
8457,0,2114,0.0,1,0,0,0,1
8458,0,2114,42.0,0,1,0,1,1
8459,0,2114,700.0,0,0,1,1,0
8460,0,2115,23.422,0,0,0,1,0
8461,0,2115,0.0,1,0,0,0,1
8462,0,2115,40.0,0,1,0,1,1
8463,0,2115,665.0,0,0,1,1,0
8464,0,2116,25.118,0,0,0,1,0
8465,0,2116,0.0,1,0,0,0,1
8466,0,2116,30.0,0,1,0,1,1
8467,0,2116,651.0,0,0,1,1,0
8468,0,2117,24.677,0,0,0,1,0
8469,0,2117,0.0,1,0,0,0,1
8470,0,2117,32.0,0,1,0,1,1
8471,0,2117,681.0,0,0,1,1,0
8472,0,2118,25.008000000000006,0,0,0,1,0
8473,0,2118,0.0,1,0,0,0,1
8474,0,2118,40.0,0,1,0,1,1
8475,0,2118,706.0,0,0,1,1,0
8476,0,2119,24.997,0,0,0,1,0
8477,0,2119,0.0,1,0,0,0,1
8478,0,2119,41.0,0,1,0,1,1
8479,0,2119,644.0,0,0,1,1,0
8480,0,2120,24.406,0,0,0,1,0
8481,0,2120,0.0,1,0,0,0,1
8482,0,2120,31.0,0,1,0,1,1
8483,0,2120,687.0,0,0,1,1,0
8484,0,2121,35.595,0,1,0,1,1
8485,0,2121,0.0,1,0,0,0,1
8486,0,2121,32.0,0,1,0,1,1
8487,0,2121,685.0,0,0,1,1,0
8488,0,2122,24.084,0,0,0,1,0
8489,0,2122,0.0,1,0,0,0,1
8490,0,2122,32.0,0,1,0,1,1
8491,0,2122,721.0,0,0,1,1,0
8492,0,2123,25.629,0,0,0,1,0
8493,0,2123,0.0,1,0,0,0,1
8494,0,2123,35.0,0,1,0,1,1
8495,0,2123,656.0,0,0,1,1,0
8496,0,2124,26.2,0,0,0,1,0
8497,0,2124,0.0,1,0,0,0,1
8498,0,2124,37.0,0,1,0,1,1
8499,0,2124,723.0,0,0,1,1,0
8500,0,2125,29.523000000000003,0,0,0,1,0
8501,0,2125,0.0,1,0,0,0,1
8502,0,2125,34.0,0,1,0,1,1
8503,0,2125,689.0,0,0,1,1,0
8504,0,2126,25.735,0,0,0,1,0
8505,0,2126,0.0,1,0,0,0,1
8506,0,2126,39.0,0,1,0,1,1
8507,0,2126,701.0,0,0,1,1,0
8508,0,2127,25.54,0,0,0,1,0
8509,0,2127,0.0,1,0,0,0,1
8510,0,2127,30.0,0,1,0,1,1
8511,0,2127,604.0,0,0,1,1,0
8512,0,2128,27.086,0,0,0,1,0
8513,0,2128,0.0,1,0,0,0,1
8514,0,2128,40.0,0,1,0,1,1
8515,0,2128,664.0,0,0,1,1,0
8516,0,2129,25.189,0,0,0,1,0
8517,0,2129,0.0,1,0,0,0,1
8518,0,2129,36.0,0,1,0,1,1
8519,0,2129,682.0,0,0,1,1,0
8520,0,2130,27.039,0,0,0,1,0
8521,0,2130,0.0,1,0,0,0,1
8522,0,2130,44.0,0,1,0,1,1
8523,0,2130,567.0,0,0,1,1,0
8524,0,2131,27.149,0,0,0,1,0
8525,0,2131,0.0,1,0,0,0,1
8526,0,2131,34.0,0,1,0,1,1
8527,0,2131,693.0,0,0,1,1,0
8528,0,2132,27.641,0,0,0,1,0
8529,0,2132,0.0,1,0,0,0,1
8530,0,2132,40.0,0,1,0,1,1
8531,0,2132,557.0,0,0,1,1,0
8532,0,2133,26.027,0,0,0,1,0
8533,0,2133,0.0,1,0,0,0,1
8534,0,2133,34.0,0,1,0,1,1
8535,0,2133,705.0,0,0,1,1,0
8536,0,2134,27.506,0,0,0,1,0
8537,0,2134,0.0,1,0,0,0,1
8538,0,2134,37.0,0,1,0,1,1
8539,0,2134,652.0,0,0,1,1,0
8540,0,2135,23.251,0,0,0,1,0
8541,0,2135,0.0,1,0,0,0,1
8542,0,2135,40.0,0,1,0,1,1
8543,0,2135,561.0,0,0,1,1,0
8544,0,2136,31.971,0,1,0,1,1
8545,0,2136,0.0,1,0,0,0,1
8546,0,2136,33.0,0,1,0,1,1
8547,0,2136,719.0,0,0,1,1,0
8548,0,2137,24.005,0,0,0,1,0
8549,0,2137,0.0,1,0,0,0,1
8550,0,2137,38.0,0,1,0,1,1
8551,0,2137,638.0,0,0,1,1,0
8552,0,2138,24.705,0,0,0,1,0
8553,0,2138,0.0,1,0,0,0,1
8554,0,2138,38.0,0,1,0,1,1
8555,0,2138,565.0,0,0,1,1,0
8556,0,2139,31.602,0,1,0,1,1
8557,0,2139,0.0,1,0,0,0,1
8558,0,2139,33.0,0,1,0,1,1
8559,0,2139,684.0,0,0,1,1,0
8560,0,2140,27.611,0,0,0,1,0
8561,0,2140,0.0,1,0,0,0,1
8562,0,2140,34.0,0,1,0,1,1
8563,0,2140,586.0,0,0,1,1,0
8564,0,2141,26.006,0,0,0,1,0
8565,0,2141,0.0,1,0,0,0,1
8566,0,2141,30.0,0,1,0,1,1
8567,0,2141,645.0,0,0,1,1,0
8568,0,2142,25.439,0,0,0,1,0
8569,0,2142,0.0,1,0,0,0,1
8570,0,2142,35.0,0,1,0,1,1
8571,0,2142,592.0,0,0,1,1,0
8572,0,2143,23.153,0,0,0,1,0
8573,0,2143,0.0,1,0,0,0,1
8574,0,2143,36.0,0,1,0,1,1
8575,0,2143,572.0,0,0,1,1,0
8576,0,2144,25.06,0,0,0,1,0
8577,0,2144,0.0,1,0,0,0,1
8578,0,2144,38.0,0,1,0,1,1
8579,0,2144,643.0,0,0,1,1,0
8580,0,2145,24.0,0,0,0,1,0
8581,0,2145,0.0,1,0,0,0,1
8582,0,2145,44.0,0,1,0,1,1
8583,0,2145,690.0,0,0,1,1,0
8584,0,2146,30.739,0,1,0,1,1
8585,0,2146,0.0,1,0,0,0,1
8586,0,2146,43.0,0,1,0,1,1
8587,0,2146,649.0,0,0,1,1,0
8588,0,2147,29.306,0,0,0,1,0
8589,0,2147,0.0,1,0,0,0,1
8590,0,2147,41.0,0,1,0,1,1
8591,0,2147,557.0,0,0,1,1,0
8592,0,2148,31.112,0,1,0,1,1
8593,0,2148,0.0,1,0,0,0,1
8594,0,2148,31.0,0,1,0,1,1
8595,0,2148,685.0,0,0,1,1,0
8596,0,2149,23.398000000000003,0,0,0,1,0
8597,0,2149,0.0,1,0,0,0,1
8598,0,2149,33.0,0,1,0,1,1
8599,0,2149,575.0,0,0,1,1,0
8600,0,2150,29.58,0,0,0,1,0
8601,0,2150,0.0,1,0,0,0,1
8602,0,2150,31.0,0,1,0,1,1
8603,0,2150,560.0,0,0,1,1,0
8604,0,2151,30.45,0,1,0,1,1
8605,0,2151,0.0,1,0,0,0,1
8606,0,2151,38.0,0,1,0,1,1
8607,0,2151,617.0,0,0,1,1,0
8608,0,2152,27.632,0,0,0,1,0
8609,0,2152,0.0,1,0,0,0,1
8610,0,2152,35.0,0,1,0,1,1
8611,0,2152,598.0,0,0,1,1,0
8612,0,2153,24.831,0,0,0,1,0
8613,0,2153,0.0,1,0,0,0,1
8614,0,2153,37.0,0,1,0,1,1
8615,0,2153,644.0,0,0,1,1,0
8616,0,2154,25.044,0,0,0,1,0
8617,0,2154,0.0,1,0,0,0,1
8618,0,2154,42.0,0,1,0,1,1
8619,0,2154,631.0,0,0,1,1,0
8620,0,2155,30.07,0,0,0,1,0
8621,0,2155,0.0,1,0,0,0,1
8622,0,2155,42.0,0,1,0,1,1
8623,0,2155,706.0,0,0,1,1,0
8624,0,2156,25.597,0,0,0,1,0
8625,0,2156,0.0,1,0,0,0,1
8626,0,2156,38.0,0,1,0,1,1
8627,0,2156,552.0,0,0,1,1,0
8628,0,2157,26.04,0,0,0,1,0
8629,0,2157,0.0,1,0,0,0,1
8630,0,2157,36.0,0,1,0,1,1
8631,0,2157,580.0,0,0,1,1,0
8632,0,2158,24.285,0,0,0,1,0
8633,0,2158,0.0,1,0,0,0,1
8634,0,2158,31.0,0,1,0,1,1
8635,0,2158,547.0,0,0,1,1,0
8636,0,2159,27.757,0,0,0,1,0
8637,0,2159,0.0,1,0,0,0,1
8638,0,2159,41.0,0,1,0,1,1
8639,0,2159,614.0,0,0,1,1,0
8640,0,2160,23.517,0,0,0,1,0
8641,0,2160,0.0,1,0,0,0,1
8642,0,2160,41.0,0,1,0,1,1
8643,0,2160,716.0,0,0,1,1,0
8644,0,2161,23.638,0,0,0,1,0
8645,0,2161,0.0,1,0,0,0,1
8646,0,2161,34.0,0,1,0,1,1
8647,0,2161,572.0,0,0,1,1,0
8648,0,2162,23.991,0,0,0,1,0
8649,0,2162,0.0,1,0,0,0,1
8650,0,2162,37.0,0,1,0,1,1
8651,0,2162,598.0,0,0,1,1,0
8652,0,2163,25.945,0,0,0,1,0
8653,0,2163,0.0,1,0,0,0,1
8654,0,2163,35.0,0,1,0,1,1
8655,0,2163,609.0,0,0,1,1,0
8656,0,2164,24.062,0,0,0,1,0
8657,0,2164,0.0,1,0,0,0,1
8658,0,2164,33.0,0,1,0,1,1
8659,0,2164,565.0,0,0,1,1,0
8660,0,2165,28.949,0,0,0,1,0
8661,0,2165,0.0,1,0,0,0,1
8662,0,2165,41.0,0,1,0,1,1
8663,0,2165,557.0,0,0,1,1,0
8664,0,2166,24.183000000000003,0,0,0,1,0
8665,0,2166,0.0,1,0,0,0,1
8666,0,2166,38.0,0,1,0,1,1
8667,0,2166,593.0,0,0,1,1,0
8668,0,2167,28.878,0,0,0,1,0
8669,0,2167,0.0,1,0,0,0,1
8670,0,2167,35.0,0,1,0,1,1
8671,0,2167,598.0,0,0,1,1,0
8672,0,2168,23.528,0,0,0,1,0
8673,0,2168,0.0,1,0,0,0,1
8674,0,2168,39.0,0,1,0,1,1
8675,0,2168,597.0,0,0,1,1,0
8676,0,2169,26.475,0,0,0,1,0
8677,0,2169,0.0,1,0,0,0,1
8678,0,2169,41.0,0,1,0,1,1
8679,0,2169,591.0,0,0,1,1,0
8680,0,2170,25.043000000000006,0,0,0,1,0
8681,0,2170,0.0,1,0,0,0,1
8682,0,2170,34.0,0,1,0,1,1
8683,0,2170,618.0,0,0,1,1,0
8684,0,2171,28.245,0,0,0,1,0
8685,0,2171,0.0,1,0,0,0,1
8686,0,2171,43.0,0,1,0,1,1
8687,0,2171,557.0,0,0,1,1,0
8688,0,2172,24.547,0,0,0,1,0
8689,0,2172,0.0,1,0,0,0,1
8690,0,2172,34.0,0,1,0,1,1
8691,0,2172,646.0,0,0,1,1,0
8692,0,2173,26.956,0,0,0,1,0
8693,0,2173,0.0,1,0,0,0,1
8694,0,2173,37.0,0,1,0,1,1
8695,0,2173,546.0,0,0,1,1,0
8696,0,2174,26.11,0,0,0,1,0
8697,0,2174,0.0,1,0,0,0,1
8698,0,2174,35.0,0,1,0,1,1
8699,0,2174,625.0,0,0,1,1,0
8700,0,2175,26.144,0,0,0,1,0
8701,0,2175,0.0,1,0,0,0,1
8702,0,2175,33.0,0,1,0,1,1
8703,0,2175,686.0,0,0,1,1,0
8704,0,2176,27.975,0,0,0,1,0
8705,0,2176,0.0,1,0,0,0,1
8706,0,2176,39.0,0,1,0,1,1
8707,0,2176,707.0,0,0,1,1,0
8708,0,2177,28.787,0,0,0,1,0
8709,0,2177,0.0,1,0,0,0,1
8710,0,2177,38.0,0,1,0,1,1
8711,0,2177,675.0,0,0,1,1,0
8712,0,2178,29.197,0,0,0,1,0
8713,0,2178,0.0,1,0,0,0,1
8714,0,2178,44.0,0,1,0,1,1
8715,0,2178,646.0,0,0,1,1,0
8716,0,2179,30.858,0,1,0,1,1
8717,0,2179,0.0,1,0,0,0,1
8718,0,2179,30.0,0,1,0,1,1
8719,0,2179,556.0,0,0,1,1,0
8720,0,2180,28.329,0,0,0,1,0
8721,0,2180,0.0,1,0,0,0,1
8722,0,2180,35.0,0,1,0,1,1
8723,0,2180,660.0,0,0,1,1,0
8724,0,2181,23.736,0,0,0,1,0
8725,0,2181,0.0,1,0,0,0,1
8726,0,2181,37.0,0,1,0,1,1
8727,0,2181,573.0,0,0,1,1,0
8728,0,2182,28.504,0,0,0,1,0
8729,0,2182,0.0,1,0,0,0,1
8730,0,2182,40.0,0,1,0,1,1
8731,0,2182,697.0,0,0,1,1,0
8732,0,2183,30.304,0,1,0,1,1
8733,0,2183,0.0,1,0,0,0,1
8734,0,2183,33.0,0,1,0,1,1
8735,0,2183,666.0,0,0,1,1,0
8736,0,2184,24.146,0,0,0,1,0
8737,0,2184,0.0,1,0,0,0,1
8738,0,2184,41.0,0,1,0,1,1
8739,0,2184,634.0,0,0,1,1,0
8740,0,2185,23.403,0,0,0,1,0
8741,0,2185,0.0,1,0,0,0,1
8742,0,2185,35.0,0,1,0,1,1
8743,0,2185,609.0,0,0,1,1,0
8744,0,2186,36.772,0,1,0,1,1
8745,0,2186,0.0,1,0,0,0,1
8746,0,2186,33.0,0,1,0,1,1
8747,0,2186,663.0,0,0,1,1,0
8748,0,2187,25.379,0,0,0,1,0
8749,0,2187,0.0,1,0,0,0,1
8750,0,2187,41.0,0,1,0,1,1
8751,0,2187,560.0,0,0,1,1,0
8752,0,2188,24.455,0,0,0,1,0
8753,0,2188,0.0,1,0,0,0,1
8754,0,2188,44.0,0,1,0,1,1
8755,0,2188,648.0,0,0,1,1,0
8756,0,2189,31.699,0,1,0,1,1
8757,0,2189,0.0,1,0,0,0,1
8758,0,2189,41.0,0,1,0,1,1
8759,0,2189,571.0,0,0,1,1,0
8760,0,2190,27.866,0,0,0,1,0
8761,0,2190,0.0,1,0,0,0,1
8762,0,2190,35.0,0,1,0,1,1
8763,0,2190,714.0,0,0,1,1,0
8764,0,2191,24.762,0,0,0,1,0
8765,0,2191,0.0,1,0,0,0,1
8766,0,2191,40.0,0,1,0,1,1
8767,0,2191,719.0,0,0,1,1,0
8768,0,2192,24.993,0,0,0,1,0
8769,0,2192,0.0,1,0,0,0,1
8770,0,2192,43.0,0,1,0,1,1
8771,0,2192,706.0,0,0,1,1,0
8772,0,2193,25.065,0,0,0,1,0
8773,0,2193,0.0,1,0,0,0,1
8774,0,2193,34.0,0,1,0,1,1
8775,0,2193,678.0,0,0,1,1,0
8776,0,2194,23.441,0,0,0,1,0
8777,0,2194,0.0,1,0,0,0,1
8778,0,2194,36.0,0,1,0,1,1
8779,0,2194,697.0,0,0,1,1,0
8780,0,2195,27.005,0,0,0,1,0
8781,0,2195,0.0,1,0,0,0,1
8782,0,2195,30.0,0,1,0,1,1
8783,0,2195,599.0,0,0,1,1,0
8784,0,2196,29.618,0,0,0,1,0
8785,0,2196,0.0,1,0,0,0,1
8786,0,2196,39.0,0,1,0,1,1
8787,0,2196,551.0,0,0,1,1,0
8788,0,2197,26.616,0,0,0,1,0
8789,0,2197,0.0,1,0,0,0,1
8790,0,2197,33.0,0,1,0,1,1
8791,0,2197,601.0,0,0,1,1,0
8792,0,2198,32.516,0,1,0,1,1
8793,0,2198,0.0,1,0,0,0,1
8794,0,2198,43.0,0,1,0,1,1
8795,0,2198,556.0,0,0,1,1,0
8796,0,2199,25.731,0,0,0,1,0
8797,0,2199,0.0,1,0,0,0,1
8798,0,2199,40.0,0,1,0,1,1
8799,0,2199,661.0,0,0,1,1,0
8800,0,2200,23.91,0,0,0,1,0
8801,0,2200,0.0,1,0,0,0,1
8802,0,2200,33.0,0,1,0,1,1
8803,0,2200,679.0,0,0,1,1,0
8804,0,2201,27.788,0,0,0,1,0
8805,0,2201,0.0,1,0,0,0,1
8806,0,2201,33.0,0,1,0,1,1
8807,0,2201,655.0,0,0,1,1,0
8808,0,2202,23.331,0,0,0,1,0
8809,0,2202,0.0,1,0,0,0,1
8810,0,2202,32.0,0,1,0,1,1
8811,0,2202,704.0,0,0,1,1,0
8812,0,2203,26.061,0,0,0,1,0
8813,0,2203,0.0,1,0,0,0,1
8814,0,2203,40.0,0,1,0,1,1
8815,0,2203,552.0,0,0,1,1,0
8816,0,2204,23.797,0,0,0,1,0
8817,0,2204,0.0,1,0,0,0,1
8818,0,2204,30.0,0,1,0,1,1
8819,0,2204,589.0,0,0,1,1,0
8820,0,2205,30.259,0,1,0,1,1
8821,0,2205,0.0,1,0,0,0,1
8822,0,2205,35.0,0,1,0,1,1
8823,0,2205,603.0,0,0,1,1,0
8824,0,2206,24.233,0,0,0,1,0
8825,0,2206,0.0,1,0,0,0,1
8826,0,2206,33.0,0,1,0,1,1
8827,0,2206,648.0,0,0,1,1,0
8828,0,2207,25.759,0,0,0,1,0
8829,0,2207,0.0,1,0,0,0,1
8830,0,2207,32.0,0,1,0,1,1
8831,0,2207,701.0,0,0,1,1,0
8832,0,2208,24.047,0,0,0,1,0
8833,0,2208,0.0,1,0,0,0,1
8834,0,2208,38.0,0,1,0,1,1
8835,0,2208,701.0,0,0,1,1,0
8836,0,2209,23.967,0,0,0,1,0
8837,0,2209,0.0,1,0,0,0,1
8838,0,2209,31.0,0,1,0,1,1
8839,0,2209,700.0,0,0,1,1,0
8840,0,2210,24.564,0,0,0,1,0
8841,0,2210,0.0,1,0,0,0,1
8842,0,2210,42.0,0,1,0,1,1
8843,0,2210,623.0,0,0,1,1,0
8844,0,2211,23.738000000000003,0,0,0,1,0
8845,0,2211,0.0,1,0,0,0,1
8846,0,2211,41.0,0,1,0,1,1
8847,0,2211,716.0,0,0,1,1,0
8848,0,2212,24.883000000000006,0,0,0,1,0
8849,0,2212,0.0,1,0,0,0,1
8850,0,2212,39.0,0,1,0,1,1
8851,0,2212,548.0,0,0,1,1,0
8852,0,2213,24.922,0,0,0,1,0
8853,0,2213,0.0,1,0,0,0,1
8854,0,2213,39.0,0,1,0,1,1
8855,0,2213,648.0,0,0,1,1,0
8856,0,2214,25.569000000000006,0,0,0,1,0
8857,0,2214,0.0,1,0,0,0,1
8858,0,2214,38.0,0,1,0,1,1
8859,0,2214,663.0,0,0,1,1,0
8860,0,2215,24.211,0,0,0,1,0
8861,0,2215,0.0,1,0,0,0,1
8862,0,2215,34.0,0,1,0,1,1
8863,0,2215,600.0,0,0,1,1,0
8864,0,2216,23.365,0,0,0,1,0
8865,0,2216,0.0,1,0,0,0,1
8866,0,2216,33.0,0,1,0,1,1
8867,0,2216,722.0,0,0,1,1,0
8868,0,2217,23.575,0,0,0,1,0
8869,0,2217,0.0,1,0,0,0,1
8870,0,2217,40.0,0,1,0,1,1
8871,0,2217,687.0,0,0,1,1,0
8872,0,2218,26.155,0,0,0,1,0
8873,0,2218,0.0,1,0,0,0,1
8874,0,2218,41.0,0,1,0,1,1
8875,0,2218,566.0,0,0,1,1,0
8876,0,2219,25.477,0,0,0,1,0
8877,0,2219,0.0,1,0,0,0,1
8878,0,2219,38.0,0,1,0,1,1
8879,0,2219,561.0,0,0,1,1,0
8880,0,2220,25.36,0,0,0,1,0
8881,0,2220,0.0,1,0,0,0,1
8882,0,2220,40.0,0,1,0,1,1
8883,0,2220,634.0,0,0,1,1,0
8884,0,2221,24.116,0,0,0,1,0
8885,0,2221,0.0,1,0,0,0,1
8886,0,2221,41.0,0,1,0,1,1
8887,0,2221,650.0,0,0,1,1,0
8888,0,2222,24.082,0,0,0,1,0
8889,0,2222,0.0,1,0,0,0,1
8890,0,2222,38.0,0,1,0,1,1
8891,0,2222,570.0,0,0,1,1,0
8892,0,2223,26.137,0,0,0,1,0
8893,0,2223,0.0,1,0,0,0,1
8894,0,2223,38.0,0,1,0,1,1
8895,0,2223,682.0,0,0,1,1,0
8896,0,2224,32.291,0,1,0,1,1
8897,0,2224,0.0,1,0,0,0,1
8898,0,2224,40.0,0,1,0,1,1
8899,0,2224,589.0,0,0,1,1,0
8900,0,2225,23.577,0,0,0,1,0
8901,0,2225,0.0,1,0,0,0,1
8902,0,2225,32.0,0,1,0,1,1
8903,0,2225,555.0,0,0,1,1,0
8904,0,2226,25.787,0,0,0,1,0
8905,0,2226,0.0,1,0,0,0,1
8906,0,2226,42.0,0,1,0,1,1
8907,0,2226,648.0,0,0,1,1,0
8908,0,2227,35.882,0,1,0,1,1
8909,0,2227,0.0,1,0,0,0,1
8910,0,2227,33.0,0,1,0,1,1
8911,0,2227,639.0,0,0,1,1,0
8912,0,2228,24.624,0,0,0,1,0
8913,0,2228,0.0,1,0,0,0,1
8914,0,2228,41.0,0,1,0,1,1
8915,0,2228,609.0,0,0,1,1,0
8916,0,2229,36.521,0,1,0,1,1
8917,0,2229,0.0,1,0,0,0,1
8918,0,2229,30.0,0,1,0,1,1
8919,0,2229,719.0,0,0,1,1,0
8920,0,2230,24.158,0,0,0,1,0
8921,0,2230,0.0,1,0,0,0,1
8922,0,2230,33.0,0,1,0,1,1
8923,0,2230,646.0,0,0,1,1,0
8924,0,2231,28.618,0,0,0,1,0
8925,0,2231,0.0,1,0,0,0,1
8926,0,2231,37.0,0,1,0,1,1
8927,0,2231,601.0,0,0,1,1,0
8928,0,2232,24.307,0,0,0,1,0
8929,0,2232,0.0,1,0,0,0,1
8930,0,2232,44.0,0,1,0,1,1
8931,0,2232,703.0,0,0,1,1,0
8932,0,2233,23.356,0,0,0,1,0
8933,0,2233,0.0,1,0,0,0,1
8934,0,2233,38.0,0,1,0,1,1
8935,0,2233,718.0,0,0,1,1,0
8936,0,2234,25.083,0,0,0,1,0
8937,0,2234,0.0,1,0,0,0,1
8938,0,2234,31.0,0,1,0,1,1
8939,0,2234,570.0,0,0,1,1,0
8940,0,2235,31.105,0,1,0,1,1
8941,0,2235,0.0,1,0,0,0,1
8942,0,2235,30.0,0,1,0,1,1
8943,0,2235,658.0,0,0,1,1,0
8944,0,2236,27.044,0,0,0,1,0
8945,0,2236,0.0,1,0,0,0,1
8946,0,2236,34.0,0,1,0,1,1
8947,0,2236,628.0,0,0,1,1,0
8948,0,2237,25.291,0,0,0,1,0
8949,0,2237,0.0,1,0,0,0,1
8950,0,2237,33.0,0,1,0,1,1
8951,0,2237,649.0,0,0,1,1,0
8952,0,2238,27.206,0,0,0,1,0
8953,0,2238,0.0,1,0,0,0,1
8954,0,2238,40.0,0,1,0,1,1
8955,0,2238,598.0,0,0,1,1,0
8956,0,2239,34.965,0,1,0,1,1
8957,0,2239,0.0,1,0,0,0,1
8958,0,2239,30.0,0,1,0,1,1
8959,0,2239,722.0,0,0,1,1,0
8960,0,2240,30.986,0,1,0,1,1
8961,0,2240,0.0,1,0,0,0,1
8962,0,2240,35.0,0,1,0,1,1
8963,0,2240,699.0,0,0,1,1,0
8964,0,2241,33.522,0,1,0,1,1
8965,0,2241,0.0,1,0,0,0,1
8966,0,2241,31.0,0,1,0,1,1
8967,0,2241,559.0,0,0,1,1,0
8968,0,2242,27.726,0,0,0,1,0
8969,0,2242,0.0,1,0,0,0,1
8970,0,2242,42.0,0,1,0,1,1
8971,0,2242,666.0,0,0,1,1,0
8972,0,2243,32.317,0,1,0,1,1
8973,0,2243,0.0,1,0,0,0,1
8974,0,2243,34.0,0,1,0,1,1
8975,0,2243,590.0,0,0,1,1,0
8976,0,2244,32.534,0,1,0,1,1
8977,0,2244,0.0,1,0,0,0,1
8978,0,2244,34.0,0,1,0,1,1
8979,0,2244,678.0,0,0,1,1,0
8980,0,2245,26.001,0,0,0,1,0
8981,0,2245,0.0,1,0,0,0,1
8982,0,2245,35.0,0,1,0,1,1
8983,0,2245,606.0,0,0,1,1,0
8984,0,2246,33.239000000000004,0,1,0,1,1
8985,0,2246,0.0,1,0,0,0,1
8986,0,2246,35.0,0,1,0,1,1
8987,0,2246,622.0,0,0,1,1,0
8988,0,2247,25.388,0,0,0,1,0
8989,0,2247,0.0,1,0,0,0,1
8990,0,2247,39.0,0,1,0,1,1
8991,0,2247,590.0,0,0,1,1,0
8992,0,2248,32.702,0,1,0,1,1
8993,0,2248,0.0,1,0,0,0,1
8994,0,2248,42.0,0,1,0,1,1
8995,0,2248,547.0,0,0,1,1,0
8996,0,2249,24.986,0,0,0,1,0
8997,0,2249,0.0,1,0,0,0,1
8998,0,2249,43.0,0,1,0,1,1
8999,0,2249,550.0,0,0,1,1,0
9000,0,2250,35.133,0,1,0,1,1
9001,0,2250,0.0,1,0,0,0,1
9002,0,2250,42.0,0,1,0,1,1
9003,0,2250,552.0,0,0,1,1,0
9004,0,2251,31.019,0,1,0,1,1
9005,0,2251,0.0,1,0,0,0,1
9006,0,2251,41.0,0,1,0,1,1
9007,0,2251,652.0,0,0,1,1,0
9008,0,2252,28.402,0,0,0,1,0
9009,0,2252,0.0,1,0,0,0,1
9010,0,2252,30.0,0,1,0,1,1
9011,0,2252,619.0,0,0,1,1,0
9012,0,2253,29.586,0,0,0,1,0
9013,0,2253,0.0,1,0,0,0,1
9014,0,2253,42.0,0,1,0,1,1
9015,0,2253,594.0,0,0,1,1,0
9016,0,2254,23.102,0,0,0,1,0
9017,0,2254,0.0,1,0,0,0,1
9018,0,2254,40.0,0,1,0,1,1
9019,0,2254,639.0,0,0,1,1,0
9020,0,2255,32.37,0,1,0,1,1
9021,0,2255,0.0,1,0,0,0,1
9022,0,2255,41.0,0,1,0,1,1
9023,0,2255,614.0,0,0,1,1,0
9024,0,2256,28.493,0,0,0,1,0
