,id,i,rtt,loss,congestion,noise,changepoint,ddos
161737,15,2134,0.0,1,0,0,1,1
161738,15,2134,93.0,0,1,0,1,1
161739,15,2134,969.0,0,0,1,1,0
161740,15,2135,55.963,0,0,0,1,0
161741,15,2135,0.0,1,0,0,1,1
161742,15,2135,89.0,0,1,0,1,1
161743,15,2135,654.0,0,0,1,1,0
161744,15,2136,55.739,0,0,0,1,0
161745,15,2136,0.0,1,0,0,1,1
161746,15,2136,76.0,0,1,0,1,1
161747,15,2136,895.0,0,0,1,1,0
161748,15,2137,55.874,0,0,0,1,0
161749,15,2137,0.0,1,0,0,1,1
161750,15,2137,93.0,0,1,0,1,1
161751,15,2137,622.0,0,0,1,1,0
161752,15,2138,55.635,0,0,0,1,0
161753,15,2138,0.0,1,0,0,1,1
161754,15,2138,88.0,0,1,0,1,1
161755,15,2138,752.0,0,0,1,1,0
161756,15,2139,60.807,0,0,0,1,0
161757,15,2139,0.0,1,0,0,1,1
161758,15,2139,76.0,0,1,0,1,1
161759,15,2139,630.0,0,0,1,1,0
161760,15,2140,57.18,0,0,0,1,0
161761,15,2140,0.0,1,0,0,1,1
161762,15,2140,75.0,0,1,0,1,1
161763,15,2140,661.0,0,0,1,1,0
161764,15,2141,56.069,0,0,0,1,0
161765,15,2141,0.0,1,0,0,1,1
161766,15,2141,87.0,0,1,0,1,1
161767,15,2141,895.0,0,0,1,1,0
161768,15,2142,56.24,0,0,0,1,0
161769,15,2142,0.0,1,0,0,1,1
161770,15,2142,84.0,0,1,0,1,1
161771,15,2142,614.0,0,0,1,1,0
161772,15,2143,55.50100000000001,0,0,0,1,0
161773,15,2143,0.0,1,0,0,1,1
161774,15,2143,83.0,0,1,0,1,1
161775,15,2143,858.0,0,0,1,1,0
161776,15,2144,57.43,0,0,0,1,0
161777,15,2144,0.0,1,0,0,1,1
161778,15,2144,72.0,0,1,0,1,1
161779,15,2144,598.0,0,0,1,1,0
161780,15,2145,55.77,0,0,0,1,0
161781,15,2145,0.0,1,0,0,1,1
161782,15,2145,73.0,0,1,0,1,1
161783,15,2145,823.0,0,0,1,1,0
161784,15,2146,85.53,0,1,0,1,1
161785,15,2146,0.0,1,0,0,1,1
161786,15,2146,75.0,0,1,0,1,1
161787,15,2146,639.0,0,0,1,1,0
161788,15,2147,56.159,0,0,0,1,0
161789,15,2147,0.0,1,0,0,1,1
161790,15,2147,68.0,0,1,0,1,1
161791,15,2147,705.0,0,0,1,1,0
161792,15,2148,58.604,0,0,0,1,0
161793,15,2148,0.0,1,0,0,1,1
161794,15,2148,82.0,0,1,0,1,1
161795,15,2148,950.0,0,0,1,1,0
161796,15,2149,58.99800000000001,0,0,0,1,0
161797,15,2149,0.0,1,0,0,1,1
161798,15,2149,76.0,0,1,0,1,1
161799,15,2149,724.0,0,0,1,1,0
161800,15,2150,71.71,0,1,0,1,1
161801,15,2150,0.0,1,0,0,1,1
161802,15,2150,74.0,0,1,0,1,1
161803,15,2150,728.0,0,0,1,1,0
161804,15,2151,55.085,0,0,0,1,0
161805,15,2151,0.0,1,0,0,1,1
161806,15,2151,83.0,0,1,0,1,1
161807,15,2151,685.0,0,0,1,1,0
161808,15,2152,55.017,0,0,0,1,0
161809,15,2152,0.0,1,0,0,1,1
161810,15,2152,93.0,0,1,0,1,1
161811,15,2152,820.0,0,0,1,1,0
161812,15,2153,58.874,0,0,0,1,0
161813,15,2153,0.0,1,0,0,1,1
161814,15,2153,82.0,0,1,0,1,1
161815,15,2153,856.0,0,0,1,1,0
161816,15,2154,58.262,0,0,0,1,0
161817,15,2154,0.0,1,0,0,1,1
161818,15,2154,70.0,0,1,0,1,1
161819,15,2154,705.0,0,0,1,1,0
161820,15,2155,59.512,0,0,0,1,0
161821,15,2155,0.0,1,0,0,1,1
161822,15,2155,73.0,0,1,0,1,1
161823,15,2155,833.0,0,0,1,1,0
161824,15,2156,55.652,0,0,0,1,0
161825,15,2156,0.0,1,0,0,1,1
161826,15,2156,91.0,0,1,0,1,1
161827,15,2156,691.0,0,0,1,1,0
161828,15,2157,59.932,0,0,0,1,0
161829,15,2157,0.0,1,0,0,1,1
161830,15,2157,68.0,0,1,0,1,1
161831,15,2157,740.0,0,0,1,1,0
161832,15,2158,61.115,0,0,0,1,0
161833,15,2158,0.0,1,0,0,1,1
161834,15,2158,81.0,0,1,0,1,1
161835,15,2158,612.0,0,0,1,1,0
161836,15,2159,57.682,0,0,0,1,0
161837,15,2159,0.0,1,0,0,1,1
161838,15,2159,90.0,0,1,0,1,1
161839,15,2159,853.0,0,0,1,1,0
161840,15,2160,56.812,0,0,0,1,0
161841,15,2160,0.0,1,0,0,1,1
161842,15,2160,69.0,0,1,0,1,1
161843,15,2160,723.0,0,0,1,1,0
161844,15,2161,59.185,0,0,0,1,0
161845,15,2161,0.0,1,0,0,1,1
161846,15,2161,79.0,0,1,0,1,1
161847,15,2161,616.0,0,0,1,1,0
161848,15,2162,60.911,0,0,0,1,0
161849,15,2162,0.0,1,0,0,1,1
161850,15,2162,91.0,0,1,0,1,1
161851,15,2162,700.0,0,0,1,1,0
161852,15,2163,58.01300000000001,0,0,0,1,0
161853,15,2163,0.0,1,0,0,1,1
161854,15,2163,88.0,0,1,0,1,1
161855,15,2163,675.0,0,0,1,1,0
161856,15,2164,60.883,0,0,0,1,0
161857,15,2164,0.0,1,0,0,1,1
161858,15,2164,86.0,0,1,0,1,1
161859,15,2164,930.0,0,0,1,1,0
161860,15,2165,61.43,0,0,0,1,0
161861,15,2165,0.0,1,0,0,1,1
161862,15,2165,93.0,0,1,0,1,1
161863,15,2165,861.0,0,0,1,1,0
161864,15,2166,58.471,0,0,0,1,0
161865,15,2166,0.0,1,0,0,1,1
161866,15,2166,92.0,0,1,0,1,1
161867,15,2166,756.0,0,0,1,1,0
161868,15,2167,64.008,0,0,0,1,0
161869,15,2167,0.0,1,0,0,1,1
161870,15,2167,83.0,0,1,0,1,1
161871,15,2167,597.0,0,0,1,1,0
161872,15,2168,56.067,0,0,0,1,0
161873,15,2168,0.0,1,0,0,1,1
161874,15,2168,73.0,0,1,0,1,1
161875,15,2168,882.0,0,0,1,1,0
161876,15,2169,56.537,0,0,0,1,0
161877,15,2169,0.0,1,0,0,1,1
161878,15,2169,72.0,0,1,0,1,1
161879,15,2169,923.0,0,0,1,1,0
161880,15,2170,55.231,0,0,0,1,0
161881,15,2170,0.0,1,0,0,1,1
161882,15,2170,81.0,0,1,0,1,1
161883,15,2170,598.0,0,0,1,1,0
161884,15,2171,55.76300000000001,0,0,0,1,0
161885,15,2171,0.0,1,0,0,1,1
161886,15,2171,77.0,0,1,0,1,1
161887,15,2171,746.0,0,0,1,1,0
161888,15,2172,55.826,0,0,0,1,0
161889,15,2172,0.0,1,0,0,1,1
161890,15,2172,76.0,0,1,0,1,1
161891,15,2172,610.0,0,0,1,1,0
161892,15,2173,59.792,0,0,0,1,0
161893,15,2173,0.0,1,0,0,1,1
161894,15,2173,86.0,0,1,0,1,1
161895,15,2173,782.0,0,0,1,1,0
161896,15,2174,56.288,0,0,0,1,0
161897,15,2174,0.0,1,0,0,1,1
161898,15,2174,87.0,0,1,0,1,1
161899,15,2174,909.0,0,0,1,1,0
161900,15,2175,56.032,0,0,0,1,0
161901,15,2175,0.0,1,0,0,1,1
161902,15,2175,68.0,0,1,0,1,1
161903,15,2175,730.0,0,0,1,1,0
161904,15,2176,56.18899999999999,0,0,0,1,0
161905,15,2176,0.0,1,0,0,1,1
161906,15,2176,85.0,0,1,0,1,1
161907,15,2176,752.0,0,0,1,1,0
161908,15,2177,56.28100000000001,0,0,0,1,0
161909,15,2177,0.0,1,0,0,1,1
161910,15,2177,72.0,0,1,0,1,1
161911,15,2177,767.0,0,0,1,1,0
161912,15,2178,56.255,0,0,0,1,0
161913,15,2178,0.0,1,0,0,1,1
161914,15,2178,86.0,0,1,0,1,1
161915,15,2178,704.0,0,0,1,1,0
161916,15,2179,55.084,0,0,0,1,0
161917,15,2179,0.0,1,0,0,1,1
161918,15,2179,71.0,0,1,0,1,1
161919,15,2179,624.0,0,0,1,1,0
161920,15,2180,55.714,0,0,0,1,0
161921,15,2180,0.0,1,0,0,1,1
161922,15,2180,71.0,0,1,0,1,1
161923,15,2180,611.0,0,0,1,1,0
161924,15,2181,64.562,0,0,0,1,0
161925,15,2181,0.0,1,0,0,1,1
161926,15,2181,85.0,0,1,0,1,1
161927,15,2181,825.0,0,0,1,1,0
161928,15,2182,54.909,0,0,0,1,0
161929,15,2182,0.0,1,0,0,1,1
161930,15,2182,69.0,0,1,0,1,1
161931,15,2182,641.0,0,0,1,1,0
161932,15,2183,55.426,0,0,0,1,0
161933,15,2183,0.0,1,0,0,1,1
161934,15,2183,81.0,0,1,0,1,1
161935,15,2183,683.0,0,0,1,1,0
161936,15,2184,55.157,0,0,0,1,0
161937,15,2184,0.0,1,0,0,1,1
161938,15,2184,90.0,0,1,0,1,1
161939,15,2184,882.0,0,0,1,1,0
161940,15,2185,55.354,0,0,0,1,0
161941,15,2185,0.0,1,0,0,1,1
161942,15,2185,84.0,0,1,0,1,1
161943,15,2185,763.0,0,0,1,1,0
161944,15,2186,55.496,0,0,0,1,0
161945,15,2186,0.0,1,0,0,1,1
161946,15,2186,83.0,0,1,0,1,1
161947,15,2186,692.0,0,0,1,1,0
161948,15,2187,58.56800000000001,0,0,0,1,0
161949,15,2187,0.0,1,0,0,1,1
161950,15,2187,86.0,0,1,0,1,1
161951,15,2187,764.0,0,0,1,1,0
161952,15,2188,57.402,0,0,0,1,0
161953,15,2188,0.0,1,0,0,1,1
161954,15,2188,92.0,0,1,0,1,1
161955,15,2188,736.0,0,0,1,1,0
161956,15,2189,55.952,0,0,0,1,0
161957,15,2189,0.0,1,0,0,1,1
161958,15,2189,85.0,0,1,0,1,1
161959,15,2189,965.0,0,0,1,1,0
161960,15,2190,55.868,0,0,0,1,0
161961,15,2190,0.0,1,0,0,1,1
161962,15,2190,86.0,0,1,0,1,1
161963,15,2190,664.0,0,0,1,1,0
161964,15,2191,57.169,0,0,0,1,0
161965,15,2191,0.0,1,0,0,1,1
161966,15,2191,73.0,0,1,0,1,1
161967,15,2191,734.0,0,0,1,1,0
161968,15,2192,54.993,0,0,0,1,0
161969,15,2192,0.0,1,0,0,1,1
161970,15,2192,75.0,0,1,0,1,1
161971,15,2192,739.0,0,0,1,1,0
161972,15,2193,57.096,0,0,0,1,0
161973,15,2193,0.0,1,0,0,1,1
161974,15,2193,70.0,0,1,0,1,1
161975,15,2193,594.0,0,0,1,1,0
161976,15,2194,58.548,0,0,0,1,0
161977,15,2194,0.0,1,0,0,1,1
161978,15,2194,91.0,0,1,0,1,1
161979,15,2194,718.0,0,0,1,1,0
161980,15,2195,63.00100000000001,0,0,0,1,0
161981,15,2195,0.0,1,0,0,1,1
161982,15,2195,85.0,0,1,0,1,1
161983,15,2195,629.0,0,0,1,1,0
161984,15,2196,85.088,0,1,0,1,1
161985,15,2196,0.0,1,0,0,1,1
161986,15,2196,85.0,0,1,0,1,1
161987,15,2196,801.0,0,0,1,1,0
161988,15,2197,55.627,0,0,0,1,0
161989,15,2197,0.0,1,0,0,1,1
161990,15,2197,85.0,0,1,0,1,1
161991,15,2197,848.0,0,0,1,1,0
161992,15,2198,76.42699999999998,0,1,0,1,1
161993,15,2198,0.0,1,0,0,1,1
161994,15,2198,70.0,0,1,0,1,1
161995,15,2198,895.0,0,0,1,1,0
161996,15,2199,60.182,0,0,0,1,0
161997,15,2199,0.0,1,0,0,1,1
161998,15,2199,77.0,0,1,0,1,1
161999,15,2199,846.0,0,0,1,1,0
162000,15,2200,55.235,0,0,0,1,0
162001,15,2200,0.0,1,0,0,1,1
162002,15,2200,72.0,0,1,0,1,1
162003,15,2200,715.0,0,0,1,1,0
162004,15,2201,61.837,0,0,0,1,0
162005,15,2201,0.0,1,0,0,1,1
162006,15,2201,85.0,0,1,0,1,1
162007,15,2201,893.0,0,0,1,1,0
162008,15,2202,54.929,0,0,0,1,0
162009,15,2202,0.0,1,0,0,1,1
162010,15,2202,71.0,0,1,0,1,1
162011,15,2202,669.0,0,0,1,1,0
162012,15,2203,66.92699999999999,0,0,0,1,0
162013,15,2203,0.0,1,0,0,1,1
162014,15,2203,80.0,0,1,0,1,1
162015,15,2203,927.0,0,0,1,1,0
162016,15,2204,57.047,0,0,0,1,0
162017,15,2204,0.0,1,0,0,1,1
162018,15,2204,86.0,0,1,0,1,1
162019,15,2204,795.0,0,0,1,1,0
162020,15,2205,56.069,0,0,0,1,0
162021,15,2205,0.0,1,0,0,1,1
162022,15,2205,89.0,0,1,0,1,1
162023,15,2205,858.0,0,0,1,1,0
162024,15,2206,55.59,0,0,0,1,0
162025,15,2206,0.0,1,0,0,1,1
162026,15,2206,91.0,0,1,0,1,1
162027,15,2206,963.0,0,0,1,1,0
162028,15,2207,54.493,0,0,0,1,0
162029,15,2207,0.0,1,0,0,1,1
162030,15,2207,84.0,0,1,0,1,1
162031,15,2207,937.0,0,0,1,1,0
162032,15,2208,58.403,0,0,0,1,0
162033,15,2208,0.0,1,0,0,1,1
162034,15,2208,72.0,0,1,0,1,1
162035,15,2208,699.0,0,0,1,1,0
162036,15,2209,74.877,0,1,0,1,1
162037,15,2209,0.0,1,0,0,1,1
162038,15,2209,68.0,0,1,0,1,1
162039,15,2209,620.0,0,0,1,1,0
162040,15,2210,61.89,0,0,0,1,0
162041,15,2210,0.0,1,0,0,1,1
162042,15,2210,75.0,0,1,0,1,1
162043,15,2210,599.0,0,0,1,1,0
162044,15,2211,62.86600000000001,0,0,0,1,0
162045,15,2211,0.0,1,0,0,1,1
162046,15,2211,88.0,0,1,0,1,1
162047,15,2211,710.0,0,0,1,1,0
162048,15,2212,63.728,0,0,0,1,0
162049,15,2212,0.0,1,0,0,1,1
162050,15,2212,85.0,0,1,0,1,1
162051,15,2212,757.0,0,0,1,1,0
162052,15,2213,64.117,0,0,0,1,0
162053,15,2213,0.0,1,0,0,1,1
162054,15,2213,90.0,0,1,0,1,1
162055,15,2213,690.0,0,0,1,1,0
162056,15,2214,62.824,0,0,0,1,0
162057,15,2214,0.0,1,0,0,1,1
162058,15,2214,89.0,0,1,0,1,1
162059,15,2214,755.0,0,0,1,1,0
162060,15,2215,63.545,0,0,0,1,0
162061,15,2215,0.0,1,0,0,1,1
162062,15,2215,86.0,0,1,0,1,1
162063,15,2215,724.0,0,0,1,1,0
162064,15,2216,64.289,0,0,0,1,0
162065,15,2216,0.0,1,0,0,1,1
162066,15,2216,93.0,0,1,0,1,1
162067,15,2216,914.0,0,0,1,1,0
162068,15,2217,61.335,0,0,0,1,0
162069,15,2217,0.0,1,0,0,1,1
162070,15,2217,88.0,0,1,0,1,1
162071,15,2217,606.0,0,0,1,1,0
162072,15,2218,63.535,0,0,0,1,0
162073,15,2218,0.0,1,0,0,1,1
162074,15,2218,75.0,0,1,0,1,1
162075,15,2218,857.0,0,0,1,1,0
162076,15,2219,62.519,0,0,0,1,0
162077,15,2219,0.0,1,0,0,1,1
162078,15,2219,93.0,0,1,0,1,1
162079,15,2219,940.0,0,0,1,1,0
162080,15,2220,68.52199999999999,0,0,0,1,0
162081,15,2220,0.0,1,0,0,1,1
162082,15,2220,74.0,0,1,0,1,1
162083,15,2220,936.0,0,0,1,1,0
162084,15,2221,60.277,0,0,0,1,0
162085,15,2221,0.0,1,0,0,1,1
162086,15,2221,75.0,0,1,0,1,1
162087,15,2221,910.0,0,0,1,1,0
162088,15,2222,55.459,0,0,0,1,0
162089,15,2222,0.0,1,0,0,1,1
162090,15,2222,91.0,0,1,0,1,1
162091,15,2222,792.0,0,0,1,1,0
162092,15,2223,56.74800000000001,0,0,0,1,0
162093,15,2223,0.0,1,0,0,1,1
162094,15,2223,79.0,0,1,0,1,1
162095,15,2223,963.0,0,0,1,1,0
162096,15,2224,67.925,0,0,0,1,0
162097,15,2224,0.0,1,0,0,1,1
162098,15,2224,71.0,0,1,0,1,1
162099,15,2224,951.0,0,0,1,1,0
162100,15,2225,58.82100000000001,0,0,0,1,0
162101,15,2225,0.0,1,0,0,1,1
162102,15,2225,78.0,0,1,0,1,1
162103,15,2225,687.0,0,0,1,1,0
162104,15,2226,58.803,0,0,0,1,0
162105,15,2226,0.0,1,0,0,1,1
162106,15,2226,77.0,0,1,0,1,1
162107,15,2226,611.0,0,0,1,1,0
162108,15,2227,57.523,0,0,0,1,0
162109,15,2227,0.0,1,0,0,1,1
162110,15,2227,79.0,0,1,0,1,1
162111,15,2227,962.0,0,0,1,1,0
162112,15,2228,58.208,0,0,0,1,0
162113,15,2228,0.0,1,0,0,1,1
162114,15,2228,87.0,0,1,0,1,1
162115,15,2228,595.0,0,0,1,1,0
162116,15,2229,55.504,0,0,0,1,0
162117,15,2229,0.0,1,0,0,1,1
162118,15,2229,86.0,0,1,0,1,1
162119,15,2229,765.0,0,0,1,1,0
162120,15,2230,57.543,0,0,0,1,0
162121,15,2230,0.0,1,0,0,1,1
162122,15,2230,93.0,0,1,0,1,1
162123,15,2230,640.0,0,0,1,1,0
162124,15,2231,55.542,0,0,0,1,0
162125,15,2231,0.0,1,0,0,1,1
162126,15,2231,78.0,0,1,0,1,1
162127,15,2231,604.0,0,0,1,1,0
162128,15,2232,55.975,0,0,0,1,0
162129,15,2232,0.0,1,0,0,1,1
162130,15,2232,89.0,0,1,0,1,1
162131,15,2232,868.0,0,0,1,1,0
162132,15,2233,60.987,0,0,0,1,0
162133,15,2233,0.0,1,0,0,1,1
162134,15,2233,70.0,0,1,0,1,1
162135,15,2233,597.0,0,0,1,1,0
162136,15,2234,54.685,0,0,0,1,0
162137,15,2234,0.0,1,0,0,1,1
162138,15,2234,70.0,0,1,0,1,1
162139,15,2234,960.0,0,0,1,1,0
162140,15,2235,55.111,0,0,0,1,0
162141,15,2235,0.0,1,0,0,1,1
162142,15,2235,73.0,0,1,0,1,1
162143,15,2235,794.0,0,0,1,1,0
162144,15,2236,55.345,0,0,0,1,0
162145,15,2236,0.0,1,0,0,1,1
162146,15,2236,75.0,0,1,0,1,1
162147,15,2236,755.0,0,0,1,1,0
162148,15,2237,56.01300000000001,0,0,0,1,0
162149,15,2237,0.0,1,0,0,1,1
162150,15,2237,86.0,0,1,0,1,1
162151,15,2237,832.0,0,0,1,1,0
162152,15,2238,54.78100000000001,0,0,0,1,0
162153,15,2238,0.0,1,0,0,1,1
162154,15,2238,75.0,0,1,0,1,1
162155,15,2238,932.0,0,0,1,1,0
162156,15,2239,54.839,0,0,0,1,0
162157,15,2239,0.0,1,0,0,1,1
162158,15,2239,72.0,0,1,0,1,1
162159,15,2239,817.0,0,0,1,1,0
162160,15,2240,257.281,0,0,1,1,0
162161,15,2240,0.0,1,0,0,1,1
162162,15,2240,79.0,0,1,0,1,1
162163,15,2240,652.0,0,0,1,1,0
162164,15,2241,73.86399999999998,0,1,0,1,1
162165,15,2241,0.0,1,0,0,1,1
162166,15,2241,79.0,0,1,0,1,1
162167,15,2241,813.0,0,0,1,1,0
162168,15,2242,55.175,0,0,0,1,0
162169,15,2242,0.0,1,0,0,1,1
162170,15,2242,76.0,0,1,0,1,1
162171,15,2242,867.0,0,0,1,1,0
162172,15,2243,55.97,0,0,0,1,0
162173,15,2243,0.0,1,0,0,1,1
162174,15,2243,92.0,0,1,0,1,1
162175,15,2243,800.0,0,0,1,1,0
162176,15,2244,57.042,0,0,0,1,0
162177,15,2244,0.0,1,0,0,1,1
162178,15,2244,92.0,0,1,0,1,1
162179,15,2244,677.0,0,0,1,1,0
162180,15,2245,59.816,0,0,0,1,0
162181,15,2245,0.0,1,0,0,1,1
162182,15,2245,91.0,0,1,0,1,1
162183,15,2245,841.0,0,0,1,1,0
162184,15,2246,58.242,0,0,0,1,0
162185,15,2246,0.0,1,0,0,1,1
162186,15,2246,86.0,0,1,0,1,1
162187,15,2246,603.0,0,0,1,1,0
162188,15,2247,55.526,0,0,0,1,0
162189,15,2247,0.0,1,0,0,1,1
162190,15,2247,84.0,0,1,0,1,1
162191,15,2247,718.0,0,0,1,1,0
162192,15,2248,62.063,0,0,0,1,0
162193,15,2248,0.0,1,0,0,1,1
162194,15,2248,73.0,0,1,0,1,1
162195,15,2248,941.0,0,0,1,1,0
162196,15,2249,56.887,0,0,0,1,0
162197,15,2249,0.0,1,0,0,1,1
162198,15,2249,84.0,0,1,0,1,1
162199,15,2249,963.0,0,0,1,1,0
162200,15,2250,57.555,0,0,0,1,0
162201,15,2250,0.0,1,0,0,1,1
162202,15,2250,81.0,0,1,0,1,1
162203,15,2250,840.0,0,0,1,1,0
162204,15,2251,69.753,0,1,0,1,1
162205,15,2251,0.0,1,0,0,1,1
162206,15,2251,73.0,0,1,0,1,1
162207,15,2251,604.0,0,0,1,1,0
162208,15,2252,55.249,0,0,0,1,0
162209,15,2252,0.0,1,0,0,1,1
162210,15,2252,86.0,0,1,0,1,1
162211,15,2252,753.0,0,0,1,1,0
162212,15,2253,56.966,0,0,0,1,0
162213,15,2253,0.0,1,0,0,1,1
162214,15,2253,69.0,0,1,0,1,1
162215,15,2253,651.0,0,0,1,1,0
162216,15,2254,169.203,0,0,1,1,0
162217,15,2254,0.0,1,0,0,1,1
162218,15,2254,93.0,0,1,0,1,1
162219,15,2254,934.0,0,0,1,1,0
162220,15,2255,57.19,0,0,0,1,0
162221,15,2255,0.0,1,0,0,1,1
162222,15,2255,73.0,0,1,0,1,1
162223,15,2255,672.0,0,0,1,1,0
162224,15,2256,55.369,0,0,0,1,0
162225,15,2256,0.0,1,0,0,1,1
162226,15,2256,92.0,0,1,0,1,1
162227,15,2256,670.0,0,0,1,1,0
162228,15,2257,240.662,0,0,1,1,0
162229,15,2257,0.0,1,0,0,1,1
162230,15,2257,74.0,0,1,0,1,1
162231,15,2257,709.0,0,0,1,1,0
162232,15,2258,68.369,0,0,0,1,0
162233,15,2258,0.0,1,0,0,1,1
162234,15,2258,92.0,0,1,0,1,1
162235,15,2258,916.0,0,0,1,1,0
162236,15,2259,57.604,0,0,0,1,0
162237,15,2259,0.0,1,0,0,1,1
162238,15,2259,82.0,0,1,0,1,1
162239,15,2259,933.0,0,0,1,1,0
162240,15,2260,55.521,0,0,0,1,0
162241,15,2260,0.0,1,0,0,1,1
162242,15,2260,93.0,0,1,0,1,1
162243,15,2260,596.0,0,0,1,1,0
162244,15,2261,255.113,0,0,1,0,0
162245,15,2261,0.0,1,0,0,1,1
162246,15,2261,93.0,0,1,0,1,1
162247,15,2261,876.0,0,0,1,1,0
162248,15,2262,55.279,0,0,0,1,0
162249,15,2262,0.0,1,0,0,1,1
162250,15,2262,82.0,0,1,0,1,1
162251,15,2262,781.0,0,0,1,1,0
162252,15,2263,55.15,0,0,0,1,0
162253,15,2263,0.0,1,0,0,1,1
162254,15,2263,70.0,0,1,0,1,1
162255,15,2263,768.0,0,0,1,1,0
162256,15,2264,59.03100000000001,0,0,0,1,0
162257,15,2264,0.0,1,0,0,1,1
162258,15,2264,68.0,0,1,0,1,1
162259,15,2264,604.0,0,0,1,1,0
162260,15,2265,55.254,0,0,0,1,0
162261,15,2265,0.0,1,0,0,1,1
162262,15,2265,92.0,0,1,0,1,1
162263,15,2265,784.0,0,0,1,1,0
162264,15,2266,59.519,0,0,0,1,0
162265,15,2266,0.0,1,0,0,1,1
162266,15,2266,71.0,0,1,0,1,1
162267,15,2266,932.0,0,0,1,1,0
162268,15,2267,60.875,0,0,0,1,0
162269,15,2267,0.0,1,0,0,1,1
162270,15,2267,89.0,0,1,0,1,1
162271,15,2267,653.0,0,0,1,1,0
162272,15,2268,59.831,0,0,0,1,0
162273,15,2268,0.0,1,0,0,1,1
162274,15,2268,77.0,0,1,0,1,1
162275,15,2268,757.0,0,0,1,1,0
162276,15,2269,55.274,0,0,0,1,0
162277,15,2269,0.0,1,0,0,1,1
162278,15,2269,83.0,0,1,0,1,1
162279,15,2269,908.0,0,0,1,1,0
162280,15,2270,54.92100000000001,0,0,0,1,0
162281,15,2270,0.0,1,0,0,1,1
162282,15,2270,80.0,0,1,0,1,1
162283,15,2270,772.0,0,0,1,1,0
162284,15,2271,88.059,0,1,0,1,1
162285,15,2271,0.0,1,0,0,1,1
162286,15,2271,81.0,0,1,0,1,1
162287,15,2271,849.0,0,0,1,1,0
162288,15,2272,59.325,0,0,0,1,0
162289,15,2272,0.0,1,0,0,1,1
162290,15,2272,71.0,0,1,0,1,1
162291,15,2272,763.0,0,0,1,1,0
162292,15,2273,73.467,0,1,0,1,1
162293,15,2273,0.0,1,0,0,1,1
162294,15,2273,75.0,0,1,0,1,1
162295,15,2273,698.0,0,0,1,1,0
162296,15,2274,70.304,0,1,0,1,1
162297,15,2274,0.0,1,0,0,1,1
162298,15,2274,81.0,0,1,0,1,1
162299,15,2274,619.0,0,0,1,1,0
162300,15,2275,56.952,0,0,0,1,0
162301,15,2275,0.0,1,0,0,1,1
162302,15,2275,68.0,0,1,0,1,1
162303,15,2275,961.0,0,0,1,1,0
162304,15,2276,63.11,0,0,0,1,0
162305,15,2276,0.0,1,0,0,1,1
162306,15,2276,68.0,0,1,0,1,1
162307,15,2276,847.0,0,0,1,1,0
162308,15,2277,55.048,0,0,0,1,0
162309,15,2277,0.0,1,0,0,1,1
162310,15,2277,86.0,0,1,0,1,1
162311,15,2277,803.0,0,0,1,1,0
162312,15,2278,58.966,0,0,0,1,0
162313,15,2278,0.0,1,0,0,1,1
162314,15,2278,93.0,0,1,0,1,1
162315,15,2278,632.0,0,0,1,1,0
162316,15,2279,64.148,0,0,0,1,0
162317,15,2279,0.0,1,0,0,1,1
162318,15,2279,76.0,0,1,0,1,1
162319,15,2279,620.0,0,0,1,1,0
162320,15,2280,55.398,0,0,0,1,0
162321,15,2280,0.0,1,0,0,1,1
162322,15,2280,73.0,0,1,0,1,1
162323,15,2280,823.0,0,0,1,1,0
162324,15,2281,55.084,0,0,0,1,0
162325,15,2281,0.0,1,0,0,1,1
162326,15,2281,83.0,0,1,0,1,1
162327,15,2281,916.0,0,0,1,1,0
162328,15,2282,58.752,0,0,0,1,0
162329,15,2282,0.0,1,0,0,1,1
162330,15,2282,89.0,0,1,0,1,1
162331,15,2282,666.0,0,0,1,1,0
162332,15,2283,54.913,0,0,0,1,0
162333,15,2283,0.0,1,0,0,1,1
162334,15,2283,91.0,0,1,0,1,1
162335,15,2283,969.0,0,0,1,1,0
162336,15,2284,55.151,0,0,0,1,0
162337,15,2284,0.0,1,0,0,1,1
162338,15,2284,92.0,0,1,0,1,1
162339,15,2284,728.0,0,0,1,1,0
162340,15,2285,62.43899999999999,0,0,0,1,0
162341,15,2285,0.0,1,0,0,1,1
162342,15,2285,79.0,0,1,0,1,1
162343,15,2285,594.0,0,0,1,1,0
162344,15,2286,57.26600000000001,0,0,0,1,0
162345,15,2286,0.0,1,0,0,1,1
162346,15,2286,89.0,0,1,0,1,1
162347,15,2286,801.0,0,0,1,1,0
162348,15,2287,55.597,0,0,0,1,0
162349,15,2287,0.0,1,0,0,1,1
162350,15,2287,81.0,0,1,0,1,1
162351,15,2287,815.0,0,0,1,1,0
162352,15,2288,55.272,0,0,0,1,0
162353,15,2288,0.0,1,0,0,1,1
162354,15,2288,78.0,0,1,0,1,1
162355,15,2288,837.0,0,0,1,1,0
162356,15,2289,60.408,0,0,0,1,0
162357,15,2289,0.0,1,0,0,1,1
162358,15,2289,86.0,0,1,0,1,1
162359,15,2289,868.0,0,0,1,1,0
162360,15,2290,61.948,0,0,0,1,0
162361,15,2290,0.0,1,0,0,1,1
162362,15,2290,80.0,0,1,0,1,1
162363,15,2290,701.0,0,0,1,1,0
162364,15,2291,59.024,0,0,0,1,0
162365,15,2291,0.0,1,0,0,1,1
162366,15,2291,77.0,0,1,0,1,1
162367,15,2291,704.0,0,0,1,1,0
