,id,i,rtt,loss,congestion,noise,changepoint,ddos
21475,1,2678,614.0,0,0,1,1,0
21476,1,2679,10.362,0,0,0,1,0
21477,1,2679,0.0,1,0,0,0,1
21478,1,2679,23.0,0,1,0,1,1
21479,1,2679,606.0,0,0,1,1,0
21480,1,2680,15.268,0,1,0,1,1
21481,1,2680,0.0,1,0,0,0,1
21482,1,2680,21.0,0,1,0,1,1
21483,1,2680,549.0,0,0,1,1,0
21484,1,2681,17.155,0,1,0,1,1
21485,1,2681,0.0,1,0,0,0,1
21486,1,2681,21.0,0,1,0,1,1
21487,1,2681,605.0,0,0,1,1,0
21488,1,2682,10.772,0,0,0,1,0
21489,1,2682,0.0,1,0,0,0,1
21490,1,2682,17.0,0,1,0,1,1
21491,1,2682,552.0,0,0,1,1,0
21492,1,2683,11.955,0,0,0,1,0
21493,1,2683,0.0,1,0,0,0,1
21494,1,2683,14.0,0,1,0,1,1
21495,1,2683,591.0,0,0,1,1,0
21496,1,2684,11.092,0,0,0,1,0
21497,1,2684,0.0,1,0,0,0,1
21498,1,2684,17.0,0,1,0,1,1
21499,1,2684,597.0,0,0,1,1,0
21500,1,2685,15.054,0,1,0,1,1
21501,1,2685,0.0,1,0,0,0,1
21502,1,2685,22.0,0,1,0,1,1
21503,1,2685,618.0,0,0,1,1,0
21504,1,2686,11.265,0,0,0,1,0
21505,1,2686,0.0,1,0,0,0,1
21506,1,2686,16.0,0,1,0,1,1
21507,1,2686,525.0,0,0,1,1,0
21508,1,2687,11.380999999999998,0,0,0,1,0
21509,1,2687,0.0,1,0,0,0,1
21510,1,2687,22.0,0,1,0,1,1
21511,1,2687,612.0,0,0,1,1,0
21512,1,2688,11.588,0,0,0,1,0
21513,1,2688,0.0,1,0,0,0,1
21514,1,2688,14.0,0,1,0,1,1
21515,1,2688,593.0,0,0,1,1,0
21516,1,2689,24.87,0,1,0,1,1
21517,1,2689,0.0,1,0,0,0,1
21518,1,2689,23.0,0,1,0,1,1
21519,1,2689,595.0,0,0,1,1,0
21520,1,2690,11.130999999999998,0,0,0,1,0
21521,1,2690,0.0,1,0,0,0,1
21522,1,2690,16.0,0,1,0,1,1
21523,1,2690,550.0,0,0,1,1,0
21524,1,2691,10.775,0,0,0,1,0
21525,1,2691,0.0,1,0,0,0,1
21526,1,2691,22.0,0,1,0,1,1
21527,1,2691,541.0,0,0,1,1,0
21528,1,2692,10.48,0,0,0,1,0
21529,1,2692,0.0,1,0,0,0,1
21530,1,2692,19.0,0,1,0,1,1
21531,1,2692,524.0,0,0,1,1,0
21532,1,2693,10.563,0,0,0,1,0
21533,1,2693,0.0,1,0,0,0,1
21534,1,2693,20.0,0,1,0,1,1
21535,1,2693,526.0,0,0,1,1,0
21536,1,2694,10.829,0,0,0,1,0
21537,1,2694,0.0,1,0,0,0,1
21538,1,2694,20.0,0,1,0,1,1
21539,1,2694,591.0,0,0,1,1,0
21540,1,2695,11.865,0,0,0,1,0
21541,1,2695,0.0,1,0,0,0,1
21542,1,2695,22.0,0,1,0,1,1
21543,1,2695,560.0,0,0,1,1,0
21544,1,2696,10.804,0,0,0,1,0
21545,1,2696,0.0,1,0,0,0,1
21546,1,2696,16.0,0,1,0,1,1
21547,1,2696,538.0,0,0,1,1,0
21548,1,2697,13.508,0,0,0,1,0
21549,1,2697,0.0,1,0,0,0,1
21550,1,2697,21.0,0,1,0,1,1
21551,1,2697,561.0,0,0,1,1,0
21552,1,2698,10.617,0,0,0,1,0
21553,1,2698,0.0,1,0,0,0,1
21554,1,2698,15.0,0,1,0,1,1
21555,1,2698,606.0,0,0,1,1,0
21556,1,2699,18.166,0,1,0,1,1
21557,1,2699,0.0,1,0,0,0,1
21558,1,2699,21.0,0,1,0,1,1
21559,1,2699,570.0,0,0,1,1,0
21560,1,2700,13.988,0,0,0,1,0
21561,1,2700,0.0,1,0,0,0,1
21562,1,2700,23.0,0,1,0,1,1
21563,1,2700,533.0,0,0,1,1,0
21564,1,2701,14.988,0,1,0,1,1
21565,1,2701,0.0,1,0,0,0,1
21566,1,2701,19.0,0,1,0,1,1
21567,1,2701,601.0,0,0,1,1,0
21568,1,2702,12.168,0,0,0,1,0
21569,1,2702,0.0,1,0,0,0,1
21570,1,2702,14.0,0,1,0,1,1
21571,1,2702,564.0,0,0,1,1,0
21572,1,2703,16.182000000000002,0,1,0,1,1
21573,1,2703,0.0,1,0,0,0,1
21574,1,2703,16.0,0,1,0,1,1
21575,1,2703,553.0,0,0,1,1,0
21576,1,2704,16.855,0,1,0,1,1
21577,1,2704,0.0,1,0,0,0,1
21578,1,2704,18.0,0,1,0,1,1
21579,1,2704,618.0,0,0,1,1,0
21580,1,2705,27.106,0,0,1,1,0
21581,1,2705,0.0,1,0,0,0,1
21582,1,2705,20.0,0,1,0,1,1
21583,1,2705,606.0,0,0,1,1,0
21584,1,2706,20.939,0,1,0,1,1
21585,1,2706,0.0,1,0,0,0,1
21586,1,2706,17.0,0,1,0,1,1
21587,1,2706,611.0,0,0,1,1,0
21588,1,2707,19.623,0,1,0,1,1
21589,1,2707,0.0,1,0,0,0,1
21590,1,2707,15.0,0,1,0,1,1
21591,1,2707,546.0,0,0,1,1,0
21592,1,2708,15.445,0,1,0,1,1
21593,1,2708,0.0,1,0,0,0,1
21594,1,2708,21.0,0,1,0,1,1
21595,1,2708,529.0,0,0,1,1,0
21596,1,2709,15.366,0,1,0,1,1
21597,1,2709,0.0,1,0,0,0,1
21598,1,2709,19.0,0,1,0,1,1
21599,1,2709,564.0,0,0,1,1,0
21600,1,2710,21.985,0,1,0,1,1
21601,1,2710,0.0,1,0,0,0,1
21602,1,2710,17.0,0,1,0,1,1
21603,1,2710,550.0,0,0,1,1,0
21604,1,2711,22.254,0,1,0,1,1
21605,1,2711,0.0,1,0,0,0,1
21606,1,2711,18.0,0,1,0,1,1
21607,1,2711,580.0,0,0,1,1,0
21608,1,2712,14.011,0,0,0,1,0
21609,1,2712,0.0,1,0,0,0,1
21610,1,2712,14.0,0,1,0,1,1
21611,1,2712,594.0,0,0,1,1,0
21612,1,2713,11.163,0,0,0,1,0
21613,1,2713,0.0,1,0,0,0,1
21614,1,2713,22.0,0,1,0,1,1
21615,1,2713,602.0,0,0,1,1,0
21616,1,2714,11.215,0,0,0,1,0
21617,1,2714,0.0,1,0,0,0,1
21618,1,2714,23.0,0,1,0,1,1
21619,1,2714,609.0,0,0,1,1,0
21620,1,2715,10.614,0,0,0,1,0
21621,1,2715,0.0,1,0,0,0,1
21622,1,2715,21.0,0,1,0,1,1
21623,1,2715,616.0,0,0,1,1,0
21624,1,2716,67.707,0,0,1,1,0
21625,1,2716,0.0,1,0,0,0,1
21626,1,2716,22.0,0,1,0,1,1
21627,1,2716,527.0,0,0,1,1,0
21628,1,2717,12.161,0,0,0,1,0
21629,1,2717,0.0,1,0,0,0,1
21630,1,2717,14.0,0,1,0,1,1
21631,1,2717,569.0,0,0,1,1,0
21632,1,2718,86.988,0,0,1,1,0
21633,1,2718,0.0,1,0,0,0,1
21634,1,2718,21.0,0,1,0,1,1
21635,1,2718,541.0,0,0,1,1,0
21636,1,2719,132.894,0,0,1,1,0
21637,1,2719,0.0,1,0,0,1,1
21638,1,2719,14.0,0,1,0,1,1
21639,1,2719,616.0,0,0,1,1,0
21640,1,2720,11.354,0,0,0,1,0
21641,1,2720,0.0,1,0,0,0,1
21642,1,2720,20.0,0,1,0,1,1
21643,1,2720,533.0,0,0,1,1,0
21644,1,2721,20.882,0,1,0,1,1
21645,1,2721,0.0,1,0,0,0,1
21646,1,2721,22.0,0,1,0,1,1
21647,1,2721,582.0,0,0,1,1,0
21648,1,2722,14.402,0,0,0,1,0
21649,1,2722,0.0,1,0,0,0,1
21650,1,2722,22.0,0,1,0,1,1
21651,1,2722,526.0,0,0,1,1,0
21652,1,2723,15.044,0,1,0,1,1
21653,1,2723,0.0,1,0,0,0,1
21654,1,2723,19.0,0,1,0,1,1
21655,1,2723,578.0,0,0,1,1,0
21656,1,2724,14.741,0,1,0,1,1
21657,1,2724,0.0,1,0,0,0,1
21658,1,2724,23.0,0,1,0,1,1
21659,1,2724,612.0,0,0,1,1,0
21660,1,2725,17.348,0,1,0,1,1
21661,1,2725,0.0,1,0,0,0,1
21662,1,2725,15.0,0,1,0,1,1
21663,1,2725,547.0,0,0,1,1,0
21664,1,2726,18.693,0,1,0,1,1
21665,1,2726,0.0,1,0,0,0,1
21666,1,2726,20.0,0,1,0,1,1
21667,1,2726,623.0,0,0,1,1,0
21668,1,2727,14.535,0,0,0,1,0
21669,1,2727,0.0,1,0,0,0,1
21670,1,2727,15.0,0,1,0,1,1
21671,1,2727,547.0,0,0,1,1,0
21672,1,2728,16.497,0,1,0,1,1
21673,1,2728,0.0,1,0,0,0,1
21674,1,2728,18.0,0,1,0,1,1
21675,1,2728,617.0,0,0,1,1,0
21676,1,2729,15.144,0,1,0,1,1
21677,1,2729,0.0,1,0,0,0,1
21678,1,2729,20.0,0,1,0,1,1
21679,1,2729,586.0,0,0,1,1,0
21680,1,2730,14.741,0,1,0,1,1
21681,1,2730,0.0,1,0,0,0,1
21682,1,2730,23.0,0,1,0,1,1
21683,1,2730,588.0,0,0,1,1,0
21684,1,2731,16.099,0,1,0,1,1
21685,1,2731,0.0,1,0,0,0,1
21686,1,2731,21.0,0,1,0,1,1
21687,1,2731,527.0,0,0,1,1,0
21688,1,2732,12.642,0,0,0,1,0
21689,1,2732,0.0,1,0,0,0,1
21690,1,2732,22.0,0,1,0,1,1
21691,1,2732,524.0,0,0,1,1,0
21692,1,2733,14.635,0,1,0,1,1
21693,1,2733,0.0,1,0,0,0,1
21694,1,2733,15.0,0,1,0,1,1
21695,1,2733,609.0,0,0,1,1,0
21696,1,2734,13.640999999999998,0,0,0,1,0
21697,1,2734,0.0,1,0,0,0,1
21698,1,2734,23.0,0,1,0,1,1
21699,1,2734,582.0,0,0,1,1,0
21700,1,2735,10.397,0,0,0,1,0
21701,1,2735,0.0,1,0,0,0,1
21702,1,2735,14.0,0,1,0,1,1
21703,1,2735,559.0,0,0,1,1,0
21704,1,2736,12.993,0,0,0,1,0
21705,1,2736,0.0,1,0,0,0,1
21706,1,2736,21.0,0,1,0,1,1
21707,1,2736,613.0,0,0,1,1,0
21708,1,2737,22.495,0,1,0,1,1
21709,1,2737,0.0,1,0,0,0,1
21710,1,2737,18.0,0,1,0,1,1
21711,1,2737,536.0,0,0,1,1,0
21712,1,2738,11.473,0,0,0,1,0
21713,1,2738,0.0,1,0,0,0,1
21714,1,2738,22.0,0,1,0,1,1
21715,1,2738,534.0,0,0,1,1,0
21716,1,2739,11.537,0,0,0,1,0
21717,1,2739,0.0,1,0,0,0,1
21718,1,2739,19.0,0,1,0,1,1
21719,1,2739,524.0,0,0,1,1,0
21720,1,2740,11.195,0,0,0,1,0
21721,1,2740,0.0,1,0,0,0,1
21722,1,2740,19.0,0,1,0,1,1
21723,1,2740,593.0,0,0,1,1,0
21724,1,2741,11.451,0,0,0,1,0
21725,1,2741,0.0,1,0,0,0,1
21726,1,2741,19.0,0,1,0,1,1
21727,1,2741,579.0,0,0,1,1,0
21728,1,2742,16.409000000000002,0,1,0,1,1
21729,1,2742,0.0,1,0,0,0,1
21730,1,2742,19.0,0,1,0,1,1
21731,1,2742,560.0,0,0,1,1,0
21732,1,2743,15.581,0,1,0,1,1
21733,1,2743,0.0,1,0,0,0,1
21734,1,2743,15.0,0,1,0,1,1
21735,1,2743,601.0,0,0,1,1,0
21736,1,2744,10.734000000000002,0,0,0,1,0
21737,1,2744,0.0,1,0,0,0,1
21738,1,2744,23.0,0,1,0,1,1
21739,1,2744,592.0,0,0,1,1,0
21740,1,2745,11.927,0,0,0,1,0
21741,1,2745,0.0,1,0,0,0,1
21742,1,2745,23.0,0,1,0,1,1
21743,1,2745,559.0,0,0,1,1,0
21744,1,2746,14.636,0,1,0,1,1
21745,1,2746,0.0,1,0,0,0,1
21746,1,2746,15.0,0,1,0,1,1
21747,1,2746,587.0,0,0,1,1,0
21748,1,2747,13.329,0,0,0,1,0
21749,1,2747,0.0,1,0,0,0,1
21750,1,2747,20.0,0,1,0,1,1
21751,1,2747,565.0,0,0,1,1,0
21752,1,2748,14.18,0,0,0,1,0
21753,1,2748,0.0,1,0,0,0,1
21754,1,2748,23.0,0,1,0,1,1
21755,1,2748,604.0,0,0,1,1,0
21756,1,2749,27.293000000000006,0,0,1,1,0
21757,1,2749,0.0,1,0,0,0,1
21758,1,2749,18.0,0,1,0,1,1
21759,1,2749,583.0,0,0,1,1,0
21760,1,2750,15.706,0,1,0,1,1
21761,1,2750,0.0,1,0,0,0,1
21762,1,2750,14.0,0,1,0,1,1
21763,1,2750,588.0,0,0,1,1,0
21764,1,2751,20.022,0,1,0,1,1
21765,1,2751,0.0,1,0,0,0,1
21766,1,2751,14.0,0,1,0,1,1
21767,1,2751,561.0,0,0,1,1,0
21768,1,2752,43.908,0,0,1,1,0
21769,1,2752,0.0,1,0,0,0,1
21770,1,2752,22.0,0,1,0,1,1
21771,1,2752,549.0,0,0,1,1,0
21772,1,2753,22.461,0,1,0,1,1
21773,1,2753,0.0,1,0,0,0,1
21774,1,2753,14.0,0,1,0,1,1
21775,1,2753,564.0,0,0,1,1,0
21776,1,2754,10.828,0,0,0,1,0
21777,1,2754,0.0,1,0,0,0,1
21778,1,2754,22.0,0,1,0,1,1
21779,1,2754,572.0,0,0,1,1,0
21780,1,2755,11.931,0,0,0,1,0
21781,1,2755,0.0,1,0,0,0,1
21782,1,2755,21.0,0,1,0,1,1
21783,1,2755,572.0,0,0,1,1,0
21784,1,2756,12.101,0,0,0,1,0
21785,1,2756,0.0,1,0,0,0,1
21786,1,2756,21.0,0,1,0,1,1
21787,1,2756,588.0,0,0,1,1,0
21788,1,2757,23.445,0,1,0,1,1
21789,1,2757,0.0,1,0,0,0,1
21790,1,2757,18.0,0,1,0,1,1
21791,1,2757,611.0,0,0,1,1,0
21792,1,2758,13.103,0,0,0,1,0
21793,1,2758,0.0,1,0,0,0,1
21794,1,2758,19.0,0,1,0,1,1
21795,1,2758,612.0,0,0,1,1,0
21796,1,2759,13.107,0,0,0,1,0
21797,1,2759,0.0,1,0,0,0,1
21798,1,2759,14.0,0,1,0,1,1
21799,1,2759,548.0,0,0,1,1,0
21800,1,2760,18.646,0,1,0,1,1
21801,1,2760,0.0,1,0,0,0,1
21802,1,2760,14.0,0,1,0,1,1
21803,1,2760,555.0,0,0,1,1,0
21804,1,2761,17.143,0,1,0,1,1
21805,1,2761,0.0,1,0,0,0,1
21806,1,2761,23.0,0,1,0,1,1
21807,1,2761,526.0,0,0,1,1,0
21808,1,2762,12.405,0,0,0,1,0
21809,1,2762,0.0,1,0,0,0,1
21810,1,2762,14.0,0,1,0,1,1
21811,1,2762,542.0,0,0,1,1,0
21812,1,2763,16.172,0,1,0,1,1
21813,1,2763,0.0,1,0,0,0,1
21814,1,2763,15.0,0,1,0,1,1
21815,1,2763,525.0,0,0,1,1,0
21816,1,2764,24.85,0,1,0,1,1
21817,1,2764,0.0,1,0,0,0,1
21818,1,2764,22.0,0,1,0,1,1
21819,1,2764,579.0,0,0,1,1,0
21820,1,2765,19.355,0,1,0,1,1
21821,1,2765,0.0,1,0,0,0,1
21822,1,2765,14.0,0,1,0,1,1
21823,1,2765,583.0,0,0,1,1,0
21824,1,2766,14.86,0,1,0,1,1
21825,1,2766,0.0,1,0,0,0,1
21826,1,2766,17.0,0,1,0,1,1
21827,1,2766,584.0,0,0,1,1,0
21828,1,2767,19.149,0,1,0,1,1
21829,1,2767,0.0,1,0,0,0,1
21830,1,2767,14.0,0,1,0,1,1
21831,1,2767,572.0,0,0,1,1,0
21832,1,2768,14.831,0,1,0,1,1
21833,1,2768,0.0,1,0,0,0,1
21834,1,2768,17.0,0,1,0,1,1
21835,1,2768,573.0,0,0,1,1,0
21836,1,2769,21.005,0,1,0,1,1
21837,1,2769,0.0,1,0,0,0,1
21838,1,2769,16.0,0,1,0,1,1
21839,1,2769,566.0,0,0,1,1,0
21840,1,2770,14.273,0,0,0,1,0
21841,1,2770,0.0,1,0,0,0,1
21842,1,2770,22.0,0,1,0,1,1
21843,1,2770,573.0,0,0,1,1,0
21844,1,2771,16.886,0,1,0,1,1
21845,1,2771,0.0,1,0,0,0,1
21846,1,2771,17.0,0,1,0,1,1
21847,1,2771,604.0,0,0,1,1,0
21848,1,2772,25.217,0,0,1,1,0
21849,1,2772,0.0,1,0,0,0,1
21850,1,2772,15.0,0,1,0,1,1
21851,1,2772,560.0,0,0,1,1,0
21852,1,2773,27.538,0,0,1,1,0
21853,1,2773,0.0,1,0,0,0,1
21854,1,2773,23.0,0,1,0,1,1
21855,1,2773,538.0,0,0,1,1,0
21856,1,2774,12.375,0,0,0,1,0
21857,1,2774,0.0,1,0,0,0,1
21858,1,2774,14.0,0,1,0,1,1
21859,1,2774,603.0,0,0,1,1,0
21860,1,2775,13.476,0,0,0,1,0
21861,1,2775,0.0,1,0,0,0,1
21862,1,2775,20.0,0,1,0,1,1
21863,1,2775,543.0,0,0,1,1,0
21864,1,2776,10.532,0,0,0,1,0
21865,1,2776,0.0,1,0,0,0,1
21866,1,2776,19.0,0,1,0,1,1
21867,1,2776,547.0,0,0,1,1,0
21868,1,2777,10.784,0,0,0,1,0
21869,1,2777,0.0,1,0,0,0,1
21870,1,2777,19.0,0,1,0,1,1
21871,1,2777,603.0,0,0,1,1,0
21872,1,2778,11.775,0,0,0,1,0
21873,1,2778,0.0,1,0,0,0,1
21874,1,2778,15.0,0,1,0,1,1
21875,1,2778,588.0,0,0,1,1,0
21876,1,2779,11.470999999999998,0,0,0,1,0
21877,1,2779,0.0,1,0,0,0,1
21878,1,2779,21.0,0,1,0,1,1
21879,1,2779,611.0,0,0,1,1,0
21880,1,2780,15.434,0,1,0,1,1
21881,1,2780,0.0,1,0,0,0,1
21882,1,2780,22.0,0,1,0,1,1
21883,1,2780,609.0,0,0,1,1,0
21884,1,2781,15.175,0,1,0,1,1
21885,1,2781,0.0,1,0,0,0,1
21886,1,2781,14.0,0,1,0,1,1
21887,1,2781,612.0,0,0,1,1,0
21888,1,2782,10.678,0,0,0,1,0
21889,1,2782,0.0,1,0,0,0,1
21890,1,2782,16.0,0,1,0,1,1
21891,1,2782,550.0,0,0,1,1,0
21892,1,2783,10.962,0,0,0,1,0
21893,1,2783,0.0,1,0,0,0,1
21894,1,2783,19.0,0,1,0,1,1
21895,1,2783,597.0,0,0,1,1,0
21896,1,2784,17.477999999999998,0,1,0,1,1
21897,1,2784,0.0,1,0,0,0,1
21898,1,2784,23.0,0,1,0,1,1
21899,1,2784,554.0,0,0,1,1,0
21900,1,2785,17.259,0,1,0,1,1
21901,1,2785,0.0,1,0,0,0,1
21902,1,2785,22.0,0,1,0,1,1
21903,1,2785,622.0,0,0,1,1,0
21904,1,2786,21.891,0,1,0,1,1
21905,1,2786,0.0,1,0,0,0,1
21906,1,2786,18.0,0,1,0,1,1
21907,1,2786,584.0,0,0,1,1,0
21908,1,2787,10.147,0,0,0,1,0
21909,1,2787,0.0,1,0,0,0,1
21910,1,2787,18.0,0,1,0,1,1
21911,1,2787,597.0,0,0,1,1,0
21912,1,2788,10.986,0,0,0,1,0
21913,1,2788,0.0,1,0,0,0,1
21914,1,2788,20.0,0,1,0,1,1
21915,1,2788,527.0,0,0,1,1,0
21916,1,2789,11.528,0,0,0,1,0
21917,1,2789,0.0,1,0,0,0,1
21918,1,2789,17.0,0,1,0,1,1
21919,1,2789,612.0,0,0,1,1,0
21920,1,2790,13.314,0,0,0,1,0
21921,1,2790,0.0,1,0,0,0,1
21922,1,2790,17.0,0,1,0,1,1
21923,1,2790,559.0,0,0,1,1,0
21924,1,2791,11.015,0,0,0,1,0
21925,1,2791,0.0,1,0,0,0,1
21926,1,2791,19.0,0,1,0,1,1
21927,1,2791,577.0,0,0,1,1,0
21928,1,2792,10.658,0,0,0,1,0
21929,1,2792,0.0,1,0,0,0,1
21930,1,2792,20.0,0,1,0,1,1
21931,1,2792,540.0,0,0,1,1,0
21932,1,2793,11.475,0,0,0,1,0
21933,1,2793,0.0,1,0,0,0,1
21934,1,2793,16.0,0,1,0,1,1
21935,1,2793,545.0,0,0,1,1,0
21936,1,2794,15.85,0,1,0,1,1
21937,1,2794,0.0,1,0,0,0,1
21938,1,2794,18.0,0,1,0,1,1
21939,1,2794,566.0,0,0,1,1,0
21940,1,2795,16.612000000000002,0,1,0,1,1
21941,1,2795,0.0,1,0,0,0,1
21942,1,2795,16.0,0,1,0,1,1
21943,1,2795,550.0,0,0,1,1,0
21944,1,2796,15.582,0,1,0,1,1
21945,1,2796,0.0,1,0,0,0,1
21946,1,2796,18.0,0,1,0,1,1
21947,1,2796,569.0,0,0,1,1,0
21948,1,2797,23.493,0,1,0,1,1
21949,1,2797,0.0,1,0,0,0,1
21950,1,2797,14.0,0,1,0,1,1
21951,1,2797,558.0,0,0,1,1,0
21952,1,2798,12.263,0,0,0,1,0
21953,1,2798,0.0,1,0,0,0,1
21954,1,2798,17.0,0,1,0,1,1
21955,1,2798,603.0,0,0,1,1,0
21956,1,2799,12.901,0,0,0,1,0
21957,1,2799,0.0,1,0,0,0,1
21958,1,2799,18.0,0,1,0,1,1
21959,1,2799,549.0,0,0,1,1,0
21960,1,2800,11.235,0,0,0,1,0
21961,1,2800,0.0,1,0,0,0,1
21962,1,2800,22.0,0,1,0,1,1
21963,1,2800,623.0,0,0,1,1,0
21964,1,2801,12.705,0,0,0,1,0
21965,1,2801,0.0,1,0,0,0,1
21966,1,2801,16.0,0,1,0,1,1
21967,1,2801,604.0,0,0,1,1,0
21968,1,2802,12.733,0,0,0,1,0
21969,1,2802,0.0,1,0,0,0,1
21970,1,2802,23.0,0,1,0,1,1
21971,1,2802,545.0,0,0,1,1,0
21972,1,2803,13.678,0,0,0,1,0
21973,1,2803,0.0,1,0,0,0,1
21974,1,2803,20.0,0,1,0,1,1
21975,1,2803,581.0,0,0,1,1,0
21976,1,2804,11.377,0,0,0,1,0
21977,1,2804,0.0,1,0,0,0,1
21978,1,2804,21.0,0,1,0,1,1
21979,1,2804,551.0,0,0,1,1,0
21980,1,2805,11.543,0,0,0,1,0
21981,1,2805,0.0,1,0,0,0,1
21982,1,2805,14.0,0,1,0,1,1
21983,1,2805,567.0,0,0,1,1,0
21984,1,2806,13.628,0,0,0,1,0
21985,1,2806,0.0,1,0,0,0,1
21986,1,2806,17.0,0,1,0,1,1
21987,1,2806,566.0,0,0,1,1,0
21988,1,2807,28.368,0,0,1,1,0
21989,1,2807,0.0,1,0,0,0,1
21990,1,2807,18.0,0,1,0,1,1
21991,1,2807,589.0,0,0,1,1,0
21992,1,2808,16.936,0,1,0,1,1
21993,1,2808,0.0,1,0,0,0,1
21994,1,2808,14.0,0,1,0,1,1
21995,1,2808,563.0,0,0,1,1,0
21996,1,2809,13.185,0,0,0,1,0
21997,1,2809,0.0,1,0,0,0,1
21998,1,2809,19.0,0,1,0,1,1
21999,1,2809,608.0,0,0,1,1,0
22000,1,2810,12.815,0,0,0,1,0
22001,1,2810,0.0,1,0,0,0,1
22002,1,2810,22.0,0,1,0,1,1
22003,1,2810,600.0,0,0,1,1,0
22004,1,2811,10.711,0,0,0,1,0
22005,1,2811,0.0,1,0,0,0,1
22006,1,2811,15.0,0,1,0,1,1
22007,1,2811,595.0,0,0,1,1,0
22008,1,2812,13.087,0,0,0,1,0
22009,1,2812,0.0,1,0,0,0,1
22010,1,2812,23.0,0,1,0,1,1
22011,1,2812,600.0,0,0,1,1,0
22012,1,2813,11.47,0,0,0,1,0
22013,1,2813,0.0,1,0,0,0,1
22014,1,2813,22.0,0,1,0,1,1
22015,1,2813,604.0,0,0,1,1,0
22016,1,2814,11.01,0,0,0,1,0
22017,1,2814,0.0,1,0,0,0,1
22018,1,2814,20.0,0,1,0,1,1
22019,1,2814,611.0,0,0,1,1,0
22020,1,2815,18.755,0,1,0,1,1
22021,1,2815,0.0,1,0,0,0,1
22022,1,2815,16.0,0,1,0,1,1
22023,1,2815,553.0,0,0,1,1,0
22024,1,2816,13.788,0,0,0,1,0
22025,1,2816,0.0,1,0,0,0,1
22026,1,2816,17.0,0,1,0,1,1
22027,1,2816,536.0,0,0,1,1,0
22028,1,2817,10.961,0,0,0,1,0
22029,1,2817,0.0,1,0,0,0,1
22030,1,2817,16.0,0,1,0,1,1
22031,1,2817,530.0,0,0,1,1,0
22032,1,2818,16.909000000000002,0,1,0,1,1
22033,1,2818,0.0,1,0,0,0,1
22034,1,2818,22.0,0,1,0,1,1
22035,1,2818,606.0,0,0,1,1,0
22036,1,2819,17.993,0,1,0,1,1
22037,1,2819,0.0,1,0,0,0,1
22038,1,2819,19.0,0,1,0,1,1
22039,1,2819,609.0,0,0,1,1,0
22040,1,2820,14.309,0,0,0,1,0
22041,1,2820,0.0,1,0,0,0,1
22042,1,2820,15.0,0,1,0,1,1
22043,1,2820,584.0,0,0,1,1,0
22044,1,2821,12.308,0,0,0,1,0
22045,1,2821,0.0,1,0,0,0,1
22046,1,2821,20.0,0,1,0,1,1
22047,1,2821,525.0,0,0,1,1,0
22048,1,2822,10.702,0,0,0,1,0
22049,1,2822,0.0,1,0,0,0,1
22050,1,2822,15.0,0,1,0,1,1
22051,1,2822,598.0,0,0,1,1,0
22052,1,2823,12.629,0,0,0,1,0
22053,1,2823,0.0,1,0,0,0,1
22054,1,2823,14.0,0,1,0,1,1
22055,1,2823,601.0,0,0,1,1,0
22056,1,2824,11.388,0,0,0,1,0
22057,1,2824,0.0,1,0,0,0,1
22058,1,2824,14.0,0,1,0,1,1
22059,1,2824,530.0,0,0,1,1,0
22060,1,2825,14.364,0,0,0,1,0
22061,1,2825,0.0,1,0,0,0,1
22062,1,2825,18.0,0,1,0,1,1
22063,1,2825,603.0,0,0,1,1,0
22064,1,2826,12.587,0,0,0,1,0
22065,1,2826,0.0,1,0,0,0,1
22066,1,2826,16.0,0,1,0,1,1
22067,1,2826,604.0,0,0,1,1,0
22068,1,2827,11.055,0,0,0,1,0
22069,1,2827,0.0,1,0,0,0,1
22070,1,2827,23.0,0,1,0,1,1
22071,1,2827,529.0,0,0,1,1,0
22072,1,2828,11.584,0,0,0,1,0
22073,1,2828,0.0,1,0,0,0,1
22074,1,2828,14.0,0,1,0,1,1
22075,1,2828,596.0,0,0,1,1,0
22076,1,2829,11.055,0,0,0,1,0
22077,1,2829,0.0,1,0,0,0,1
22078,1,2829,15.0,0,1,0,1,1
22079,1,2829,604.0,0,0,1,1,0
22080,1,2830,11.488,0,0,0,1,0
22081,1,2830,0.0,1,0,0,0,1
22082,1,2830,20.0,0,1,0,1,1
22083,1,2830,577.0,0,0,1,1,0
22084,1,2831,13.597,0,0,0,1,0
22085,1,2831,0.0,1,0,0,0,1
22086,1,2831,19.0,0,1,0,1,1
22087,1,2831,592.0,0,0,1,1,0
22088,1,2832,16.282,0,1,0,1,1
22089,1,2832,0.0,1,0,0,0,1
22090,1,2832,17.0,0,1,0,1,1
22091,1,2832,582.0,0,0,1,1,0
22092,1,2833,17.528,0,1,0,1,1
22093,1,2833,0.0,1,0,0,0,1
22094,1,2833,17.0,0,1,0,1,1
22095,1,2833,526.0,0,0,1,1,0
22096,1,2834,13.416,0,0,0,1,0
22097,1,2834,0.0,1,0,0,0,1
22098,1,2834,23.0,0,1,0,1,1
22099,1,2834,611.0,0,0,1,1,0
22100,1,2835,10.684,0,0,0,1,0
22101,1,2835,0.0,1,0,0,0,1
22102,1,2835,20.0,0,1,0,1,1
22103,1,2835,580.0,0,0,1,1,0
22104,1,2836,15.555,0,1,0,1,1
22105,1,2836,0.0,1,0,0,0,1
22106,1,2836,14.0,0,1,0,1,1
22107,1,2836,562.0,0,0,1,1,0
