,id,i,rtt,loss,congestion,noise,changepoint,ddos
139325,13,1727,0.0,1,0,0,0,1
139326,13,1727,41.0,0,1,0,1,1
139327,13,1727,695.0,0,0,1,1,0
139328,13,1728,25.933000000000003,0,0,0,1,0
139329,13,1728,0.0,1,0,0,0,1
139330,13,1728,44.0,0,1,0,1,1
139331,13,1728,710.0,0,0,1,1,0
139332,13,1729,26.8,0,0,0,1,0
139333,13,1729,0.0,1,0,0,0,1
139334,13,1729,33.0,0,1,0,1,1
139335,13,1729,724.0,0,0,1,1,0
139336,13,1730,25.288,0,0,0,1,0
139337,13,1730,0.0,1,0,0,0,1
139338,13,1730,42.0,0,1,0,1,1
139339,13,1730,552.0,0,0,1,1,0
139340,13,1731,28.138,0,0,0,1,0
139341,13,1731,0.0,1,0,0,0,1
139342,13,1731,35.0,0,1,0,1,1
139343,13,1731,704.0,0,0,1,1,0
139344,13,1732,27.141,0,0,0,1,0
139345,13,1732,0.0,1,0,0,0,1
139346,13,1732,35.0,0,1,0,1,1
139347,13,1732,689.0,0,0,1,1,0
139348,13,1733,25.059,0,0,0,1,0
139349,13,1733,0.0,1,0,0,0,1
139350,13,1733,34.0,0,1,0,1,1
139351,13,1733,616.0,0,0,1,1,0
139352,13,1734,24.196,0,0,0,1,0
139353,13,1734,0.0,1,0,0,0,1
139354,13,1734,40.0,0,1,0,1,1
139355,13,1734,669.0,0,0,1,1,0
139356,13,1735,24.071,0,0,0,1,0
139357,13,1735,0.0,1,0,0,0,1
139358,13,1735,31.0,0,1,0,1,1
139359,13,1735,638.0,0,0,1,1,0
139360,13,1736,31.383000000000006,0,1,0,1,1
139361,13,1736,0.0,1,0,0,0,1
139362,13,1736,32.0,0,1,0,1,1
139363,13,1736,684.0,0,0,1,1,0
139364,13,1737,23.603,0,0,0,1,0
139365,13,1737,0.0,1,0,0,0,1
139366,13,1737,38.0,0,1,0,1,1
139367,13,1737,716.0,0,0,1,1,0
139368,13,1738,29.206,0,0,0,1,0
139369,13,1738,0.0,1,0,0,0,1
139370,13,1738,42.0,0,1,0,1,1
139371,13,1738,612.0,0,0,1,1,0
139372,13,1739,28.417,0,0,0,1,0
139373,13,1739,0.0,1,0,0,0,1
139374,13,1739,40.0,0,1,0,1,1
139375,13,1739,682.0,0,0,1,1,0
139376,13,1740,38.87,0,1,0,1,1
139377,13,1740,0.0,1,0,0,0,1
139378,13,1740,41.0,0,1,0,1,1
139379,13,1740,549.0,0,0,1,1,0
139380,13,1741,25.164,0,0,0,1,0
139381,13,1741,0.0,1,0,0,0,1
139382,13,1741,41.0,0,1,0,1,1
139383,13,1741,588.0,0,0,1,1,0
139384,13,1742,27.736,0,0,0,1,0
139385,13,1742,0.0,1,0,0,0,1
139386,13,1742,44.0,0,1,0,1,1
139387,13,1742,560.0,0,0,1,1,0
139388,13,1743,25.236,0,0,0,1,0
139389,13,1743,0.0,1,0,0,0,1
139390,13,1743,40.0,0,1,0,1,1
139391,13,1743,567.0,0,0,1,1,0
139392,13,1744,27.342,0,0,0,1,0
139393,13,1744,0.0,1,0,0,0,1
139394,13,1744,42.0,0,1,0,1,1
139395,13,1744,655.0,0,0,1,1,0
139396,13,1745,28.389,0,0,0,1,0
139397,13,1745,0.0,1,0,0,0,1
139398,13,1745,34.0,0,1,0,1,1
139399,13,1745,674.0,0,0,1,1,0
139400,13,1746,37.113,0,1,0,1,1
139401,13,1746,0.0,1,0,0,0,1
139402,13,1746,36.0,0,1,0,1,1
139403,13,1746,683.0,0,0,1,1,0
139404,13,1747,27.774,0,0,0,1,0
139405,13,1747,0.0,1,0,0,0,1
139406,13,1747,35.0,0,1,0,1,1
139407,13,1747,667.0,0,0,1,1,0
139408,13,1748,29.76,0,0,0,1,0
139409,13,1748,0.0,1,0,0,0,1
139410,13,1748,38.0,0,1,0,1,1
139411,13,1748,674.0,0,0,1,1,0
139412,13,1749,26.88,0,0,0,1,0
139413,13,1749,0.0,1,0,0,0,1
139414,13,1749,31.0,0,1,0,1,1
139415,13,1749,685.0,0,0,1,1,0
139416,13,1750,25.703000000000007,0,0,0,1,0
139417,13,1750,0.0,1,0,0,0,1
139418,13,1750,42.0,0,1,0,1,1
139419,13,1750,616.0,0,0,1,1,0
139420,13,1751,32.055,0,1,0,1,1
139421,13,1751,0.0,1,0,0,0,1
139422,13,1751,39.0,0,1,0,1,1
139423,13,1751,635.0,0,0,1,1,0
139424,13,1752,31.864,0,1,0,1,1
139425,13,1752,0.0,1,0,0,0,1
139426,13,1752,30.0,0,1,0,1,1
139427,13,1752,565.0,0,0,1,1,0
139428,13,1753,25.983,0,0,0,1,0
139429,13,1753,0.0,1,0,0,0,1
139430,13,1753,30.0,0,1,0,1,1
139431,13,1753,688.0,0,0,1,1,0
139432,13,1754,25.502,0,0,0,1,0
139433,13,1754,0.0,1,0,0,0,1
139434,13,1754,39.0,0,1,0,1,1
139435,13,1754,715.0,0,0,1,1,0
139436,13,1755,24.471,0,0,0,1,0
139437,13,1755,0.0,1,0,0,0,1
139438,13,1755,30.0,0,1,0,1,1
139439,13,1755,678.0,0,0,1,1,0
139440,13,1756,29.613000000000003,0,0,0,1,0
139441,13,1756,0.0,1,0,0,0,1
139442,13,1756,41.0,0,1,0,1,1
139443,13,1756,656.0,0,0,1,1,0
139444,13,1757,23.554,0,0,0,1,0
139445,13,1757,0.0,1,0,0,0,1
139446,13,1757,39.0,0,1,0,1,1
139447,13,1757,555.0,0,0,1,1,0
139448,13,1758,26.072,0,0,0,1,0
139449,13,1758,0.0,1,0,0,0,1
139450,13,1758,31.0,0,1,0,1,1
139451,13,1758,640.0,0,0,1,1,0
139452,13,1759,25.176,0,0,0,1,0
139453,13,1759,0.0,1,0,0,0,1
139454,13,1759,30.0,0,1,0,1,1
139455,13,1759,564.0,0,0,1,1,0
139456,13,1760,31.867,0,1,0,1,1
139457,13,1760,0.0,1,0,0,0,1
139458,13,1760,34.0,0,1,0,1,1
139459,13,1760,580.0,0,0,1,1,0
139460,13,1761,27.49,0,0,0,1,0
139461,13,1761,0.0,1,0,0,0,1
139462,13,1761,35.0,0,1,0,1,1
139463,13,1761,600.0,0,0,1,1,0
139464,13,1762,24.253,0,0,0,1,0
139465,13,1762,0.0,1,0,0,0,1
139466,13,1762,40.0,0,1,0,1,1
139467,13,1762,555.0,0,0,1,1,0
139468,13,1763,27.128,0,0,0,1,0
139469,13,1763,0.0,1,0,0,0,1
139470,13,1763,31.0,0,1,0,1,1
139471,13,1763,625.0,0,0,1,1,0
139472,13,1764,24.673,0,0,0,1,0
139473,13,1764,0.0,1,0,0,0,1
139474,13,1764,31.0,0,1,0,1,1
139475,13,1764,589.0,0,0,1,1,0
139476,13,1765,24.746,0,0,0,1,0
139477,13,1765,0.0,1,0,0,0,1
139478,13,1765,39.0,0,1,0,1,1
139479,13,1765,670.0,0,0,1,1,0
139480,13,1766,29.042,0,0,0,1,0
139481,13,1766,0.0,1,0,0,0,1
139482,13,1766,40.0,0,1,0,1,1
139483,13,1766,678.0,0,0,1,1,0
139484,13,1767,24.575,0,0,0,1,0
139485,13,1767,0.0,1,0,0,0,1
139486,13,1767,40.0,0,1,0,1,1
139487,13,1767,638.0,0,0,1,1,0
139488,13,1768,24.429,0,0,0,1,0
139489,13,1768,0.0,1,0,0,0,1
139490,13,1768,33.0,0,1,0,1,1
139491,13,1768,647.0,0,0,1,1,0
139492,13,1769,25.798,0,0,0,1,0
139493,13,1769,0.0,1,0,0,0,1
139494,13,1769,43.0,0,1,0,1,1
139495,13,1769,561.0,0,0,1,1,0
139496,13,1770,23.711,0,0,0,1,0
139497,13,1770,0.0,1,0,0,0,1
139498,13,1770,42.0,0,1,0,1,1
139499,13,1770,661.0,0,0,1,1,0
139500,13,1771,25.162,0,0,0,1,0
139501,13,1771,0.0,1,0,0,0,1
139502,13,1771,43.0,0,1,0,1,1
139503,13,1771,713.0,0,0,1,1,0
139504,13,1772,23.562,0,0,0,1,0
139505,13,1772,0.0,1,0,0,0,1
139506,13,1772,42.0,0,1,0,1,1
139507,13,1772,678.0,0,0,1,1,0
139508,13,1773,34.289,0,1,0,1,1
139509,13,1773,0.0,1,0,0,0,1
139510,13,1773,35.0,0,1,0,1,1
139511,13,1773,705.0,0,0,1,1,0
139512,13,1774,29.928,0,0,0,1,0
139513,13,1774,0.0,1,0,0,0,1
139514,13,1774,33.0,0,1,0,1,1
139515,13,1774,722.0,0,0,1,1,0
139516,13,1775,35.372,0,1,0,1,1
139517,13,1775,0.0,1,0,0,0,1
139518,13,1775,32.0,0,1,0,1,1
139519,13,1775,571.0,0,0,1,1,0
139520,13,1776,26.235,0,0,0,1,0
139521,13,1776,0.0,1,0,0,0,1
139522,13,1776,35.0,0,1,0,1,1
139523,13,1776,602.0,0,0,1,1,0
139524,13,1777,24.045,0,0,0,1,0
139525,13,1777,0.0,1,0,0,0,1
139526,13,1777,42.0,0,1,0,1,1
139527,13,1777,545.0,0,0,1,1,0
139528,13,1778,28.796,0,0,0,1,0
139529,13,1778,0.0,1,0,0,0,1
139530,13,1778,40.0,0,1,0,1,1
139531,13,1778,572.0,0,0,1,1,0
139532,13,1779,28.598000000000006,0,0,0,1,0
139533,13,1779,0.0,1,0,0,0,1
139534,13,1779,42.0,0,1,0,1,1
139535,13,1779,640.0,0,0,1,1,0
139536,13,1780,32.822,0,1,0,1,1
139537,13,1780,0.0,1,0,0,0,1
139538,13,1780,41.0,0,1,0,1,1
139539,13,1780,635.0,0,0,1,1,0
139540,13,1781,24.443,0,0,0,1,0
139541,13,1781,0.0,1,0,0,0,1
139542,13,1781,39.0,0,1,0,1,1
139543,13,1781,612.0,0,0,1,1,0
139544,13,1782,26.327,0,0,0,1,0
139545,13,1782,0.0,1,0,0,0,1
139546,13,1782,35.0,0,1,0,1,1
139547,13,1782,585.0,0,0,1,1,0
139548,13,1783,30.464,0,0,0,1,0
139549,13,1783,0.0,1,0,0,0,1
139550,13,1783,39.0,0,1,0,1,1
139551,13,1783,660.0,0,0,1,1,0
139552,13,1784,34.198,0,1,0,1,1
139553,13,1784,0.0,1,0,0,0,1
139554,13,1784,36.0,0,1,0,1,1
139555,13,1784,704.0,0,0,1,1,0
139556,13,1785,26.312,0,0,0,1,0
139557,13,1785,0.0,1,0,0,0,1
139558,13,1785,40.0,0,1,0,1,1
139559,13,1785,694.0,0,0,1,1,0
139560,13,1786,34.817,0,1,0,1,1
139561,13,1786,0.0,1,0,0,0,1
139562,13,1786,38.0,0,1,0,1,1
139563,13,1786,601.0,0,0,1,1,0
139564,13,1787,28.16,0,0,0,1,0
139565,13,1787,0.0,1,0,0,0,1
139566,13,1787,35.0,0,1,0,1,1
139567,13,1787,610.0,0,0,1,1,0
139568,13,1788,25.379,0,0,0,1,0
139569,13,1788,0.0,1,0,0,0,1
139570,13,1788,38.0,0,1,0,1,1
139571,13,1788,587.0,0,0,1,1,0
139572,13,1789,34.743,0,1,0,1,1
139573,13,1789,0.0,1,0,0,0,1
139574,13,1789,31.0,0,1,0,1,1
139575,13,1789,658.0,0,0,1,1,0
139576,13,1790,35.207,0,1,0,1,1
139577,13,1790,0.0,1,0,0,0,1
139578,13,1790,31.0,0,1,0,1,1
139579,13,1790,603.0,0,0,1,1,0
139580,13,1791,26.534,0,0,0,1,0
139581,13,1791,0.0,1,0,0,0,1
139582,13,1791,33.0,0,1,0,1,1
139583,13,1791,552.0,0,0,1,1,0
139584,13,1792,26.427,0,0,0,1,0
139585,13,1792,0.0,1,0,0,0,1
139586,13,1792,30.0,0,1,0,1,1
139587,13,1792,577.0,0,0,1,1,0
139588,13,1793,26.123,0,0,0,1,0
139589,13,1793,0.0,1,0,0,0,1
139590,13,1793,33.0,0,1,0,1,1
139591,13,1793,562.0,0,0,1,1,0
139592,13,1794,27.289,0,0,0,1,0
139593,13,1794,0.0,1,0,0,0,1
139594,13,1794,42.0,0,1,0,1,1
139595,13,1794,627.0,0,0,1,1,0
139596,13,1795,24.609,0,0,0,1,0
139597,13,1795,0.0,1,0,0,0,1
139598,13,1795,39.0,0,1,0,1,1
139599,13,1795,722.0,0,0,1,1,0
139600,13,1796,25.577,0,0,0,1,0
139601,13,1796,0.0,1,0,0,0,1
139602,13,1796,39.0,0,1,0,1,1
139603,13,1796,566.0,0,0,1,1,0
139604,13,1797,28.765,0,0,0,1,0
139605,13,1797,0.0,1,0,0,0,1
139606,13,1797,36.0,0,1,0,1,1
139607,13,1797,646.0,0,0,1,1,0
139608,13,1798,24.689,0,0,0,1,0
139609,13,1798,0.0,1,0,0,0,1
139610,13,1798,30.0,0,1,0,1,1
139611,13,1798,574.0,0,0,1,1,0
139612,13,1799,27.791,0,0,0,1,0
139613,13,1799,0.0,1,0,0,0,1
139614,13,1799,34.0,0,1,0,1,1
139615,13,1799,655.0,0,0,1,1,0
139616,13,1800,25.272,0,0,0,1,0
139617,13,1800,0.0,1,0,0,0,1
139618,13,1800,39.0,0,1,0,1,1
139619,13,1800,664.0,0,0,1,1,0
139620,13,1801,25.088,0,0,0,1,0
139621,13,1801,0.0,1,0,0,0,1
139622,13,1801,44.0,0,1,0,1,1
139623,13,1801,718.0,0,0,1,1,0
139624,13,1802,24.237,0,0,0,1,0
139625,13,1802,0.0,1,0,0,0,1
139626,13,1802,44.0,0,1,0,1,1
139627,13,1802,713.0,0,0,1,1,0
139628,13,1803,27.288,0,0,0,1,0
139629,13,1803,0.0,1,0,0,0,1
139630,13,1803,41.0,0,1,0,1,1
139631,13,1803,561.0,0,0,1,1,0
139632,13,1804,25.651,0,0,0,1,0
139633,13,1804,0.0,1,0,0,0,1
139634,13,1804,31.0,0,1,0,1,1
139635,13,1804,657.0,0,0,1,1,0
139636,13,1805,25.033,0,0,0,1,0
139637,13,1805,0.0,1,0,0,0,1
139638,13,1805,37.0,0,1,0,1,1
139639,13,1805,636.0,0,0,1,1,0
139640,13,1806,25.872,0,0,0,1,0
139641,13,1806,0.0,1,0,0,0,1
139642,13,1806,33.0,0,1,0,1,1
139643,13,1806,583.0,0,0,1,1,0
139644,13,1807,24.63,0,0,0,1,0
139645,13,1807,0.0,1,0,0,0,1
139646,13,1807,39.0,0,1,0,1,1
139647,13,1807,655.0,0,0,1,1,0
139648,13,1808,24.781,0,0,0,1,0
139649,13,1808,0.0,1,0,0,0,1
139650,13,1808,30.0,0,1,0,1,1
139651,13,1808,680.0,0,0,1,1,0
139652,13,1809,25.573,0,0,0,1,0
139653,13,1809,0.0,1,0,0,0,1
139654,13,1809,40.0,0,1,0,1,1
139655,13,1809,570.0,0,0,1,1,0
139656,13,1810,27.784,0,0,0,1,0
139657,13,1810,0.0,1,0,0,0,1
139658,13,1810,41.0,0,1,0,1,1
139659,13,1810,579.0,0,0,1,1,0
139660,13,1811,24.733,0,0,0,1,0
139661,13,1811,0.0,1,0,0,0,1
139662,13,1811,38.0,0,1,0,1,1
139663,13,1811,565.0,0,0,1,1,0
139664,13,1812,24.5,0,0,0,1,0
139665,13,1812,0.0,1,0,0,0,1
139666,13,1812,34.0,0,1,0,1,1
139667,13,1812,668.0,0,0,1,1,0
139668,13,1813,26.459,0,0,0,1,0
139669,13,1813,0.0,1,0,0,0,1
139670,13,1813,43.0,0,1,0,1,1
139671,13,1813,677.0,0,0,1,1,0
139672,13,1814,26.818,0,0,0,1,0
139673,13,1814,0.0,1,0,0,0,1
139674,13,1814,30.0,0,1,0,1,1
139675,13,1814,670.0,0,0,1,1,0
139676,13,1815,24.275,0,0,0,1,0
139677,13,1815,0.0,1,0,0,0,1
139678,13,1815,39.0,0,1,0,1,1
139679,13,1815,642.0,0,0,1,1,0
139680,13,1816,33.022,0,1,0,1,1
139681,13,1816,0.0,1,0,0,0,1
139682,13,1816,30.0,0,1,0,1,1
139683,13,1816,626.0,0,0,1,1,0
139684,13,1817,27.165,0,0,0,1,0
139685,13,1817,0.0,1,0,0,0,1
139686,13,1817,38.0,0,1,0,1,1
139687,13,1817,649.0,0,0,1,1,0
139688,13,1818,24.841,0,0,0,1,0
139689,13,1818,0.0,1,0,0,0,1
139690,13,1818,42.0,0,1,0,1,1
139691,13,1818,638.0,0,0,1,1,0
139692,13,1819,24.204,0,0,0,1,0
139693,13,1819,0.0,1,0,0,0,1
139694,13,1819,34.0,0,1,0,1,1
139695,13,1819,653.0,0,0,1,1,0
139696,13,1820,27.19,0,0,0,1,0
139697,13,1820,0.0,1,0,0,0,1
139698,13,1820,31.0,0,1,0,1,1
139699,13,1820,685.0,0,0,1,1,0
139700,13,1821,24.496,0,0,0,1,0
139701,13,1821,0.0,1,0,0,0,1
139702,13,1821,38.0,0,1,0,1,1
139703,13,1821,584.0,0,0,1,1,0
139704,13,1822,30.078000000000007,0,0,0,1,0
139705,13,1822,0.0,1,0,0,0,1
139706,13,1822,39.0,0,1,0,1,1
139707,13,1822,628.0,0,0,1,1,0
139708,13,1823,26.068,0,0,0,1,0
139709,13,1823,0.0,1,0,0,0,1
139710,13,1823,35.0,0,1,0,1,1
139711,13,1823,697.0,0,0,1,1,0
139712,13,1824,29.271,0,0,0,1,0
139713,13,1824,0.0,1,0,0,0,1
139714,13,1824,39.0,0,1,0,1,1
139715,13,1824,682.0,0,0,1,1,0
139716,13,1825,24.665,0,0,0,1,0
139717,13,1825,0.0,1,0,0,0,1
139718,13,1825,44.0,0,1,0,1,1
139719,13,1825,587.0,0,0,1,1,0
139720,13,1826,26.276,0,0,0,1,0
139721,13,1826,0.0,1,0,0,0,1
139722,13,1826,33.0,0,1,0,1,1
139723,13,1826,672.0,0,0,1,1,0
139724,13,1827,28.63,0,0,0,1,0
139725,13,1827,0.0,1,0,0,0,1
139726,13,1827,38.0,0,1,0,1,1
139727,13,1827,700.0,0,0,1,1,0
139728,13,1828,29.276,0,0,0,1,0
139729,13,1828,0.0,1,0,0,0,1
139730,13,1828,37.0,0,1,0,1,1
139731,13,1828,643.0,0,0,1,1,0
139732,13,1829,24.388,0,0,0,1,0
139733,13,1829,0.0,1,0,0,0,1
139734,13,1829,38.0,0,1,0,1,1
139735,13,1829,605.0,0,0,1,1,0
139736,13,1830,24.332,0,0,0,1,0
139737,13,1830,0.0,1,0,0,0,1
139738,13,1830,41.0,0,1,0,1,1
139739,13,1830,677.0,0,0,1,1,0
139740,13,1831,25.754,0,0,0,1,0
139741,13,1831,0.0,1,0,0,0,1
139742,13,1831,30.0,0,1,0,1,1
139743,13,1831,683.0,0,0,1,1,0
139744,13,1832,24.732,0,0,0,1,0
139745,13,1832,0.0,1,0,0,0,1
139746,13,1832,37.0,0,1,0,1,1
139747,13,1832,693.0,0,0,1,1,0
139748,13,1833,24.089,0,0,0,1,0
139749,13,1833,0.0,1,0,0,0,1
139750,13,1833,34.0,0,1,0,1,1
139751,13,1833,578.0,0,0,1,1,0
139752,13,1834,28.993,0,0,0,1,0
139753,13,1834,0.0,1,0,0,0,1
139754,13,1834,38.0,0,1,0,1,1
139755,13,1834,582.0,0,0,1,1,0
139756,13,1835,30.103,0,0,0,1,0
139757,13,1835,0.0,1,0,0,0,1
139758,13,1835,40.0,0,1,0,1,1
139759,13,1835,640.0,0,0,1,1,0
139760,13,1836,23.781,0,0,0,1,0
139761,13,1836,0.0,1,0,0,0,1
139762,13,1836,39.0,0,1,0,1,1
139763,13,1836,556.0,0,0,1,1,0
139764,13,1837,28.639,0,0,0,1,0
139765,13,1837,0.0,1,0,0,0,1
139766,13,1837,32.0,0,1,0,1,1
139767,13,1837,690.0,0,0,1,1,0
139768,13,1838,30.214,0,0,0,1,0
139769,13,1838,0.0,1,0,0,0,1
139770,13,1838,36.0,0,1,0,1,1
139771,13,1838,684.0,0,0,1,1,0
139772,13,1839,25.01,0,0,0,1,0
139773,13,1839,0.0,1,0,0,0,1
139774,13,1839,44.0,0,1,0,1,1
139775,13,1839,555.0,0,0,1,1,0
139776,13,1840,29.2,0,0,0,1,0
139777,13,1840,0.0,1,0,0,0,1
139778,13,1840,31.0,0,1,0,1,1
139779,13,1840,571.0,0,0,1,1,0
139780,13,1841,28.456,0,0,0,1,0
139781,13,1841,0.0,1,0,0,0,1
139782,13,1841,34.0,0,1,0,1,1
139783,13,1841,672.0,0,0,1,1,0
139784,13,1842,24.045,0,0,0,1,0
139785,13,1842,0.0,1,0,0,0,1
139786,13,1842,39.0,0,1,0,1,1
139787,13,1842,557.0,0,0,1,1,0
139788,13,1843,23.828000000000007,0,0,0,1,0
139789,13,1843,0.0,1,0,0,0,1
139790,13,1843,39.0,0,1,0,1,1
139791,13,1843,589.0,0,0,1,1,0
139792,13,1844,26.375,0,0,0,1,0
139793,13,1844,0.0,1,0,0,0,1
139794,13,1844,44.0,0,1,0,1,1
139795,13,1844,569.0,0,0,1,1,0
139796,13,1845,54.275,0,0,1,1,0
139797,13,1845,0.0,1,0,0,0,1
139798,13,1845,42.0,0,1,0,1,1
139799,13,1845,608.0,0,0,1,1,0
139800,13,1846,25.488000000000003,0,0,0,1,0
139801,13,1846,0.0,1,0,0,0,1
139802,13,1846,35.0,0,1,0,1,1
139803,13,1846,643.0,0,0,1,1,0
139804,13,1847,25.06,0,0,0,1,0
139805,13,1847,0.0,1,0,0,0,1
139806,13,1847,44.0,0,1,0,1,1
139807,13,1847,700.0,0,0,1,1,0
139808,13,1848,24.379,0,0,0,1,0
139809,13,1848,0.0,1,0,0,0,1
139810,13,1848,33.0,0,1,0,1,1
139811,13,1848,713.0,0,0,1,1,0
139812,13,1849,31.492,0,1,0,1,1
139813,13,1849,0.0,1,0,0,0,1
139814,13,1849,33.0,0,1,0,1,1
139815,13,1849,628.0,0,0,1,1,0
139816,13,1850,24.32,0,0,0,1,0
139817,13,1850,0.0,1,0,0,0,1
139818,13,1850,34.0,0,1,0,1,1
139819,13,1850,568.0,0,0,1,1,0
139820,13,1851,26.003,0,0,0,1,0
139821,13,1851,0.0,1,0,0,0,1
139822,13,1851,41.0,0,1,0,1,1
139823,13,1851,689.0,0,0,1,1,0
139824,13,1852,27.454,0,0,0,1,0
139825,13,1852,0.0,1,0,0,0,1
139826,13,1852,34.0,0,1,0,1,1
139827,13,1852,601.0,0,0,1,1,0
139828,13,1853,27.206,0,0,0,1,0
139829,13,1853,0.0,1,0,0,0,1
139830,13,1853,39.0,0,1,0,1,1
139831,13,1853,644.0,0,0,1,1,0
139832,13,1854,29.975,0,0,0,1,0
139833,13,1854,0.0,1,0,0,0,1
139834,13,1854,37.0,0,1,0,1,1
139835,13,1854,689.0,0,0,1,1,0
139836,13,1855,24.406,0,0,0,1,0
139837,13,1855,0.0,1,0,0,0,1
139838,13,1855,37.0,0,1,0,1,1
139839,13,1855,552.0,0,0,1,1,0
139840,13,1856,36.435,0,1,0,1,1
139841,13,1856,0.0,1,0,0,0,1
139842,13,1856,34.0,0,1,0,1,1
139843,13,1856,554.0,0,0,1,1,0
139844,13,1857,27.614,0,0,0,1,0
139845,13,1857,0.0,1,0,0,0,1
139846,13,1857,31.0,0,1,0,1,1
139847,13,1857,668.0,0,0,1,1,0
139848,13,1858,25.519,0,0,0,1,0
139849,13,1858,0.0,1,0,0,0,1
139850,13,1858,36.0,0,1,0,1,1
139851,13,1858,558.0,0,0,1,1,0
139852,13,1859,24.377,0,0,0,1,0
139853,13,1859,0.0,1,0,0,0,1
139854,13,1859,40.0,0,1,0,1,1
139855,13,1859,571.0,0,0,1,1,0
139856,13,1860,23.997,0,0,0,1,0
139857,13,1860,0.0,1,0,0,0,1
139858,13,1860,34.0,0,1,0,1,1
139859,13,1860,623.0,0,0,1,1,0
139860,13,1861,26.859,0,0,0,1,0
139861,13,1861,0.0,1,0,0,0,1
139862,13,1861,41.0,0,1,0,1,1
139863,13,1861,677.0,0,0,1,1,0
139864,13,1862,26.712,0,0,0,1,0
139865,13,1862,0.0,1,0,0,0,1
139866,13,1862,35.0,0,1,0,1,1
139867,13,1862,684.0,0,0,1,1,0
139868,13,1863,26.289,0,0,0,1,0
139869,13,1863,0.0,1,0,0,0,1
139870,13,1863,39.0,0,1,0,1,1
139871,13,1863,552.0,0,0,1,1,0
139872,13,1864,24.107,0,0,0,1,0
139873,13,1864,0.0,1,0,0,0,1
139874,13,1864,40.0,0,1,0,1,1
139875,13,1864,604.0,0,0,1,1,0
139876,13,1865,27.734,0,0,0,1,0
139877,13,1865,0.0,1,0,0,0,1
139878,13,1865,36.0,0,1,0,1,1
139879,13,1865,638.0,0,0,1,1,0
139880,13,1866,24.528,0,0,0,1,0
139881,13,1866,0.0,1,0,0,0,1
139882,13,1866,40.0,0,1,0,1,1
139883,13,1866,585.0,0,0,1,1,0
139884,13,1867,24.588,0,0,0,1,0
139885,13,1867,0.0,1,0,0,0,1
139886,13,1867,39.0,0,1,0,1,1
139887,13,1867,660.0,0,0,1,1,0
139888,13,1868,24.194000000000006,0,0,0,1,0
139889,13,1868,0.0,1,0,0,0,1
139890,13,1868,40.0,0,1,0,1,1
139891,13,1868,628.0,0,0,1,1,0
139892,13,1869,24.308000000000003,0,0,0,1,0
139893,13,1869,0.0,1,0,0,0,1
139894,13,1869,40.0,0,1,0,1,1
139895,13,1869,551.0,0,0,1,1,0
139896,13,1870,24.656,0,0,0,1,0
139897,13,1870,0.0,1,0,0,0,1
139898,13,1870,34.0,0,1,0,1,1
139899,13,1870,619.0,0,0,1,1,0
139900,13,1871,25.328000000000007,0,0,0,1,0
139901,13,1871,0.0,1,0,0,0,1
139902,13,1871,34.0,0,1,0,1,1
139903,13,1871,588.0,0,0,1,1,0
139904,13,1872,26.177,0,0,0,1,0
139905,13,1872,0.0,1,0,0,0,1
139906,13,1872,44.0,0,1,0,1,1
139907,13,1872,632.0,0,0,1,1,0
139908,13,1873,27.616,0,0,0,1,0
139909,13,1873,0.0,1,0,0,0,1
139910,13,1873,35.0,0,1,0,1,1
139911,13,1873,581.0,0,0,1,1,0
139912,13,1874,26.99,0,0,0,1,0
139913,13,1874,0.0,1,0,0,0,1
139914,13,1874,44.0,0,1,0,1,1
139915,13,1874,716.0,0,0,1,1,0
139916,13,1875,24.346,0,0,0,1,0
139917,13,1875,0.0,1,0,0,0,1
139918,13,1875,30.0,0,1,0,1,1
139919,13,1875,658.0,0,0,1,1,0
139920,13,1876,27.845,0,0,0,1,0
139921,13,1876,0.0,1,0,0,0,1
139922,13,1876,35.0,0,1,0,1,1
139923,13,1876,582.0,0,0,1,1,0
139924,13,1877,28.494,0,0,0,1,0
139925,13,1877,0.0,1,0,0,0,1
139926,13,1877,42.0,0,1,0,1,1
139927,13,1877,715.0,0,0,1,1,0
139928,13,1878,28.206,0,0,0,1,0
139929,13,1878,0.0,1,0,0,0,1
139930,13,1878,38.0,0,1,0,1,1
139931,13,1878,614.0,0,0,1,1,0
139932,13,1879,27.793000000000006,0,0,0,1,0
139933,13,1879,0.0,1,0,0,0,1
139934,13,1879,30.0,0,1,0,1,1
139935,13,1879,656.0,0,0,1,1,0
139936,13,1880,35.386,0,1,0,1,1
139937,13,1880,0.0,1,0,0,0,1
139938,13,1880,41.0,0,1,0,1,1
139939,13,1880,579.0,0,0,1,1,0
139940,13,1881,25.463,0,0,0,1,0
139941,13,1881,0.0,1,0,0,0,1
139942,13,1881,37.0,0,1,0,1,1
139943,13,1881,582.0,0,0,1,1,0
139944,13,1882,25.218000000000004,0,0,0,1,0
139945,13,1882,0.0,1,0,0,0,1
139946,13,1882,32.0,0,1,0,1,1
139947,13,1882,723.0,0,0,1,1,0
139948,13,1883,23.911,0,0,0,1,0
139949,13,1883,0.0,1,0,0,0,1
139950,13,1883,42.0,0,1,0,1,1
139951,13,1883,712.0,0,0,1,1,0
139952,13,1884,28.277,0,0,0,1,0
139953,13,1884,0.0,1,0,0,0,1
139954,13,1884,35.0,0,1,0,1,1
139955,13,1884,610.0,0,0,1,1,0
139956,13,1885,25.157,0,0,0,1,0
