,id,i,rtt,loss,congestion,noise,changepoint,ddos
208586,19,2594,69.0,0,1,0,1,1
208587,19,2594,897.0,0,0,1,1,0
208588,19,2595,55.672,0,0,0,1,0
208589,19,2595,0.0,1,0,0,1,1
208590,19,2595,84.0,0,1,0,1,1
208591,19,2595,674.0,0,0,1,1,0
208592,19,2596,54.739,0,0,0,1,0
208593,19,2596,0.0,1,0,0,1,1
208594,19,2596,73.0,0,1,0,1,1
208595,19,2596,674.0,0,0,1,1,0
208596,19,2597,55.587,0,0,0,1,0
208597,19,2597,0.0,1,0,0,1,1
208598,19,2597,71.0,0,1,0,1,1
208599,19,2597,674.0,0,0,1,1,0
208600,19,2598,53.402,0,0,0,1,0
208601,19,2598,0.0,1,0,0,1,1
208602,19,2598,68.0,0,1,0,1,1
208603,19,2598,848.0,0,0,1,1,0
208604,19,2599,53.011,0,0,0,1,0
208605,19,2599,0.0,1,0,0,1,1
208606,19,2599,70.0,0,1,0,1,1
208607,19,2599,833.0,0,0,1,1,0
208608,19,2600,51.469,0,0,0,1,0
208609,19,2600,0.0,1,0,0,1,1
208610,19,2600,74.0,0,1,0,1,1
208611,19,2600,668.0,0,0,1,1,0
208612,19,2601,58.768,0,0,0,1,0
208613,19,2601,0.0,1,0,0,1,1
208614,19,2601,84.0,0,1,0,1,1
208615,19,2601,887.0,0,0,1,1,0
208616,19,2602,56.597,0,0,0,1,0
208617,19,2602,0.0,1,0,0,1,1
208618,19,2602,85.0,0,1,0,1,1
208619,19,2602,669.0,0,0,1,1,0
208620,19,2603,54.324,0,0,0,1,0
208621,19,2603,0.0,1,0,0,1,1
208622,19,2603,82.0,0,1,0,1,1
208623,19,2603,720.0,0,0,1,1,0
208624,19,2604,50.923,0,0,0,1,0
208625,19,2604,0.0,1,0,0,0,1
208626,19,2604,64.0,0,1,0,1,1
208627,19,2604,913.0,0,0,1,1,0
208628,19,2605,52.323,0,0,0,1,0
208629,19,2605,0.0,1,0,0,1,1
208630,19,2605,68.0,0,1,0,1,1
208631,19,2605,884.0,0,0,1,1,0
208632,19,2606,52.932,0,0,0,1,0
208633,19,2606,0.0,1,0,0,0,1
208634,19,2606,67.0,0,1,0,1,1
208635,19,2606,841.0,0,0,1,1,0
208636,19,2607,56.293,0,0,0,1,0
208637,19,2607,0.0,1,0,0,1,1
208638,19,2607,72.0,0,1,0,1,1
208639,19,2607,912.0,0,0,1,1,0
208640,19,2608,51.79600000000001,0,0,0,1,0
208641,19,2608,0.0,1,0,0,0,1
208642,19,2608,66.0,0,1,0,1,1
208643,19,2608,758.0,0,0,1,1,0
208644,19,2609,51.76,0,0,0,1,0
208645,19,2609,0.0,1,0,0,1,1
208646,19,2609,82.0,0,1,0,1,1
208647,19,2609,920.0,0,0,1,1,0
208648,19,2610,55.539,0,0,0,1,0
208649,19,2610,0.0,1,0,0,1,1
208650,19,2610,78.0,0,1,0,1,1
208651,19,2610,775.0,0,0,1,1,0
208652,19,2611,52.122,0,0,0,1,0
208653,19,2611,0.0,1,0,0,1,1
208654,19,2611,83.0,0,1,0,1,1
208655,19,2611,895.0,0,0,1,1,0
208656,19,2612,58.319,0,0,0,1,0
208657,19,2612,0.0,1,0,0,1,1
208658,19,2612,65.0,0,1,0,1,1
208659,19,2612,689.0,0,0,1,1,0
208660,19,2613,54.322,0,0,0,1,0
208661,19,2613,0.0,1,0,0,1,1
208662,19,2613,78.0,0,1,0,1,1
208663,19,2613,875.0,0,0,1,1,0
208664,19,2614,51.20399999999999,0,0,0,1,0
208665,19,2614,0.0,1,0,0,1,1
208666,19,2614,69.0,0,1,0,1,1
208667,19,2614,710.0,0,0,1,1,0
208668,19,2615,81.531,0,1,0,1,1
208669,19,2615,0.0,1,0,0,1,1
208670,19,2615,63.0,0,1,0,1,1
208671,19,2615,594.0,0,0,1,1,0
208672,19,2616,54.08,0,0,0,1,0
208673,19,2616,0.0,1,0,0,1,1
208674,19,2616,71.0,0,1,0,1,1
208675,19,2616,679.0,0,0,1,1,0
208676,19,2617,59.39100000000001,0,0,0,1,0
208677,19,2617,0.0,1,0,0,1,1
208678,19,2617,83.0,0,1,0,1,1
208679,19,2617,795.0,0,0,1,1,0
208680,19,2618,51.768,0,0,0,1,0
208681,19,2618,0.0,1,0,0,1,1
208682,19,2618,84.0,0,1,0,1,1
208683,19,2618,789.0,0,0,1,1,0
208684,19,2619,60.825,0,0,0,1,0
208685,19,2619,0.0,1,0,0,1,1
208686,19,2619,67.0,0,1,0,1,1
208687,19,2619,840.0,0,0,1,1,0
208688,19,2620,65.079,0,1,0,1,1
208689,19,2620,0.0,1,0,0,1,1
208690,19,2620,73.0,0,1,0,1,1
208691,19,2620,715.0,0,0,1,1,0
208692,19,2621,51.524,0,0,0,1,0
208693,19,2621,0.0,1,0,0,0,1
208694,19,2621,67.0,0,1,0,1,1
208695,19,2621,689.0,0,0,1,1,0
208696,19,2622,51.195,0,0,0,1,0
208697,19,2622,0.0,1,0,0,1,1
208698,19,2622,78.0,0,1,0,1,1
208699,19,2622,891.0,0,0,1,1,0
208700,19,2623,247.565,0,0,1,1,0
208701,19,2623,0.0,1,0,0,1,1
208702,19,2623,85.0,0,1,0,1,1
208703,19,2623,684.0,0,0,1,1,0
208704,19,2624,51.979,0,0,0,1,0
208705,19,2624,0.0,1,0,0,0,1
208706,19,2624,68.0,0,1,0,1,1
208707,19,2624,774.0,0,0,1,1,0
208708,19,2625,132.313,0,0,1,1,0
208709,19,2625,0.0,1,0,0,1,1
208710,19,2625,66.0,0,1,0,1,1
208711,19,2625,735.0,0,0,1,1,0
208712,19,2626,51.773,0,0,0,1,0
208713,19,2626,0.0,1,0,0,1,1
208714,19,2626,73.0,0,1,0,1,1
208715,19,2626,707.0,0,0,1,1,0
208716,19,2627,54.378,0,0,0,1,0
208717,19,2627,0.0,1,0,0,1,1
208718,19,2627,83.0,0,1,0,1,1
208719,19,2627,662.0,0,0,1,1,0
208720,19,2628,52.145,0,0,0,1,0
208721,19,2628,0.0,1,0,0,1,1
208722,19,2628,75.0,0,1,0,1,1
208723,19,2628,795.0,0,0,1,1,0
208724,19,2629,133.596,0,0,1,1,0
208725,19,2629,0.0,1,0,0,1,1
208726,19,2629,75.0,0,1,0,1,1
208727,19,2629,757.0,0,0,1,1,0
208728,19,2630,52.129,0,0,0,1,0
208729,19,2630,0.0,1,0,0,1,1
208730,19,2630,71.0,0,1,0,1,1
208731,19,2630,801.0,0,0,1,1,0
208732,19,2631,51.2,0,0,0,1,0
208733,19,2631,0.0,1,0,0,0,1
208734,19,2631,63.0,0,1,0,1,1
208735,19,2631,814.0,0,0,1,1,0
208736,19,2632,56.792,0,0,0,1,0
208737,19,2632,0.0,1,0,0,1,1
208738,19,2632,66.0,0,1,0,1,1
208739,19,2632,919.0,0,0,1,1,0
208740,19,2633,51.402,0,0,0,1,0
208741,19,2633,0.0,1,0,0,1,1
208742,19,2633,73.0,0,1,0,1,1
208743,19,2633,672.0,0,0,1,1,0
208744,19,2634,55.783,0,0,0,1,0
208745,19,2634,0.0,1,0,0,1,1
208746,19,2634,76.0,0,1,0,1,1
208747,19,2634,825.0,0,0,1,1,0
208748,19,2635,54.82100000000001,0,0,0,1,0
208749,19,2635,0.0,1,0,0,1,1
208750,19,2635,77.0,0,1,0,1,1
208751,19,2635,627.0,0,0,1,1,0
208752,19,2636,56.593,0,0,0,1,0
208753,19,2636,0.0,1,0,0,1,1
208754,19,2636,66.0,0,1,0,1,1
208755,19,2636,828.0,0,0,1,1,0
208756,19,2637,55.488,0,0,0,1,0
208757,19,2637,0.0,1,0,0,1,1
208758,19,2637,70.0,0,1,0,1,1
208759,19,2637,839.0,0,0,1,1,0
208760,19,2638,56.581,0,0,0,1,0
208761,19,2638,0.0,1,0,0,1,1
208762,19,2638,72.0,0,1,0,1,1
208763,19,2638,715.0,0,0,1,1,0
208764,19,2639,54.022,0,0,0,1,0
208765,19,2639,0.0,1,0,0,1,1
208766,19,2639,85.0,0,1,0,1,1
208767,19,2639,875.0,0,0,1,1,0
208768,19,2640,58.098,0,0,0,1,0
208769,19,2640,0.0,1,0,0,1,1
208770,19,2640,84.0,0,1,0,1,1
208771,19,2640,705.0,0,0,1,1,0
208772,19,2641,52.111,0,0,0,1,0
208773,19,2641,0.0,1,0,0,1,1
208774,19,2641,81.0,0,1,0,1,1
208775,19,2641,853.0,0,0,1,1,0
208776,19,2642,51.834,0,0,0,1,0
208777,19,2642,0.0,1,0,0,1,1
208778,19,2642,81.0,0,1,0,1,1
208779,19,2642,897.0,0,0,1,1,0
208780,19,2643,52.581,0,0,0,1,0
208781,19,2643,0.0,1,0,0,1,1
208782,19,2643,74.0,0,1,0,1,1
208783,19,2643,822.0,0,0,1,1,0
208784,19,2644,57.917,0,0,0,1,0
208785,19,2644,0.0,1,0,0,1,1
208786,19,2644,78.0,0,1,0,1,1
208787,19,2644,721.0,0,0,1,1,0
208788,19,2645,53.347,0,0,0,1,0
208789,19,2645,0.0,1,0,0,1,1
208790,19,2645,72.0,0,1,0,1,1
208791,19,2645,591.0,0,0,1,1,0
208792,19,2646,51.536,0,0,0,1,0
208793,19,2646,0.0,1,0,0,1,1
208794,19,2646,77.0,0,1,0,1,1
208795,19,2646,724.0,0,0,1,1,0
208796,19,2647,53.216,0,0,0,1,0
208797,19,2647,0.0,1,0,0,1,1
208798,19,2647,81.0,0,1,0,1,1
208799,19,2647,743.0,0,0,1,1,0
208800,19,2648,51.464,0,0,0,1,0
208801,19,2648,0.0,1,0,0,1,1
208802,19,2648,72.0,0,1,0,1,1
208803,19,2648,672.0,0,0,1,1,0
208804,19,2649,53.594,0,0,0,1,0
208805,19,2649,0.0,1,0,0,1,1
208806,19,2649,80.0,0,1,0,1,1
208807,19,2649,903.0,0,0,1,1,0
208808,19,2650,51.56800000000001,0,0,0,1,0
208809,19,2650,0.0,1,0,0,1,1
208810,19,2650,71.0,0,1,0,1,1
208811,19,2650,658.0,0,0,1,1,0
208812,19,2651,51.918,0,0,0,1,0
208813,19,2651,0.0,1,0,0,1,1
208814,19,2651,80.0,0,1,0,1,1
208815,19,2651,719.0,0,0,1,1,0
208816,19,2652,54.875,0,0,0,1,0
208817,19,2652,0.0,1,0,0,1,1
208818,19,2652,78.0,0,1,0,1,1
208819,19,2652,917.0,0,0,1,1,0
208820,19,2653,52.407,0,0,0,1,0
208821,19,2653,0.0,1,0,0,0,1
208822,19,2653,64.0,0,1,0,1,1
208823,19,2653,850.0,0,0,1,1,0
208824,19,2654,53.267,0,0,0,1,0
208825,19,2654,0.0,1,0,0,1,1
208826,19,2654,67.0,0,1,0,1,1
208827,19,2654,677.0,0,0,1,1,0
208828,19,2655,58.68600000000001,0,0,0,1,0
208829,19,2655,0.0,1,0,0,1,1
208830,19,2655,79.0,0,1,0,1,1
208831,19,2655,903.0,0,0,1,1,0
208832,19,2656,65.83,0,1,0,1,1
208833,19,2656,0.0,1,0,0,1,1
208834,19,2656,77.0,0,1,0,1,1
208835,19,2656,880.0,0,0,1,1,0
208836,19,2657,51.096,0,0,0,1,0
208837,19,2657,0.0,1,0,0,1,1
208838,19,2657,81.0,0,1,0,1,1
208839,19,2657,847.0,0,0,1,1,0
208840,19,2658,51.999,0,0,0,1,0
208841,19,2658,0.0,1,0,0,0,1
208842,19,2658,66.0,0,1,0,1,1
208843,19,2658,839.0,0,0,1,1,0
208844,19,2659,51.762,0,0,0,1,0
208845,19,2659,0.0,1,0,0,0,1
208846,19,2659,68.0,0,1,0,1,1
208847,19,2659,769.0,0,0,1,1,0
208848,19,2660,51.405,0,0,0,1,0
208849,19,2660,0.0,1,0,0,1,1
208850,19,2660,84.0,0,1,0,1,1
208851,19,2660,921.0,0,0,1,1,0
208852,19,2661,51.51600000000001,0,0,0,1,0
208853,19,2661,0.0,1,0,0,1,1
208854,19,2661,84.0,0,1,0,1,1
208855,19,2661,686.0,0,0,1,1,0
208856,19,2662,54.158,0,0,0,1,0
208857,19,2662,0.0,1,0,0,1,1
208858,19,2662,67.0,0,1,0,1,1
208859,19,2662,730.0,0,0,1,1,0
208860,19,2663,51.74100000000001,0,0,0,1,0
208861,19,2663,0.0,1,0,0,0,1
208862,19,2663,66.0,0,1,0,1,1
208863,19,2663,692.0,0,0,1,1,0
208864,19,2664,51.785,0,0,0,1,0
208865,19,2664,0.0,1,0,0,0,1
208866,19,2664,68.0,0,1,0,1,1
208867,19,2664,743.0,0,0,1,1,0
208868,19,2665,51.957,0,0,0,1,0
208869,19,2665,0.0,1,0,0,1,1
208870,19,2665,85.0,0,1,0,1,1
208871,19,2665,916.0,0,0,1,1,0
208872,19,2666,59.452,0,0,0,1,0
208873,19,2666,0.0,1,0,0,1,1
208874,19,2666,71.0,0,1,0,1,1
208875,19,2666,861.0,0,0,1,1,0
208876,19,2667,51.453,0,0,0,1,0
208877,19,2667,0.0,1,0,0,1,1
208878,19,2667,75.0,0,1,0,1,1
208879,19,2667,896.0,0,0,1,1,0
208880,19,2668,51.642,0,0,0,1,0
208881,19,2668,0.0,1,0,0,1,1
208882,19,2668,77.0,0,1,0,1,1
208883,19,2668,808.0,0,0,1,1,0
208884,19,2669,53.587,0,0,0,1,0
208885,19,2669,0.0,1,0,0,0,1
208886,19,2669,65.0,0,1,0,1,1
208887,19,2669,860.0,0,0,1,1,0
208888,19,2670,52.99100000000001,0,0,0,1,0
208889,19,2670,0.0,1,0,0,1,1
208890,19,2670,77.0,0,1,0,1,1
208891,19,2670,837.0,0,0,1,1,0
208892,19,2671,59.778,0,0,0,1,0
208893,19,2671,0.0,1,0,0,1,1
208894,19,2671,69.0,0,1,0,1,1
208895,19,2671,908.0,0,0,1,1,0
208896,19,2672,52.244,0,0,0,1,0
208897,19,2672,0.0,1,0,0,1,1
208898,19,2672,70.0,0,1,0,1,1
208899,19,2672,679.0,0,0,1,1,0
208900,19,2673,55.209,0,0,0,1,0
208901,19,2673,0.0,1,0,0,1,1
208902,19,2673,75.0,0,1,0,1,1
208903,19,2673,689.0,0,0,1,1,0
208904,19,2674,51.273,0,0,0,1,0
208905,19,2674,0.0,1,0,0,1,1
208906,19,2674,84.0,0,1,0,1,1
208907,19,2674,914.0,0,0,1,1,0
208908,19,2675,54.43899999999999,0,0,0,1,0
208909,19,2675,0.0,1,0,0,0,1
208910,19,2675,64.0,0,1,0,1,1
208911,19,2675,637.0,0,0,1,1,0
208912,19,2676,52.105,0,0,0,1,0
208913,19,2676,0.0,1,0,0,1,1
208914,19,2676,85.0,0,1,0,1,1
208915,19,2676,612.0,0,0,1,1,0
208916,19,2677,53.301,0,0,0,1,0
208917,19,2677,0.0,1,0,0,0,1
208918,19,2677,63.0,0,1,0,1,1
208919,19,2677,701.0,0,0,1,1,0
208920,19,2678,51.315,0,0,0,1,0
208921,19,2678,0.0,1,0,0,1,1
208922,19,2678,75.0,0,1,0,1,1
208923,19,2678,758.0,0,0,1,1,0
208924,19,2679,55.919,0,0,0,1,0
208925,19,2679,0.0,1,0,0,1,1
208926,19,2679,73.0,0,1,0,1,1
208927,19,2679,627.0,0,0,1,1,0
208928,19,2680,56.897,0,0,0,1,0
208929,19,2680,0.0,1,0,0,1,1
208930,19,2680,82.0,0,1,0,1,1
208931,19,2680,847.0,0,0,1,1,0
208932,19,2681,57.264,0,0,0,1,0
208933,19,2681,0.0,1,0,0,1,1
208934,19,2681,78.0,0,1,0,1,1
208935,19,2681,612.0,0,0,1,1,0
208936,19,2682,56.893,0,0,0,1,0
208937,19,2682,0.0,1,0,0,1,1
208938,19,2682,68.0,0,1,0,1,1
208939,19,2682,927.0,0,0,1,1,0
208940,19,2683,56.86600000000001,0,0,0,1,0
208941,19,2683,0.0,1,0,0,1,1
208942,19,2683,82.0,0,1,0,1,1
208943,19,2683,766.0,0,0,1,1,0
208944,19,2684,64.227,0,1,0,1,1
208945,19,2684,0.0,1,0,0,1,1
208946,19,2684,75.0,0,1,0,1,1
208947,19,2684,681.0,0,0,1,1,0
208948,19,2685,65.49600000000001,0,1,0,1,1
208949,19,2685,0.0,1,0,0,1,1
208950,19,2685,74.0,0,1,0,1,1
208951,19,2685,881.0,0,0,1,1,0
208952,19,2686,56.953,0,0,0,1,0
208953,19,2686,0.0,1,0,0,1,1
208954,19,2686,65.0,0,1,0,1,1
208955,19,2686,703.0,0,0,1,1,0
208956,19,2687,56.026,0,0,0,1,0
208957,19,2687,0.0,1,0,0,0,1
208958,19,2687,63.0,0,1,0,1,1
208959,19,2687,819.0,0,0,1,1,0
208960,19,2688,52.894,0,0,0,1,0
208961,19,2688,0.0,1,0,0,1,1
208962,19,2688,84.0,0,1,0,1,1
208963,19,2688,696.0,0,0,1,1,0
208964,19,2689,51.804,0,0,0,1,0
208965,19,2689,0.0,1,0,0,1,1
208966,19,2689,73.0,0,1,0,1,1
208967,19,2689,865.0,0,0,1,1,0
208968,19,2690,53.249,0,0,0,1,0
208969,19,2690,0.0,1,0,0,1,1
208970,19,2690,83.0,0,1,0,1,1
208971,19,2690,736.0,0,0,1,1,0
208972,19,2691,54.963,0,0,0,1,0
208973,19,2691,0.0,1,0,0,1,1
208974,19,2691,83.0,0,1,0,1,1
208975,19,2691,876.0,0,0,1,1,0
208976,19,2692,56.598,0,0,0,1,0
208977,19,2692,0.0,1,0,0,1,1
208978,19,2692,71.0,0,1,0,1,1
208979,19,2692,592.0,0,0,1,1,0
208980,19,2693,62.587,0,0,0,1,0
208981,19,2693,0.0,1,0,0,1,1
208982,19,2693,78.0,0,1,0,1,1
208983,19,2693,713.0,0,0,1,1,0
208984,19,2694,55.31100000000001,0,0,0,1,0
208985,19,2694,0.0,1,0,0,1,1
208986,19,2694,85.0,0,1,0,1,1
208987,19,2694,592.0,0,0,1,1,0
208988,19,2695,54.958,0,0,0,1,0
208989,19,2695,0.0,1,0,0,1,1
208990,19,2695,70.0,0,1,0,1,1
208991,19,2695,897.0,0,0,1,1,0
208992,19,2696,55.752,0,0,0,1,0
208993,19,2696,0.0,1,0,0,1,1
208994,19,2696,84.0,0,1,0,1,1
208995,19,2696,678.0,0,0,1,1,0
208996,19,2697,59.694,0,0,0,1,0
208997,19,2697,0.0,1,0,0,1,1
208998,19,2697,82.0,0,1,0,1,1
208999,19,2697,847.0,0,0,1,1,0
209000,19,2698,53.76300000000001,0,0,0,1,0
209001,19,2698,0.0,1,0,0,1,1
209002,19,2698,71.0,0,1,0,1,1
209003,19,2698,930.0,0,0,1,1,0
209004,19,2699,56.392,0,0,0,1,0
209005,19,2699,0.0,1,0,0,1,1
209006,19,2699,72.0,0,1,0,1,1
209007,19,2699,687.0,0,0,1,1,0
209008,19,2700,64.48,0,1,0,1,1
209009,19,2700,0.0,1,0,0,1,1
209010,19,2700,63.0,0,1,0,1,1
209011,19,2700,598.0,0,0,1,1,0
209012,19,2701,56.602,0,0,0,1,0
209013,19,2701,0.0,1,0,0,1,1
209014,19,2701,67.0,0,1,0,1,1
209015,19,2701,924.0,0,0,1,1,0
209016,19,2702,55.581,0,0,0,1,0
209017,19,2702,0.0,1,0,0,1,1
209018,19,2702,78.0,0,1,0,1,1
209019,19,2702,632.0,0,0,1,1,0
209020,19,2703,53.99100000000001,0,0,0,1,0
209021,19,2703,0.0,1,0,0,1,1
209022,19,2703,76.0,0,1,0,1,1
209023,19,2703,823.0,0,0,1,1,0
209024,19,2704,62.438,0,0,0,1,0
209025,19,2704,0.0,1,0,0,1,1
209026,19,2704,66.0,0,1,0,1,1
209027,19,2704,688.0,0,0,1,1,0
209028,19,2705,57.101000000000006,0,0,0,1,0
209029,19,2705,0.0,1,0,0,1,1
209030,19,2705,84.0,0,1,0,1,1
209031,19,2705,639.0,0,0,1,1,0
209032,19,2706,63.941,0,1,0,1,1
209033,19,2706,0.0,1,0,0,1,1
209034,19,2706,67.0,0,1,0,1,1
209035,19,2706,714.0,0,0,1,1,0
209036,19,2707,57.76,0,0,0,1,0
209037,19,2707,0.0,1,0,0,1,1
209038,19,2707,81.0,0,1,0,1,1
209039,19,2707,699.0,0,0,1,1,0
209040,19,2708,53.08,0,0,0,1,0
209041,19,2708,0.0,1,0,0,1,1
209042,19,2708,76.0,0,1,0,1,1
209043,19,2708,747.0,0,0,1,1,0
209044,19,2709,51.374,0,0,0,1,0
209045,19,2709,0.0,1,0,0,0,1
209046,19,2709,66.0,0,1,0,1,1
209047,19,2709,784.0,0,0,1,1,0
209048,19,2710,51.68899999999999,0,0,0,1,0
209049,19,2710,0.0,1,0,0,0,1
209050,19,2710,63.0,0,1,0,1,1
209051,19,2710,898.0,0,0,1,1,0
209052,19,2711,52.019,0,0,0,1,0
209053,19,2711,0.0,1,0,0,1,1
209054,19,2711,74.0,0,1,0,1,1
209055,19,2711,874.0,0,0,1,1,0
209056,19,2712,51.657,0,0,0,1,0
209057,19,2712,0.0,1,0,0,1,1
209058,19,2712,76.0,0,1,0,1,1
209059,19,2712,687.0,0,0,1,1,0
209060,19,2713,51.661,0,0,0,1,0
209061,19,2713,0.0,1,0,0,0,1
209062,19,2713,63.0,0,1,0,1,1
209063,19,2713,704.0,0,0,1,1,0
209064,19,2714,54.217,0,0,0,1,0
209065,19,2714,0.0,1,0,0,0,1
209066,19,2714,64.0,0,1,0,1,1
209067,19,2714,689.0,0,0,1,1,0
209068,19,2715,54.664,0,0,0,1,0
209069,19,2715,0.0,1,0,0,1,1
209070,19,2715,80.0,0,1,0,1,1
209071,19,2715,770.0,0,0,1,1,0
209072,19,2716,54.219,0,0,0,1,0
209073,19,2716,0.0,1,0,0,1,1
209074,19,2716,84.0,0,1,0,1,1
209075,19,2716,890.0,0,0,1,1,0
209076,19,2717,56.56399999999999,0,0,0,1,0
209077,19,2717,0.0,1,0,0,1,1
209078,19,2717,78.0,0,1,0,1,1
209079,19,2717,792.0,0,0,1,1,0
209080,19,2718,52.745,0,0,0,1,0
209081,19,2718,0.0,1,0,0,1,1
209082,19,2718,77.0,0,1,0,1,1
209083,19,2718,769.0,0,0,1,1,0
209084,19,2719,53.589,0,0,0,1,0
209085,19,2719,0.0,1,0,0,1,1
209086,19,2719,85.0,0,1,0,1,1
209087,19,2719,725.0,0,0,1,1,0
209088,19,2720,51.74100000000001,0,0,0,1,0
209089,19,2720,0.0,1,0,0,1,1
209090,19,2720,79.0,0,1,0,1,1
209091,19,2720,641.0,0,0,1,1,0
209092,19,2721,59.497,0,0,0,1,0
209093,19,2721,0.0,1,0,0,1,1
209094,19,2721,80.0,0,1,0,1,1
209095,19,2721,817.0,0,0,1,1,0
209096,19,2722,52.725,0,0,0,1,0
209097,19,2722,0.0,1,0,0,1,1
209098,19,2722,71.0,0,1,0,1,1
209099,19,2722,696.0,0,0,1,1,0
209100,19,2723,52.432,0,0,0,1,0
209101,19,2723,0.0,1,0,0,1,1
209102,19,2723,75.0,0,1,0,1,1
209103,19,2723,750.0,0,0,1,1,0
209104,19,2724,55.913,0,0,0,1,0
209105,19,2724,0.0,1,0,0,1,1
209106,19,2724,83.0,0,1,0,1,1
209107,19,2724,704.0,0,0,1,1,0
209108,19,2725,52.026,0,0,0,1,0
209109,19,2725,0.0,1,0,0,0,1
209110,19,2725,63.0,0,1,0,1,1
209111,19,2725,917.0,0,0,1,1,0
209112,19,2726,58.81399999999999,0,0,0,1,0
209113,19,2726,0.0,1,0,0,1,1
209114,19,2726,63.0,0,1,0,1,1
209115,19,2726,740.0,0,0,1,1,0
209116,19,2727,52.756,0,0,0,1,0
209117,19,2727,0.0,1,0,0,1,1
209118,19,2727,79.0,0,1,0,1,1
209119,19,2727,619.0,0,0,1,1,0
209120,19,2728,58.488,0,0,0,1,0
209121,19,2728,0.0,1,0,0,1,1
209122,19,2728,69.0,0,1,0,1,1
209123,19,2728,709.0,0,0,1,1,0
209124,19,2729,61.31,0,0,0,1,0
209125,19,2729,0.0,1,0,0,1,1
209126,19,2729,65.0,0,1,0,1,1
209127,19,2729,635.0,0,0,1,1,0
209128,19,2730,56.827,0,0,0,1,0
209129,19,2730,0.0,1,0,0,1,1
209130,19,2730,76.0,0,1,0,1,1
209131,19,2730,851.0,0,0,1,1,0
209132,19,2731,59.397,0,0,0,1,0
209133,19,2731,0.0,1,0,0,1,1
209134,19,2731,69.0,0,1,0,1,1
209135,19,2731,812.0,0,0,1,1,0
209136,19,2732,56.298,0,0,0,1,0
209137,19,2732,0.0,1,0,0,1,1
209138,19,2732,73.0,0,1,0,1,1
209139,19,2732,892.0,0,0,1,1,0
209140,19,2733,53.864,0,0,0,1,0
209141,19,2733,0.0,1,0,0,1,1
209142,19,2733,85.0,0,1,0,1,1
209143,19,2733,710.0,0,0,1,1,0
209144,19,2734,60.12,0,0,0,1,0
209145,19,2734,0.0,1,0,0,1,1
209146,19,2734,74.0,0,1,0,1,1
209147,19,2734,772.0,0,0,1,1,0
209148,19,2735,55.777,0,0,0,1,0
209149,19,2735,0.0,1,0,0,1,1
209150,19,2735,67.0,0,1,0,1,1
209151,19,2735,914.0,0,0,1,1,0
209152,19,2736,53.604,0,0,0,1,0
209153,19,2736,0.0,1,0,0,1,1
209154,19,2736,69.0,0,1,0,1,1
209155,19,2736,618.0,0,0,1,1,0
209156,19,2737,52.8,0,0,0,1,0
209157,19,2737,0.0,1,0,0,0,1
209158,19,2737,63.0,0,1,0,1,1
209159,19,2737,623.0,0,0,1,1,0
209160,19,2738,51.337,0,0,0,1,0
209161,19,2738,0.0,1,0,0,1,1
209162,19,2738,83.0,0,1,0,1,1
209163,19,2738,654.0,0,0,1,1,0
209164,19,2739,51.342,0,0,0,1,0
209165,19,2739,0.0,1,0,0,1,1
209166,19,2739,73.0,0,1,0,1,1
209167,19,2739,852.0,0,0,1,1,0
209168,19,2740,55.286,0,0,0,1,0
209169,19,2740,0.0,1,0,0,1,1
209170,19,2740,76.0,0,1,0,1,1
209171,19,2740,804.0,0,0,1,1,0
209172,19,2741,55.4,0,0,0,1,0
209173,19,2741,0.0,1,0,0,1,1
209174,19,2741,76.0,0,1,0,1,1
209175,19,2741,882.0,0,0,1,1,0
209176,19,2742,57.795,0,0,0,1,0
209177,19,2742,0.0,1,0,0,1,1
209178,19,2742,73.0,0,1,0,1,1
209179,19,2742,884.0,0,0,1,1,0
209180,19,2743,55.697,0,0,0,1,0
209181,19,2743,0.0,1,0,0,1,1
209182,19,2743,82.0,0,1,0,1,1
209183,19,2743,889.0,0,0,1,1,0
209184,19,2744,59.7,0,0,0,1,0
209185,19,2744,0.0,1,0,0,1,1
209186,19,2744,74.0,0,1,0,1,1
209187,19,2744,720.0,0,0,1,1,0
209188,19,2745,54.88,0,0,0,1,0
209189,19,2745,0.0,1,0,0,0,1
209190,19,2745,65.0,0,1,0,1,1
209191,19,2745,629.0,0,0,1,1,0
209192,19,2746,55.07100000000001,0,0,0,1,0
209193,19,2746,0.0,1,0,0,1,1
209194,19,2746,68.0,0,1,0,1,1
209195,19,2746,732.0,0,0,1,1,0
209196,19,2747,55.49,0,0,0,1,0
209197,19,2747,0.0,1,0,0,1,1
209198,19,2747,66.0,0,1,0,1,1
209199,19,2747,817.0,0,0,1,1,0
209200,19,2748,63.203,0,0,0,1,0
209201,19,2748,0.0,1,0,0,1,1
209202,19,2748,72.0,0,1,0,1,1
209203,19,2748,644.0,0,0,1,1,0
209204,19,2749,55.941,0,0,0,1,0
209205,19,2749,0.0,1,0,0,1,1
209206,19,2749,75.0,0,1,0,1,1
209207,19,2749,701.0,0,0,1,1,0
209208,19,2750,60.024,0,0,0,1,0
209209,19,2750,0.0,1,0,0,1,1
209210,19,2750,85.0,0,1,0,1,1
209211,19,2750,645.0,0,0,1,1,0
209212,19,2751,61.377,0,0,0,1,0
209213,19,2751,0.0,1,0,0,1,1
209214,19,2751,65.0,0,1,0,1,1
209215,19,2751,730.0,0,0,1,1,0
209216,19,2752,64.982,0,1,0,1,1
