,id,i,rtt,loss,congestion,noise,changepoint,ddos
299952,27,2508,32.964,0,0,0,1,0
299953,27,2508,0.0,1,0,0,0,1
299954,27,2508,39.0,0,1,0,1,1
299955,27,2508,640.0,0,0,1,1,0
299956,27,2509,28.702,0,0,0,1,0
299957,27,2509,0.0,1,0,0,0,1
299958,27,2509,40.0,0,1,0,1,1
299959,27,2509,716.0,0,0,1,1,0
299960,27,2510,28.933000000000003,0,0,0,1,0
299961,27,2510,0.0,1,0,0,0,1
299962,27,2510,44.0,0,1,0,1,1
299963,27,2510,763.0,0,0,1,1,0
299964,27,2511,29.934,0,0,0,1,0
299965,27,2511,0.0,1,0,0,0,1
299966,27,2511,44.0,0,1,0,1,1
299967,27,2511,603.0,0,0,1,1,0
299968,27,2512,27.961,0,0,0,1,0
299969,27,2512,0.0,1,0,0,0,1
299970,27,2512,49.0,0,1,0,1,1
299971,27,2512,590.0,0,0,1,1,0
299972,27,2513,30.795,0,0,0,1,0
299973,27,2513,0.0,1,0,0,0,1
299974,27,2513,50.0,0,1,0,1,1
299975,27,2513,605.0,0,0,1,1,0
299976,27,2514,37.483,0,1,0,1,1
299977,27,2514,0.0,1,0,0,0,1
299978,27,2514,46.0,0,1,0,1,1
299979,27,2514,759.0,0,0,1,1,0
299980,27,2515,39.522,0,1,0,1,1
299981,27,2515,0.0,1,0,0,0,1
299982,27,2515,39.0,0,1,0,1,1
299983,27,2515,609.0,0,0,1,1,0
299984,27,2516,30.027,0,0,0,1,0
299985,27,2516,0.0,1,0,0,0,1
299986,27,2516,40.0,0,1,0,1,1
299987,27,2516,654.0,0,0,1,1,0
299988,27,2517,31.426,0,0,0,1,0
299989,27,2517,0.0,1,0,0,0,1
299990,27,2517,47.0,0,1,0,1,1
299991,27,2517,732.0,0,0,1,1,0
299992,27,2518,34.042,0,0,0,1,0
299993,27,2518,0.0,1,0,0,0,1
299994,27,2518,37.0,0,1,0,1,1
299995,27,2518,718.0,0,0,1,1,0
299996,27,2519,31.067,0,0,0,1,0
299997,27,2519,0.0,1,0,0,0,1
299998,27,2519,42.0,0,1,0,1,1
299999,27,2519,710.0,0,0,1,1,0
300000,27,2520,34.101,0,0,0,1,0
300001,27,2520,0.0,1,0,0,0,1
300002,27,2520,46.0,0,1,0,1,1
300003,27,2520,621.0,0,0,1,1,0
300004,27,2521,28.977,0,0,0,1,0
300005,27,2521,0.0,1,0,0,0,1
300006,27,2521,44.0,0,1,0,1,1
300007,27,2521,707.0,0,0,1,1,0
300008,27,2522,33.937,0,0,0,1,0
300009,27,2522,0.0,1,0,0,0,1
300010,27,2522,43.0,0,1,0,1,1
300011,27,2522,721.0,0,0,1,1,0
300012,27,2523,32.064,0,0,0,1,0
300013,27,2523,0.0,1,0,0,0,1
300014,27,2523,36.0,0,1,0,1,1
300015,27,2523,694.0,0,0,1,1,0
300016,27,2524,32.1,0,0,0,1,0
300017,27,2524,0.0,1,0,0,0,1
300018,27,2524,47.0,0,1,0,1,1
300019,27,2524,658.0,0,0,1,1,0
300020,27,2525,41.778,0,1,0,1,1
300021,27,2525,0.0,1,0,0,0,1
300022,27,2525,48.0,0,1,0,1,1
300023,27,2525,662.0,0,0,1,1,0
300024,27,2526,35.035,0,0,0,1,0
300025,27,2526,0.0,1,0,0,0,1
300026,27,2526,39.0,0,1,0,1,1
300027,27,2526,569.0,0,0,1,1,0
300028,27,2527,33.782,0,0,0,1,0
300029,27,2527,0.0,1,0,0,0,1
300030,27,2527,40.0,0,1,0,1,1
300031,27,2527,628.0,0,0,1,1,0
300032,27,2528,28.519,0,0,0,1,0
300033,27,2528,0.0,1,0,0,0,1
300034,27,2528,42.0,0,1,0,1,1
300035,27,2528,743.0,0,0,1,1,0
300036,27,2529,32.028,0,0,0,1,0
300037,27,2529,0.0,1,0,0,0,1
300038,27,2529,39.0,0,1,0,1,1
300039,27,2529,721.0,0,0,1,1,0
300040,27,2530,34.972,0,0,0,1,0
300041,27,2530,0.0,1,0,0,0,1
300042,27,2530,50.0,0,1,0,1,1
300043,27,2530,603.0,0,0,1,1,0
300044,27,2531,32.62,0,0,0,1,0
300045,27,2531,0.0,1,0,0,0,1
300046,27,2531,42.0,0,1,0,1,1
300047,27,2531,646.0,0,0,1,1,0
300048,27,2532,39.731,0,1,0,1,1
300049,27,2532,0.0,1,0,0,0,1
300050,27,2532,40.0,0,1,0,1,1
300051,27,2532,581.0,0,0,1,1,0
300052,27,2533,35.768,0,0,0,1,0
300053,27,2533,0.0,1,0,0,0,1
300054,27,2533,52.0,0,1,0,1,1
300055,27,2533,751.0,0,0,1,1,0
300056,27,2534,32.789,0,0,0,1,0
300057,27,2534,0.0,1,0,0,0,1
300058,27,2534,52.0,0,1,0,1,1
300059,27,2534,620.0,0,0,1,1,0
300060,27,2535,37.421,0,1,0,1,1
300061,27,2535,0.0,1,0,0,0,1
300062,27,2535,48.0,0,1,0,1,1
300063,27,2535,651.0,0,0,1,1,0
300064,27,2536,44.727,0,1,0,1,1
300065,27,2536,0.0,1,0,0,0,1
300066,27,2536,43.0,0,1,0,1,1
300067,27,2536,601.0,0,0,1,1,0
300068,27,2537,38.06,0,1,0,1,1
300069,27,2537,0.0,1,0,0,0,1
300070,27,2537,40.0,0,1,0,1,1
300071,27,2537,585.0,0,0,1,1,0
300072,27,2538,30.44,0,0,0,1,0
300073,27,2538,0.0,1,0,0,0,1
300074,27,2538,42.0,0,1,0,1,1
300075,27,2538,723.0,0,0,1,1,0
300076,27,2539,30.416,0,0,0,1,0
300077,27,2539,0.0,1,0,0,0,1
300078,27,2539,47.0,0,1,0,1,1
300079,27,2539,596.0,0,0,1,1,0
300080,27,2540,29.189,0,0,0,1,0
300081,27,2540,0.0,1,0,0,0,1
300082,27,2540,36.0,0,1,0,1,1
300083,27,2540,659.0,0,0,1,1,0
300084,27,2541,37.448,0,1,0,1,1
300085,27,2541,0.0,1,0,0,0,1
300086,27,2541,48.0,0,1,0,1,1
300087,27,2541,690.0,0,0,1,1,0
300088,27,2542,28.435,0,0,0,1,0
300089,27,2542,0.0,1,0,0,0,1
300090,27,2542,47.0,0,1,0,1,1
300091,27,2542,676.0,0,0,1,1,0
300092,27,2543,31.107,0,0,0,1,0
300093,27,2543,0.0,1,0,0,0,1
300094,27,2543,50.0,0,1,0,1,1
300095,27,2543,567.0,0,0,1,1,0
300096,27,2544,28.019,0,0,0,1,0
300097,27,2544,0.0,1,0,0,0,1
300098,27,2544,47.0,0,1,0,1,1
300099,27,2544,576.0,0,0,1,1,0
300100,27,2545,31.57,0,0,0,1,0
300101,27,2545,0.0,1,0,0,0,1
300102,27,2545,52.0,0,1,0,1,1
300103,27,2545,712.0,0,0,1,1,0
300104,27,2546,30.271,0,0,0,1,0
300105,27,2546,0.0,1,0,0,0,1
300106,27,2546,51.0,0,1,0,1,1
300107,27,2546,651.0,0,0,1,1,0
300108,27,2547,33.039,0,0,0,1,0
300109,27,2547,0.0,1,0,0,0,1
300110,27,2547,51.0,0,1,0,1,1
300111,27,2547,760.0,0,0,1,1,0
300112,27,2548,30.184,0,0,0,1,0
300113,27,2548,0.0,1,0,0,0,1
300114,27,2548,51.0,0,1,0,1,1
300115,27,2548,695.0,0,0,1,1,0
300116,27,2549,29.291,0,0,0,1,0
300117,27,2549,0.0,1,0,0,0,1
300118,27,2549,38.0,0,1,0,1,1
300119,27,2549,687.0,0,0,1,1,0
300120,27,2550,32.156,0,0,0,1,0
300121,27,2550,0.0,1,0,0,0,1
300122,27,2550,43.0,0,1,0,1,1
300123,27,2550,668.0,0,0,1,1,0
300124,27,2551,40.832,0,1,0,1,1
300125,27,2551,0.0,1,0,0,0,1
300126,27,2551,40.0,0,1,0,1,1
300127,27,2551,580.0,0,0,1,1,0
300128,27,2552,29.137,0,0,0,1,0
300129,27,2552,0.0,1,0,0,0,1
300130,27,2552,40.0,0,1,0,1,1
300131,27,2552,706.0,0,0,1,1,0
300132,27,2553,40.33,0,1,0,1,1
300133,27,2553,0.0,1,0,0,0,1
300134,27,2553,48.0,0,1,0,1,1
300135,27,2553,721.0,0,0,1,1,0
300136,27,2554,28.189,0,0,0,1,0
300137,27,2554,0.0,1,0,0,0,1
300138,27,2554,48.0,0,1,0,1,1
300139,27,2554,697.0,0,0,1,1,0
300140,27,2555,31.534,0,0,0,1,0
300141,27,2555,0.0,1,0,0,0,1
300142,27,2555,49.0,0,1,0,1,1
300143,27,2555,597.0,0,0,1,1,0
300144,27,2556,28.755,0,0,0,1,0
300145,27,2556,0.0,1,0,0,0,1
300146,27,2556,37.0,0,1,0,1,1
300147,27,2556,613.0,0,0,1,1,0
300148,27,2557,28.872,0,0,0,1,0
300149,27,2557,0.0,1,0,0,0,1
300150,27,2557,45.0,0,1,0,1,1
300151,27,2557,559.0,0,0,1,1,0
300152,27,2558,46.545,0,1,0,1,1
300153,27,2558,0.0,1,0,0,0,1
300154,27,2558,49.0,0,1,0,1,1
300155,27,2558,716.0,0,0,1,1,0
300156,27,2559,36.026,0,0,0,1,0
300157,27,2559,0.0,1,0,0,0,1
300158,27,2559,51.0,0,1,0,1,1
300159,27,2559,567.0,0,0,1,1,0
300160,27,2560,34.398,0,0,0,1,0
300161,27,2560,0.0,1,0,0,0,1
300162,27,2560,43.0,0,1,0,1,1
300163,27,2560,751.0,0,0,1,1,0
300164,27,2561,33.024,0,0,0,1,0
300165,27,2561,0.0,1,0,0,0,1
300166,27,2561,49.0,0,1,0,1,1
300167,27,2561,588.0,0,0,1,1,0
300168,27,2562,29.774,0,0,0,1,0
300169,27,2562,0.0,1,0,0,0,1
300170,27,2562,36.0,0,1,0,1,1
300171,27,2562,725.0,0,0,1,1,0
300172,27,2563,29.85,0,0,0,1,0
300173,27,2563,0.0,1,0,0,0,1
300174,27,2563,46.0,0,1,0,1,1
300175,27,2563,750.0,0,0,1,1,0
300176,27,2564,35.134,0,0,0,1,0
300177,27,2564,0.0,1,0,0,0,1
300178,27,2564,36.0,0,1,0,1,1
300179,27,2564,744.0,0,0,1,1,0
300180,27,2565,34.774,0,0,0,1,0
300181,27,2565,0.0,1,0,0,0,1
300182,27,2565,38.0,0,1,0,1,1
300183,27,2565,591.0,0,0,1,1,0
300184,27,2566,30.561,0,0,0,1,0
300185,27,2566,0.0,1,0,0,0,1
300186,27,2566,41.0,0,1,0,1,1
300187,27,2566,562.0,0,0,1,1,0
300188,27,2567,36.432,0,1,0,1,1
300189,27,2567,0.0,1,0,0,0,1
300190,27,2567,50.0,0,1,0,1,1
300191,27,2567,749.0,0,0,1,1,0
300192,27,2568,29.473000000000006,0,0,0,1,0
300193,27,2568,0.0,1,0,0,0,1
300194,27,2568,47.0,0,1,0,1,1
300195,27,2568,584.0,0,0,1,1,0
300196,27,2569,29.505,0,0,0,1,0
300197,27,2569,0.0,1,0,0,0,1
300198,27,2569,40.0,0,1,0,1,1
300199,27,2569,722.0,0,0,1,1,0
300200,27,2570,35.629,0,0,0,1,0
300201,27,2570,0.0,1,0,0,0,1
300202,27,2570,37.0,0,1,0,1,1
300203,27,2570,593.0,0,0,1,1,0
300204,27,2571,30.617,0,0,0,1,0
300205,27,2571,0.0,1,0,0,0,1
300206,27,2571,36.0,0,1,0,1,1
300207,27,2571,594.0,0,0,1,1,0
300208,27,2572,32.626,0,0,0,1,0
300209,27,2572,0.0,1,0,0,0,1
300210,27,2572,41.0,0,1,0,1,1
300211,27,2572,706.0,0,0,1,1,0
300212,27,2573,31.877,0,0,0,1,0
300213,27,2573,0.0,1,0,0,0,1
300214,27,2573,43.0,0,1,0,1,1
300215,27,2573,575.0,0,0,1,1,0
300216,27,2574,32.637,0,0,0,1,0
300217,27,2574,0.0,1,0,0,0,1
300218,27,2574,41.0,0,1,0,1,1
300219,27,2574,569.0,0,0,1,1,0
300220,27,2575,29.415,0,0,0,1,0
300221,27,2575,0.0,1,0,0,0,1
300222,27,2575,51.0,0,1,0,1,1
300223,27,2575,725.0,0,0,1,1,0
300224,27,2576,39.697,0,1,0,1,1
300225,27,2576,0.0,1,0,0,0,1
300226,27,2576,49.0,0,1,0,1,1
300227,27,2576,643.0,0,0,1,1,0
300228,27,2577,40.413,0,1,0,1,1
300229,27,2577,0.0,1,0,0,0,1
300230,27,2577,43.0,0,1,0,1,1
300231,27,2577,571.0,0,0,1,1,0
300232,27,2578,37.392,0,1,0,1,1
300233,27,2578,0.0,1,0,0,0,1
300234,27,2578,49.0,0,1,0,1,1
300235,27,2578,740.0,0,0,1,1,0
300236,27,2579,29.384,0,0,0,1,0
300237,27,2579,0.0,1,0,0,0,1
300238,27,2579,46.0,0,1,0,1,1
300239,27,2579,638.0,0,0,1,1,0
300240,27,2580,30.049,0,0,0,1,0
300241,27,2580,0.0,1,0,0,0,1
300242,27,2580,50.0,0,1,0,1,1
300243,27,2580,632.0,0,0,1,1,0
300244,27,2581,39.669,0,1,0,1,1
300245,27,2581,0.0,1,0,0,0,1
300246,27,2581,48.0,0,1,0,1,1
300247,27,2581,723.0,0,0,1,1,0
300248,27,2582,37.336,0,1,0,1,1
300249,27,2582,0.0,1,0,0,0,1
300250,27,2582,46.0,0,1,0,1,1
300251,27,2582,663.0,0,0,1,1,0
300252,27,2583,31.976,0,0,0,1,0
300253,27,2583,0.0,1,0,0,0,1
300254,27,2583,41.0,0,1,0,1,1
300255,27,2583,657.0,0,0,1,1,0
300256,27,2584,28.895,0,0,0,1,0
300257,27,2584,0.0,1,0,0,0,1
300258,27,2584,38.0,0,1,0,1,1
300259,27,2584,614.0,0,0,1,1,0
300260,27,2585,34.467,0,0,0,1,0
300261,27,2585,0.0,1,0,0,0,1
300262,27,2585,45.0,0,1,0,1,1
300263,27,2585,754.0,0,0,1,1,0
300264,27,2586,37.886,0,1,0,1,1
300265,27,2586,0.0,1,0,0,0,1
300266,27,2586,41.0,0,1,0,1,1
300267,27,2586,653.0,0,0,1,1,0
300268,27,2587,30.955,0,0,0,1,0
300269,27,2587,0.0,1,0,0,0,1
300270,27,2587,39.0,0,1,0,1,1
300271,27,2587,675.0,0,0,1,1,0
300272,27,2588,33.629,0,0,0,1,0
300273,27,2588,0.0,1,0,0,0,1
300274,27,2588,48.0,0,1,0,1,1
300275,27,2588,715.0,0,0,1,1,0
300276,27,2589,28.799,0,0,0,1,0
300277,27,2589,0.0,1,0,0,0,1
300278,27,2589,48.0,0,1,0,1,1
300279,27,2589,719.0,0,0,1,1,0
300280,27,2590,28.623,0,0,0,1,0
300281,27,2590,0.0,1,0,0,0,1
300282,27,2590,47.0,0,1,0,1,1
300283,27,2590,639.0,0,0,1,1,0
300284,27,2591,30.139,0,0,0,1,0
300285,27,2591,0.0,1,0,0,0,1
300286,27,2591,38.0,0,1,0,1,1
300287,27,2591,666.0,0,0,1,1,0
300288,27,2592,32.157,0,0,0,1,0
300289,27,2592,0.0,1,0,0,0,1
300290,27,2592,52.0,0,1,0,1,1
300291,27,2592,610.0,0,0,1,1,0
300292,27,2593,31.564,0,0,0,1,0
300293,27,2593,0.0,1,0,0,0,1
300294,27,2593,49.0,0,1,0,1,1
300295,27,2593,709.0,0,0,1,1,0
300296,27,2594,28.795,0,0,0,1,0
300297,27,2594,0.0,1,0,0,0,1
300298,27,2594,46.0,0,1,0,1,1
300299,27,2594,669.0,0,0,1,1,0
300300,27,2595,29.753,0,0,0,1,0
300301,27,2595,0.0,1,0,0,0,1
300302,27,2595,42.0,0,1,0,1,1
300303,27,2595,731.0,0,0,1,1,0
300304,27,2596,31.537,0,0,0,1,0
300305,27,2596,0.0,1,0,0,0,1
300306,27,2596,39.0,0,1,0,1,1
300307,27,2596,744.0,0,0,1,1,0
300308,27,2597,30.88,0,0,0,1,0
300309,27,2597,0.0,1,0,0,0,1
300310,27,2597,46.0,0,1,0,1,1
300311,27,2597,649.0,0,0,1,1,0
300312,27,2598,32.933,0,0,0,1,0
300313,27,2598,0.0,1,0,0,0,1
300314,27,2598,38.0,0,1,0,1,1
300315,27,2598,611.0,0,0,1,1,0
300316,27,2599,30.116,0,0,0,1,0
300317,27,2599,0.0,1,0,0,0,1
300318,27,2599,41.0,0,1,0,1,1
300319,27,2599,650.0,0,0,1,1,0
300320,27,2600,28.975,0,0,0,1,0
300321,27,2600,0.0,1,0,0,0,1
300322,27,2600,51.0,0,1,0,1,1
300323,27,2600,639.0,0,0,1,1,0
300324,27,2601,31.777,0,0,0,1,0
300325,27,2601,0.0,1,0,0,0,1
300326,27,2601,38.0,0,1,0,1,1
300327,27,2601,686.0,0,0,1,1,0
300328,27,2602,34.508,0,0,0,1,0
300329,27,2602,0.0,1,0,0,0,1
300330,27,2602,50.0,0,1,0,1,1
300331,27,2602,666.0,0,0,1,1,0
300332,27,2603,28.15,0,0,0,1,0
300333,27,2603,0.0,1,0,0,0,1
300334,27,2603,44.0,0,1,0,1,1
300335,27,2603,598.0,0,0,1,1,0
300336,27,2604,34.313,0,0,0,1,0
300337,27,2604,0.0,1,0,0,0,1
300338,27,2604,43.0,0,1,0,1,1
300339,27,2604,713.0,0,0,1,1,0
300340,27,2605,36.76300000000001,0,1,0,1,1
300341,27,2605,0.0,1,0,0,0,1
300342,27,2605,52.0,0,1,0,1,1
300343,27,2605,691.0,0,0,1,1,0
300344,27,2606,28.437,0,0,0,1,0
300345,27,2606,0.0,1,0,0,0,1
300346,27,2606,39.0,0,1,0,1,1
300347,27,2606,752.0,0,0,1,1,0
300348,27,2607,30.89,0,0,0,1,0
300349,27,2607,0.0,1,0,0,0,1
300350,27,2607,49.0,0,1,0,1,1
300351,27,2607,591.0,0,0,1,1,0
300352,27,2608,29.43,0,0,0,1,0
300353,27,2608,0.0,1,0,0,0,1
300354,27,2608,46.0,0,1,0,1,1
300355,27,2608,635.0,0,0,1,1,0
300356,27,2609,32.494,0,0,0,1,0
300357,27,2609,0.0,1,0,0,0,1
300358,27,2609,37.0,0,1,0,1,1
300359,27,2609,748.0,0,0,1,1,0
300360,27,2610,29.797,0,0,0,1,0
300361,27,2610,0.0,1,0,0,0,1
300362,27,2610,47.0,0,1,0,1,1
300363,27,2610,732.0,0,0,1,1,0
300364,27,2611,28.655,0,0,0,1,0
300365,27,2611,0.0,1,0,0,0,1
300366,27,2611,52.0,0,1,0,1,1
300367,27,2611,691.0,0,0,1,1,0
300368,27,2612,31.226,0,0,0,1,0
300369,27,2612,0.0,1,0,0,0,1
300370,27,2612,36.0,0,1,0,1,1
300371,27,2612,605.0,0,0,1,1,0
300372,27,2613,31.248,0,0,0,1,0
300373,27,2613,0.0,1,0,0,0,1
300374,27,2613,48.0,0,1,0,1,1
300375,27,2613,737.0,0,0,1,1,0
300376,27,2614,31.723000000000006,0,0,0,1,0
300377,27,2614,0.0,1,0,0,0,1
300378,27,2614,44.0,0,1,0,1,1
300379,27,2614,732.0,0,0,1,1,0
300380,27,2615,27.9,0,0,0,1,0
300381,27,2615,0.0,1,0,0,0,1
300382,27,2615,38.0,0,1,0,1,1
300383,27,2615,695.0,0,0,1,1,0
300384,27,2616,29.508000000000006,0,0,0,1,0
300385,27,2616,0.0,1,0,0,0,1
300386,27,2616,39.0,0,1,0,1,1
300387,27,2616,755.0,0,0,1,1,0
300388,27,2617,30.373,0,0,0,1,0
300389,27,2617,0.0,1,0,0,0,1
300390,27,2617,39.0,0,1,0,1,1
300391,27,2617,658.0,0,0,1,1,0
300392,27,2618,31.114,0,0,0,1,0
300393,27,2618,0.0,1,0,0,0,1
300394,27,2618,46.0,0,1,0,1,1
300395,27,2618,708.0,0,0,1,1,0
300396,27,2619,30.652,0,0,0,1,0
300397,27,2619,0.0,1,0,0,0,1
300398,27,2619,42.0,0,1,0,1,1
300399,27,2619,736.0,0,0,1,1,0
300400,27,2620,30.776,0,0,0,1,0
300401,27,2620,0.0,1,0,0,0,1
300402,27,2620,51.0,0,1,0,1,1
300403,27,2620,734.0,0,0,1,1,0
300404,27,2621,27.498,0,0,0,1,0
300405,27,2621,0.0,1,0,0,0,1
300406,27,2621,37.0,0,1,0,1,1
300407,27,2621,664.0,0,0,1,1,0
300408,27,2622,29.073,0,0,0,1,0
300409,27,2622,0.0,1,0,0,0,1
300410,27,2622,49.0,0,1,0,1,1
300411,27,2622,616.0,0,0,1,1,0
300412,27,2623,30.94,0,0,0,1,0
300413,27,2623,0.0,1,0,0,0,1
300414,27,2623,36.0,0,1,0,1,1
300415,27,2623,740.0,0,0,1,1,0
300416,27,2624,29.061,0,0,0,1,0
300417,27,2624,0.0,1,0,0,0,1
300418,27,2624,45.0,0,1,0,1,1
300419,27,2624,620.0,0,0,1,1,0
300420,27,2625,31.183000000000003,0,0,0,1,0
300421,27,2625,0.0,1,0,0,0,1
300422,27,2625,43.0,0,1,0,1,1
300423,27,2625,588.0,0,0,1,1,0
300424,27,2626,32.543,0,0,0,1,0
300425,27,2626,0.0,1,0,0,0,1
300426,27,2626,45.0,0,1,0,1,1
300427,27,2626,670.0,0,0,1,1,0
300428,27,2627,37.812,0,1,0,1,1
300429,27,2627,0.0,1,0,0,0,1
300430,27,2627,52.0,0,1,0,1,1
300431,27,2627,757.0,0,0,1,1,0
300432,27,2628,37.727,0,1,0,1,1
300433,27,2628,0.0,1,0,0,0,1
300434,27,2628,51.0,0,1,0,1,1
300435,27,2628,662.0,0,0,1,1,0
300436,27,2629,30.502,0,0,0,1,0
300437,27,2629,0.0,1,0,0,0,1
300438,27,2629,41.0,0,1,0,1,1
300439,27,2629,713.0,0,0,1,1,0
300440,27,2630,35.772,0,0,0,1,0
300441,27,2630,0.0,1,0,0,0,1
300442,27,2630,52.0,0,1,0,1,1
300443,27,2630,563.0,0,0,1,1,0
300444,27,2631,30.041,0,0,0,1,0
300445,27,2631,0.0,1,0,0,0,1
300446,27,2631,39.0,0,1,0,1,1
300447,27,2631,586.0,0,0,1,1,0
300448,27,2632,34.286,0,0,0,1,0
300449,27,2632,0.0,1,0,0,0,1
300450,27,2632,41.0,0,1,0,1,1
300451,27,2632,674.0,0,0,1,1,0
300452,27,2633,28.549,0,0,0,1,0
300453,27,2633,0.0,1,0,0,0,1
300454,27,2633,50.0,0,1,0,1,1
300455,27,2633,678.0,0,0,1,1,0
300456,27,2634,30.283,0,0,0,1,0
300457,27,2634,0.0,1,0,0,0,1
300458,27,2634,40.0,0,1,0,1,1
300459,27,2634,752.0,0,0,1,1,0
300460,27,2635,28.99,0,0,0,1,0
300461,27,2635,0.0,1,0,0,0,1
300462,27,2635,46.0,0,1,0,1,1
300463,27,2635,602.0,0,0,1,1,0
300464,27,2636,32.518,0,0,0,1,0
300465,27,2636,0.0,1,0,0,0,1
300466,27,2636,42.0,0,1,0,1,1
300467,27,2636,710.0,0,0,1,1,0
300468,27,2637,28.756,0,0,0,1,0
300469,27,2637,0.0,1,0,0,0,1
300470,27,2637,51.0,0,1,0,1,1
300471,27,2637,567.0,0,0,1,1,0
300472,27,2638,61.219,0,0,1,1,0
300473,27,2638,0.0,1,0,0,0,1
300474,27,2638,39.0,0,1,0,1,1
300475,27,2638,579.0,0,0,1,1,0
300476,27,2639,31.335,0,0,0,1,0
300477,27,2639,0.0,1,0,0,0,1
300478,27,2639,39.0,0,1,0,1,1
300479,27,2639,714.0,0,0,1,1,0
300480,27,2640,33.043,0,0,0,1,0
300481,27,2640,0.0,1,0,0,0,1
300482,27,2640,43.0,0,1,0,1,1
300483,27,2640,600.0,0,0,1,1,0
300484,27,2641,34.489000000000004,0,0,0,1,0
300485,27,2641,0.0,1,0,0,0,1
300486,27,2641,45.0,0,1,0,1,1
300487,27,2641,605.0,0,0,1,1,0
300488,27,2642,32.534,0,0,0,1,0
300489,27,2642,0.0,1,0,0,0,1
300490,27,2642,52.0,0,1,0,1,1
300491,27,2642,634.0,0,0,1,1,0
300492,27,2643,32.89,0,0,0,1,0
300493,27,2643,0.0,1,0,0,0,1
300494,27,2643,43.0,0,1,0,1,1
300495,27,2643,613.0,0,0,1,1,0
300496,27,2644,30.103,0,0,0,1,0
300497,27,2644,0.0,1,0,0,0,1
300498,27,2644,46.0,0,1,0,1,1
300499,27,2644,579.0,0,0,1,1,0
300500,27,2645,41.785,0,1,0,1,1
300501,27,2645,0.0,1,0,0,0,1
300502,27,2645,39.0,0,1,0,1,1
300503,27,2645,612.0,0,0,1,1,0
300504,27,2646,30.489,0,0,0,1,0
300505,27,2646,0.0,1,0,0,0,1
300506,27,2646,52.0,0,1,0,1,1
300507,27,2646,613.0,0,0,1,1,0
300508,27,2647,33.352,0,0,0,1,0
300509,27,2647,0.0,1,0,0,0,1
300510,27,2647,37.0,0,1,0,1,1
300511,27,2647,731.0,0,0,1,1,0
300512,27,2648,31.404,0,0,0,1,0
300513,27,2648,0.0,1,0,0,0,1
300514,27,2648,52.0,0,1,0,1,1
300515,27,2648,764.0,0,0,1,1,0
300516,27,2649,29.41,0,0,0,1,0
300517,27,2649,0.0,1,0,0,0,1
300518,27,2649,51.0,0,1,0,1,1
300519,27,2649,621.0,0,0,1,1,0
300520,27,2650,32.043,0,0,0,1,0
300521,27,2650,0.0,1,0,0,0,1
300522,27,2650,37.0,0,1,0,1,1
300523,27,2650,591.0,0,0,1,1,0
300524,27,2651,34.713,0,0,0,1,0
300525,27,2651,0.0,1,0,0,0,1
300526,27,2651,42.0,0,1,0,1,1
300527,27,2651,753.0,0,0,1,1,0
300528,27,2652,33.44,0,0,0,1,0
300529,27,2652,0.0,1,0,0,0,1
300530,27,2652,49.0,0,1,0,1,1
300531,27,2652,696.0,0,0,1,1,0
300532,27,2653,37.608,0,1,0,1,1
300533,27,2653,0.0,1,0,0,0,1
300534,27,2653,47.0,0,1,0,1,1
300535,27,2653,704.0,0,0,1,1,0
300536,27,2654,36.87,0,1,0,1,1
300537,27,2654,0.0,1,0,0,0,1
300538,27,2654,43.0,0,1,0,1,1
300539,27,2654,578.0,0,0,1,1,0
300540,27,2655,29.239,0,0,0,1,0
300541,27,2655,0.0,1,0,0,0,1
300542,27,2655,52.0,0,1,0,1,1
300543,27,2655,578.0,0,0,1,1,0
300544,27,2656,33.818000000000005,0,0,0,1,0
300545,27,2656,0.0,1,0,0,0,1
300546,27,2656,47.0,0,1,0,1,1
300547,27,2656,595.0,0,0,1,1,0
300548,27,2657,29.834,0,0,0,1,0
300549,27,2657,0.0,1,0,0,0,1
300550,27,2657,47.0,0,1,0,1,1
300551,27,2657,609.0,0,0,1,1,0
300552,27,2658,29.552,0,0,0,1,0
300553,27,2658,0.0,1,0,0,0,1
300554,27,2658,45.0,0,1,0,1,1
300555,27,2658,555.0,0,0,1,1,0
300556,27,2659,31.986,0,0,0,1,0
300557,27,2659,0.0,1,0,0,0,1
300558,27,2659,42.0,0,1,0,1,1
300559,27,2659,621.0,0,0,1,1,0
300560,27,2660,32.369,0,0,0,1,0
300561,27,2660,0.0,1,0,0,0,1
300562,27,2660,41.0,0,1,0,1,1
300563,27,2660,720.0,0,0,1,1,0
300564,27,2661,28.476,0,0,0,1,0
300565,27,2661,0.0,1,0,0,0,1
300566,27,2661,40.0,0,1,0,1,1
300567,27,2661,742.0,0,0,1,1,0
300568,27,2662,29.954,0,0,0,1,0
300569,27,2662,0.0,1,0,0,0,1
300570,27,2662,44.0,0,1,0,1,1
300571,27,2662,694.0,0,0,1,1,0
300572,27,2663,30.015,0,0,0,1,0
300573,27,2663,0.0,1,0,0,0,1
300574,27,2663,46.0,0,1,0,1,1
300575,27,2663,698.0,0,0,1,1,0
300576,27,2664,33.673,0,0,0,1,0
300577,27,2664,0.0,1,0,0,0,1
300578,27,2664,49.0,0,1,0,1,1
300579,27,2664,672.0,0,0,1,1,0
300580,27,2665,131.86700000000002,0,0,1,1,0
300581,27,2665,0.0,1,0,0,1,1
300582,27,2665,41.0,0,1,0,1,1
300583,27,2665,555.0,0,0,1,1,0
300584,27,2666,33.05,0,0,0,1,0
