,id,i,rtt,loss,congestion,noise,changepoint,ddos
182467,17,2226,579.0,0,0,1,1,0
182468,17,2227,23.178,0,0,0,1,0
182469,17,2227,0.0,1,0,0,0,1
182470,17,2227,38.0,0,1,0,1,1
182471,17,2227,667.0,0,0,1,1,0
182472,17,2228,23.482,0,0,0,1,0
182473,17,2228,0.0,1,0,0,0,1
182474,17,2228,39.0,0,1,0,1,1
182475,17,2228,622.0,0,0,1,1,0
182476,17,2229,27.48,0,0,0,1,0
182477,17,2229,0.0,1,0,0,0,1
182478,17,2229,31.0,0,1,0,1,1
182479,17,2229,682.0,0,0,1,1,0
182480,17,2230,23.925,0,0,0,1,0
182481,17,2230,0.0,1,0,0,0,1
182482,17,2230,32.0,0,1,0,1,1
182483,17,2230,589.0,0,0,1,1,0
182484,17,2231,23.725,0,0,0,1,0
182485,17,2231,0.0,1,0,0,0,1
182486,17,2231,40.0,0,1,0,1,1
182487,17,2231,611.0,0,0,1,1,0
182488,17,2232,23.609,0,0,0,1,0
182489,17,2232,0.0,1,0,0,0,1
182490,17,2232,29.0,0,1,0,1,1
182491,17,2232,608.0,0,0,1,1,0
182492,17,2233,25.829,0,0,0,1,0
182493,17,2233,0.0,1,0,0,0,1
182494,17,2233,37.0,0,1,0,1,1
182495,17,2233,562.0,0,0,1,1,0
182496,17,2234,23.75,0,0,0,1,0
182497,17,2234,0.0,1,0,0,0,1
182498,17,2234,33.0,0,1,0,1,1
182499,17,2234,625.0,0,0,1,1,0
182500,17,2235,23.793000000000006,0,0,0,1,0
182501,17,2235,0.0,1,0,0,0,1
182502,17,2235,29.0,0,1,0,1,1
182503,17,2235,598.0,0,0,1,1,0
182504,17,2236,41.214,0,1,0,1,1
182505,17,2236,0.0,1,0,0,0,1
182506,17,2236,38.0,0,1,0,1,1
182507,17,2236,547.0,0,0,1,1,0
182508,17,2237,27.15,0,0,0,1,0
182509,17,2237,0.0,1,0,0,0,1
182510,17,2237,32.0,0,1,0,1,1
182511,17,2237,562.0,0,0,1,1,0
182512,17,2238,25.031,0,0,0,1,0
182513,17,2238,0.0,1,0,0,0,1
182514,17,2238,43.0,0,1,0,1,1
182515,17,2238,674.0,0,0,1,1,0
182516,17,2239,27.504,0,0,0,1,0
182517,17,2239,0.0,1,0,0,0,1
182518,17,2239,30.0,0,1,0,1,1
182519,17,2239,610.0,0,0,1,1,0
182520,17,2240,23.074,0,0,0,1,0
182521,17,2240,0.0,1,0,0,0,1
182522,17,2240,41.0,0,1,0,1,1
182523,17,2240,679.0,0,0,1,1,0
182524,17,2241,23.574,0,0,0,1,0
182525,17,2241,0.0,1,0,0,0,1
182526,17,2241,36.0,0,1,0,1,1
182527,17,2241,676.0,0,0,1,1,0
182528,17,2242,148.179,0,0,1,1,0
182529,17,2242,0.0,1,0,0,1,1
182530,17,2242,43.0,0,1,0,1,1
182531,17,2242,570.0,0,0,1,1,0
182532,17,2243,23.161,0,0,0,1,0
182533,17,2243,0.0,1,0,0,0,1
182534,17,2243,29.0,0,1,0,1,1
182535,17,2243,601.0,0,0,1,1,0
182536,17,2244,24.621,0,0,0,1,0
182537,17,2244,0.0,1,0,0,0,1
182538,17,2244,42.0,0,1,0,1,1
182539,17,2244,625.0,0,0,1,1,0
182540,17,2245,30.081,0,1,0,1,1
182541,17,2245,0.0,1,0,0,0,1
182542,17,2245,36.0,0,1,0,1,1
182543,17,2245,569.0,0,0,1,1,0
182544,17,2246,24.367,0,0,0,1,0
182545,17,2246,0.0,1,0,0,0,1
182546,17,2246,43.0,0,1,0,1,1
182547,17,2246,557.0,0,0,1,1,0
182548,17,2247,23.627,0,0,0,1,0
182549,17,2247,0.0,1,0,0,0,1
182550,17,2247,37.0,0,1,0,1,1
182551,17,2247,575.0,0,0,1,1,0
182552,17,2248,24.172,0,0,0,1,0
182553,17,2248,0.0,1,0,0,0,1
182554,17,2248,39.0,0,1,0,1,1
182555,17,2248,584.0,0,0,1,1,0
182556,17,2249,27.979,0,0,0,1,0
182557,17,2249,0.0,1,0,0,0,1
182558,17,2249,40.0,0,1,0,1,1
182559,17,2249,685.0,0,0,1,1,0
182560,17,2250,23.445,0,0,0,1,0
182561,17,2250,0.0,1,0,0,0,1
182562,17,2250,39.0,0,1,0,1,1
182563,17,2250,581.0,0,0,1,1,0
182564,17,2251,25.721,0,0,0,1,0
182565,17,2251,0.0,1,0,0,0,1
182566,17,2251,35.0,0,1,0,1,1
182567,17,2251,576.0,0,0,1,1,0
182568,17,2252,25.542,0,0,0,1,0
182569,17,2252,0.0,1,0,0,0,1
182570,17,2252,39.0,0,1,0,1,1
182571,17,2252,640.0,0,0,1,1,0
182572,17,2253,23.782,0,0,0,1,0
182573,17,2253,0.0,1,0,0,0,1
182574,17,2253,36.0,0,1,0,1,1
182575,17,2253,569.0,0,0,1,1,0
182576,17,2254,27.36,0,0,0,1,0
182577,17,2254,0.0,1,0,0,0,1
182578,17,2254,30.0,0,1,0,1,1
182579,17,2254,713.0,0,0,1,1,0
182580,17,2255,25.66,0,0,0,1,0
182581,17,2255,0.0,1,0,0,0,1
182582,17,2255,43.0,0,1,0,1,1
182583,17,2255,668.0,0,0,1,1,0
182584,17,2256,27.467,0,0,0,1,0
182585,17,2256,0.0,1,0,0,0,1
182586,17,2256,41.0,0,1,0,1,1
182587,17,2256,702.0,0,0,1,1,0
182588,17,2257,39.012,0,1,0,1,1
182589,17,2257,0.0,1,0,0,0,1
182590,17,2257,35.0,0,1,0,1,1
182591,17,2257,708.0,0,0,1,1,0
182592,17,2258,26.853,0,0,0,1,0
182593,17,2258,0.0,1,0,0,0,1
182594,17,2258,36.0,0,1,0,1,1
182595,17,2258,652.0,0,0,1,1,0
182596,17,2259,27.391,0,0,0,1,0
182597,17,2259,0.0,1,0,0,0,1
182598,17,2259,39.0,0,1,0,1,1
182599,17,2259,559.0,0,0,1,1,0
182600,17,2260,24.45,0,0,0,1,0
182601,17,2260,0.0,1,0,0,0,1
182602,17,2260,35.0,0,1,0,1,1
182603,17,2260,625.0,0,0,1,1,0
182604,17,2261,23.741,0,0,0,1,0
182605,17,2261,0.0,1,0,0,0,1
182606,17,2261,38.0,0,1,0,1,1
182607,17,2261,634.0,0,0,1,1,0
182608,17,2262,24.01,0,0,0,1,0
182609,17,2262,0.0,1,0,0,0,1
182610,17,2262,37.0,0,1,0,1,1
182611,17,2262,635.0,0,0,1,1,0
182612,17,2263,24.489,0,0,0,1,0
182613,17,2263,0.0,1,0,0,0,1
182614,17,2263,34.0,0,1,0,1,1
182615,17,2263,618.0,0,0,1,1,0
182616,17,2264,23.706,0,0,0,1,0
182617,17,2264,0.0,1,0,0,0,1
182618,17,2264,34.0,0,1,0,1,1
182619,17,2264,693.0,0,0,1,1,0
182620,17,2265,23.651,0,0,0,1,0
182621,17,2265,0.0,1,0,0,0,1
182622,17,2265,29.0,0,1,0,1,1
182623,17,2265,557.0,0,0,1,1,0
182624,17,2266,24.144,0,0,0,1,0
182625,17,2266,0.0,1,0,0,0,1
182626,17,2266,35.0,0,1,0,1,1
182627,17,2266,622.0,0,0,1,1,0
182628,17,2267,25.096,0,0,0,1,0
182629,17,2267,0.0,1,0,0,0,1
182630,17,2267,30.0,0,1,0,1,1
182631,17,2267,676.0,0,0,1,1,0
182632,17,2268,23.829,0,0,0,1,0
182633,17,2268,0.0,1,0,0,0,1
182634,17,2268,41.0,0,1,0,1,1
182635,17,2268,651.0,0,0,1,1,0
182636,17,2269,27.154,0,0,0,1,0
182637,17,2269,0.0,1,0,0,0,1
182638,17,2269,42.0,0,1,0,1,1
182639,17,2269,688.0,0,0,1,1,0
182640,17,2270,33.415,0,1,0,1,1
182641,17,2270,0.0,1,0,0,0,1
182642,17,2270,29.0,0,1,0,1,1
182643,17,2270,685.0,0,0,1,1,0
182644,17,2271,26.624,0,0,0,1,0
182645,17,2271,0.0,1,0,0,0,1
182646,17,2271,43.0,0,1,0,1,1
182647,17,2271,598.0,0,0,1,1,0
182648,17,2272,34.483000000000004,0,1,0,1,1
182649,17,2272,0.0,1,0,0,0,1
182650,17,2272,40.0,0,1,0,1,1
182651,17,2272,560.0,0,0,1,1,0
182652,17,2273,25.527,0,0,0,1,0
182653,17,2273,0.0,1,0,0,0,1
182654,17,2273,37.0,0,1,0,1,1
182655,17,2273,671.0,0,0,1,1,0
182656,17,2274,40.88800000000001,0,1,0,1,1
182657,17,2274,0.0,1,0,0,0,1
182658,17,2274,31.0,0,1,0,1,1
182659,17,2274,638.0,0,0,1,1,0
182660,17,2275,28.167,0,0,0,1,0
182661,17,2275,0.0,1,0,0,0,1
182662,17,2275,40.0,0,1,0,1,1
182663,17,2275,665.0,0,0,1,1,0
182664,17,2276,27.216,0,0,0,1,0
182665,17,2276,0.0,1,0,0,0,1
182666,17,2276,41.0,0,1,0,1,1
182667,17,2276,609.0,0,0,1,1,0
182668,17,2277,24.971,0,0,0,1,0
182669,17,2277,0.0,1,0,0,0,1
182670,17,2277,34.0,0,1,0,1,1
182671,17,2277,686.0,0,0,1,1,0
182672,17,2278,25.491,0,0,0,1,0
182673,17,2278,0.0,1,0,0,0,1
182674,17,2278,30.0,0,1,0,1,1
182675,17,2278,580.0,0,0,1,1,0
182676,17,2279,25.823,0,0,0,1,0
182677,17,2279,0.0,1,0,0,0,1
182678,17,2279,33.0,0,1,0,1,1
182679,17,2279,712.0,0,0,1,1,0
182680,17,2280,24.094,0,0,0,1,0
182681,17,2280,0.0,1,0,0,0,1
182682,17,2280,40.0,0,1,0,1,1
182683,17,2280,621.0,0,0,1,1,0
182684,17,2281,23.98,0,0,0,1,0
182685,17,2281,0.0,1,0,0,0,1
182686,17,2281,41.0,0,1,0,1,1
182687,17,2281,547.0,0,0,1,1,0
182688,17,2282,24.537,0,0,0,1,0
182689,17,2282,0.0,1,0,0,0,1
182690,17,2282,36.0,0,1,0,1,1
182691,17,2282,630.0,0,0,1,1,0
182692,17,2283,24.965,0,0,0,1,0
182693,17,2283,0.0,1,0,0,0,1
182694,17,2283,35.0,0,1,0,1,1
182695,17,2283,560.0,0,0,1,1,0
182696,17,2284,23.54,0,0,0,1,0
182697,17,2284,0.0,1,0,0,0,1
182698,17,2284,34.0,0,1,0,1,1
182699,17,2284,645.0,0,0,1,1,0
182700,17,2285,24.688,0,0,0,1,0
182701,17,2285,0.0,1,0,0,0,1
182702,17,2285,38.0,0,1,0,1,1
182703,17,2285,679.0,0,0,1,1,0
182704,17,2286,24.174,0,0,0,1,0
182705,17,2286,0.0,1,0,0,0,1
182706,17,2286,34.0,0,1,0,1,1
182707,17,2286,583.0,0,0,1,1,0
182708,17,2287,24.739,0,0,0,1,0
182709,17,2287,0.0,1,0,0,0,1
182710,17,2287,41.0,0,1,0,1,1
182711,17,2287,693.0,0,0,1,1,0
182712,17,2288,23.502,0,0,0,1,0
182713,17,2288,0.0,1,0,0,0,1
182714,17,2288,36.0,0,1,0,1,1
182715,17,2288,676.0,0,0,1,1,0
182716,17,2289,36.199,0,1,0,1,1
182717,17,2289,0.0,1,0,0,0,1
182718,17,2289,37.0,0,1,0,1,1
182719,17,2289,603.0,0,0,1,1,0
182720,17,2290,25.65,0,0,0,1,0
182721,17,2290,0.0,1,0,0,0,1
182722,17,2290,32.0,0,1,0,1,1
182723,17,2290,629.0,0,0,1,1,0
182724,17,2291,24.075,0,0,0,1,0
182725,17,2291,0.0,1,0,0,0,1
182726,17,2291,39.0,0,1,0,1,1
182727,17,2291,577.0,0,0,1,1,0
182728,17,2292,24.544,0,0,0,1,0
182729,17,2292,0.0,1,0,0,0,1
182730,17,2292,31.0,0,1,0,1,1
182731,17,2292,707.0,0,0,1,1,0
182732,17,2293,30.376,0,1,0,1,1
182733,17,2293,0.0,1,0,0,0,1
182734,17,2293,31.0,0,1,0,1,1
182735,17,2293,635.0,0,0,1,1,0
182736,17,2294,23.449,0,0,0,1,0
182737,17,2294,0.0,1,0,0,0,1
182738,17,2294,41.0,0,1,0,1,1
182739,17,2294,670.0,0,0,1,1,0
182740,17,2295,25.814,0,0,0,1,0
182741,17,2295,0.0,1,0,0,0,1
182742,17,2295,35.0,0,1,0,1,1
182743,17,2295,709.0,0,0,1,1,0
182744,17,2296,28.112,0,0,0,1,0
182745,17,2296,0.0,1,0,0,0,1
182746,17,2296,31.0,0,1,0,1,1
182747,17,2296,575.0,0,0,1,1,0
182748,17,2297,25.327,0,0,0,1,0
182749,17,2297,0.0,1,0,0,0,1
182750,17,2297,42.0,0,1,0,1,1
182751,17,2297,652.0,0,0,1,1,0
182752,17,2298,23.278,0,0,0,1,0
182753,17,2298,0.0,1,0,0,0,1
182754,17,2298,43.0,0,1,0,1,1
182755,17,2298,568.0,0,0,1,1,0
182756,17,2299,202.196,0,0,1,1,0
182757,17,2299,0.0,1,0,0,1,1
182758,17,2299,29.0,0,1,0,1,1
182759,17,2299,590.0,0,0,1,1,0
182760,17,2300,23.922,0,0,0,1,0
182761,17,2300,0.0,1,0,0,0,1
182762,17,2300,33.0,0,1,0,1,1
182763,17,2300,669.0,0,0,1,1,0
182764,17,2301,28.189,0,0,0,1,0
182765,17,2301,0.0,1,0,0,0,1
182766,17,2301,41.0,0,1,0,1,1
182767,17,2301,702.0,0,0,1,1,0
182768,17,2302,121.89,0,0,1,1,0
182769,17,2302,0.0,1,0,0,1,1
182770,17,2302,38.0,0,1,0,1,1
182771,17,2302,606.0,0,0,1,1,0
182772,17,2303,25.271,0,0,0,1,0
182773,17,2303,0.0,1,0,0,0,1
182774,17,2303,38.0,0,1,0,1,1
182775,17,2303,628.0,0,0,1,1,0
182776,17,2304,26.024,0,0,0,1,0
182777,17,2304,0.0,1,0,0,0,1
182778,17,2304,30.0,0,1,0,1,1
182779,17,2304,602.0,0,0,1,1,0
182780,17,2305,25.484,0,0,0,1,0
182781,17,2305,0.0,1,0,0,0,1
182782,17,2305,42.0,0,1,0,1,1
182783,17,2305,590.0,0,0,1,1,0
182784,17,2306,24.138,0,0,0,1,0
182785,17,2306,0.0,1,0,0,0,1
182786,17,2306,34.0,0,1,0,1,1
182787,17,2306,652.0,0,0,1,1,0
182788,17,2307,96.105,0,0,1,1,0
182789,17,2307,0.0,1,0,0,1,1
182790,17,2307,42.0,0,1,0,1,1
182791,17,2307,703.0,0,0,1,1,0
182792,17,2308,31.961,0,1,0,1,1
182793,17,2308,0.0,1,0,0,0,1
182794,17,2308,30.0,0,1,0,1,1
182795,17,2308,634.0,0,0,1,1,0
182796,17,2309,26.544,0,0,0,1,0
182797,17,2309,0.0,1,0,0,0,1
182798,17,2309,38.0,0,1,0,1,1
182799,17,2309,708.0,0,0,1,1,0
182800,17,2310,27.698,0,0,0,1,0
182801,17,2310,0.0,1,0,0,0,1
182802,17,2310,31.0,0,1,0,1,1
182803,17,2310,714.0,0,0,1,1,0
182804,17,2311,34.899,0,1,0,1,1
182805,17,2311,0.0,1,0,0,0,1
182806,17,2311,41.0,0,1,0,1,1
182807,17,2311,577.0,0,0,1,1,0
182808,17,2312,30.206,0,1,0,1,1
182809,17,2312,0.0,1,0,0,0,1
182810,17,2312,41.0,0,1,0,1,1
182811,17,2312,614.0,0,0,1,1,0
182812,17,2313,26.665,0,0,0,1,0
182813,17,2313,0.0,1,0,0,0,1
182814,17,2313,41.0,0,1,0,1,1
182815,17,2313,716.0,0,0,1,1,0
182816,17,2314,26.175,0,0,0,1,0
182817,17,2314,0.0,1,0,0,0,1
182818,17,2314,34.0,0,1,0,1,1
182819,17,2314,712.0,0,0,1,1,0
182820,17,2315,28.195,0,0,0,1,0
182821,17,2315,0.0,1,0,0,0,1
182822,17,2315,35.0,0,1,0,1,1
182823,17,2315,609.0,0,0,1,1,0
182824,17,2316,26.566,0,0,0,1,0
182825,17,2316,0.0,1,0,0,0,1
182826,17,2316,40.0,0,1,0,1,1
182827,17,2316,558.0,0,0,1,1,0
182828,17,2317,30.752,0,1,0,1,1
182829,17,2317,0.0,1,0,0,0,1
182830,17,2317,42.0,0,1,0,1,1
182831,17,2317,559.0,0,0,1,1,0
182832,17,2318,24.378,0,0,0,1,0
182833,17,2318,0.0,1,0,0,0,1
182834,17,2318,31.0,0,1,0,1,1
182835,17,2318,698.0,0,0,1,1,0
182836,17,2319,23.254,0,0,0,1,0
182837,17,2319,0.0,1,0,0,0,1
182838,17,2319,42.0,0,1,0,1,1
182839,17,2319,694.0,0,0,1,1,0
182840,17,2320,31.062,0,1,0,1,1
182841,17,2320,0.0,1,0,0,0,1
182842,17,2320,29.0,0,1,0,1,1
182843,17,2320,591.0,0,0,1,1,0
182844,17,2321,23.418000000000006,0,0,0,1,0
182845,17,2321,0.0,1,0,0,0,1
182846,17,2321,39.0,0,1,0,1,1
182847,17,2321,698.0,0,0,1,1,0
182848,17,2322,23.251,0,0,0,1,0
182849,17,2322,0.0,1,0,0,0,1
182850,17,2322,43.0,0,1,0,1,1
182851,17,2322,702.0,0,0,1,1,0
182852,17,2323,25.721,0,0,0,1,0
182853,17,2323,0.0,1,0,0,0,1
182854,17,2323,43.0,0,1,0,1,1
182855,17,2323,706.0,0,0,1,1,0
182856,17,2324,25.023000000000003,0,0,0,1,0
182857,17,2324,0.0,1,0,0,0,1
182858,17,2324,32.0,0,1,0,1,1
182859,17,2324,695.0,0,0,1,1,0
182860,17,2325,23.588,0,0,0,1,0
182861,17,2325,0.0,1,0,0,0,1
182862,17,2325,29.0,0,1,0,1,1
182863,17,2325,588.0,0,0,1,1,0
182864,17,2326,26.35,0,0,0,1,0
182865,17,2326,0.0,1,0,0,0,1
182866,17,2326,30.0,0,1,0,1,1
182867,17,2326,672.0,0,0,1,1,0
182868,17,2327,23.432,0,0,0,1,0
182869,17,2327,0.0,1,0,0,0,1
182870,17,2327,32.0,0,1,0,1,1
182871,17,2327,636.0,0,0,1,1,0
182872,17,2328,25.312,0,0,0,1,0
182873,17,2328,0.0,1,0,0,0,1
182874,17,2328,34.0,0,1,0,1,1
182875,17,2328,596.0,0,0,1,1,0
182876,17,2329,23.29,0,0,0,1,0
182877,17,2329,0.0,1,0,0,0,1
182878,17,2329,29.0,0,1,0,1,1
182879,17,2329,652.0,0,0,1,1,0
182880,17,2330,23.852,0,0,0,1,0
182881,17,2330,0.0,1,0,0,0,1
182882,17,2330,34.0,0,1,0,1,1
182883,17,2330,636.0,0,0,1,1,0
182884,17,2331,23.704,0,0,0,1,0
182885,17,2331,0.0,1,0,0,0,1
182886,17,2331,40.0,0,1,0,1,1
182887,17,2331,617.0,0,0,1,1,0
182888,17,2332,23.746,0,0,0,1,0
182889,17,2332,0.0,1,0,0,0,1
182890,17,2332,37.0,0,1,0,1,1
182891,17,2332,572.0,0,0,1,1,0
182892,17,2333,24.558000000000003,0,0,0,1,0
182893,17,2333,0.0,1,0,0,0,1
182894,17,2333,31.0,0,1,0,1,1
182895,17,2333,578.0,0,0,1,1,0
182896,17,2334,25.19,0,0,0,1,0
182897,17,2334,0.0,1,0,0,0,1
182898,17,2334,43.0,0,1,0,1,1
182899,17,2334,703.0,0,0,1,1,0
182900,17,2335,23.071,0,0,0,1,0
182901,17,2335,0.0,1,0,0,0,1
182902,17,2335,43.0,0,1,0,1,1
182903,17,2335,589.0,0,0,1,1,0
182904,17,2336,31.229,0,1,0,1,1
182905,17,2336,0.0,1,0,0,0,1
182906,17,2336,32.0,0,1,0,1,1
182907,17,2336,614.0,0,0,1,1,0
182908,17,2337,23.476,0,0,0,1,0
182909,17,2337,0.0,1,0,0,0,1
182910,17,2337,38.0,0,1,0,1,1
182911,17,2337,589.0,0,0,1,1,0
182912,17,2338,23.244,0,0,0,1,0
182913,17,2338,0.0,1,0,0,0,1
182914,17,2338,30.0,0,1,0,1,1
182915,17,2338,640.0,0,0,1,1,0
182916,17,2339,24.37,0,0,0,1,0
182917,17,2339,0.0,1,0,0,0,1
182918,17,2339,38.0,0,1,0,1,1
182919,17,2339,719.0,0,0,1,1,0
182920,17,2340,24.155,0,0,0,1,0
182921,17,2340,0.0,1,0,0,0,1
182922,17,2340,41.0,0,1,0,1,1
182923,17,2340,701.0,0,0,1,1,0
182924,17,2341,23.876,0,0,0,1,0
182925,17,2341,0.0,1,0,0,0,1
182926,17,2341,29.0,0,1,0,1,1
182927,17,2341,668.0,0,0,1,1,0
182928,17,2342,24.057,0,0,0,1,0
182929,17,2342,0.0,1,0,0,0,1
182930,17,2342,35.0,0,1,0,1,1
182931,17,2342,599.0,0,0,1,1,0
182932,17,2343,23.661,0,0,0,1,0
182933,17,2343,0.0,1,0,0,0,1
182934,17,2343,42.0,0,1,0,1,1
182935,17,2343,598.0,0,0,1,1,0
182936,17,2344,28.755,0,0,0,1,0
182937,17,2344,0.0,1,0,0,0,1
182938,17,2344,38.0,0,1,0,1,1
182939,17,2344,704.0,0,0,1,1,0
182940,17,2345,29.149,0,0,0,1,0
182941,17,2345,0.0,1,0,0,0,1
182942,17,2345,38.0,0,1,0,1,1
182943,17,2345,549.0,0,0,1,1,0
182944,17,2346,23.813,0,0,0,1,0
182945,17,2346,0.0,1,0,0,0,1
182946,17,2346,36.0,0,1,0,1,1
182947,17,2346,616.0,0,0,1,1,0
182948,17,2347,24.329,0,0,0,1,0
182949,17,2347,0.0,1,0,0,0,1
182950,17,2347,39.0,0,1,0,1,1
182951,17,2347,613.0,0,0,1,1,0
182952,17,2348,27.803,0,0,0,1,0
182953,17,2348,0.0,1,0,0,0,1
182954,17,2348,36.0,0,1,0,1,1
182955,17,2348,623.0,0,0,1,1,0
182956,17,2349,27.191,0,0,0,1,0
182957,17,2349,0.0,1,0,0,0,1
182958,17,2349,29.0,0,1,0,1,1
182959,17,2349,631.0,0,0,1,1,0
182960,17,2350,26.797,0,0,0,1,0
182961,17,2350,0.0,1,0,0,0,1
182962,17,2350,35.0,0,1,0,1,1
182963,17,2350,583.0,0,0,1,1,0
182964,17,2351,26.124,0,0,0,1,0
182965,17,2351,0.0,1,0,0,0,1
182966,17,2351,36.0,0,1,0,1,1
182967,17,2351,601.0,0,0,1,1,0
182968,17,2352,27.792,0,0,0,1,0
182969,17,2352,0.0,1,0,0,0,1
182970,17,2352,42.0,0,1,0,1,1
182971,17,2352,634.0,0,0,1,1,0
182972,17,2353,25.9,0,0,0,1,0
182973,17,2353,0.0,1,0,0,0,1
182974,17,2353,38.0,0,1,0,1,1
182975,17,2353,597.0,0,0,1,1,0
182976,17,2354,23.027,0,0,0,1,0
182977,17,2354,0.0,1,0,0,0,1
182978,17,2354,37.0,0,1,0,1,1
182979,17,2354,594.0,0,0,1,1,0
182980,17,2355,172.455,0,0,1,1,0
182981,17,2355,0.0,1,0,0,1,1
182982,17,2355,38.0,0,1,0,1,1
182983,17,2355,592.0,0,0,1,1,0
182984,17,2356,25.418000000000006,0,0,0,1,0
182985,17,2356,0.0,1,0,0,0,1
182986,17,2356,42.0,0,1,0,1,1
182987,17,2356,552.0,0,0,1,1,0
182988,17,2357,23.936,0,0,0,1,0
182989,17,2357,0.0,1,0,0,0,1
182990,17,2357,42.0,0,1,0,1,1
182991,17,2357,665.0,0,0,1,1,0
182992,17,2358,25.621,0,0,0,1,0
182993,17,2358,0.0,1,0,0,0,1
182994,17,2358,42.0,0,1,0,1,1
182995,17,2358,569.0,0,0,1,1,0
182996,17,2359,27.492,0,0,0,1,0
182997,17,2359,0.0,1,0,0,0,1
182998,17,2359,30.0,0,1,0,1,1
182999,17,2359,671.0,0,0,1,1,0
183000,17,2360,45.344,0,0,1,1,0
183001,17,2360,0.0,1,0,0,0,1
183002,17,2360,39.0,0,1,0,1,1
183003,17,2360,627.0,0,0,1,1,0
183004,17,2361,27.444000000000006,0,0,0,1,0
183005,17,2361,0.0,1,0,0,0,1
183006,17,2361,36.0,0,1,0,1,1
183007,17,2361,698.0,0,0,1,1,0
183008,17,2362,27.039,0,0,0,1,0
183009,17,2362,0.0,1,0,0,0,1
183010,17,2362,37.0,0,1,0,1,1
183011,17,2362,626.0,0,0,1,1,0
183012,17,2363,33.399,0,1,0,1,1
183013,17,2363,0.0,1,0,0,0,1
183014,17,2363,30.0,0,1,0,1,1
183015,17,2363,593.0,0,0,1,1,0
183016,17,2364,34.845,0,1,0,1,1
183017,17,2364,0.0,1,0,0,0,1
183018,17,2364,39.0,0,1,0,1,1
183019,17,2364,584.0,0,0,1,1,0
183020,17,2365,25.615,0,0,0,1,0
183021,17,2365,0.0,1,0,0,0,1
183022,17,2365,40.0,0,1,0,1,1
183023,17,2365,647.0,0,0,1,1,0
183024,17,2366,35.971,0,1,0,1,1
183025,17,2366,0.0,1,0,0,0,1
183026,17,2366,30.0,0,1,0,1,1
183027,17,2366,643.0,0,0,1,1,0
183028,17,2367,32.494,0,1,0,1,1
183029,17,2367,0.0,1,0,0,0,1
183030,17,2367,34.0,0,1,0,1,1
183031,17,2367,596.0,0,0,1,1,0
183032,17,2368,25.584,0,0,0,1,0
183033,17,2368,0.0,1,0,0,0,1
183034,17,2368,33.0,0,1,0,1,1
183035,17,2368,556.0,0,0,1,1,0
183036,17,2369,31.884,0,1,0,1,1
183037,17,2369,0.0,1,0,0,0,1
183038,17,2369,38.0,0,1,0,1,1
183039,17,2369,655.0,0,0,1,1,0
183040,17,2370,30.681,0,1,0,1,1
183041,17,2370,0.0,1,0,0,0,1
183042,17,2370,38.0,0,1,0,1,1
183043,17,2370,599.0,0,0,1,1,0
183044,17,2371,30.962,0,1,0,1,1
183045,17,2371,0.0,1,0,0,0,1
183046,17,2371,33.0,0,1,0,1,1
183047,17,2371,692.0,0,0,1,1,0
183048,17,2372,26.356,0,0,0,1,0
183049,17,2372,0.0,1,0,0,0,1
183050,17,2372,36.0,0,1,0,1,1
183051,17,2372,673.0,0,0,1,1,0
183052,17,2373,23.377,0,0,0,1,0
183053,17,2373,0.0,1,0,0,0,1
183054,17,2373,36.0,0,1,0,1,1
183055,17,2373,613.0,0,0,1,1,0
183056,17,2374,27.849,0,0,0,1,0
183057,17,2374,0.0,1,0,0,0,1
183058,17,2374,34.0,0,1,0,1,1
183059,17,2374,565.0,0,0,1,1,0
183060,17,2375,24.187,0,0,0,1,0
183061,17,2375,0.0,1,0,0,0,1
183062,17,2375,37.0,0,1,0,1,1
183063,17,2375,717.0,0,0,1,1,0
183064,17,2376,23.315,0,0,0,1,0
183065,17,2376,0.0,1,0,0,0,1
183066,17,2376,43.0,0,1,0,1,1
183067,17,2376,706.0,0,0,1,1,0
183068,17,2377,29.916,0,1,0,1,1
183069,17,2377,0.0,1,0,0,0,1
183070,17,2377,30.0,0,1,0,1,1
183071,17,2377,605.0,0,0,1,1,0
183072,17,2378,24.272,0,0,0,1,0
183073,17,2378,0.0,1,0,0,0,1
183074,17,2378,33.0,0,1,0,1,1
183075,17,2378,629.0,0,0,1,1,0
183076,17,2379,29.238000000000003,0,0,0,1,0
183077,17,2379,0.0,1,0,0,0,1
183078,17,2379,37.0,0,1,0,1,1
183079,17,2379,655.0,0,0,1,1,0
183080,17,2380,28.792,0,0,0,1,0
183081,17,2380,0.0,1,0,0,0,1
183082,17,2380,37.0,0,1,0,1,1
183083,17,2380,616.0,0,0,1,1,0
183084,17,2381,26.092,0,0,0,1,0
183085,17,2381,0.0,1,0,0,0,1
183086,17,2381,37.0,0,1,0,1,1
183087,17,2381,636.0,0,0,1,1,0
183088,17,2382,31.483,0,1,0,1,1
183089,17,2382,0.0,1,0,0,0,1
183090,17,2382,34.0,0,1,0,1,1
183091,17,2382,704.0,0,0,1,1,0
183092,17,2383,30.677,0,1,0,1,1
183093,17,2383,0.0,1,0,0,0,1
183094,17,2383,39.0,0,1,0,1,1
183095,17,2383,551.0,0,0,1,1,0
183096,17,2384,30.932,0,1,0,1,1
183097,17,2384,0.0,1,0,0,0,1
183098,17,2384,36.0,0,1,0,1,1
183099,17,2384,663.0,0,0,1,1,0
