,id,i,rtt,loss,congestion,noise,changepoint,ddos
277996,25,2630,13.384,0,0,0,1,0
277997,25,2630,0.0,1,0,0,0,1
277998,25,2630,14.0,0,1,0,1,1
277999,25,2630,615.0,0,0,1,1,0
278000,25,2631,11.672,0,0,0,1,0
278001,25,2631,0.0,1,0,0,0,1
278002,25,2631,22.0,0,1,0,1,1
278003,25,2631,588.0,0,0,1,1,0
278004,25,2632,10.392,0,0,0,1,0
278005,25,2632,0.0,1,0,0,0,1
278006,25,2632,22.0,0,1,0,1,1
278007,25,2632,574.0,0,0,1,1,0
278008,25,2633,10.985,0,0,0,1,0
278009,25,2633,0.0,1,0,0,0,1
278010,25,2633,16.0,0,1,0,1,1
278011,25,2633,525.0,0,0,1,1,0
278012,25,2634,11.51,0,0,0,1,0
278013,25,2634,0.0,1,0,0,0,1
278014,25,2634,16.0,0,1,0,1,1
278015,25,2634,528.0,0,0,1,1,0
278016,25,2635,11.531,0,0,0,1,0
278017,25,2635,0.0,1,0,0,0,1
278018,25,2635,24.0,0,1,0,1,1
278019,25,2635,561.0,0,0,1,1,0
278020,25,2636,10.268,0,0,0,1,0
278021,25,2636,0.0,1,0,0,0,1
278022,25,2636,20.0,0,1,0,1,1
278023,25,2636,551.0,0,0,1,1,0
278024,25,2637,16.078,0,1,0,1,1
278025,25,2637,0.0,1,0,0,0,1
278026,25,2637,22.0,0,1,0,1,1
278027,25,2637,606.0,0,0,1,1,0
278028,25,2638,14.955,0,1,0,1,1
278029,25,2638,0.0,1,0,0,0,1
278030,25,2638,19.0,0,1,0,1,1
278031,25,2638,526.0,0,0,1,1,0
278032,25,2639,12.437,0,0,0,1,0
278033,25,2639,0.0,1,0,0,0,1
278034,25,2639,23.0,0,1,0,1,1
278035,25,2639,568.0,0,0,1,1,0
278036,25,2640,13.602,0,0,0,1,0
278037,25,2640,0.0,1,0,0,0,1
278038,25,2640,15.0,0,1,0,1,1
278039,25,2640,614.0,0,0,1,1,0
278040,25,2641,12.474,0,0,0,1,0
278041,25,2641,0.0,1,0,0,0,1
278042,25,2641,24.0,0,1,0,1,1
278043,25,2641,620.0,0,0,1,1,0
278044,25,2642,14.069,0,0,0,1,0
278045,25,2642,0.0,1,0,0,0,1
278046,25,2642,18.0,0,1,0,1,1
278047,25,2642,561.0,0,0,1,1,0
278048,25,2643,11.292,0,0,0,1,0
278049,25,2643,0.0,1,0,0,0,1
278050,25,2643,24.0,0,1,0,1,1
278051,25,2643,573.0,0,0,1,1,0
278052,25,2644,15.473,0,1,0,1,1
278053,25,2644,0.0,1,0,0,0,1
278054,25,2644,21.0,0,1,0,1,1
278055,25,2644,612.0,0,0,1,1,0
278056,25,2645,16.851,0,1,0,1,1
278057,25,2645,0.0,1,0,0,0,1
278058,25,2645,14.0,0,1,0,1,1
278059,25,2645,601.0,0,0,1,1,0
278060,25,2646,12.338,0,0,0,1,0
278061,25,2646,0.0,1,0,0,0,1
278062,25,2646,19.0,0,1,0,1,1
278063,25,2646,549.0,0,0,1,1,0
278064,25,2647,13.066,0,0,0,1,0
278065,25,2647,0.0,1,0,0,0,1
278066,25,2647,18.0,0,1,0,1,1
278067,25,2647,531.0,0,0,1,1,0
278068,25,2648,12.613,0,0,0,1,0
278069,25,2648,0.0,1,0,0,0,1
278070,25,2648,19.0,0,1,0,1,1
278071,25,2648,621.0,0,0,1,1,0
278072,25,2649,18.449,0,1,0,1,1
278073,25,2649,0.0,1,0,0,0,1
278074,25,2649,16.0,0,1,0,1,1
278075,25,2649,579.0,0,0,1,1,0
278076,25,2650,15.959,0,1,0,1,1
278077,25,2650,0.0,1,0,0,0,1
278078,25,2650,21.0,0,1,0,1,1
278079,25,2650,572.0,0,0,1,1,0
278080,25,2651,14.192,0,0,0,1,0
278081,25,2651,0.0,1,0,0,0,1
278082,25,2651,14.0,0,1,0,1,1
278083,25,2651,600.0,0,0,1,1,0
278084,25,2652,12.439,0,0,0,1,0
278085,25,2652,0.0,1,0,0,0,1
278086,25,2652,16.0,0,1,0,1,1
278087,25,2652,606.0,0,0,1,1,0
278088,25,2653,16.807000000000002,0,1,0,1,1
278089,25,2653,0.0,1,0,0,0,1
278090,25,2653,17.0,0,1,0,1,1
278091,25,2653,601.0,0,0,1,1,0
278092,25,2654,12.474,0,0,0,1,0
278093,25,2654,0.0,1,0,0,0,1
278094,25,2654,16.0,0,1,0,1,1
278095,25,2654,562.0,0,0,1,1,0
278096,25,2655,13.086,0,0,0,1,0
278097,25,2655,0.0,1,0,0,0,1
278098,25,2655,19.0,0,1,0,1,1
278099,25,2655,581.0,0,0,1,1,0
278100,25,2656,11.484000000000002,0,0,0,1,0
278101,25,2656,0.0,1,0,0,0,1
278102,25,2656,22.0,0,1,0,1,1
278103,25,2656,537.0,0,0,1,1,0
278104,25,2657,19.754,0,1,0,1,1
278105,25,2657,0.0,1,0,0,0,1
278106,25,2657,17.0,0,1,0,1,1
278107,25,2657,578.0,0,0,1,1,0
278108,25,2658,11.213,0,0,0,1,0
278109,25,2658,0.0,1,0,0,0,1
278110,25,2658,22.0,0,1,0,1,1
278111,25,2658,571.0,0,0,1,1,0
278112,25,2659,17.97,0,1,0,1,1
278113,25,2659,0.0,1,0,0,0,1
278114,25,2659,19.0,0,1,0,1,1
278115,25,2659,596.0,0,0,1,1,0
278116,25,2660,17.570999999999998,0,1,0,1,1
278117,25,2660,0.0,1,0,0,0,1
278118,25,2660,21.0,0,1,0,1,1
278119,25,2660,625.0,0,0,1,1,0
278120,25,2661,16.403,0,1,0,1,1
278121,25,2661,0.0,1,0,0,0,1
278122,25,2661,16.0,0,1,0,1,1
278123,25,2661,562.0,0,0,1,1,0
278124,25,2662,17.874000000000006,0,1,0,1,1
278125,25,2662,0.0,1,0,0,0,1
278126,25,2662,18.0,0,1,0,1,1
278127,25,2662,572.0,0,0,1,1,0
278128,25,2663,11.546,0,0,0,1,0
278129,25,2663,0.0,1,0,0,0,1
278130,25,2663,16.0,0,1,0,1,1
278131,25,2663,546.0,0,0,1,1,0
278132,25,2664,11.809,0,0,0,1,0
278133,25,2664,0.0,1,0,0,0,1
278134,25,2664,17.0,0,1,0,1,1
278135,25,2664,546.0,0,0,1,1,0
278136,25,2665,16.679000000000002,0,1,0,1,1
278137,25,2665,0.0,1,0,0,0,1
278138,25,2665,20.0,0,1,0,1,1
278139,25,2665,525.0,0,0,1,1,0
278140,25,2666,15.711,0,1,0,1,1
278141,25,2666,0.0,1,0,0,0,1
278142,25,2666,19.0,0,1,0,1,1
278143,25,2666,587.0,0,0,1,1,0
278144,25,2667,23.135,0,1,0,1,1
278145,25,2667,0.0,1,0,0,0,1
278146,25,2667,21.0,0,1,0,1,1
278147,25,2667,566.0,0,0,1,1,0
278148,25,2668,11.095999999999998,0,0,0,1,0
278149,25,2668,0.0,1,0,0,0,1
278150,25,2668,16.0,0,1,0,1,1
278151,25,2668,526.0,0,0,1,1,0
278152,25,2669,17.156,0,1,0,1,1
278153,25,2669,0.0,1,0,0,0,1
278154,25,2669,20.0,0,1,0,1,1
278155,25,2669,585.0,0,0,1,1,0
278156,25,2670,17.073,0,1,0,1,1
278157,25,2670,0.0,1,0,0,0,1
278158,25,2670,23.0,0,1,0,1,1
278159,25,2670,560.0,0,0,1,1,0
278160,25,2671,17.903,0,1,0,1,1
278161,25,2671,0.0,1,0,0,0,1
278162,25,2671,20.0,0,1,0,1,1
278163,25,2671,581.0,0,0,1,1,0
278164,25,2672,19.043,0,1,0,1,1
278165,25,2672,0.0,1,0,0,0,1
278166,25,2672,21.0,0,1,0,1,1
278167,25,2672,540.0,0,0,1,1,0
278168,25,2673,24.562,0,1,0,1,1
278169,25,2673,0.0,1,0,0,0,1
278170,25,2673,15.0,0,1,0,1,1
278171,25,2673,546.0,0,0,1,1,0
278172,25,2674,35.69,0,0,1,1,0
278173,25,2674,0.0,1,0,0,0,1
278174,25,2674,16.0,0,1,0,1,1
278175,25,2674,542.0,0,0,1,1,0
278176,25,2675,14.193,0,0,0,1,0
278177,25,2675,0.0,1,0,0,0,1
278178,25,2675,23.0,0,1,0,1,1
278179,25,2675,607.0,0,0,1,1,0
278180,25,2676,16.548,0,1,0,1,1
278181,25,2676,0.0,1,0,0,0,1
278182,25,2676,24.0,0,1,0,1,1
278183,25,2676,538.0,0,0,1,1,0
278184,25,2677,13.396,0,0,0,1,0
278185,25,2677,0.0,1,0,0,0,1
278186,25,2677,19.0,0,1,0,1,1
278187,25,2677,533.0,0,0,1,1,0
278188,25,2678,13.003,0,0,0,1,0
278189,25,2678,0.0,1,0,0,0,1
278190,25,2678,16.0,0,1,0,1,1
278191,25,2678,538.0,0,0,1,1,0
278192,25,2679,10.474,0,0,0,1,0
278193,25,2679,0.0,1,0,0,0,1
278194,25,2679,16.0,0,1,0,1,1
278195,25,2679,548.0,0,0,1,1,0
278196,25,2680,14.451,0,1,0,1,1
278197,25,2680,0.0,1,0,0,0,1
278198,25,2680,16.0,0,1,0,1,1
278199,25,2680,624.0,0,0,1,1,0
278200,25,2681,15.336,0,1,0,1,1
278201,25,2681,0.0,1,0,0,0,1
278202,25,2681,23.0,0,1,0,1,1
278203,25,2681,570.0,0,0,1,1,0
278204,25,2682,15.58,0,1,0,1,1
278205,25,2682,0.0,1,0,0,0,1
278206,25,2682,23.0,0,1,0,1,1
278207,25,2682,570.0,0,0,1,1,0
278208,25,2683,17.352999999999998,0,1,0,1,1
278209,25,2683,0.0,1,0,0,0,1
278210,25,2683,16.0,0,1,0,1,1
278211,25,2683,595.0,0,0,1,1,0
278212,25,2684,13.137,0,0,0,1,0
278213,25,2684,0.0,1,0,0,0,1
278214,25,2684,18.0,0,1,0,1,1
278215,25,2684,554.0,0,0,1,1,0
278216,25,2685,13.777,0,0,0,1,0
278217,25,2685,0.0,1,0,0,0,1
278218,25,2685,22.0,0,1,0,1,1
278219,25,2685,585.0,0,0,1,1,0
278220,25,2686,13.085,0,0,0,1,0
278221,25,2686,0.0,1,0,0,0,1
278222,25,2686,14.0,0,1,0,1,1
278223,25,2686,555.0,0,0,1,1,0
278224,25,2687,17.783,0,1,0,1,1
278225,25,2687,0.0,1,0,0,0,1
278226,25,2687,24.0,0,1,0,1,1
278227,25,2687,600.0,0,0,1,1,0
278228,25,2688,11.947,0,0,0,1,0
278229,25,2688,0.0,1,0,0,0,1
278230,25,2688,17.0,0,1,0,1,1
278231,25,2688,591.0,0,0,1,1,0
278232,25,2689,15.779000000000002,0,1,0,1,1
278233,25,2689,0.0,1,0,0,0,1
278234,25,2689,22.0,0,1,0,1,1
278235,25,2689,569.0,0,0,1,1,0
278236,25,2690,24.252,0,1,0,1,1
278237,25,2690,0.0,1,0,0,0,1
278238,25,2690,20.0,0,1,0,1,1
278239,25,2690,618.0,0,0,1,1,0
278240,25,2691,15.691,0,1,0,1,1
278241,25,2691,0.0,1,0,0,0,1
278242,25,2691,18.0,0,1,0,1,1
278243,25,2691,582.0,0,0,1,1,0
278244,25,2692,15.702,0,1,0,1,1
278245,25,2692,0.0,1,0,0,0,1
278246,25,2692,14.0,0,1,0,1,1
278247,25,2692,564.0,0,0,1,1,0
278248,25,2693,21.985,0,1,0,1,1
278249,25,2693,0.0,1,0,0,0,1
278250,25,2693,14.0,0,1,0,1,1
278251,25,2693,618.0,0,0,1,1,0
278252,25,2694,12.363,0,0,0,1,0
278253,25,2694,0.0,1,0,0,0,1
278254,25,2694,14.0,0,1,0,1,1
278255,25,2694,539.0,0,0,1,1,0
278256,25,2695,11.778,0,0,0,1,0
278257,25,2695,0.0,1,0,0,0,1
278258,25,2695,24.0,0,1,0,1,1
278259,25,2695,591.0,0,0,1,1,0
278260,25,2696,11.225,0,0,0,1,0
278261,25,2696,0.0,1,0,0,0,1
278262,25,2696,24.0,0,1,0,1,1
278263,25,2696,599.0,0,0,1,1,0
278264,25,2697,10.878,0,0,0,1,0
278265,25,2697,0.0,1,0,0,0,1
278266,25,2697,24.0,0,1,0,1,1
278267,25,2697,605.0,0,0,1,1,0
278268,25,2698,14.414,0,1,0,1,1
278269,25,2698,0.0,1,0,0,0,1
278270,25,2698,16.0,0,1,0,1,1
278271,25,2698,554.0,0,0,1,1,0
278272,25,2699,15.184,0,1,0,1,1
278273,25,2699,0.0,1,0,0,0,1
278274,25,2699,18.0,0,1,0,1,1
278275,25,2699,537.0,0,0,1,1,0
278276,25,2700,26.439,0,0,1,1,0
278277,25,2700,0.0,1,0,0,0,1
278278,25,2700,15.0,0,1,0,1,1
278279,25,2700,545.0,0,0,1,1,0
278280,25,2701,11.852,0,0,0,1,0
278281,25,2701,0.0,1,0,0,0,1
278282,25,2701,23.0,0,1,0,1,1
278283,25,2701,562.0,0,0,1,1,0
278284,25,2702,10.136,0,0,0,1,0
278285,25,2702,0.0,1,0,0,0,1
278286,25,2702,18.0,0,1,0,1,1
278287,25,2702,580.0,0,0,1,1,0
278288,25,2703,20.768,0,1,0,1,1
278289,25,2703,0.0,1,0,0,0,1
278290,25,2703,19.0,0,1,0,1,1
278291,25,2703,592.0,0,0,1,1,0
278292,25,2704,12.36,0,0,0,1,0
278293,25,2704,0.0,1,0,0,0,1
278294,25,2704,15.0,0,1,0,1,1
278295,25,2704,619.0,0,0,1,1,0
278296,25,2705,11.143,0,0,0,1,0
278297,25,2705,0.0,1,0,0,0,1
278298,25,2705,21.0,0,1,0,1,1
278299,25,2705,597.0,0,0,1,1,0
278300,25,2706,10.215,0,0,0,1,0
278301,25,2706,0.0,1,0,0,0,1
278302,25,2706,24.0,0,1,0,1,1
278303,25,2706,532.0,0,0,1,1,0
278304,25,2707,11.466,0,0,0,1,0
278305,25,2707,0.0,1,0,0,0,1
278306,25,2707,23.0,0,1,0,1,1
278307,25,2707,601.0,0,0,1,1,0
278308,25,2708,14.437,0,1,0,1,1
278309,25,2708,0.0,1,0,0,0,1
278310,25,2708,22.0,0,1,0,1,1
278311,25,2708,529.0,0,0,1,1,0
278312,25,2709,19.056,0,1,0,1,1
278313,25,2709,0.0,1,0,0,0,1
278314,25,2709,16.0,0,1,0,1,1
278315,25,2709,576.0,0,0,1,1,0
278316,25,2710,12.089,0,0,0,1,0
278317,25,2710,0.0,1,0,0,0,1
278318,25,2710,18.0,0,1,0,1,1
278319,25,2710,620.0,0,0,1,1,0
278320,25,2711,11.571,0,0,0,1,0
278321,25,2711,0.0,1,0,0,0,1
278322,25,2711,23.0,0,1,0,1,1
278323,25,2711,551.0,0,0,1,1,0
278324,25,2712,10.587,0,0,0,1,0
278325,25,2712,0.0,1,0,0,0,1
278326,25,2712,14.0,0,1,0,1,1
278327,25,2712,622.0,0,0,1,1,0
278328,25,2713,12.414,0,0,0,1,0
278329,25,2713,0.0,1,0,0,0,1
278330,25,2713,24.0,0,1,0,1,1
278331,25,2713,615.0,0,0,1,1,0
278332,25,2714,13.485,0,0,0,1,0
278333,25,2714,0.0,1,0,0,0,1
278334,25,2714,21.0,0,1,0,1,1
278335,25,2714,572.0,0,0,1,1,0
278336,25,2715,14.473,0,1,0,1,1
278337,25,2715,0.0,1,0,0,0,1
278338,25,2715,23.0,0,1,0,1,1
278339,25,2715,626.0,0,0,1,1,0
278340,25,2716,29.288,0,0,1,1,0
278341,25,2716,0.0,1,0,0,0,1
278342,25,2716,22.0,0,1,0,1,1
278343,25,2716,600.0,0,0,1,1,0
278344,25,2717,13.564,0,0,0,1,0
278345,25,2717,0.0,1,0,0,0,1
278346,25,2717,15.0,0,1,0,1,1
278347,25,2717,610.0,0,0,1,1,0
278348,25,2718,19.687,0,1,0,1,1
278349,25,2718,0.0,1,0,0,0,1
278350,25,2718,22.0,0,1,0,1,1
278351,25,2718,557.0,0,0,1,1,0
278352,25,2719,11.105,0,0,0,1,0
278353,25,2719,0.0,1,0,0,0,1
278354,25,2719,23.0,0,1,0,1,1
278355,25,2719,528.0,0,0,1,1,0
278356,25,2720,10.27,0,0,0,1,0
278357,25,2720,0.0,1,0,0,0,1
278358,25,2720,18.0,0,1,0,1,1
278359,25,2720,540.0,0,0,1,1,0
278360,25,2721,11.504,0,0,0,1,0
278361,25,2721,0.0,1,0,0,0,1
278362,25,2721,18.0,0,1,0,1,1
278363,25,2721,569.0,0,0,1,1,0
278364,25,2722,11.614,0,0,0,1,0
278365,25,2722,0.0,1,0,0,0,1
278366,25,2722,17.0,0,1,0,1,1
278367,25,2722,543.0,0,0,1,1,0
278368,25,2723,12.814,0,0,0,1,0
278369,25,2723,0.0,1,0,0,0,1
278370,25,2723,16.0,0,1,0,1,1
278371,25,2723,529.0,0,0,1,1,0
278372,25,2724,10.409,0,0,0,1,0
278373,25,2724,0.0,1,0,0,0,1
278374,25,2724,24.0,0,1,0,1,1
278375,25,2724,557.0,0,0,1,1,0
278376,25,2725,12.646,0,0,0,1,0
278377,25,2725,0.0,1,0,0,0,1
278378,25,2725,17.0,0,1,0,1,1
278379,25,2725,565.0,0,0,1,1,0
278380,25,2726,15.71,0,1,0,1,1
278381,25,2726,0.0,1,0,0,0,1
278382,25,2726,15.0,0,1,0,1,1
278383,25,2726,541.0,0,0,1,1,0
278384,25,2727,12.236,0,0,0,1,0
278385,25,2727,0.0,1,0,0,0,1
278386,25,2727,22.0,0,1,0,1,1
278387,25,2727,582.0,0,0,1,1,0
278388,25,2728,10.929,0,0,0,1,0
278389,25,2728,0.0,1,0,0,0,1
278390,25,2728,20.0,0,1,0,1,1
278391,25,2728,568.0,0,0,1,1,0
278392,25,2729,15.241,0,1,0,1,1
278393,25,2729,0.0,1,0,0,0,1
278394,25,2729,18.0,0,1,0,1,1
278395,25,2729,568.0,0,0,1,1,0
278396,25,2730,14.827,0,1,0,1,1
278397,25,2730,0.0,1,0,0,0,1
278398,25,2730,21.0,0,1,0,1,1
278399,25,2730,561.0,0,0,1,1,0
278400,25,2731,14.039,0,0,0,1,0
278401,25,2731,0.0,1,0,0,0,1
278402,25,2731,15.0,0,1,0,1,1
278403,25,2731,527.0,0,0,1,1,0
278404,25,2732,21.552,0,1,0,1,1
278405,25,2732,0.0,1,0,0,0,1
278406,25,2732,15.0,0,1,0,1,1
278407,25,2732,626.0,0,0,1,1,0
278408,25,2733,11.923,0,0,0,1,0
278409,25,2733,0.0,1,0,0,0,1
278410,25,2733,15.0,0,1,0,1,1
278411,25,2733,584.0,0,0,1,1,0
278412,25,2734,13.228,0,0,0,1,0
278413,25,2734,0.0,1,0,0,0,1
278414,25,2734,16.0,0,1,0,1,1
278415,25,2734,587.0,0,0,1,1,0
278416,25,2735,15.611,0,1,0,1,1
278417,25,2735,0.0,1,0,0,0,1
278418,25,2735,17.0,0,1,0,1,1
278419,25,2735,541.0,0,0,1,1,0
278420,25,2736,16.313,0,1,0,1,1
278421,25,2736,0.0,1,0,0,0,1
278422,25,2736,20.0,0,1,0,1,1
278423,25,2736,605.0,0,0,1,1,0
278424,25,2737,25.4,0,1,0,1,1
278425,25,2737,0.0,1,0,0,0,1
278426,25,2737,23.0,0,1,0,1,1
278427,25,2737,611.0,0,0,1,1,0
278428,25,2738,11.237,0,0,0,1,0
278429,25,2738,0.0,1,0,0,0,1
278430,25,2738,18.0,0,1,0,1,1
278431,25,2738,568.0,0,0,1,1,0
278432,25,2739,25.582,0,0,1,1,0
278433,25,2739,0.0,1,0,0,0,1
278434,25,2739,15.0,0,1,0,1,1
278435,25,2739,565.0,0,0,1,1,0
278436,25,2740,26.677,0,0,1,1,0
278437,25,2740,0.0,1,0,0,0,1
278438,25,2740,19.0,0,1,0,1,1
278439,25,2740,537.0,0,0,1,1,0
278440,25,2741,20.232,0,1,0,1,1
278441,25,2741,0.0,1,0,0,0,1
278442,25,2741,22.0,0,1,0,1,1
278443,25,2741,580.0,0,0,1,1,0
278444,25,2742,18.607,0,1,0,1,1
278445,25,2742,0.0,1,0,0,0,1
278446,25,2742,21.0,0,1,0,1,1
278447,25,2742,527.0,0,0,1,1,0
278448,25,2743,17.712,0,1,0,1,1
278449,25,2743,0.0,1,0,0,0,1
278450,25,2743,21.0,0,1,0,1,1
278451,25,2743,528.0,0,0,1,1,0
278452,25,2744,17.98,0,1,0,1,1
278453,25,2744,0.0,1,0,0,0,1
278454,25,2744,20.0,0,1,0,1,1
278455,25,2744,578.0,0,0,1,1,0
278456,25,2745,16.5,0,1,0,1,1
278457,25,2745,0.0,1,0,0,0,1
278458,25,2745,14.0,0,1,0,1,1
278459,25,2745,544.0,0,0,1,1,0
278460,25,2746,18.702,0,1,0,1,1
278461,25,2746,0.0,1,0,0,0,1
278462,25,2746,22.0,0,1,0,1,1
278463,25,2746,581.0,0,0,1,1,0
278464,25,2747,13.759,0,0,0,1,0
278465,25,2747,0.0,1,0,0,0,1
278466,25,2747,20.0,0,1,0,1,1
278467,25,2747,623.0,0,0,1,1,0
278468,25,2748,10.890999999999998,0,0,0,1,0
278469,25,2748,0.0,1,0,0,0,1
278470,25,2748,16.0,0,1,0,1,1
278471,25,2748,580.0,0,0,1,1,0
278472,25,2749,16.132,0,1,0,1,1
278473,25,2749,0.0,1,0,0,0,1
278474,25,2749,22.0,0,1,0,1,1
278475,25,2749,588.0,0,0,1,1,0
278476,25,2750,26.581,0,0,1,1,0
278477,25,2750,0.0,1,0,0,0,1
278478,25,2750,16.0,0,1,0,1,1
278479,25,2750,539.0,0,0,1,1,0
278480,25,2751,11.298,0,0,0,1,0
278481,25,2751,0.0,1,0,0,0,1
278482,25,2751,24.0,0,1,0,1,1
278483,25,2751,612.0,0,0,1,1,0
278484,25,2752,15.099,0,1,0,1,1
278485,25,2752,0.0,1,0,0,0,1
278486,25,2752,19.0,0,1,0,1,1
278487,25,2752,545.0,0,0,1,1,0
278488,25,2753,16.715999999999998,0,1,0,1,1
278489,25,2753,0.0,1,0,0,0,1
278490,25,2753,24.0,0,1,0,1,1
278491,25,2753,601.0,0,0,1,1,0
278492,25,2754,13.68,0,0,0,1,0
278493,25,2754,0.0,1,0,0,0,1
278494,25,2754,20.0,0,1,0,1,1
278495,25,2754,590.0,0,0,1,1,0
278496,25,2755,12.764,0,0,0,1,0
278497,25,2755,0.0,1,0,0,0,1
278498,25,2755,14.0,0,1,0,1,1
278499,25,2755,590.0,0,0,1,1,0
278500,25,2756,12.624,0,0,0,1,0
278501,25,2756,0.0,1,0,0,0,1
278502,25,2756,15.0,0,1,0,1,1
278503,25,2756,528.0,0,0,1,1,0
278504,25,2757,17.672,0,1,0,1,1
278505,25,2757,0.0,1,0,0,0,1
278506,25,2757,15.0,0,1,0,1,1
278507,25,2757,528.0,0,0,1,1,0
278508,25,2758,14.295,0,0,0,1,0
278509,25,2758,0.0,1,0,0,0,1
278510,25,2758,14.0,0,1,0,1,1
278511,25,2758,581.0,0,0,1,1,0
278512,25,2759,10.172,0,0,0,1,0
278513,25,2759,0.0,1,0,0,0,1
278514,25,2759,16.0,0,1,0,1,1
278515,25,2759,539.0,0,0,1,1,0
278516,25,2760,11.049,0,0,0,1,0
278517,25,2760,0.0,1,0,0,0,1
278518,25,2760,16.0,0,1,0,1,1
278519,25,2760,621.0,0,0,1,1,0
278520,25,2761,11.581,0,0,0,1,0
278521,25,2761,0.0,1,0,0,0,1
278522,25,2761,23.0,0,1,0,1,1
278523,25,2761,611.0,0,0,1,1,0
278524,25,2762,12.951,0,0,0,1,0
278525,25,2762,0.0,1,0,0,0,1
278526,25,2762,24.0,0,1,0,1,1
278527,25,2762,532.0,0,0,1,1,0
278528,25,2763,13.8,0,0,0,1,0
278529,25,2763,0.0,1,0,0,0,1
278530,25,2763,14.0,0,1,0,1,1
278531,25,2763,569.0,0,0,1,1,0
278532,25,2764,14.952,0,1,0,1,1
278533,25,2764,0.0,1,0,0,0,1
278534,25,2764,24.0,0,1,0,1,1
278535,25,2764,597.0,0,0,1,1,0
278536,25,2765,11.427,0,0,0,1,0
278537,25,2765,0.0,1,0,0,0,1
278538,25,2765,24.0,0,1,0,1,1
278539,25,2765,535.0,0,0,1,1,0
278540,25,2766,11.427,0,0,0,1,0
278541,25,2766,0.0,1,0,0,0,1
278542,25,2766,22.0,0,1,0,1,1
278543,25,2766,589.0,0,0,1,1,0
278544,25,2767,12.489,0,0,0,1,0
278545,25,2767,0.0,1,0,0,0,1
278546,25,2767,21.0,0,1,0,1,1
278547,25,2767,576.0,0,0,1,1,0
278548,25,2768,12.206,0,0,0,1,0
278549,25,2768,0.0,1,0,0,0,1
278550,25,2768,16.0,0,1,0,1,1
278551,25,2768,611.0,0,0,1,1,0
278552,25,2769,15.433,0,1,0,1,1
278553,25,2769,0.0,1,0,0,0,1
278554,25,2769,15.0,0,1,0,1,1
278555,25,2769,607.0,0,0,1,1,0
278556,25,2770,17.432000000000002,0,1,0,1,1
278557,25,2770,0.0,1,0,0,0,1
278558,25,2770,22.0,0,1,0,1,1
278559,25,2770,625.0,0,0,1,1,0
278560,25,2771,14.336,0,0,0,1,0
278561,25,2771,0.0,1,0,0,0,1
278562,25,2771,19.0,0,1,0,1,1
278563,25,2771,604.0,0,0,1,1,0
278564,25,2772,14.522,0,1,0,1,1
278565,25,2772,0.0,1,0,0,0,1
278566,25,2772,16.0,0,1,0,1,1
278567,25,2772,543.0,0,0,1,1,0
278568,25,2773,19.509,0,1,0,1,1
278569,25,2773,0.0,1,0,0,0,1
278570,25,2773,24.0,0,1,0,1,1
278571,25,2773,527.0,0,0,1,1,0
278572,25,2774,13.989,0,0,0,1,0
278573,25,2774,0.0,1,0,0,0,1
278574,25,2774,23.0,0,1,0,1,1
278575,25,2774,544.0,0,0,1,1,0
278576,25,2775,10.808,0,0,0,1,0
278577,25,2775,0.0,1,0,0,0,1
278578,25,2775,20.0,0,1,0,1,1
278579,25,2775,607.0,0,0,1,1,0
278580,25,2776,15.897,0,1,0,1,1
278581,25,2776,0.0,1,0,0,0,1
278582,25,2776,19.0,0,1,0,1,1
278583,25,2776,623.0,0,0,1,1,0
278584,25,2777,15.097,0,1,0,1,1
278585,25,2777,0.0,1,0,0,0,1
278586,25,2777,16.0,0,1,0,1,1
278587,25,2777,530.0,0,0,1,1,0
278588,25,2778,11.192,0,0,0,1,0
278589,25,2778,0.0,1,0,0,0,1
278590,25,2778,14.0,0,1,0,1,1
278591,25,2778,589.0,0,0,1,1,0
278592,25,2779,13.63,0,0,0,1,0
278593,25,2779,0.0,1,0,0,0,1
278594,25,2779,17.0,0,1,0,1,1
278595,25,2779,591.0,0,0,1,1,0
278596,25,2780,13.64,0,0,0,1,0
278597,25,2780,0.0,1,0,0,0,1
278598,25,2780,20.0,0,1,0,1,1
278599,25,2780,584.0,0,0,1,1,0
278600,25,2781,11.384,0,0,0,1,0
278601,25,2781,0.0,1,0,0,0,1
278602,25,2781,20.0,0,1,0,1,1
278603,25,2781,592.0,0,0,1,1,0
278604,25,2782,10.522,0,0,0,1,0
278605,25,2782,0.0,1,0,0,0,1
278606,25,2782,20.0,0,1,0,1,1
278607,25,2782,544.0,0,0,1,1,0
278608,25,2783,14.536,0,1,0,1,1
278609,25,2783,0.0,1,0,0,0,1
278610,25,2783,21.0,0,1,0,1,1
278611,25,2783,560.0,0,0,1,1,0
278612,25,2784,13.794,0,0,0,1,0
278613,25,2784,0.0,1,0,0,0,1
278614,25,2784,15.0,0,1,0,1,1
278615,25,2784,592.0,0,0,1,1,0
278616,25,2785,10.584,0,0,0,1,0
278617,25,2785,0.0,1,0,0,0,1
278618,25,2785,23.0,0,1,0,1,1
278619,25,2785,559.0,0,0,1,1,0
278620,25,2786,15.111,0,1,0,1,1
278621,25,2786,0.0,1,0,0,0,1
278622,25,2786,18.0,0,1,0,1,1
278623,25,2786,544.0,0,0,1,1,0
278624,25,2787,21.019,0,1,0,1,1
278625,25,2787,0.0,1,0,0,0,1
278626,25,2787,23.0,0,1,0,1,1
278627,25,2787,594.0,0,0,1,1,0
278628,25,2788,11.254,0,0,0,1,0
