,id,i,rtt,loss,congestion,noise,changepoint,ddos
265359,24,2686,579.0,0,0,1,1,0
265360,24,2687,12.424,0,0,0,1,0
265361,24,2687,0.0,1,0,0,0,1
265362,24,2687,18.0,0,1,0,1,1
265363,24,2687,572.0,0,0,1,1,0
265364,24,2688,11.245,0,0,0,1,0
265365,24,2688,0.0,1,0,0,0,1
265366,24,2688,22.0,0,1,0,1,1
265367,24,2688,612.0,0,0,1,1,0
265368,24,2689,17.057000000000002,0,1,0,1,1
265369,24,2689,0.0,1,0,0,0,1
265370,24,2689,23.0,0,1,0,1,1
265371,24,2689,563.0,0,0,1,1,0
265372,24,2690,17.363,0,1,0,1,1
265373,24,2690,0.0,1,0,0,0,1
265374,24,2690,18.0,0,1,0,1,1
265375,24,2690,596.0,0,0,1,1,0
265376,24,2691,21.756,0,1,0,1,1
265377,24,2691,0.0,1,0,0,0,1
265378,24,2691,23.0,0,1,0,1,1
265379,24,2691,577.0,0,0,1,1,0
265380,24,2692,16.052,0,1,0,1,1
265381,24,2692,0.0,1,0,0,0,1
265382,24,2692,24.0,0,1,0,1,1
265383,24,2692,584.0,0,0,1,1,0
265384,24,2693,17.157,0,1,0,1,1
265385,24,2693,0.0,1,0,0,0,1
265386,24,2693,18.0,0,1,0,1,1
265387,24,2693,602.0,0,0,1,1,0
265388,24,2694,27.475,0,0,1,1,0
265389,24,2694,0.0,1,0,0,0,1
265390,24,2694,18.0,0,1,0,1,1
265391,24,2694,574.0,0,0,1,1,0
265392,24,2695,18.106,0,1,0,1,1
265393,24,2695,0.0,1,0,0,0,1
265394,24,2695,22.0,0,1,0,1,1
265395,24,2695,550.0,0,0,1,1,0
265396,24,2696,22.704,0,1,0,1,1
265397,24,2696,0.0,1,0,0,0,1
265398,24,2696,19.0,0,1,0,1,1
265399,24,2696,568.0,0,0,1,1,0
265400,24,2697,15.118,0,1,0,1,1
265401,24,2697,0.0,1,0,0,0,1
265402,24,2697,15.0,0,1,0,1,1
265403,24,2697,618.0,0,0,1,1,0
265404,24,2698,14.119000000000002,0,0,0,1,0
265405,24,2698,0.0,1,0,0,0,1
265406,24,2698,14.0,0,1,0,1,1
265407,24,2698,577.0,0,0,1,1,0
265408,24,2699,14.967,0,1,0,1,1
265409,24,2699,0.0,1,0,0,0,1
265410,24,2699,17.0,0,1,0,1,1
265411,24,2699,621.0,0,0,1,1,0
265412,24,2700,11.562,0,0,0,1,0
265413,24,2700,0.0,1,0,0,0,1
265414,24,2700,15.0,0,1,0,1,1
265415,24,2700,536.0,0,0,1,1,0
265416,24,2701,15.129,0,1,0,1,1
265417,24,2701,0.0,1,0,0,0,1
265418,24,2701,19.0,0,1,0,1,1
265419,24,2701,535.0,0,0,1,1,0
265420,24,2702,15.247,0,1,0,1,1
265421,24,2702,0.0,1,0,0,0,1
265422,24,2702,23.0,0,1,0,1,1
265423,24,2702,565.0,0,0,1,1,0
265424,24,2703,10.983,0,0,0,1,0
265425,24,2703,0.0,1,0,0,0,1
265426,24,2703,21.0,0,1,0,1,1
265427,24,2703,620.0,0,0,1,1,0
265428,24,2704,11.089,0,0,0,1,0
265429,24,2704,0.0,1,0,0,0,1
265430,24,2704,20.0,0,1,0,1,1
265431,24,2704,529.0,0,0,1,1,0
265432,24,2705,22.064,0,1,0,1,1
265433,24,2705,0.0,1,0,0,0,1
265434,24,2705,17.0,0,1,0,1,1
265435,24,2705,561.0,0,0,1,1,0
265436,24,2706,12.242,0,0,0,1,0
265437,24,2706,0.0,1,0,0,0,1
265438,24,2706,19.0,0,1,0,1,1
265439,24,2706,546.0,0,0,1,1,0
265440,24,2707,10.697,0,0,0,1,0
265441,24,2707,0.0,1,0,0,0,1
265442,24,2707,23.0,0,1,0,1,1
265443,24,2707,553.0,0,0,1,1,0
265444,24,2708,11.076,0,0,0,1,0
265445,24,2708,0.0,1,0,0,0,1
265446,24,2708,18.0,0,1,0,1,1
265447,24,2708,543.0,0,0,1,1,0
265448,24,2709,10.67,0,0,0,1,0
265449,24,2709,0.0,1,0,0,0,1
265450,24,2709,16.0,0,1,0,1,1
265451,24,2709,564.0,0,0,1,1,0
265452,24,2710,11.099,0,0,0,1,0
265453,24,2710,0.0,1,0,0,0,1
265454,24,2710,21.0,0,1,0,1,1
265455,24,2710,584.0,0,0,1,1,0
265456,24,2711,10.621,0,0,0,1,0
265457,24,2711,0.0,1,0,0,0,1
265458,24,2711,21.0,0,1,0,1,1
265459,24,2711,611.0,0,0,1,1,0
265460,24,2712,11.156,0,0,0,1,0
265461,24,2712,0.0,1,0,0,0,1
265462,24,2712,24.0,0,1,0,1,1
265463,24,2712,625.0,0,0,1,1,0
265464,24,2713,12.273,0,0,0,1,0
265465,24,2713,0.0,1,0,0,0,1
265466,24,2713,19.0,0,1,0,1,1
265467,24,2713,535.0,0,0,1,1,0
265468,24,2714,10.792,0,0,0,1,0
265469,24,2714,0.0,1,0,0,0,1
265470,24,2714,22.0,0,1,0,1,1
265471,24,2714,609.0,0,0,1,1,0
265472,24,2715,15.066,0,1,0,1,1
265473,24,2715,0.0,1,0,0,0,1
265474,24,2715,24.0,0,1,0,1,1
265475,24,2715,579.0,0,0,1,1,0
265476,24,2716,10.648,0,0,0,1,0
265477,24,2716,0.0,1,0,0,0,1
265478,24,2716,22.0,0,1,0,1,1
265479,24,2716,613.0,0,0,1,1,0
265480,24,2717,12.628,0,0,0,1,0
265481,24,2717,0.0,1,0,0,0,1
265482,24,2717,14.0,0,1,0,1,1
265483,24,2717,552.0,0,0,1,1,0
265484,24,2718,10.47,0,0,0,1,0
265485,24,2718,0.0,1,0,0,0,1
265486,24,2718,20.0,0,1,0,1,1
265487,24,2718,553.0,0,0,1,1,0
265488,24,2719,12.08,0,0,0,1,0
265489,24,2719,0.0,1,0,0,0,1
265490,24,2719,22.0,0,1,0,1,1
265491,24,2719,608.0,0,0,1,1,0
265492,24,2720,10.733,0,0,0,1,0
265493,24,2720,0.0,1,0,0,0,1
265494,24,2720,16.0,0,1,0,1,1
265495,24,2720,525.0,0,0,1,1,0
265496,24,2721,13.06,0,0,0,1,0
265497,24,2721,0.0,1,0,0,0,1
265498,24,2721,20.0,0,1,0,1,1
265499,24,2721,548.0,0,0,1,1,0
265500,24,2722,14.966,0,1,0,1,1
265501,24,2722,0.0,1,0,0,0,1
265502,24,2722,22.0,0,1,0,1,1
265503,24,2722,543.0,0,0,1,1,0
265504,24,2723,13.087,0,0,0,1,0
265505,24,2723,0.0,1,0,0,0,1
265506,24,2723,16.0,0,1,0,1,1
265507,24,2723,557.0,0,0,1,1,0
265508,24,2724,10.47,0,0,0,1,0
265509,24,2724,0.0,1,0,0,0,1
265510,24,2724,18.0,0,1,0,1,1
265511,24,2724,611.0,0,0,1,1,0
265512,24,2725,13.163,0,0,0,1,0
265513,24,2725,0.0,1,0,0,0,1
265514,24,2725,20.0,0,1,0,1,1
265515,24,2725,576.0,0,0,1,1,0
265516,24,2726,14.911,0,1,0,1,1
265517,24,2726,0.0,1,0,0,0,1
265518,24,2726,14.0,0,1,0,1,1
265519,24,2726,623.0,0,0,1,1,0
265520,24,2727,10.818,0,0,0,1,0
265521,24,2727,0.0,1,0,0,0,1
265522,24,2727,18.0,0,1,0,1,1
265523,24,2727,565.0,0,0,1,1,0
265524,24,2728,12.211,0,0,0,1,0
265525,24,2728,0.0,1,0,0,0,1
265526,24,2728,16.0,0,1,0,1,1
265527,24,2728,568.0,0,0,1,1,0
265528,24,2729,11.401,0,0,0,1,0
265529,24,2729,0.0,1,0,0,0,1
265530,24,2729,15.0,0,1,0,1,1
265531,24,2729,536.0,0,0,1,1,0
265532,24,2730,10.782,0,0,0,1,0
265533,24,2730,0.0,1,0,0,0,1
265534,24,2730,24.0,0,1,0,1,1
265535,24,2730,596.0,0,0,1,1,0
265536,24,2731,14.386,0,0,0,1,0
265537,24,2731,0.0,1,0,0,0,1
265538,24,2731,15.0,0,1,0,1,1
265539,24,2731,594.0,0,0,1,1,0
265540,24,2732,11.206,0,0,0,1,0
265541,24,2732,0.0,1,0,0,0,1
265542,24,2732,15.0,0,1,0,1,1
265543,24,2732,545.0,0,0,1,1,0
265544,24,2733,10.543,0,0,0,1,0
265545,24,2733,0.0,1,0,0,0,1
265546,24,2733,24.0,0,1,0,1,1
265547,24,2733,557.0,0,0,1,1,0
265548,24,2734,11.528,0,0,0,1,0
265549,24,2734,0.0,1,0,0,0,1
265550,24,2734,24.0,0,1,0,1,1
265551,24,2734,603.0,0,0,1,1,0
265552,24,2735,11.813,0,0,0,1,0
265553,24,2735,0.0,1,0,0,0,1
265554,24,2735,20.0,0,1,0,1,1
265555,24,2735,606.0,0,0,1,1,0
265556,24,2736,11.818,0,0,0,1,0
265557,24,2736,0.0,1,0,0,0,1
265558,24,2736,22.0,0,1,0,1,1
265559,24,2736,617.0,0,0,1,1,0
265560,24,2737,11.32,0,0,0,1,0
265561,24,2737,0.0,1,0,0,0,1
265562,24,2737,14.0,0,1,0,1,1
265563,24,2737,544.0,0,0,1,1,0
265564,24,2738,11.095,0,0,0,1,0
265565,24,2738,0.0,1,0,0,0,1
265566,24,2738,19.0,0,1,0,1,1
265567,24,2738,607.0,0,0,1,1,0
265568,24,2739,17.817,0,1,0,1,1
265569,24,2739,0.0,1,0,0,0,1
265570,24,2739,19.0,0,1,0,1,1
265571,24,2739,624.0,0,0,1,1,0
265572,24,2740,18.752,0,1,0,1,1
265573,24,2740,0.0,1,0,0,0,1
265574,24,2740,15.0,0,1,0,1,1
265575,24,2740,566.0,0,0,1,1,0
265576,24,2741,12.952,0,0,0,1,0
265577,24,2741,0.0,1,0,0,0,1
265578,24,2741,24.0,0,1,0,1,1
265579,24,2741,618.0,0,0,1,1,0
265580,24,2742,10.496,0,0,0,1,0
265581,24,2742,0.0,1,0,0,0,1
265582,24,2742,18.0,0,1,0,1,1
265583,24,2742,534.0,0,0,1,1,0
265584,24,2743,12.166,0,0,0,1,0
265585,24,2743,0.0,1,0,0,0,1
265586,24,2743,21.0,0,1,0,1,1
265587,24,2743,590.0,0,0,1,1,0
265588,24,2744,10.407,0,0,0,1,0
265589,24,2744,0.0,1,0,0,0,1
265590,24,2744,24.0,0,1,0,1,1
265591,24,2744,610.0,0,0,1,1,0
265592,24,2745,11.927,0,0,0,1,0
265593,24,2745,0.0,1,0,0,0,1
265594,24,2745,21.0,0,1,0,1,1
265595,24,2745,594.0,0,0,1,1,0
265596,24,2746,20.115,0,1,0,1,1
265597,24,2746,0.0,1,0,0,0,1
265598,24,2746,18.0,0,1,0,1,1
265599,24,2746,618.0,0,0,1,1,0
265600,24,2747,17.322,0,1,0,1,1
265601,24,2747,0.0,1,0,0,0,1
265602,24,2747,16.0,0,1,0,1,1
265603,24,2747,600.0,0,0,1,1,0
265604,24,2748,17.471,0,1,0,1,1
265605,24,2748,0.0,1,0,0,0,1
265606,24,2748,23.0,0,1,0,1,1
265607,24,2748,600.0,0,0,1,1,0
265608,24,2749,16.081,0,1,0,1,1
265609,24,2749,0.0,1,0,0,0,1
265610,24,2749,15.0,0,1,0,1,1
265611,24,2749,597.0,0,0,1,1,0
265612,24,2750,14.329,0,0,0,1,0
265613,24,2750,0.0,1,0,0,0,1
265614,24,2750,21.0,0,1,0,1,1
265615,24,2750,546.0,0,0,1,1,0
265616,24,2751,13.941,0,0,0,1,0
265617,24,2751,0.0,1,0,0,0,1
265618,24,2751,24.0,0,1,0,1,1
265619,24,2751,597.0,0,0,1,1,0
265620,24,2752,210.835,0,0,1,1,0
265621,24,2752,0.0,1,0,0,1,1
265622,24,2752,19.0,0,1,0,1,1
265623,24,2752,612.0,0,0,1,1,0
265624,24,2753,19.967,0,1,0,1,1
265625,24,2753,0.0,1,0,0,0,1
265626,24,2753,18.0,0,1,0,1,1
265627,24,2753,570.0,0,0,1,1,0
265628,24,2754,10.806,0,0,0,1,0
265629,24,2754,0.0,1,0,0,0,1
265630,24,2754,20.0,0,1,0,1,1
265631,24,2754,542.0,0,0,1,1,0
265632,24,2755,11.747,0,0,0,1,0
265633,24,2755,0.0,1,0,0,0,1
265634,24,2755,14.0,0,1,0,1,1
265635,24,2755,564.0,0,0,1,1,0
265636,24,2756,11.064,0,0,0,1,0
265637,24,2756,0.0,1,0,0,0,1
265638,24,2756,18.0,0,1,0,1,1
265639,24,2756,555.0,0,0,1,1,0
265640,24,2757,11.57,0,0,0,1,0
265641,24,2757,0.0,1,0,0,0,1
265642,24,2757,22.0,0,1,0,1,1
265643,24,2757,620.0,0,0,1,1,0
265644,24,2758,11.523,0,0,0,1,0
265645,24,2758,0.0,1,0,0,0,1
265646,24,2758,17.0,0,1,0,1,1
265647,24,2758,625.0,0,0,1,1,0
265648,24,2759,11.308,0,0,0,1,0
265649,24,2759,0.0,1,0,0,0,1
265650,24,2759,16.0,0,1,0,1,1
265651,24,2759,577.0,0,0,1,1,0
265652,24,2760,11.247,0,0,0,1,0
265653,24,2760,0.0,1,0,0,0,1
265654,24,2760,23.0,0,1,0,1,1
265655,24,2760,624.0,0,0,1,1,0
265656,24,2761,11.962,0,0,0,1,0
265657,24,2761,0.0,1,0,0,0,1
265658,24,2761,16.0,0,1,0,1,1
265659,24,2761,612.0,0,0,1,1,0
265660,24,2762,14.608,0,1,0,1,1
265661,24,2762,0.0,1,0,0,0,1
265662,24,2762,17.0,0,1,0,1,1
265663,24,2762,614.0,0,0,1,1,0
265664,24,2763,12.657,0,0,0,1,0
265665,24,2763,0.0,1,0,0,0,1
265666,24,2763,17.0,0,1,0,1,1
265667,24,2763,602.0,0,0,1,1,0
265668,24,2764,13.083,0,0,0,1,0
265669,24,2764,0.0,1,0,0,0,1
265670,24,2764,24.0,0,1,0,1,1
265671,24,2764,620.0,0,0,1,1,0
265672,24,2765,12.117,0,0,0,1,0
265673,24,2765,0.0,1,0,0,0,1
265674,24,2765,21.0,0,1,0,1,1
265675,24,2765,577.0,0,0,1,1,0
265676,24,2766,11.73,0,0,0,1,0
265677,24,2766,0.0,1,0,0,0,1
265678,24,2766,18.0,0,1,0,1,1
265679,24,2766,625.0,0,0,1,1,0
265680,24,2767,11.677,0,0,0,1,0
265681,24,2767,0.0,1,0,0,0,1
265682,24,2767,24.0,0,1,0,1,1
265683,24,2767,594.0,0,0,1,1,0
265684,24,2768,11.163,0,0,0,1,0
265685,24,2768,0.0,1,0,0,0,1
265686,24,2768,18.0,0,1,0,1,1
265687,24,2768,556.0,0,0,1,1,0
265688,24,2769,12.613,0,0,0,1,0
265689,24,2769,0.0,1,0,0,0,1
265690,24,2769,14.0,0,1,0,1,1
265691,24,2769,570.0,0,0,1,1,0
265692,24,2770,11.407,0,0,0,1,0
265693,24,2770,0.0,1,0,0,0,1
265694,24,2770,14.0,0,1,0,1,1
265695,24,2770,585.0,0,0,1,1,0
265696,24,2771,13.94,0,0,0,1,0
265697,24,2771,0.0,1,0,0,0,1
265698,24,2771,19.0,0,1,0,1,1
265699,24,2771,622.0,0,0,1,1,0
265700,24,2772,14.997,0,1,0,1,1
265701,24,2772,0.0,1,0,0,0,1
265702,24,2772,16.0,0,1,0,1,1
265703,24,2772,562.0,0,0,1,1,0
265704,24,2773,11.593,0,0,0,1,0
265705,24,2773,0.0,1,0,0,0,1
265706,24,2773,15.0,0,1,0,1,1
265707,24,2773,546.0,0,0,1,1,0
265708,24,2774,17.409000000000002,0,1,0,1,1
265709,24,2774,0.0,1,0,0,0,1
265710,24,2774,19.0,0,1,0,1,1
265711,24,2774,590.0,0,0,1,1,0
265712,24,2775,13.46,0,0,0,1,0
265713,24,2775,0.0,1,0,0,0,1
265714,24,2775,23.0,0,1,0,1,1
265715,24,2775,620.0,0,0,1,1,0
265716,24,2776,10.902,0,0,0,1,0
265717,24,2776,0.0,1,0,0,0,1
265718,24,2776,15.0,0,1,0,1,1
265719,24,2776,547.0,0,0,1,1,0
265720,24,2777,11.739,0,0,0,1,0
265721,24,2777,0.0,1,0,0,0,1
265722,24,2777,22.0,0,1,0,1,1
265723,24,2777,548.0,0,0,1,1,0
265724,24,2778,10.98,0,0,0,1,0
265725,24,2778,0.0,1,0,0,0,1
265726,24,2778,17.0,0,1,0,1,1
265727,24,2778,620.0,0,0,1,1,0
265728,24,2779,16.871,0,1,0,1,1
265729,24,2779,0.0,1,0,0,0,1
265730,24,2779,16.0,0,1,0,1,1
265731,24,2779,569.0,0,0,1,1,0
265732,24,2780,16.298,0,1,0,1,1
265733,24,2780,0.0,1,0,0,0,1
265734,24,2780,23.0,0,1,0,1,1
265735,24,2780,567.0,0,0,1,1,0
265736,24,2781,12.582,0,0,0,1,0
265737,24,2781,0.0,1,0,0,0,1
265738,24,2781,14.0,0,1,0,1,1
265739,24,2781,552.0,0,0,1,1,0
265740,24,2782,10.914,0,0,0,1,0
265741,24,2782,0.0,1,0,0,0,1
265742,24,2782,14.0,0,1,0,1,1
265743,24,2782,540.0,0,0,1,1,0
265744,24,2783,11.017,0,0,0,1,0
265745,24,2783,0.0,1,0,0,0,1
265746,24,2783,18.0,0,1,0,1,1
265747,24,2783,540.0,0,0,1,1,0
265748,24,2784,15.394,0,1,0,1,1
265749,24,2784,0.0,1,0,0,0,1
265750,24,2784,17.0,0,1,0,1,1
265751,24,2784,567.0,0,0,1,1,0
265752,24,2785,12.023,0,0,0,1,0
265753,24,2785,0.0,1,0,0,0,1
265754,24,2785,21.0,0,1,0,1,1
265755,24,2785,551.0,0,0,1,1,0
265756,24,2786,14.834,0,1,0,1,1
265757,24,2786,0.0,1,0,0,0,1
265758,24,2786,16.0,0,1,0,1,1
265759,24,2786,558.0,0,0,1,1,0
265760,24,2787,15.003,0,1,0,1,1
265761,24,2787,0.0,1,0,0,0,1
265762,24,2787,22.0,0,1,0,1,1
265763,24,2787,609.0,0,0,1,1,0
265764,24,2788,21.862,0,1,0,1,1
265765,24,2788,0.0,1,0,0,0,1
265766,24,2788,22.0,0,1,0,1,1
265767,24,2788,595.0,0,0,1,1,0
265768,24,2789,14.73,0,1,0,1,1
265769,24,2789,0.0,1,0,0,0,1
265770,24,2789,21.0,0,1,0,1,1
265771,24,2789,568.0,0,0,1,1,0
265772,24,2790,16.227,0,1,0,1,1
265773,24,2790,0.0,1,0,0,0,1
265774,24,2790,20.0,0,1,0,1,1
265775,24,2790,586.0,0,0,1,1,0
265776,24,2791,24.125,0,1,0,1,1
265777,24,2791,0.0,1,0,0,0,1
265778,24,2791,15.0,0,1,0,1,1
265779,24,2791,612.0,0,0,1,1,0
265780,24,2792,15.986,0,1,0,1,1
265781,24,2792,0.0,1,0,0,0,1
265782,24,2792,18.0,0,1,0,1,1
265783,24,2792,548.0,0,0,1,1,0
265784,24,2793,17.948,0,1,0,1,1
265785,24,2793,0.0,1,0,0,0,1
265786,24,2793,18.0,0,1,0,1,1
265787,24,2793,617.0,0,0,1,1,0
265788,24,2794,14.472,0,0,0,1,0
265789,24,2794,0.0,1,0,0,0,1
265790,24,2794,14.0,0,1,0,1,1
265791,24,2794,534.0,0,0,1,1,0
265792,24,2795,18.331,0,1,0,1,1
265793,24,2795,0.0,1,0,0,0,1
265794,24,2795,22.0,0,1,0,1,1
265795,24,2795,545.0,0,0,1,1,0
265796,24,2796,18.273,0,1,0,1,1
265797,24,2796,0.0,1,0,0,0,1
265798,24,2796,15.0,0,1,0,1,1
265799,24,2796,554.0,0,0,1,1,0
265800,24,2797,17.503,0,1,0,1,1
265801,24,2797,0.0,1,0,0,0,1
265802,24,2797,17.0,0,1,0,1,1
265803,24,2797,557.0,0,0,1,1,0
265804,24,2798,10.5,0,0,0,1,0
265805,24,2798,0.0,1,0,0,0,1
265806,24,2798,17.0,0,1,0,1,1
265807,24,2798,537.0,0,0,1,1,0
265808,24,2799,11.358,0,0,0,1,0
265809,24,2799,0.0,1,0,0,0,1
265810,24,2799,18.0,0,1,0,1,1
265811,24,2799,588.0,0,0,1,1,0
265812,24,2800,10.647,0,0,0,1,0
265813,24,2800,0.0,1,0,0,0,1
265814,24,2800,15.0,0,1,0,1,1
265815,24,2800,530.0,0,0,1,1,0
265816,24,2801,11.211,0,0,0,1,0
265817,24,2801,0.0,1,0,0,0,1
265818,24,2801,17.0,0,1,0,1,1
265819,24,2801,561.0,0,0,1,1,0
265820,24,2802,12.149,0,0,0,1,0
265821,24,2802,0.0,1,0,0,0,1
265822,24,2802,23.0,0,1,0,1,1
265823,24,2802,582.0,0,0,1,1,0
265824,24,2803,25.361,0,0,1,1,0
265825,24,2803,0.0,1,0,0,0,1
265826,24,2803,18.0,0,1,0,1,1
265827,24,2803,608.0,0,0,1,1,0
265828,24,2804,13.29,0,0,0,1,0
265829,24,2804,0.0,1,0,0,0,1
265830,24,2804,14.0,0,1,0,1,1
265831,24,2804,609.0,0,0,1,1,0
265832,24,2805,21.693,0,1,0,1,1
265833,24,2805,0.0,1,0,0,0,1
265834,24,2805,17.0,0,1,0,1,1
265835,24,2805,610.0,0,0,1,1,0
265836,24,2806,24.637,0,1,0,1,1
265837,24,2806,0.0,1,0,0,0,1
265838,24,2806,20.0,0,1,0,1,1
265839,24,2806,560.0,0,0,1,1,0
265840,24,2807,19.456,0,1,0,1,1
265841,24,2807,0.0,1,0,0,0,1
265842,24,2807,24.0,0,1,0,1,1
265843,24,2807,602.0,0,0,1,1,0
265844,24,2808,15.139,0,1,0,1,1
265845,24,2808,0.0,1,0,0,0,1
265846,24,2808,16.0,0,1,0,1,1
265847,24,2808,542.0,0,0,1,1,0
265848,24,2809,15.436,0,1,0,1,1
265849,24,2809,0.0,1,0,0,0,1
265850,24,2809,14.0,0,1,0,1,1
265851,24,2809,597.0,0,0,1,1,0
265852,24,2810,17.084,0,1,0,1,1
265853,24,2810,0.0,1,0,0,0,1
265854,24,2810,17.0,0,1,0,1,1
265855,24,2810,611.0,0,0,1,1,0
265856,24,2811,22.017,0,1,0,1,1
265857,24,2811,0.0,1,0,0,0,1
265858,24,2811,19.0,0,1,0,1,1
265859,24,2811,588.0,0,0,1,1,0
265860,24,2812,18.797,0,1,0,1,1
265861,24,2812,0.0,1,0,0,0,1
265862,24,2812,15.0,0,1,0,1,1
265863,24,2812,560.0,0,0,1,1,0
265864,24,2813,18.967,0,1,0,1,1
265865,24,2813,0.0,1,0,0,0,1
265866,24,2813,19.0,0,1,0,1,1
265867,24,2813,577.0,0,0,1,1,0
265868,24,2814,14.028,0,0,0,1,0
265869,24,2814,0.0,1,0,0,0,1
265870,24,2814,16.0,0,1,0,1,1
265871,24,2814,600.0,0,0,1,1,0
265872,24,2815,22.471,0,1,0,1,1
265873,24,2815,0.0,1,0,0,0,1
265874,24,2815,24.0,0,1,0,1,1
265875,24,2815,579.0,0,0,1,1,0
265876,24,2816,14.088,0,0,0,1,0
265877,24,2816,0.0,1,0,0,0,1
265878,24,2816,19.0,0,1,0,1,1
265879,24,2816,561.0,0,0,1,1,0
265880,24,2817,14.63,0,1,0,1,1
265881,24,2817,0.0,1,0,0,0,1
265882,24,2817,21.0,0,1,0,1,1
265883,24,2817,548.0,0,0,1,1,0
265884,24,2818,27.372,0,0,1,1,0
265885,24,2818,0.0,1,0,0,0,1
265886,24,2818,23.0,0,1,0,1,1
265887,24,2818,618.0,0,0,1,1,0
265888,24,2819,11.414,0,0,0,1,0
265889,24,2819,0.0,1,0,0,0,1
265890,24,2819,23.0,0,1,0,1,1
265891,24,2819,582.0,0,0,1,1,0
265892,24,2820,12.658,0,0,0,1,0
265893,24,2820,0.0,1,0,0,0,1
265894,24,2820,23.0,0,1,0,1,1
265895,24,2820,529.0,0,0,1,1,0
265896,24,2821,11.694,0,0,0,1,0
265897,24,2821,0.0,1,0,0,0,1
265898,24,2821,14.0,0,1,0,1,1
265899,24,2821,543.0,0,0,1,1,0
265900,24,2822,11.938,0,0,0,1,0
265901,24,2822,0.0,1,0,0,0,1
265902,24,2822,17.0,0,1,0,1,1
265903,24,2822,605.0,0,0,1,1,0
265904,24,2823,11.158,0,0,0,1,0
265905,24,2823,0.0,1,0,0,0,1
265906,24,2823,14.0,0,1,0,1,1
265907,24,2823,620.0,0,0,1,1,0
265908,24,2824,12.140999999999998,0,0,0,1,0
265909,24,2824,0.0,1,0,0,0,1
265910,24,2824,17.0,0,1,0,1,1
265911,24,2824,563.0,0,0,1,1,0
265912,24,2825,11.923,0,0,0,1,0
265913,24,2825,0.0,1,0,0,0,1
265914,24,2825,24.0,0,1,0,1,1
265915,24,2825,525.0,0,0,1,1,0
265916,24,2826,11.698,0,0,0,1,0
265917,24,2826,0.0,1,0,0,0,1
265918,24,2826,24.0,0,1,0,1,1
265919,24,2826,605.0,0,0,1,1,0
265920,24,2827,10.639,0,0,0,1,0
265921,24,2827,0.0,1,0,0,0,1
265922,24,2827,19.0,0,1,0,1,1
265923,24,2827,602.0,0,0,1,1,0
265924,24,2828,10.388,0,0,0,1,0
265925,24,2828,0.0,1,0,0,0,1
265926,24,2828,20.0,0,1,0,1,1
265927,24,2828,606.0,0,0,1,1,0
265928,24,2829,11.928,0,0,0,1,0
265929,24,2829,0.0,1,0,0,0,1
265930,24,2829,16.0,0,1,0,1,1
265931,24,2829,551.0,0,0,1,1,0
265932,24,2830,10.388,0,0,0,1,0
265933,24,2830,0.0,1,0,0,0,1
265934,24,2830,15.0,0,1,0,1,1
265935,24,2830,578.0,0,0,1,1,0
265936,24,2831,10.822,0,0,0,1,0
265937,24,2831,0.0,1,0,0,0,1
265938,24,2831,14.0,0,1,0,1,1
265939,24,2831,579.0,0,0,1,1,0
265940,24,2832,12.251,0,0,0,1,0
265941,24,2832,0.0,1,0,0,0,1
265942,24,2832,23.0,0,1,0,1,1
265943,24,2832,554.0,0,0,1,1,0
265944,24,2833,11.407,0,0,0,1,0
265945,24,2833,0.0,1,0,0,0,1
265946,24,2833,15.0,0,1,0,1,1
265947,24,2833,604.0,0,0,1,1,0
265948,24,2834,11.584,0,0,0,1,0
265949,24,2834,0.0,1,0,0,0,1
265950,24,2834,18.0,0,1,0,1,1
265951,24,2834,605.0,0,0,1,1,0
265952,24,2835,22.222,0,1,0,1,1
265953,24,2835,0.0,1,0,0,0,1
265954,24,2835,23.0,0,1,0,1,1
265955,24,2835,618.0,0,0,1,1,0
265956,24,2836,11.638,0,0,0,1,0
265957,24,2836,0.0,1,0,0,0,1
265958,24,2836,23.0,0,1,0,1,1
265959,24,2836,595.0,0,0,1,1,0
265960,24,2837,11.022,0,0,0,1,0
265961,24,2837,0.0,1,0,0,0,1
265962,24,2837,18.0,0,1,0,1,1
265963,24,2837,545.0,0,0,1,1,0
265964,24,2838,10.532,0,0,0,1,0
265965,24,2838,0.0,1,0,0,0,1
265966,24,2838,21.0,0,1,0,1,1
265967,24,2838,532.0,0,0,1,1,0
265968,24,2839,12.164,0,0,0,1,0
265969,24,2839,0.0,1,0,0,0,1
265970,24,2839,21.0,0,1,0,1,1
265971,24,2839,568.0,0,0,1,1,0
265972,24,2840,24.138,0,1,0,1,1
265973,24,2840,0.0,1,0,0,0,1
265974,24,2840,16.0,0,1,0,1,1
265975,24,2840,580.0,0,0,1,1,0
265976,24,2841,11.776,0,0,0,1,0
265977,24,2841,0.0,1,0,0,0,1
265978,24,2841,18.0,0,1,0,1,1
265979,24,2841,621.0,0,0,1,1,0
265980,24,2842,17.038,0,1,0,1,1
265981,24,2842,0.0,1,0,0,0,1
265982,24,2842,17.0,0,1,0,1,1
265983,24,2842,535.0,0,0,1,1,0
265984,24,2843,11.467,0,0,0,1,0
265985,24,2843,0.0,1,0,0,0,1
265986,24,2843,18.0,0,1,0,1,1
265987,24,2843,532.0,0,0,1,1,0
265988,24,2844,19.265,0,1,0,1,1
265989,24,2844,0.0,1,0,0,0,1
265990,24,2844,23.0,0,1,0,1,1
265991,24,2844,526.0,0,0,1,1,0
265992,24,2845,11.431,0,0,0,1,0
