,id,i,rtt,loss,congestion,noise,changepoint,ddos
150200,14,2227,13.352,0,0,0,1,0
150201,14,2227,0.0,1,0,0,0,1
150202,14,2227,23.0,0,1,0,1,1
150203,14,2227,565.0,0,0,1,1,0
150204,14,2228,15.077,0,1,0,1,1
150205,14,2228,0.0,1,0,0,0,1
150206,14,2228,22.0,0,1,0,1,1
150207,14,2228,602.0,0,0,1,1,0
150208,14,2229,15.308,0,1,0,1,1
150209,14,2229,0.0,1,0,0,0,1
150210,14,2229,19.0,0,1,0,1,1
150211,14,2229,556.0,0,0,1,1,0
150212,14,2230,23.47,0,1,0,1,1
150213,14,2230,0.0,1,0,0,0,1
150214,14,2230,15.0,0,1,0,1,1
150215,14,2230,587.0,0,0,1,1,0
150216,14,2231,14.686,0,1,0,1,1
150217,14,2231,0.0,1,0,0,0,1
150218,14,2231,23.0,0,1,0,1,1
150219,14,2231,582.0,0,0,1,1,0
150220,14,2232,15.12,0,1,0,1,1
150221,14,2232,0.0,1,0,0,0,1
150222,14,2232,18.0,0,1,0,1,1
150223,14,2232,628.0,0,0,1,1,0
150224,14,2233,20.835,0,1,0,1,1
150225,14,2233,0.0,1,0,0,0,1
150226,14,2233,19.0,0,1,0,1,1
150227,14,2233,614.0,0,0,1,1,0
150228,14,2234,18.954,0,1,0,1,1
150229,14,2234,0.0,1,0,0,0,1
150230,14,2234,18.0,0,1,0,1,1
150231,14,2234,565.0,0,0,1,1,0
150232,14,2235,20.135,0,1,0,1,1
150233,14,2235,0.0,1,0,0,0,1
150234,14,2235,17.0,0,1,0,1,1
150235,14,2235,596.0,0,0,1,1,0
150236,14,2236,176.761,0,0,1,1,0
150237,14,2236,0.0,1,0,0,1,1
150238,14,2236,22.0,0,1,0,1,1
150239,14,2236,543.0,0,0,1,1,0
150240,14,2237,14.18,0,0,0,1,0
150241,14,2237,0.0,1,0,0,0,1
150242,14,2237,22.0,0,1,0,1,1
150243,14,2237,569.0,0,0,1,1,0
150244,14,2238,10.347,0,0,0,1,0
150245,14,2238,0.0,1,0,0,0,1
150246,14,2238,21.0,0,1,0,1,1
150247,14,2238,615.0,0,0,1,1,0
150248,14,2239,11.454,0,0,0,1,0
150249,14,2239,0.0,1,0,0,0,1
150250,14,2239,14.0,0,1,0,1,1
150251,14,2239,567.0,0,0,1,1,0
150252,14,2240,10.111,0,0,0,1,0
150253,14,2240,0.0,1,0,0,0,1
150254,14,2240,20.0,0,1,0,1,1
150255,14,2240,553.0,0,0,1,1,0
150256,14,2241,11.296,0,0,0,1,0
150257,14,2241,0.0,1,0,0,0,1
150258,14,2241,18.0,0,1,0,1,1
150259,14,2241,562.0,0,0,1,1,0
150260,14,2242,13.195,0,0,0,1,0
150261,14,2242,0.0,1,0,0,0,1
150262,14,2242,20.0,0,1,0,1,1
150263,14,2242,573.0,0,0,1,1,0
150264,14,2243,21.026,0,1,0,1,1
150265,14,2243,0.0,1,0,0,0,1
150266,14,2243,24.0,0,1,0,1,1
150267,14,2243,599.0,0,0,1,1,0
150268,14,2244,13.407,0,0,0,1,0
150269,14,2244,0.0,1,0,0,0,1
150270,14,2244,17.0,0,1,0,1,1
150271,14,2244,542.0,0,0,1,1,0
150272,14,2245,11.487,0,0,0,1,0
150273,14,2245,0.0,1,0,0,0,1
150274,14,2245,19.0,0,1,0,1,1
150275,14,2245,526.0,0,0,1,1,0
150276,14,2246,13.4,0,0,0,1,0
150277,14,2246,0.0,1,0,0,0,1
150278,14,2246,24.0,0,1,0,1,1
150279,14,2246,558.0,0,0,1,1,0
150280,14,2247,18.655,0,1,0,1,1
150281,14,2247,0.0,1,0,0,0,1
150282,14,2247,25.0,0,1,0,1,1
150283,14,2247,613.0,0,0,1,1,0
150284,14,2248,17.82,0,1,0,1,1
150285,14,2248,0.0,1,0,0,0,1
150286,14,2248,17.0,0,1,0,1,1
150287,14,2248,572.0,0,0,1,1,0
150288,14,2249,19.401,0,1,0,1,1
150289,14,2249,0.0,1,0,0,0,1
150290,14,2249,18.0,0,1,0,1,1
150291,14,2249,567.0,0,0,1,1,0
150292,14,2250,19.715,0,1,0,1,1
150293,14,2250,0.0,1,0,0,0,1
150294,14,2250,23.0,0,1,0,1,1
150295,14,2250,574.0,0,0,1,1,0
150296,14,2251,11.998,0,0,0,1,0
150297,14,2251,0.0,1,0,0,0,1
150298,14,2251,23.0,0,1,0,1,1
150299,14,2251,596.0,0,0,1,1,0
150300,14,2252,19.496,0,1,0,1,1
150301,14,2252,0.0,1,0,0,0,1
150302,14,2252,24.0,0,1,0,1,1
150303,14,2252,543.0,0,0,1,1,0
150304,14,2253,11.76,0,0,0,1,0
150305,14,2253,0.0,1,0,0,0,1
150306,14,2253,19.0,0,1,0,1,1
150307,14,2253,620.0,0,0,1,1,0
150308,14,2254,18.818,0,1,0,1,1
150309,14,2254,0.0,1,0,0,0,1
150310,14,2254,22.0,0,1,0,1,1
150311,14,2254,591.0,0,0,1,1,0
150312,14,2255,19.635,0,1,0,1,1
150313,14,2255,0.0,1,0,0,0,1
150314,14,2255,19.0,0,1,0,1,1
150315,14,2255,585.0,0,0,1,1,0
150316,14,2256,10.479,0,0,0,1,0
150317,14,2256,0.0,1,0,0,0,1
150318,14,2256,25.0,0,1,0,1,1
150319,14,2256,562.0,0,0,1,1,0
150320,14,2257,17.746,0,1,0,1,1
150321,14,2257,0.0,1,0,0,0,1
150322,14,2257,15.0,0,1,0,1,1
150323,14,2257,588.0,0,0,1,1,0
150324,14,2258,11.375,0,0,0,1,0
150325,14,2258,0.0,1,0,0,0,1
150326,14,2258,22.0,0,1,0,1,1
150327,14,2258,605.0,0,0,1,1,0
150328,14,2259,17.655,0,1,0,1,1
150329,14,2259,0.0,1,0,0,0,1
150330,14,2259,15.0,0,1,0,1,1
150331,14,2259,526.0,0,0,1,1,0
150332,14,2260,18.055,0,1,0,1,1
150333,14,2260,0.0,1,0,0,0,1
150334,14,2260,22.0,0,1,0,1,1
150335,14,2260,534.0,0,0,1,1,0
150336,14,2261,13.428,0,0,0,1,0
150337,14,2261,0.0,1,0,0,0,1
150338,14,2261,22.0,0,1,0,1,1
150339,14,2261,581.0,0,0,1,1,0
150340,14,2262,11.923,0,0,0,1,0
150341,14,2262,0.0,1,0,0,0,1
150342,14,2262,17.0,0,1,0,1,1
150343,14,2262,527.0,0,0,1,1,0
150344,14,2263,18.037,0,1,0,1,1
150345,14,2263,0.0,1,0,0,0,1
150346,14,2263,14.0,0,1,0,1,1
150347,14,2263,599.0,0,0,1,1,0
150348,14,2264,12.588,0,0,0,1,0
150349,14,2264,0.0,1,0,0,0,1
150350,14,2264,20.0,0,1,0,1,1
150351,14,2264,579.0,0,0,1,1,0
150352,14,2265,14.315,0,0,0,1,0
150353,14,2265,0.0,1,0,0,0,1
150354,14,2265,16.0,0,1,0,1,1
150355,14,2265,543.0,0,0,1,1,0
150356,14,2266,10.326,0,0,0,1,0
150357,14,2266,0.0,1,0,0,0,1
150358,14,2266,21.0,0,1,0,1,1
150359,14,2266,577.0,0,0,1,1,0
150360,14,2267,12.46,0,0,0,1,0
150361,14,2267,0.0,1,0,0,0,1
150362,14,2267,19.0,0,1,0,1,1
150363,14,2267,545.0,0,0,1,1,0
150364,14,2268,10.188,0,0,0,1,0
150365,14,2268,0.0,1,0,0,0,1
150366,14,2268,24.0,0,1,0,1,1
150367,14,2268,598.0,0,0,1,1,0
150368,14,2269,24.818,0,1,0,1,1
150369,14,2269,0.0,1,0,0,0,1
150370,14,2269,25.0,0,1,0,1,1
150371,14,2269,541.0,0,0,1,1,0
150372,14,2270,10.17,0,0,0,1,0
150373,14,2270,0.0,1,0,0,0,1
150374,14,2270,18.0,0,1,0,1,1
150375,14,2270,531.0,0,0,1,1,0
150376,14,2271,13.034,0,0,0,1,0
150377,14,2271,0.0,1,0,0,0,1
150378,14,2271,22.0,0,1,0,1,1
150379,14,2271,588.0,0,0,1,1,0
150380,14,2272,15.404000000000002,0,1,0,1,1
150381,14,2272,0.0,1,0,0,0,1
150382,14,2272,19.0,0,1,0,1,1
150383,14,2272,607.0,0,0,1,1,0
150384,14,2273,13.487,0,0,0,1,0
150385,14,2273,0.0,1,0,0,0,1
150386,14,2273,24.0,0,1,0,1,1
150387,14,2273,622.0,0,0,1,1,0
150388,14,2274,10.63,0,0,0,1,0
150389,14,2274,0.0,1,0,0,0,1
150390,14,2274,22.0,0,1,0,1,1
150391,14,2274,559.0,0,0,1,1,0
150392,14,2275,13.427,0,0,0,1,0
150393,14,2275,0.0,1,0,0,0,1
150394,14,2275,15.0,0,1,0,1,1
150395,14,2275,545.0,0,0,1,1,0
150396,14,2276,10.439,0,0,0,1,0
150397,14,2276,0.0,1,0,0,0,1
150398,14,2276,23.0,0,1,0,1,1
150399,14,2276,541.0,0,0,1,1,0
150400,14,2277,11.108,0,0,0,1,0
150401,14,2277,0.0,1,0,0,0,1
150402,14,2277,16.0,0,1,0,1,1
150403,14,2277,555.0,0,0,1,1,0
150404,14,2278,13.511,0,0,0,1,0
150405,14,2278,0.0,1,0,0,0,1
150406,14,2278,20.0,0,1,0,1,1
150407,14,2278,628.0,0,0,1,1,0
150408,14,2279,10.23,0,0,0,1,0
150409,14,2279,0.0,1,0,0,0,1
150410,14,2279,16.0,0,1,0,1,1
150411,14,2279,612.0,0,0,1,1,0
150412,14,2280,10.737,0,0,0,1,0
150413,14,2280,0.0,1,0,0,0,1
150414,14,2280,16.0,0,1,0,1,1
150415,14,2280,528.0,0,0,1,1,0
150416,14,2281,11.121,0,0,0,1,0
150417,14,2281,0.0,1,0,0,0,1
150418,14,2281,16.0,0,1,0,1,1
150419,14,2281,571.0,0,0,1,1,0
150420,14,2282,13.955,0,0,0,1,0
150421,14,2282,0.0,1,0,0,0,1
150422,14,2282,21.0,0,1,0,1,1
150423,14,2282,554.0,0,0,1,1,0
150424,14,2283,16.778,0,1,0,1,1
150425,14,2283,0.0,1,0,0,0,1
150426,14,2283,20.0,0,1,0,1,1
150427,14,2283,629.0,0,0,1,1,0
150428,14,2284,18.501,0,1,0,1,1
150429,14,2284,0.0,1,0,0,0,1
150430,14,2284,14.0,0,1,0,1,1
150431,14,2284,610.0,0,0,1,1,0
150432,14,2285,18.121,0,1,0,1,1
150433,14,2285,0.0,1,0,0,0,1
150434,14,2285,18.0,0,1,0,1,1
150435,14,2285,594.0,0,0,1,1,0
150436,14,2286,11.798,0,0,0,1,0
150437,14,2286,0.0,1,0,0,0,1
150438,14,2286,22.0,0,1,0,1,1
150439,14,2286,610.0,0,0,1,1,0
150440,14,2287,18.455,0,1,0,1,1
150441,14,2287,0.0,1,0,0,0,1
150442,14,2287,15.0,0,1,0,1,1
150443,14,2287,548.0,0,0,1,1,0
150444,14,2288,12.399,0,0,0,1,0
150445,14,2288,0.0,1,0,0,0,1
150446,14,2288,24.0,0,1,0,1,1
150447,14,2288,604.0,0,0,1,1,0
150448,14,2289,29.279,0,0,1,1,0
150449,14,2289,0.0,1,0,0,0,1
150450,14,2289,20.0,0,1,0,1,1
150451,14,2289,532.0,0,0,1,1,0
150452,14,2290,19.582,0,1,0,1,1
150453,14,2290,0.0,1,0,0,0,1
150454,14,2290,24.0,0,1,0,1,1
150455,14,2290,587.0,0,0,1,1,0
150456,14,2291,11.771,0,0,0,1,0
150457,14,2291,0.0,1,0,0,0,1
150458,14,2291,15.0,0,1,0,1,1
150459,14,2291,627.0,0,0,1,1,0
150460,14,2292,15.077,0,1,0,1,1
150461,14,2292,0.0,1,0,0,0,1
150462,14,2292,22.0,0,1,0,1,1
150463,14,2292,576.0,0,0,1,1,0
150464,14,2293,15.972,0,1,0,1,1
150465,14,2293,0.0,1,0,0,0,1
150466,14,2293,25.0,0,1,0,1,1
150467,14,2293,595.0,0,0,1,1,0
150468,14,2294,18.000999999999994,0,1,0,1,1
150469,14,2294,0.0,1,0,0,0,1
150470,14,2294,20.0,0,1,0,1,1
150471,14,2294,591.0,0,0,1,1,0
150472,14,2295,17.61,0,1,0,1,1
150473,14,2295,0.0,1,0,0,0,1
150474,14,2295,23.0,0,1,0,1,1
150475,14,2295,568.0,0,0,1,1,0
150476,14,2296,15.029000000000002,0,1,0,1,1
150477,14,2296,0.0,1,0,0,0,1
150478,14,2296,19.0,0,1,0,1,1
150479,14,2296,553.0,0,0,1,1,0
150480,14,2297,15.885,0,1,0,1,1
150481,14,2297,0.0,1,0,0,0,1
150482,14,2297,22.0,0,1,0,1,1
150483,14,2297,566.0,0,0,1,1,0
150484,14,2298,12.275,0,0,0,1,0
150485,14,2298,0.0,1,0,0,0,1
150486,14,2298,22.0,0,1,0,1,1
150487,14,2298,614.0,0,0,1,1,0
150488,14,2299,14.526,0,0,0,1,0
150489,14,2299,0.0,1,0,0,0,1
150490,14,2299,15.0,0,1,0,1,1
150491,14,2299,615.0,0,0,1,1,0
150492,14,2300,21.218000000000004,0,1,0,1,1
150493,14,2300,0.0,1,0,0,0,1
150494,14,2300,23.0,0,1,0,1,1
150495,14,2300,586.0,0,0,1,1,0
150496,14,2301,15.239,0,1,0,1,1
150497,14,2301,0.0,1,0,0,0,1
150498,14,2301,20.0,0,1,0,1,1
150499,14,2301,594.0,0,0,1,1,0
150500,14,2302,20.627,0,1,0,1,1
150501,14,2302,0.0,1,0,0,0,1
150502,14,2302,22.0,0,1,0,1,1
150503,14,2302,606.0,0,0,1,1,0
150504,14,2303,13.884,0,0,0,1,0
150505,14,2303,0.0,1,0,0,0,1
150506,14,2303,23.0,0,1,0,1,1
150507,14,2303,551.0,0,0,1,1,0
150508,14,2304,11.51,0,0,0,1,0
150509,14,2304,0.0,1,0,0,0,1
150510,14,2304,18.0,0,1,0,1,1
150511,14,2304,598.0,0,0,1,1,0
150512,14,2305,16.999000000000002,0,1,0,1,1
150513,14,2305,0.0,1,0,0,0,1
150514,14,2305,20.0,0,1,0,1,1
150515,14,2305,577.0,0,0,1,1,0
150516,14,2306,13.248,0,0,0,1,0
150517,14,2306,0.0,1,0,0,0,1
150518,14,2306,24.0,0,1,0,1,1
150519,14,2306,613.0,0,0,1,1,0
150520,14,2307,15.872,0,1,0,1,1
150521,14,2307,0.0,1,0,0,0,1
150522,14,2307,22.0,0,1,0,1,1
150523,14,2307,598.0,0,0,1,1,0
150524,14,2308,16.025,0,1,0,1,1
150525,14,2308,0.0,1,0,0,0,1
150526,14,2308,23.0,0,1,0,1,1
150527,14,2308,595.0,0,0,1,1,0
150528,14,2309,17.096,0,1,0,1,1
150529,14,2309,0.0,1,0,0,0,1
150530,14,2309,17.0,0,1,0,1,1
150531,14,2309,526.0,0,0,1,1,0
150532,14,2310,14.281,0,0,0,1,0
150533,14,2310,0.0,1,0,0,0,1
150534,14,2310,19.0,0,1,0,1,1
150535,14,2310,581.0,0,0,1,1,0
150536,14,2311,22.151,0,1,0,1,1
150537,14,2311,0.0,1,0,0,0,1
150538,14,2311,19.0,0,1,0,1,1
150539,14,2311,554.0,0,0,1,1,0
150540,14,2312,13.126,0,0,0,1,0
150541,14,2312,0.0,1,0,0,0,1
150542,14,2312,25.0,0,1,0,1,1
150543,14,2312,528.0,0,0,1,1,0
150544,14,2313,24.456,0,1,0,1,1
150545,14,2313,0.0,1,0,0,0,1
150546,14,2313,21.0,0,1,0,1,1
150547,14,2313,567.0,0,0,1,1,0
150548,14,2314,21.394,0,1,0,1,1
150549,14,2314,0.0,1,0,0,0,1
150550,14,2314,22.0,0,1,0,1,1
150551,14,2314,606.0,0,0,1,1,0
150552,14,2315,23.979,0,1,0,1,1
150553,14,2315,0.0,1,0,0,0,1
150554,14,2315,24.0,0,1,0,1,1
150555,14,2315,584.0,0,0,1,1,0
150556,14,2316,11.262,0,0,0,1,0
150557,14,2316,0.0,1,0,0,0,1
150558,14,2316,19.0,0,1,0,1,1
150559,14,2316,567.0,0,0,1,1,0
150560,14,2317,15.038,0,1,0,1,1
150561,14,2317,0.0,1,0,0,0,1
150562,14,2317,21.0,0,1,0,1,1
150563,14,2317,575.0,0,0,1,1,0
150564,14,2318,14.239,0,0,0,1,0
150565,14,2318,0.0,1,0,0,0,1
150566,14,2318,17.0,0,1,0,1,1
150567,14,2318,570.0,0,0,1,1,0
150568,14,2319,16.756,0,1,0,1,1
150569,14,2319,0.0,1,0,0,0,1
150570,14,2319,14.0,0,1,0,1,1
150571,14,2319,545.0,0,0,1,1,0
150572,14,2320,14.594,0,0,0,1,0
150573,14,2320,0.0,1,0,0,0,1
150574,14,2320,15.0,0,1,0,1,1
150575,14,2320,592.0,0,0,1,1,0
150576,14,2321,14.621,0,1,0,1,1
150577,14,2321,0.0,1,0,0,0,1
150578,14,2321,17.0,0,1,0,1,1
150579,14,2321,592.0,0,0,1,1,0
150580,14,2322,12.416,0,0,0,1,0
150581,14,2322,0.0,1,0,0,0,1
150582,14,2322,19.0,0,1,0,1,1
150583,14,2322,618.0,0,0,1,1,0
150584,14,2323,10.935,0,0,0,1,0
150585,14,2323,0.0,1,0,0,0,1
150586,14,2323,20.0,0,1,0,1,1
150587,14,2323,568.0,0,0,1,1,0
150588,14,2324,10.635,0,0,0,1,0
150589,14,2324,0.0,1,0,0,0,1
150590,14,2324,20.0,0,1,0,1,1
150591,14,2324,610.0,0,0,1,1,0
150592,14,2325,14.493,0,0,0,1,0
150593,14,2325,0.0,1,0,0,0,1
150594,14,2325,16.0,0,1,0,1,1
150595,14,2325,569.0,0,0,1,1,0
150596,14,2326,15.284,0,1,0,1,1
150597,14,2326,0.0,1,0,0,0,1
150598,14,2326,14.0,0,1,0,1,1
150599,14,2326,622.0,0,0,1,1,0
150600,14,2327,19.211,0,1,0,1,1
150601,14,2327,0.0,1,0,0,0,1
150602,14,2327,15.0,0,1,0,1,1
150603,14,2327,599.0,0,0,1,1,0
150604,14,2328,14.335,0,0,0,1,0
150605,14,2328,0.0,1,0,0,0,1
150606,14,2328,21.0,0,1,0,1,1
150607,14,2328,587.0,0,0,1,1,0
150608,14,2329,14.722,0,1,0,1,1
150609,14,2329,0.0,1,0,0,0,1
150610,14,2329,23.0,0,1,0,1,1
150611,14,2329,528.0,0,0,1,1,0
150612,14,2330,12.139,0,0,0,1,0
150613,14,2330,0.0,1,0,0,0,1
150614,14,2330,21.0,0,1,0,1,1
150615,14,2330,573.0,0,0,1,1,0
150616,14,2331,29.82,0,0,1,1,0
150617,14,2331,0.0,1,0,0,0,1
150618,14,2331,15.0,0,1,0,1,1
150619,14,2331,621.0,0,0,1,1,0
150620,14,2332,29.166,0,0,1,1,0
150621,14,2332,0.0,1,0,0,0,1
150622,14,2332,22.0,0,1,0,1,1
150623,14,2332,561.0,0,0,1,1,0
150624,14,2333,12.01,0,0,0,1,0
150625,14,2333,0.0,1,0,0,0,1
150626,14,2333,24.0,0,1,0,1,1
150627,14,2333,582.0,0,0,1,1,0
150628,14,2334,11.452,0,0,0,1,0
150629,14,2334,0.0,1,0,0,0,1
150630,14,2334,14.0,0,1,0,1,1
150631,14,2334,610.0,0,0,1,1,0
150632,14,2335,37.618,0,0,1,1,0
150633,14,2335,0.0,1,0,0,0,1
150634,14,2335,23.0,0,1,0,1,1
150635,14,2335,603.0,0,0,1,1,0
150636,14,2336,12.149,0,0,0,1,0
150637,14,2336,0.0,1,0,0,0,1
150638,14,2336,24.0,0,1,0,1,1
150639,14,2336,625.0,0,0,1,1,0
150640,14,2337,11.651,0,0,0,1,0
150641,14,2337,0.0,1,0,0,0,1
150642,14,2337,25.0,0,1,0,1,1
150643,14,2337,617.0,0,0,1,1,0
150644,14,2338,10.841,0,0,0,1,0
150645,14,2338,0.0,1,0,0,0,1
150646,14,2338,18.0,0,1,0,1,1
150647,14,2338,584.0,0,0,1,1,0
150648,14,2339,10.349,0,0,0,1,0
150649,14,2339,0.0,1,0,0,0,1
150650,14,2339,22.0,0,1,0,1,1
150651,14,2339,554.0,0,0,1,1,0
150652,14,2340,15.134,0,1,0,1,1
150653,14,2340,0.0,1,0,0,0,1
150654,14,2340,19.0,0,1,0,1,1
150655,14,2340,559.0,0,0,1,1,0
150656,14,2341,15.012,0,1,0,1,1
150657,14,2341,0.0,1,0,0,0,1
150658,14,2341,14.0,0,1,0,1,1
150659,14,2341,545.0,0,0,1,1,0
150660,14,2342,14.509,0,0,0,1,0
150661,14,2342,0.0,1,0,0,0,1
150662,14,2342,23.0,0,1,0,1,1
150663,14,2342,552.0,0,0,1,1,0
150664,14,2343,11.292,0,0,0,1,0
150665,14,2343,0.0,1,0,0,0,1
150666,14,2343,20.0,0,1,0,1,1
150667,14,2343,596.0,0,0,1,1,0
150668,14,2344,17.004,0,1,0,1,1
150669,14,2344,0.0,1,0,0,0,1
150670,14,2344,19.0,0,1,0,1,1
150671,14,2344,572.0,0,0,1,1,0
150672,14,2345,15.821,0,1,0,1,1
150673,14,2345,0.0,1,0,0,0,1
150674,14,2345,18.0,0,1,0,1,1
150675,14,2345,624.0,0,0,1,1,0
150676,14,2346,27.715,0,0,1,1,0
150677,14,2346,0.0,1,0,0,0,1
150678,14,2346,17.0,0,1,0,1,1
150679,14,2346,618.0,0,0,1,1,0
150680,14,2347,14.578,0,0,0,1,0
150681,14,2347,0.0,1,0,0,0,1
150682,14,2347,18.0,0,1,0,1,1
150683,14,2347,625.0,0,0,1,1,0
150684,14,2348,17.469,0,1,0,1,1
150685,14,2348,0.0,1,0,0,0,1
150686,14,2348,16.0,0,1,0,1,1
150687,14,2348,591.0,0,0,1,1,0
150688,14,2349,11.354,0,0,0,1,0
150689,14,2349,0.0,1,0,0,0,1
150690,14,2349,18.0,0,1,0,1,1
150691,14,2349,607.0,0,0,1,1,0
150692,14,2350,19.55,0,1,0,1,1
150693,14,2350,0.0,1,0,0,0,1
150694,14,2350,15.0,0,1,0,1,1
150695,14,2350,540.0,0,0,1,1,0
150696,14,2351,18.884,0,1,0,1,1
150697,14,2351,0.0,1,0,0,0,1
150698,14,2351,15.0,0,1,0,1,1
150699,14,2351,629.0,0,0,1,1,0
150700,14,2352,23.964,0,1,0,1,1
150701,14,2352,0.0,1,0,0,0,1
150702,14,2352,25.0,0,1,0,1,1
150703,14,2352,576.0,0,0,1,1,0
150704,14,2353,22.313,0,1,0,1,1
150705,14,2353,0.0,1,0,0,0,1
150706,14,2353,14.0,0,1,0,1,1
150707,14,2353,611.0,0,0,1,1,0
150708,14,2354,13.712,0,0,0,1,0
150709,14,2354,0.0,1,0,0,0,1
150710,14,2354,22.0,0,1,0,1,1
150711,14,2354,586.0,0,0,1,1,0
150712,14,2355,15.923,0,1,0,1,1
150713,14,2355,0.0,1,0,0,0,1
150714,14,2355,14.0,0,1,0,1,1
150715,14,2355,622.0,0,0,1,1,0
150716,14,2356,17.224,0,1,0,1,1
150717,14,2356,0.0,1,0,0,0,1
150718,14,2356,17.0,0,1,0,1,1
150719,14,2356,583.0,0,0,1,1,0
150720,14,2357,13.146,0,0,0,1,0
150721,14,2357,0.0,1,0,0,0,1
150722,14,2357,14.0,0,1,0,1,1
150723,14,2357,582.0,0,0,1,1,0
150724,14,2358,13.63,0,0,0,1,0
150725,14,2358,0.0,1,0,0,0,1
150726,14,2358,19.0,0,1,0,1,1
150727,14,2358,594.0,0,0,1,1,0
150728,14,2359,14.462,0,0,0,1,0
150729,14,2359,0.0,1,0,0,0,1
150730,14,2359,24.0,0,1,0,1,1
150731,14,2359,562.0,0,0,1,1,0
150732,14,2360,11.582,0,0,0,1,0
150733,14,2360,0.0,1,0,0,0,1
150734,14,2360,24.0,0,1,0,1,1
150735,14,2360,600.0,0,0,1,1,0
150736,14,2361,10.716,0,0,0,1,0
150737,14,2361,0.0,1,0,0,0,1
150738,14,2361,25.0,0,1,0,1,1
150739,14,2361,559.0,0,0,1,1,0
150740,14,2362,12.231,0,0,0,1,0
150741,14,2362,0.0,1,0,0,0,1
150742,14,2362,16.0,0,1,0,1,1
150743,14,2362,585.0,0,0,1,1,0
150744,14,2363,17.28,0,1,0,1,1
150745,14,2363,0.0,1,0,0,0,1
150746,14,2363,20.0,0,1,0,1,1
150747,14,2363,571.0,0,0,1,1,0
150748,14,2364,12.813,0,0,0,1,0
150749,14,2364,0.0,1,0,0,0,1
150750,14,2364,19.0,0,1,0,1,1
150751,14,2364,541.0,0,0,1,1,0
150752,14,2365,11.679,0,0,0,1,0
150753,14,2365,0.0,1,0,0,0,1
150754,14,2365,21.0,0,1,0,1,1
150755,14,2365,556.0,0,0,1,1,0
150756,14,2366,22.01,0,1,0,1,1
150757,14,2366,0.0,1,0,0,0,1
150758,14,2366,14.0,0,1,0,1,1
150759,14,2366,572.0,0,0,1,1,0
150760,14,2367,10.459,0,0,0,1,0
150761,14,2367,0.0,1,0,0,0,1
150762,14,2367,24.0,0,1,0,1,1
150763,14,2367,602.0,0,0,1,1,0
150764,14,2368,23.184,0,1,0,1,1
150765,14,2368,0.0,1,0,0,0,1
150766,14,2368,19.0,0,1,0,1,1
150767,14,2368,542.0,0,0,1,1,0
150768,14,2369,10.513,0,0,0,1,0
150769,14,2369,0.0,1,0,0,0,1
150770,14,2369,25.0,0,1,0,1,1
150771,14,2369,581.0,0,0,1,1,0
150772,14,2370,18.239,0,1,0,1,1
150773,14,2370,0.0,1,0,0,0,1
150774,14,2370,17.0,0,1,0,1,1
150775,14,2370,567.0,0,0,1,1,0
150776,14,2371,11.97,0,0,0,1,0
150777,14,2371,0.0,1,0,0,0,1
150778,14,2371,15.0,0,1,0,1,1
150779,14,2371,544.0,0,0,1,1,0
150780,14,2372,11.022,0,0,0,1,0
150781,14,2372,0.0,1,0,0,0,1
150782,14,2372,20.0,0,1,0,1,1
150783,14,2372,580.0,0,0,1,1,0
150784,14,2373,10.375,0,0,0,1,0
150785,14,2373,0.0,1,0,0,0,1
150786,14,2373,25.0,0,1,0,1,1
150787,14,2373,600.0,0,0,1,1,0
150788,14,2374,12.015999999999998,0,0,0,1,0
150789,14,2374,0.0,1,0,0,0,1
150790,14,2374,21.0,0,1,0,1,1
150791,14,2374,554.0,0,0,1,1,0
150792,14,2375,14.995,0,1,0,1,1
150793,14,2375,0.0,1,0,0,0,1
150794,14,2375,16.0,0,1,0,1,1
150795,14,2375,559.0,0,0,1,1,0
150796,14,2376,22.502,0,1,0,1,1
150797,14,2376,0.0,1,0,0,0,1
150798,14,2376,15.0,0,1,0,1,1
150799,14,2376,620.0,0,0,1,1,0
150800,14,2377,11.068,0,0,0,1,0
150801,14,2377,0.0,1,0,0,0,1
150802,14,2377,19.0,0,1,0,1,1
150803,14,2377,527.0,0,0,1,1,0
150804,14,2378,16.588,0,1,0,1,1
150805,14,2378,0.0,1,0,0,0,1
150806,14,2378,24.0,0,1,0,1,1
150807,14,2378,572.0,0,0,1,1,0
150808,14,2379,18.906,0,1,0,1,1
150809,14,2379,0.0,1,0,0,0,1
150810,14,2379,17.0,0,1,0,1,1
150811,14,2379,621.0,0,0,1,1,0
150812,14,2380,17.93,0,1,0,1,1
150813,14,2380,0.0,1,0,0,0,1
150814,14,2380,22.0,0,1,0,1,1
150815,14,2380,624.0,0,0,1,1,0
150816,14,2381,13.336,0,0,0,1,0
150817,14,2381,0.0,1,0,0,0,1
150818,14,2381,14.0,0,1,0,1,1
150819,14,2381,623.0,0,0,1,1,0
150820,14,2382,10.882,0,0,0,1,0
150821,14,2382,0.0,1,0,0,0,1
150822,14,2382,23.0,0,1,0,1,1
150823,14,2382,535.0,0,0,1,1,0
150824,14,2383,15.205,0,1,0,1,1
150825,14,2383,0.0,1,0,0,0,1
150826,14,2383,20.0,0,1,0,1,1
150827,14,2383,534.0,0,0,1,1,0
150828,14,2384,11.974,0,0,0,1,0
150829,14,2384,0.0,1,0,0,0,1
150830,14,2384,22.0,0,1,0,1,1
150831,14,2384,545.0,0,0,1,1,0
150832,14,2385,12.552,0,0,0,1,0
150833,14,2385,0.0,1,0,0,0,1
