,id,i,rtt,loss,congestion,noise,changepoint,ddos
50158,4,1887,37.0,0,1,0,1,1
50159,4,1887,704.0,0,0,1,1,0
50160,4,1888,32.399,0,0,0,1,0
50161,4,1888,0.0,1,0,0,0,1
50162,4,1888,49.0,0,1,0,1,1
50163,4,1888,709.0,0,0,1,1,0
50164,4,1889,32.101,0,0,0,1,0
50165,4,1889,0.0,1,0,0,0,1
50166,4,1889,46.0,0,1,0,1,1
50167,4,1889,662.0,0,0,1,1,0
50168,4,1890,36.315,0,0,0,1,0
50169,4,1890,0.0,1,0,0,0,1
50170,4,1890,47.0,0,1,0,1,1
50171,4,1890,647.0,0,0,1,1,0
50172,4,1891,31.625,0,0,0,1,0
50173,4,1891,0.0,1,0,0,0,1
50174,4,1891,47.0,0,1,0,1,1
50175,4,1891,690.0,0,0,1,1,0
50176,4,1892,31.633000000000006,0,0,0,1,0
50177,4,1892,0.0,1,0,0,0,1
50178,4,1892,51.0,0,1,0,1,1
50179,4,1892,626.0,0,0,1,1,0
50180,4,1893,36.142,0,0,0,1,0
50181,4,1893,0.0,1,0,0,0,1
50182,4,1893,44.0,0,1,0,1,1
50183,4,1893,566.0,0,0,1,1,0
50184,4,1894,37.035,0,0,0,1,0
50185,4,1894,0.0,1,0,0,0,1
50186,4,1894,39.0,0,1,0,1,1
50187,4,1894,661.0,0,0,1,1,0
50188,4,1895,30.919,0,0,0,1,0
50189,4,1895,0.0,1,0,0,0,1
50190,4,1895,38.0,0,1,0,1,1
50191,4,1895,697.0,0,0,1,1,0
50192,4,1896,32.706,0,0,0,1,0
50193,4,1896,0.0,1,0,0,0,1
50194,4,1896,41.0,0,1,0,1,1
50195,4,1896,648.0,0,0,1,1,0
50196,4,1897,33.874,0,0,0,1,0
50197,4,1897,0.0,1,0,0,0,1
50198,4,1897,39.0,0,1,0,1,1
50199,4,1897,610.0,0,0,1,1,0
50200,4,1898,37.21,0,0,0,1,0
50201,4,1898,0.0,1,0,0,0,1
50202,4,1898,51.0,0,1,0,1,1
50203,4,1898,688.0,0,0,1,1,0
50204,4,1899,34.098,0,0,0,1,0
50205,4,1899,0.0,1,0,0,0,1
50206,4,1899,52.0,0,1,0,1,1
50207,4,1899,590.0,0,0,1,1,0
50208,4,1900,33.196,0,0,0,1,0
50209,4,1900,0.0,1,0,0,0,1
50210,4,1900,46.0,0,1,0,1,1
50211,4,1900,616.0,0,0,1,1,0
50212,4,1901,31.2,0,0,0,1,0
50213,4,1901,0.0,1,0,0,0,1
50214,4,1901,50.0,0,1,0,1,1
50215,4,1901,561.0,0,0,1,1,0
50216,4,1902,32.906,0,0,0,1,0
50217,4,1902,0.0,1,0,0,0,1
50218,4,1902,45.0,0,1,0,1,1
50219,4,1902,584.0,0,0,1,1,0
50220,4,1903,37.503,0,1,0,1,1
50221,4,1903,0.0,1,0,0,0,1
50222,4,1903,47.0,0,1,0,1,1
50223,4,1903,766.0,0,0,1,1,0
50224,4,1904,32.483000000000004,0,0,0,1,0
50225,4,1904,0.0,1,0,0,0,1
50226,4,1904,38.0,0,1,0,1,1
50227,4,1904,657.0,0,0,1,1,0
50228,4,1905,35.201,0,0,0,1,0
50229,4,1905,0.0,1,0,0,0,1
50230,4,1905,38.0,0,1,0,1,1
50231,4,1905,699.0,0,0,1,1,0
50232,4,1906,31.547,0,0,0,1,0
50233,4,1906,0.0,1,0,0,0,1
50234,4,1906,42.0,0,1,0,1,1
50235,4,1906,634.0,0,0,1,1,0
50236,4,1907,33.544000000000004,0,0,0,1,0
50237,4,1907,0.0,1,0,0,0,1
50238,4,1907,41.0,0,1,0,1,1
50239,4,1907,634.0,0,0,1,1,0
50240,4,1908,32.53,0,0,0,1,0
50241,4,1908,0.0,1,0,0,0,1
50242,4,1908,48.0,0,1,0,1,1
50243,4,1908,556.0,0,0,1,1,0
50244,4,1909,34.633,0,0,0,1,0
50245,4,1909,0.0,1,0,0,0,1
50246,4,1909,51.0,0,1,0,1,1
50247,4,1909,595.0,0,0,1,1,0
50248,4,1910,42.207,0,1,0,1,1
50249,4,1910,0.0,1,0,0,0,1
50250,4,1910,47.0,0,1,0,1,1
50251,4,1910,603.0,0,0,1,1,0
50252,4,1911,45.614,0,1,0,1,1
50253,4,1911,0.0,1,0,0,0,1
50254,4,1911,41.0,0,1,0,1,1
50255,4,1911,686.0,0,0,1,1,0
50256,4,1912,35.572,0,0,0,1,0
50257,4,1912,0.0,1,0,0,0,1
50258,4,1912,49.0,0,1,0,1,1
50259,4,1912,639.0,0,0,1,1,0
50260,4,1913,32.778,0,0,0,1,0
50261,4,1913,0.0,1,0,0,0,1
50262,4,1913,46.0,0,1,0,1,1
50263,4,1913,608.0,0,0,1,1,0
50264,4,1914,34.893,0,0,0,1,0
50265,4,1914,0.0,1,0,0,0,1
50266,4,1914,45.0,0,1,0,1,1
50267,4,1914,662.0,0,0,1,1,0
50268,4,1915,42.177,0,1,0,1,1
50269,4,1915,0.0,1,0,0,0,1
50270,4,1915,40.0,0,1,0,1,1
50271,4,1915,648.0,0,0,1,1,0
50272,4,1916,31.882,0,0,0,1,0
50273,4,1916,0.0,1,0,0,0,1
50274,4,1916,48.0,0,1,0,1,1
50275,4,1916,695.0,0,0,1,1,0
50276,4,1917,31.445,0,0,0,1,0
50277,4,1917,0.0,1,0,0,0,1
50278,4,1917,46.0,0,1,0,1,1
50279,4,1917,594.0,0,0,1,1,0
50280,4,1918,30.659,0,0,0,1,0
50281,4,1918,0.0,1,0,0,0,1
50282,4,1918,47.0,0,1,0,1,1
50283,4,1918,625.0,0,0,1,1,0
50284,4,1919,30.671,0,0,0,1,0
50285,4,1919,0.0,1,0,0,0,1
50286,4,1919,47.0,0,1,0,1,1
50287,4,1919,746.0,0,0,1,1,0
50288,4,1920,33.801,0,0,0,1,0
50289,4,1920,0.0,1,0,0,0,1
50290,4,1920,49.0,0,1,0,1,1
50291,4,1920,707.0,0,0,1,1,0
50292,4,1921,34.789,0,0,0,1,0
50293,4,1921,0.0,1,0,0,0,1
50294,4,1921,42.0,0,1,0,1,1
50295,4,1921,610.0,0,0,1,1,0
50296,4,1922,33.525,0,0,0,1,0
50297,4,1922,0.0,1,0,0,0,1
50298,4,1922,46.0,0,1,0,1,1
50299,4,1922,752.0,0,0,1,1,0
50300,4,1923,30.503,0,0,0,1,0
50301,4,1923,0.0,1,0,0,0,1
50302,4,1923,52.0,0,1,0,1,1
50303,4,1923,573.0,0,0,1,1,0
50304,4,1924,29.62,0,0,0,1,0
50305,4,1924,0.0,1,0,0,0,1
50306,4,1924,41.0,0,1,0,1,1
50307,4,1924,624.0,0,0,1,1,0
50308,4,1925,30.946,0,0,0,1,0
50309,4,1925,0.0,1,0,0,0,1
50310,4,1925,37.0,0,1,0,1,1
50311,4,1925,654.0,0,0,1,1,0
50312,4,1926,29.946,0,0,0,1,0
50313,4,1926,0.0,1,0,0,0,1
50314,4,1926,46.0,0,1,0,1,1
50315,4,1926,565.0,0,0,1,1,0
50316,4,1927,31.16,0,0,0,1,0
50317,4,1927,0.0,1,0,0,0,1
50318,4,1927,45.0,0,1,0,1,1
50319,4,1927,558.0,0,0,1,1,0
50320,4,1928,32.497,0,0,0,1,0
50321,4,1928,0.0,1,0,0,0,1
50322,4,1928,51.0,0,1,0,1,1
50323,4,1928,767.0,0,0,1,1,0
50324,4,1929,29.69,0,0,0,1,0
50325,4,1929,0.0,1,0,0,0,1
50326,4,1929,52.0,0,1,0,1,1
50327,4,1929,738.0,0,0,1,1,0
50328,4,1930,35.887,0,0,0,1,0
50329,4,1930,0.0,1,0,0,0,1
50330,4,1930,37.0,0,1,0,1,1
50331,4,1930,625.0,0,0,1,1,0
50332,4,1931,33.673,0,0,0,1,0
50333,4,1931,0.0,1,0,0,0,1
50334,4,1931,48.0,0,1,0,1,1
50335,4,1931,638.0,0,0,1,1,0
50336,4,1932,34.578,0,0,0,1,0
50337,4,1932,0.0,1,0,0,0,1
50338,4,1932,39.0,0,1,0,1,1
50339,4,1932,732.0,0,0,1,1,0
50340,4,1933,31.908,0,0,0,1,0
50341,4,1933,0.0,1,0,0,0,1
50342,4,1933,46.0,0,1,0,1,1
50343,4,1933,756.0,0,0,1,1,0
50344,4,1934,34.181,0,0,0,1,0
50345,4,1934,0.0,1,0,0,0,1
50346,4,1934,42.0,0,1,0,1,1
50347,4,1934,622.0,0,0,1,1,0
50348,4,1935,36.979,0,0,0,1,0
50349,4,1935,0.0,1,0,0,0,1
50350,4,1935,48.0,0,1,0,1,1
50351,4,1935,753.0,0,0,1,1,0
50352,4,1936,36.803,0,0,0,1,0
50353,4,1936,0.0,1,0,0,0,1
50354,4,1936,40.0,0,1,0,1,1
50355,4,1936,589.0,0,0,1,1,0
50356,4,1937,35.347,0,0,0,1,0
50357,4,1937,0.0,1,0,0,0,1
50358,4,1937,41.0,0,1,0,1,1
50359,4,1937,555.0,0,0,1,1,0
50360,4,1938,36.349,0,0,0,1,0
50361,4,1938,0.0,1,0,0,0,1
50362,4,1938,38.0,0,1,0,1,1
50363,4,1938,560.0,0,0,1,1,0
50364,4,1939,30.015,0,0,0,1,0
50365,4,1939,0.0,1,0,0,0,1
50366,4,1939,46.0,0,1,0,1,1
50367,4,1939,599.0,0,0,1,1,0
50368,4,1940,38.352,0,1,0,1,1
50369,4,1940,0.0,1,0,0,0,1
50370,4,1940,45.0,0,1,0,1,1
50371,4,1940,616.0,0,0,1,1,0
50372,4,1941,37.743,0,1,0,1,1
50373,4,1941,0.0,1,0,0,0,1
50374,4,1941,46.0,0,1,0,1,1
50375,4,1941,595.0,0,0,1,1,0
50376,4,1942,30.425,0,0,0,1,0
50377,4,1942,0.0,1,0,0,0,1
50378,4,1942,49.0,0,1,0,1,1
50379,4,1942,689.0,0,0,1,1,0
50380,4,1943,38.714,0,1,0,1,1
50381,4,1943,0.0,1,0,0,0,1
50382,4,1943,50.0,0,1,0,1,1
50383,4,1943,643.0,0,0,1,1,0
50384,4,1944,36.174,0,0,0,1,0
50385,4,1944,0.0,1,0,0,0,1
50386,4,1944,45.0,0,1,0,1,1
50387,4,1944,684.0,0,0,1,1,0
50388,4,1945,33.716,0,0,0,1,0
50389,4,1945,0.0,1,0,0,0,1
50390,4,1945,38.0,0,1,0,1,1
50391,4,1945,667.0,0,0,1,1,0
50392,4,1946,29.492,0,0,0,1,0
50393,4,1946,0.0,1,0,0,0,1
50394,4,1946,37.0,0,1,0,1,1
50395,4,1946,765.0,0,0,1,1,0
50396,4,1947,33.705,0,0,0,1,0
50397,4,1947,0.0,1,0,0,0,1
50398,4,1947,37.0,0,1,0,1,1
50399,4,1947,627.0,0,0,1,1,0
50400,4,1948,32.245,0,0,0,1,0
50401,4,1948,0.0,1,0,0,0,1
50402,4,1948,37.0,0,1,0,1,1
50403,4,1948,726.0,0,0,1,1,0
50404,4,1949,29.974,0,0,0,1,0
50405,4,1949,0.0,1,0,0,0,1
50406,4,1949,47.0,0,1,0,1,1
50407,4,1949,755.0,0,0,1,1,0
50408,4,1950,36.087,0,0,0,1,0
50409,4,1950,0.0,1,0,0,0,1
50410,4,1950,49.0,0,1,0,1,1
50411,4,1950,687.0,0,0,1,1,0
50412,4,1951,29.644,0,0,0,1,0
50413,4,1951,0.0,1,0,0,0,1
50414,4,1951,38.0,0,1,0,1,1
50415,4,1951,695.0,0,0,1,1,0
50416,4,1952,32.644,0,0,0,1,0
50417,4,1952,0.0,1,0,0,0,1
50418,4,1952,44.0,0,1,0,1,1
50419,4,1952,668.0,0,0,1,1,0
50420,4,1953,36.033,0,0,0,1,0
50421,4,1953,0.0,1,0,0,0,1
50422,4,1953,45.0,0,1,0,1,1
50423,4,1953,599.0,0,0,1,1,0
50424,4,1954,33.941,0,0,0,1,0
50425,4,1954,0.0,1,0,0,0,1
50426,4,1954,46.0,0,1,0,1,1
50427,4,1954,592.0,0,0,1,1,0
50428,4,1955,30.12,0,0,0,1,0
50429,4,1955,0.0,1,0,0,0,1
50430,4,1955,49.0,0,1,0,1,1
50431,4,1955,594.0,0,0,1,1,0
50432,4,1956,38.235,0,1,0,1,1
50433,4,1956,0.0,1,0,0,0,1
50434,4,1956,39.0,0,1,0,1,1
50435,4,1956,587.0,0,0,1,1,0
50436,4,1957,36.808,0,0,0,1,0
50437,4,1957,0.0,1,0,0,0,1
50438,4,1957,40.0,0,1,0,1,1
50439,4,1957,593.0,0,0,1,1,0
50440,4,1958,34.643,0,0,0,1,0
50441,4,1958,0.0,1,0,0,0,1
50442,4,1958,41.0,0,1,0,1,1
50443,4,1958,676.0,0,0,1,1,0
50444,4,1959,34.261,0,0,0,1,0
50445,4,1959,0.0,1,0,0,0,1
50446,4,1959,45.0,0,1,0,1,1
50447,4,1959,590.0,0,0,1,1,0
50448,4,1960,40.548,0,1,0,1,1
50449,4,1960,0.0,1,0,0,0,1
50450,4,1960,44.0,0,1,0,1,1
50451,4,1960,648.0,0,0,1,1,0
50452,4,1961,41.12,0,1,0,1,1
50453,4,1961,0.0,1,0,0,0,1
50454,4,1961,44.0,0,1,0,1,1
50455,4,1961,754.0,0,0,1,1,0
50456,4,1962,29.75,0,0,0,1,0
50457,4,1962,0.0,1,0,0,0,1
50458,4,1962,51.0,0,1,0,1,1
50459,4,1962,639.0,0,0,1,1,0
50460,4,1963,31.914,0,0,0,1,0
50461,4,1963,0.0,1,0,0,0,1
50462,4,1963,40.0,0,1,0,1,1
50463,4,1963,728.0,0,0,1,1,0
50464,4,1964,29.488000000000003,0,0,0,1,0
50465,4,1964,0.0,1,0,0,0,1
50466,4,1964,40.0,0,1,0,1,1
50467,4,1964,590.0,0,0,1,1,0
50468,4,1965,30.558000000000003,0,0,0,1,0
50469,4,1965,0.0,1,0,0,0,1
50470,4,1965,50.0,0,1,0,1,1
50471,4,1965,639.0,0,0,1,1,0
50472,4,1966,32.997,0,0,0,1,0
50473,4,1966,0.0,1,0,0,0,1
50474,4,1966,41.0,0,1,0,1,1
50475,4,1966,765.0,0,0,1,1,0
50476,4,1967,34.071,0,0,0,1,0
50477,4,1967,0.0,1,0,0,0,1
50478,4,1967,44.0,0,1,0,1,1
50479,4,1967,622.0,0,0,1,1,0
50480,4,1968,34.305,0,0,0,1,0
50481,4,1968,0.0,1,0,0,0,1
50482,4,1968,37.0,0,1,0,1,1
50483,4,1968,761.0,0,0,1,1,0
50484,4,1969,29.627,0,0,0,1,0
50485,4,1969,0.0,1,0,0,0,1
50486,4,1969,45.0,0,1,0,1,1
50487,4,1969,576.0,0,0,1,1,0
50488,4,1970,33.693000000000005,0,0,0,1,0
50489,4,1970,0.0,1,0,0,0,1
50490,4,1970,42.0,0,1,0,1,1
50491,4,1970,757.0,0,0,1,1,0
50492,4,1971,29.913,0,0,0,1,0
50493,4,1971,0.0,1,0,0,0,1
50494,4,1971,37.0,0,1,0,1,1
50495,4,1971,758.0,0,0,1,1,0
50496,4,1972,29.465,0,0,0,1,0
50497,4,1972,0.0,1,0,0,0,1
50498,4,1972,38.0,0,1,0,1,1
50499,4,1972,763.0,0,0,1,1,0
50500,4,1973,30.632,0,0,0,1,0
50501,4,1973,0.0,1,0,0,0,1
50502,4,1973,46.0,0,1,0,1,1
50503,4,1973,555.0,0,0,1,1,0
50504,4,1974,32.179,0,0,0,1,0
50505,4,1974,0.0,1,0,0,0,1
50506,4,1974,38.0,0,1,0,1,1
50507,4,1974,644.0,0,0,1,1,0
50508,4,1975,31.561,0,0,0,1,0
50509,4,1975,0.0,1,0,0,0,1
50510,4,1975,38.0,0,1,0,1,1
50511,4,1975,702.0,0,0,1,1,0
50512,4,1976,33.111999999999995,0,0,0,1,0
50513,4,1976,0.0,1,0,0,0,1
50514,4,1976,43.0,0,1,0,1,1
50515,4,1976,556.0,0,0,1,1,0
50516,4,1977,31.388,0,0,0,1,0
50517,4,1977,0.0,1,0,0,0,1
50518,4,1977,37.0,0,1,0,1,1
50519,4,1977,590.0,0,0,1,1,0
50520,4,1978,29.728,0,0,0,1,0
50521,4,1978,0.0,1,0,0,0,1
50522,4,1978,43.0,0,1,0,1,1
50523,4,1978,764.0,0,0,1,1,0
50524,4,1979,38.195,0,1,0,1,1
50525,4,1979,0.0,1,0,0,0,1
50526,4,1979,42.0,0,1,0,1,1
50527,4,1979,753.0,0,0,1,1,0
50528,4,1980,32.421,0,0,0,1,0
50529,4,1980,0.0,1,0,0,0,1
50530,4,1980,40.0,0,1,0,1,1
50531,4,1980,583.0,0,0,1,1,0
50532,4,1981,29.825,0,0,0,1,0
50533,4,1981,0.0,1,0,0,0,1
50534,4,1981,50.0,0,1,0,1,1
50535,4,1981,706.0,0,0,1,1,0
50536,4,1982,31.287,0,0,0,1,0
50537,4,1982,0.0,1,0,0,0,1
50538,4,1982,40.0,0,1,0,1,1
50539,4,1982,706.0,0,0,1,1,0
50540,4,1983,29.886,0,0,0,1,0
50541,4,1983,0.0,1,0,0,0,1
50542,4,1983,48.0,0,1,0,1,1
50543,4,1983,685.0,0,0,1,1,0
50544,4,1984,32.566,0,0,0,1,0
50545,4,1984,0.0,1,0,0,0,1
50546,4,1984,39.0,0,1,0,1,1
50547,4,1984,626.0,0,0,1,1,0
50548,4,1985,29.655,0,0,0,1,0
50549,4,1985,0.0,1,0,0,0,1
50550,4,1985,38.0,0,1,0,1,1
50551,4,1985,567.0,0,0,1,1,0
50552,4,1986,31.256,0,0,0,1,0
50553,4,1986,0.0,1,0,0,0,1
50554,4,1986,45.0,0,1,0,1,1
50555,4,1986,649.0,0,0,1,1,0
50556,4,1987,30.41,0,0,0,1,0
50557,4,1987,0.0,1,0,0,0,1
50558,4,1987,41.0,0,1,0,1,1
50559,4,1987,589.0,0,0,1,1,0
50560,4,1988,30.741,0,0,0,1,0
50561,4,1988,0.0,1,0,0,0,1
50562,4,1988,44.0,0,1,0,1,1
50563,4,1988,638.0,0,0,1,1,0
50564,4,1989,31.543000000000006,0,0,0,1,0
50565,4,1989,0.0,1,0,0,0,1
50566,4,1989,42.0,0,1,0,1,1
50567,4,1989,702.0,0,0,1,1,0
50568,4,1990,30.967,0,0,0,1,0
50569,4,1990,0.0,1,0,0,0,1
50570,4,1990,40.0,0,1,0,1,1
50571,4,1990,567.0,0,0,1,1,0
50572,4,1991,32.042,0,0,0,1,0
50573,4,1991,0.0,1,0,0,0,1
50574,4,1991,37.0,0,1,0,1,1
50575,4,1991,603.0,0,0,1,1,0
50576,4,1992,41.697,0,1,0,1,1
50577,4,1992,0.0,1,0,0,0,1
50578,4,1992,49.0,0,1,0,1,1
50579,4,1992,597.0,0,0,1,1,0
50580,4,1993,31.89,0,0,0,1,0
50581,4,1993,0.0,1,0,0,0,1
50582,4,1993,51.0,0,1,0,1,1
50583,4,1993,674.0,0,0,1,1,0
50584,4,1994,33.108000000000004,0,0,0,1,0
50585,4,1994,0.0,1,0,0,0,1
50586,4,1994,48.0,0,1,0,1,1
50587,4,1994,739.0,0,0,1,1,0
50588,4,1995,34.657,0,0,0,1,0
50589,4,1995,0.0,1,0,0,0,1
50590,4,1995,42.0,0,1,0,1,1
50591,4,1995,701.0,0,0,1,1,0
50592,4,1996,31.426,0,0,0,1,0
50593,4,1996,0.0,1,0,0,0,1
50594,4,1996,46.0,0,1,0,1,1
50595,4,1996,761.0,0,0,1,1,0
50596,4,1997,33.843,0,0,0,1,0
50597,4,1997,0.0,1,0,0,0,1
50598,4,1997,41.0,0,1,0,1,1
50599,4,1997,634.0,0,0,1,1,0
50600,4,1998,33.421,0,0,0,1,0
50601,4,1998,0.0,1,0,0,0,1
50602,4,1998,37.0,0,1,0,1,1
50603,4,1998,748.0,0,0,1,1,0
50604,4,1999,32.47,0,0,0,1,0
50605,4,1999,0.0,1,0,0,0,1
50606,4,1999,42.0,0,1,0,1,1
50607,4,1999,687.0,0,0,1,1,0
50608,4,2000,32.56,0,0,0,1,0
50609,4,2000,0.0,1,0,0,0,1
50610,4,2000,45.0,0,1,0,1,1
50611,4,2000,653.0,0,0,1,1,0
50612,4,2001,32.852,0,0,0,1,0
50613,4,2001,0.0,1,0,0,0,1
50614,4,2001,44.0,0,1,0,1,1
50615,4,2001,720.0,0,0,1,1,0
50616,4,2002,33.518,0,0,0,1,0
50617,4,2002,0.0,1,0,0,0,1
50618,4,2002,47.0,0,1,0,1,1
50619,4,2002,625.0,0,0,1,1,0
50620,4,2003,30.04,0,0,0,1,0
50621,4,2003,0.0,1,0,0,0,1
50622,4,2003,39.0,0,1,0,1,1
50623,4,2003,731.0,0,0,1,1,0
50624,4,2004,29.95,0,0,0,1,0
50625,4,2004,0.0,1,0,0,0,1
50626,4,2004,45.0,0,1,0,1,1
50627,4,2004,575.0,0,0,1,1,0
50628,4,2005,30.208,0,0,0,1,0
50629,4,2005,0.0,1,0,0,0,1
50630,4,2005,51.0,0,1,0,1,1
50631,4,2005,712.0,0,0,1,1,0
50632,4,2006,30.374,0,0,0,1,0
50633,4,2006,0.0,1,0,0,0,1
50634,4,2006,40.0,0,1,0,1,1
50635,4,2006,711.0,0,0,1,1,0
50636,4,2007,31.878,0,0,0,1,0
50637,4,2007,0.0,1,0,0,0,1
50638,4,2007,37.0,0,1,0,1,1
50639,4,2007,664.0,0,0,1,1,0
50640,4,2008,31.778,0,0,0,1,0
50641,4,2008,0.0,1,0,0,0,1
50642,4,2008,43.0,0,1,0,1,1
50643,4,2008,610.0,0,0,1,1,0
50644,4,2009,30.893,0,0,0,1,0
50645,4,2009,0.0,1,0,0,0,1
50646,4,2009,42.0,0,1,0,1,1
50647,4,2009,587.0,0,0,1,1,0
50648,4,2010,29.441,0,0,0,1,0
50649,4,2010,0.0,1,0,0,0,1
50650,4,2010,50.0,0,1,0,1,1
50651,4,2010,744.0,0,0,1,1,0
50652,4,2011,43.578,0,1,0,1,1
50653,4,2011,0.0,1,0,0,0,1
50654,4,2011,41.0,0,1,0,1,1
50655,4,2011,731.0,0,0,1,1,0
50656,4,2012,31.555,0,0,0,1,0
50657,4,2012,0.0,1,0,0,0,1
50658,4,2012,44.0,0,1,0,1,1
50659,4,2012,717.0,0,0,1,1,0
50660,4,2013,30.824,0,0,0,1,0
50661,4,2013,0.0,1,0,0,0,1
50662,4,2013,46.0,0,1,0,1,1
50663,4,2013,674.0,0,0,1,1,0
50664,4,2014,32.077,0,0,0,1,0
50665,4,2014,0.0,1,0,0,0,1
50666,4,2014,42.0,0,1,0,1,1
50667,4,2014,586.0,0,0,1,1,0
50668,4,2015,31.088,0,0,0,1,0
50669,4,2015,0.0,1,0,0,0,1
50670,4,2015,44.0,0,1,0,1,1
50671,4,2015,577.0,0,0,1,1,0
50672,4,2016,32.469,0,0,0,1,0
50673,4,2016,0.0,1,0,0,0,1
50674,4,2016,39.0,0,1,0,1,1
50675,4,2016,565.0,0,0,1,1,0
50676,4,2017,30.336,0,0,0,1,0
50677,4,2017,0.0,1,0,0,0,1
50678,4,2017,51.0,0,1,0,1,1
50679,4,2017,654.0,0,0,1,1,0
50680,4,2018,30.013,0,0,0,1,0
50681,4,2018,0.0,1,0,0,0,1
50682,4,2018,38.0,0,1,0,1,1
50683,4,2018,674.0,0,0,1,1,0
50684,4,2019,30.128,0,0,0,1,0
50685,4,2019,0.0,1,0,0,0,1
50686,4,2019,44.0,0,1,0,1,1
50687,4,2019,685.0,0,0,1,1,0
50688,4,2020,30.394,0,0,0,1,0
50689,4,2020,0.0,1,0,0,0,1
50690,4,2020,47.0,0,1,0,1,1
50691,4,2020,563.0,0,0,1,1,0
50692,4,2021,32.043,0,0,0,1,0
50693,4,2021,0.0,1,0,0,0,1
50694,4,2021,44.0,0,1,0,1,1
50695,4,2021,758.0,0,0,1,1,0
50696,4,2022,34.492,0,0,0,1,0
50697,4,2022,0.0,1,0,0,0,1
50698,4,2022,49.0,0,1,0,1,1
50699,4,2022,656.0,0,0,1,1,0
50700,4,2023,30.323,0,0,0,1,0
50701,4,2023,0.0,1,0,0,0,1
50702,4,2023,51.0,0,1,0,1,1
50703,4,2023,724.0,0,0,1,1,0
50704,4,2024,34.153,0,0,0,1,0
50705,4,2024,0.0,1,0,0,0,1
50706,4,2024,39.0,0,1,0,1,1
50707,4,2024,765.0,0,0,1,1,0
50708,4,2025,29.677,0,0,0,1,0
50709,4,2025,0.0,1,0,0,0,1
50710,4,2025,43.0,0,1,0,1,1
50711,4,2025,621.0,0,0,1,1,0
50712,4,2026,29.745,0,0,0,1,0
50713,4,2026,0.0,1,0,0,0,1
50714,4,2026,42.0,0,1,0,1,1
50715,4,2026,554.0,0,0,1,1,0
50716,4,2027,31.02,0,0,0,1,0
50717,4,2027,0.0,1,0,0,0,1
50718,4,2027,44.0,0,1,0,1,1
50719,4,2027,589.0,0,0,1,1,0
50720,4,2028,29.696,0,0,0,1,0
50721,4,2028,0.0,1,0,0,0,1
50722,4,2028,42.0,0,1,0,1,1
50723,4,2028,601.0,0,0,1,1,0
50724,4,2029,30.98,0,0,0,1,0
50725,4,2029,0.0,1,0,0,0,1
50726,4,2029,46.0,0,1,0,1,1
50727,4,2029,627.0,0,0,1,1,0
50728,4,2030,29.805,0,0,0,1,0
50729,4,2030,0.0,1,0,0,0,1
50730,4,2030,40.0,0,1,0,1,1
50731,4,2030,627.0,0,0,1,1,0
50732,4,2031,29.893,0,0,0,1,0
50733,4,2031,0.0,1,0,0,0,1
50734,4,2031,45.0,0,1,0,1,1
50735,4,2031,750.0,0,0,1,1,0
50736,4,2032,38.605,0,1,0,1,1
50737,4,2032,0.0,1,0,0,0,1
50738,4,2032,44.0,0,1,0,1,1
50739,4,2032,586.0,0,0,1,1,0
50740,4,2033,36.204,0,0,0,1,0
50741,4,2033,0.0,1,0,0,0,1
50742,4,2033,46.0,0,1,0,1,1
50743,4,2033,663.0,0,0,1,1,0
50744,4,2034,32.433,0,0,0,1,0
50745,4,2034,0.0,1,0,0,0,1
50746,4,2034,41.0,0,1,0,1,1
50747,4,2034,648.0,0,0,1,1,0
50748,4,2035,38.525,0,1,0,1,1
50749,4,2035,0.0,1,0,0,0,1
50750,4,2035,48.0,0,1,0,1,1
50751,4,2035,692.0,0,0,1,1,0
50752,4,2036,29.39,0,0,0,1,0
50753,4,2036,0.0,1,0,0,0,1
50754,4,2036,49.0,0,1,0,1,1
50755,4,2036,584.0,0,0,1,1,0
50756,4,2037,32.192,0,0,0,1,0
50757,4,2037,0.0,1,0,0,0,1
50758,4,2037,37.0,0,1,0,1,1
50759,4,2037,684.0,0,0,1,1,0
50760,4,2038,31.511,0,0,0,1,0
50761,4,2038,0.0,1,0,0,0,1
50762,4,2038,46.0,0,1,0,1,1
50763,4,2038,585.0,0,0,1,1,0
50764,4,2039,30.414,0,0,0,1,0
50765,4,2039,0.0,1,0,0,0,1
50766,4,2039,47.0,0,1,0,1,1
50767,4,2039,664.0,0,0,1,1,0
50768,4,2040,30.382,0,0,0,1,0
50769,4,2040,0.0,1,0,0,0,1
50770,4,2040,47.0,0,1,0,1,1
50771,4,2040,561.0,0,0,1,1,0
50772,4,2041,29.829,0,0,0,1,0
50773,4,2041,0.0,1,0,0,0,1
50774,4,2041,38.0,0,1,0,1,1
50775,4,2041,731.0,0,0,1,1,0
50776,4,2042,45.165,0,1,0,1,1
50777,4,2042,0.0,1,0,0,0,1
50778,4,2042,50.0,0,1,0,1,1
50779,4,2042,666.0,0,0,1,1,0
50780,4,2043,30.496,0,0,0,1,0
50781,4,2043,0.0,1,0,0,0,1
50782,4,2043,49.0,0,1,0,1,1
50783,4,2043,572.0,0,0,1,1,0
50784,4,2044,31.643,0,0,0,1,0
50785,4,2044,0.0,1,0,0,0,1
50786,4,2044,43.0,0,1,0,1,1
50787,4,2044,703.0,0,0,1,1,0
50788,4,2045,32.385,0,0,0,1,0
50789,4,2045,0.0,1,0,0,0,1
50790,4,2045,45.0,0,1,0,1,1
