,id,i,rtt,loss,congestion,noise,changepoint,ddos
69962,6,1530,46.0,0,1,0,1,1
69963,6,1530,662.0,0,0,1,1,0
69964,6,1531,28.483,0,0,0,1,0
69965,6,1531,0.0,1,0,0,0,1
69966,6,1531,35.0,0,1,0,1,1
69967,6,1531,569.0,0,0,1,1,0
69968,6,1532,36.682,0,1,0,1,1
69969,6,1532,0.0,1,0,0,0,1
69970,6,1532,40.0,0,1,0,1,1
69971,6,1532,644.0,0,0,1,1,0
69972,6,1533,30.523000000000003,0,0,0,1,0
69973,6,1533,0.0,1,0,0,0,1
69974,6,1533,42.0,0,1,0,1,1
69975,6,1533,570.0,0,0,1,1,0
69976,6,1534,31.924,0,0,0,1,0
69977,6,1534,0.0,1,0,0,0,1
69978,6,1534,48.0,0,1,0,1,1
69979,6,1534,557.0,0,0,1,1,0
69980,6,1535,27.792,0,0,0,1,0
69981,6,1535,0.0,1,0,0,0,1
69982,6,1535,40.0,0,1,0,1,1
69983,6,1535,714.0,0,0,1,1,0
69984,6,1536,33.882,0,0,0,1,0
69985,6,1536,0.0,1,0,0,0,1
69986,6,1536,46.0,0,1,0,1,1
69987,6,1536,584.0,0,0,1,1,0
69988,6,1537,28.236,0,0,0,1,0
69989,6,1537,0.0,1,0,0,0,1
69990,6,1537,46.0,0,1,0,1,1
69991,6,1537,587.0,0,0,1,1,0
69992,6,1538,28.576,0,0,0,1,0
69993,6,1538,0.0,1,0,0,0,1
69994,6,1538,43.0,0,1,0,1,1
69995,6,1538,712.0,0,0,1,1,0
69996,6,1539,28.362,0,0,0,1,0
69997,6,1539,0.0,1,0,0,0,1
69998,6,1539,37.0,0,1,0,1,1
69999,6,1539,680.0,0,0,1,1,0
70000,6,1540,28.408,0,0,0,1,0
70001,6,1540,0.0,1,0,0,0,1
70002,6,1540,46.0,0,1,0,1,1
70003,6,1540,660.0,0,0,1,1,0
70004,6,1541,28.981,0,0,0,1,0
70005,6,1541,0.0,1,0,0,0,1
70006,6,1541,45.0,0,1,0,1,1
70007,6,1541,581.0,0,0,1,1,0
70008,6,1542,36.99,0,1,0,1,1
70009,6,1542,0.0,1,0,0,0,1
70010,6,1542,48.0,0,1,0,1,1
70011,6,1542,612.0,0,0,1,1,0
70012,6,1543,27.705,0,0,0,1,0
70013,6,1543,0.0,1,0,0,0,1
70014,6,1543,43.0,0,1,0,1,1
70015,6,1543,592.0,0,0,1,1,0
70016,6,1544,31.739,0,0,0,1,0
70017,6,1544,0.0,1,0,0,0,1
70018,6,1544,44.0,0,1,0,1,1
70019,6,1544,721.0,0,0,1,1,0
70020,6,1545,28.23,0,0,0,1,0
70021,6,1545,0.0,1,0,0,0,1
70022,6,1545,39.0,0,1,0,1,1
70023,6,1545,578.0,0,0,1,1,0
70024,6,1546,206.218,0,0,1,1,0
70025,6,1546,0.0,1,0,0,1,1
70026,6,1546,40.0,0,1,0,1,1
70027,6,1546,601.0,0,0,1,1,0
70028,6,1547,29.384,0,0,0,1,0
70029,6,1547,0.0,1,0,0,0,1
70030,6,1547,36.0,0,1,0,1,1
70031,6,1547,568.0,0,0,1,1,0
70032,6,1548,29.873,0,0,0,1,0
70033,6,1548,0.0,1,0,0,0,1
70034,6,1548,44.0,0,1,0,1,1
70035,6,1548,584.0,0,0,1,1,0
70036,6,1549,39.199,0,1,0,1,1
70037,6,1549,0.0,1,0,0,0,1
70038,6,1549,49.0,0,1,0,1,1
70039,6,1549,659.0,0,0,1,1,0
70040,6,1550,30.397,0,0,0,1,0
70041,6,1550,0.0,1,0,0,0,1
70042,6,1550,47.0,0,1,0,1,1
70043,6,1550,737.0,0,0,1,1,0
70044,6,1551,32.452,0,0,0,1,0
70045,6,1551,0.0,1,0,0,0,1
70046,6,1551,48.0,0,1,0,1,1
70047,6,1551,552.0,0,0,1,1,0
70048,6,1552,180.633,0,0,1,1,0
70049,6,1552,0.0,1,0,0,1,1
70050,6,1552,36.0,0,1,0,1,1
70051,6,1552,637.0,0,0,1,1,0
70052,6,1553,29.876,0,0,0,1,0
70053,6,1553,0.0,1,0,0,0,1
70054,6,1553,37.0,0,1,0,1,1
70055,6,1553,620.0,0,0,1,1,0
70056,6,1554,33.12,0,0,0,1,0
70057,6,1554,0.0,1,0,0,0,1
70058,6,1554,36.0,0,1,0,1,1
70059,6,1554,605.0,0,0,1,1,0
70060,6,1555,31.551,0,0,0,1,0
70061,6,1555,0.0,1,0,0,0,1
70062,6,1555,36.0,0,1,0,1,1
70063,6,1555,570.0,0,0,1,1,0
70064,6,1556,28.804,0,0,0,1,0
70065,6,1556,0.0,1,0,0,0,1
70066,6,1556,34.0,0,1,0,1,1
70067,6,1556,657.0,0,0,1,1,0
70068,6,1557,30.687,0,0,0,1,0
70069,6,1557,0.0,1,0,0,0,1
70070,6,1557,38.0,0,1,0,1,1
70071,6,1557,555.0,0,0,1,1,0
70072,6,1558,31.327,0,0,0,1,0
70073,6,1558,0.0,1,0,0,0,1
70074,6,1558,40.0,0,1,0,1,1
70075,6,1558,631.0,0,0,1,1,0
70076,6,1559,33.53,0,0,0,1,0
70077,6,1559,0.0,1,0,0,0,1
70078,6,1559,47.0,0,1,0,1,1
70079,6,1559,628.0,0,0,1,1,0
70080,6,1560,34.39,0,0,0,1,0
70081,6,1560,0.0,1,0,0,0,1
70082,6,1560,48.0,0,1,0,1,1
70083,6,1560,645.0,0,0,1,1,0
70084,6,1561,29.823,0,0,0,1,0
70085,6,1561,0.0,1,0,0,0,1
70086,6,1561,43.0,0,1,0,1,1
70087,6,1561,727.0,0,0,1,1,0
70088,6,1562,28.78,0,0,0,1,0
70089,6,1562,0.0,1,0,0,0,1
70090,6,1562,35.0,0,1,0,1,1
70091,6,1562,580.0,0,0,1,1,0
70092,6,1563,28.402,0,0,0,1,0
70093,6,1563,0.0,1,0,0,0,1
70094,6,1563,49.0,0,1,0,1,1
70095,6,1563,706.0,0,0,1,1,0
70096,6,1564,29.434,0,0,0,1,0
70097,6,1564,0.0,1,0,0,0,1
70098,6,1564,48.0,0,1,0,1,1
70099,6,1564,607.0,0,0,1,1,0
70100,6,1565,31.102,0,0,0,1,0
70101,6,1565,0.0,1,0,0,0,1
70102,6,1565,40.0,0,1,0,1,1
70103,6,1565,715.0,0,0,1,1,0
70104,6,1566,27.06,0,0,0,1,0
70105,6,1566,0.0,1,0,0,0,1
70106,6,1566,42.0,0,1,0,1,1
70107,6,1566,564.0,0,0,1,1,0
70108,6,1567,28.801,0,0,0,1,0
70109,6,1567,0.0,1,0,0,0,1
70110,6,1567,40.0,0,1,0,1,1
70111,6,1567,552.0,0,0,1,1,0
70112,6,1568,30.51,0,0,0,1,0
70113,6,1568,0.0,1,0,0,0,1
70114,6,1568,36.0,0,1,0,1,1
70115,6,1568,550.0,0,0,1,1,0
70116,6,1569,28.731,0,0,0,1,0
70117,6,1569,0.0,1,0,0,0,1
70118,6,1569,41.0,0,1,0,1,1
70119,6,1569,624.0,0,0,1,1,0
70120,6,1570,27.352,0,0,0,1,0
70121,6,1570,0.0,1,0,0,0,1
70122,6,1570,47.0,0,1,0,1,1
70123,6,1570,688.0,0,0,1,1,0
70124,6,1571,29.655,0,0,0,1,0
70125,6,1571,0.0,1,0,0,0,1
70126,6,1571,45.0,0,1,0,1,1
70127,6,1571,742.0,0,0,1,1,0
70128,6,1572,28.107,0,0,0,1,0
70129,6,1572,0.0,1,0,0,0,1
70130,6,1572,45.0,0,1,0,1,1
70131,6,1572,553.0,0,0,1,1,0
70132,6,1573,31.926,0,0,0,1,0
70133,6,1573,0.0,1,0,0,0,1
70134,6,1573,42.0,0,1,0,1,1
70135,6,1573,749.0,0,0,1,1,0
70136,6,1574,29.772,0,0,0,1,0
70137,6,1574,0.0,1,0,0,0,1
70138,6,1574,48.0,0,1,0,1,1
70139,6,1574,720.0,0,0,1,1,0
70140,6,1575,27.973000000000006,0,0,0,1,0
70141,6,1575,0.0,1,0,0,0,1
70142,6,1575,47.0,0,1,0,1,1
70143,6,1575,717.0,0,0,1,1,0
70144,6,1576,29.508000000000006,0,0,0,1,0
70145,6,1576,0.0,1,0,0,0,1
70146,6,1576,49.0,0,1,0,1,1
70147,6,1576,657.0,0,0,1,1,0
70148,6,1577,29.399,0,0,0,1,0
70149,6,1577,0.0,1,0,0,0,1
70150,6,1577,36.0,0,1,0,1,1
70151,6,1577,644.0,0,0,1,1,0
70152,6,1578,27.787,0,0,0,1,0
70153,6,1578,0.0,1,0,0,0,1
70154,6,1578,37.0,0,1,0,1,1
70155,6,1578,640.0,0,0,1,1,0
70156,6,1579,29.824,0,0,0,1,0
70157,6,1579,0.0,1,0,0,0,1
70158,6,1579,45.0,0,1,0,1,1
70159,6,1579,749.0,0,0,1,1,0
70160,6,1580,38.077,0,1,0,1,1
70161,6,1580,0.0,1,0,0,0,1
70162,6,1580,44.0,0,1,0,1,1
70163,6,1580,677.0,0,0,1,1,0
70164,6,1581,36.731,0,1,0,1,1
70165,6,1581,0.0,1,0,0,0,1
70166,6,1581,40.0,0,1,0,1,1
70167,6,1581,739.0,0,0,1,1,0
70168,6,1582,28.432,0,0,0,1,0
70169,6,1582,0.0,1,0,0,0,1
70170,6,1582,40.0,0,1,0,1,1
70171,6,1582,735.0,0,0,1,1,0
70172,6,1583,36.394,0,1,0,1,1
70173,6,1583,0.0,1,0,0,0,1
70174,6,1583,40.0,0,1,0,1,1
70175,6,1583,710.0,0,0,1,1,0
70176,6,1584,30.466,0,0,0,1,0
70177,6,1584,0.0,1,0,0,0,1
70178,6,1584,46.0,0,1,0,1,1
70179,6,1584,612.0,0,0,1,1,0
70180,6,1585,38.801,0,1,0,1,1
70181,6,1585,0.0,1,0,0,0,1
70182,6,1585,40.0,0,1,0,1,1
70183,6,1585,609.0,0,0,1,1,0
70184,6,1586,29.965,0,0,0,1,0
70185,6,1586,0.0,1,0,0,0,1
70186,6,1586,36.0,0,1,0,1,1
70187,6,1586,738.0,0,0,1,1,0
70188,6,1587,28.506,0,0,0,1,0
70189,6,1587,0.0,1,0,0,0,1
70190,6,1587,49.0,0,1,0,1,1
70191,6,1587,738.0,0,0,1,1,0
70192,6,1588,28.378,0,0,0,1,0
70193,6,1588,0.0,1,0,0,0,1
70194,6,1588,48.0,0,1,0,1,1
70195,6,1588,618.0,0,0,1,1,0
70196,6,1589,34.485,0,0,0,1,0
70197,6,1589,0.0,1,0,0,0,1
70198,6,1589,35.0,0,1,0,1,1
70199,6,1589,653.0,0,0,1,1,0
70200,6,1590,30.146,0,0,0,1,0
70201,6,1590,0.0,1,0,0,0,1
70202,6,1590,45.0,0,1,0,1,1
70203,6,1590,638.0,0,0,1,1,0
70204,6,1591,30.033,0,0,0,1,0
70205,6,1591,0.0,1,0,0,0,1
70206,6,1591,38.0,0,1,0,1,1
70207,6,1591,680.0,0,0,1,1,0
70208,6,1592,30.761,0,0,0,1,0
70209,6,1592,0.0,1,0,0,0,1
70210,6,1592,49.0,0,1,0,1,1
70211,6,1592,559.0,0,0,1,1,0
70212,6,1593,32.172,0,0,0,1,0
70213,6,1593,0.0,1,0,0,0,1
70214,6,1593,40.0,0,1,0,1,1
70215,6,1593,719.0,0,0,1,1,0
70216,6,1594,30.572,0,0,0,1,0
70217,6,1594,0.0,1,0,0,0,1
70218,6,1594,36.0,0,1,0,1,1
70219,6,1594,743.0,0,0,1,1,0
70220,6,1595,29.449,0,0,0,1,0
70221,6,1595,0.0,1,0,0,0,1
70222,6,1595,44.0,0,1,0,1,1
70223,6,1595,723.0,0,0,1,1,0
70224,6,1596,29.243,0,0,0,1,0
70225,6,1596,0.0,1,0,0,0,1
70226,6,1596,42.0,0,1,0,1,1
70227,6,1596,672.0,0,0,1,1,0
70228,6,1597,27.374,0,0,0,1,0
70229,6,1597,0.0,1,0,0,0,1
70230,6,1597,34.0,0,1,0,1,1
70231,6,1597,553.0,0,0,1,1,0
70232,6,1598,29.926,0,0,0,1,0
70233,6,1598,0.0,1,0,0,0,1
70234,6,1598,45.0,0,1,0,1,1
70235,6,1598,639.0,0,0,1,1,0
70236,6,1599,27.865,0,0,0,1,0
70237,6,1599,0.0,1,0,0,0,1
70238,6,1599,49.0,0,1,0,1,1
70239,6,1599,578.0,0,0,1,1,0
70240,6,1600,29.636,0,0,0,1,0
70241,6,1600,0.0,1,0,0,0,1
70242,6,1600,39.0,0,1,0,1,1
70243,6,1600,596.0,0,0,1,1,0
70244,6,1601,30.951,0,0,0,1,0
70245,6,1601,0.0,1,0,0,0,1
70246,6,1601,46.0,0,1,0,1,1
70247,6,1601,636.0,0,0,1,1,0
70248,6,1602,32.702,0,0,0,1,0
70249,6,1602,0.0,1,0,0,0,1
70250,6,1602,48.0,0,1,0,1,1
70251,6,1602,580.0,0,0,1,1,0
70252,6,1603,28.491,0,0,0,1,0
70253,6,1603,0.0,1,0,0,0,1
70254,6,1603,36.0,0,1,0,1,1
70255,6,1603,718.0,0,0,1,1,0
70256,6,1604,29.526,0,0,0,1,0
70257,6,1604,0.0,1,0,0,0,1
70258,6,1604,37.0,0,1,0,1,1
70259,6,1604,717.0,0,0,1,1,0
70260,6,1605,27.54,0,0,0,1,0
70261,6,1605,0.0,1,0,0,0,1
70262,6,1605,48.0,0,1,0,1,1
70263,6,1605,737.0,0,0,1,1,0
70264,6,1606,35.086,0,1,0,1,1
70265,6,1606,0.0,1,0,0,0,1
70266,6,1606,48.0,0,1,0,1,1
70267,6,1606,627.0,0,0,1,1,0
70268,6,1607,26.556,0,0,0,1,0
70269,6,1607,0.0,1,0,0,0,1
70270,6,1607,36.0,0,1,0,1,1
70271,6,1607,707.0,0,0,1,1,0
70272,6,1608,36.262,0,1,0,1,1
70273,6,1608,0.0,1,0,0,0,1
70274,6,1608,47.0,0,1,0,1,1
70275,6,1608,704.0,0,0,1,1,0
70276,6,1609,38.019,0,1,0,1,1
70277,6,1609,0.0,1,0,0,0,1
70278,6,1609,34.0,0,1,0,1,1
70279,6,1609,589.0,0,0,1,1,0
70280,6,1610,31.104,0,0,0,1,0
70281,6,1610,0.0,1,0,0,0,1
70282,6,1610,47.0,0,1,0,1,1
70283,6,1610,594.0,0,0,1,1,0
70284,6,1611,28.168000000000006,0,0,0,1,0
70285,6,1611,0.0,1,0,0,0,1
70286,6,1611,48.0,0,1,0,1,1
70287,6,1611,724.0,0,0,1,1,0
70288,6,1612,29.164,0,0,0,1,0
70289,6,1612,0.0,1,0,0,0,1
70290,6,1612,45.0,0,1,0,1,1
70291,6,1612,639.0,0,0,1,1,0
70292,6,1613,31.032,0,0,0,1,0
70293,6,1613,0.0,1,0,0,0,1
70294,6,1613,41.0,0,1,0,1,1
70295,6,1613,603.0,0,0,1,1,0
70296,6,1614,34.66,0,0,0,1,0
70297,6,1614,0.0,1,0,0,0,1
70298,6,1614,38.0,0,1,0,1,1
70299,6,1614,558.0,0,0,1,1,0
70300,6,1615,32.223,0,0,0,1,0
70301,6,1615,0.0,1,0,0,0,1
70302,6,1615,39.0,0,1,0,1,1
70303,6,1615,614.0,0,0,1,1,0
70304,6,1616,27.236,0,0,0,1,0
70305,6,1616,0.0,1,0,0,0,1
70306,6,1616,45.0,0,1,0,1,1
70307,6,1616,747.0,0,0,1,1,0
70308,6,1617,34.537,0,0,0,1,0
70309,6,1617,0.0,1,0,0,0,1
70310,6,1617,34.0,0,1,0,1,1
70311,6,1617,690.0,0,0,1,1,0
70312,6,1618,33.189,0,0,0,1,0
70313,6,1618,0.0,1,0,0,0,1
70314,6,1618,39.0,0,1,0,1,1
70315,6,1618,722.0,0,0,1,1,0
70316,6,1619,37.687,0,1,0,1,1
70317,6,1619,0.0,1,0,0,0,1
70318,6,1619,42.0,0,1,0,1,1
70319,6,1619,589.0,0,0,1,1,0
70320,6,1620,27.678,0,0,0,1,0
70321,6,1620,0.0,1,0,0,0,1
70322,6,1620,48.0,0,1,0,1,1
70323,6,1620,692.0,0,0,1,1,0
70324,6,1621,34.342,0,0,0,1,0
70325,6,1621,0.0,1,0,0,0,1
70326,6,1621,35.0,0,1,0,1,1
70327,6,1621,679.0,0,0,1,1,0
70328,6,1622,31.789,0,0,0,1,0
70329,6,1622,0.0,1,0,0,0,1
70330,6,1622,38.0,0,1,0,1,1
70331,6,1622,703.0,0,0,1,1,0
70332,6,1623,29.174,0,0,0,1,0
70333,6,1623,0.0,1,0,0,0,1
70334,6,1623,35.0,0,1,0,1,1
70335,6,1623,624.0,0,0,1,1,0
70336,6,1624,28.441,0,0,0,1,0
70337,6,1624,0.0,1,0,0,0,1
70338,6,1624,34.0,0,1,0,1,1
70339,6,1624,634.0,0,0,1,1,0
70340,6,1625,29.743,0,0,0,1,0
70341,6,1625,0.0,1,0,0,0,1
70342,6,1625,44.0,0,1,0,1,1
70343,6,1625,644.0,0,0,1,1,0
70344,6,1626,27.163,0,0,0,1,0
70345,6,1626,0.0,1,0,0,0,1
70346,6,1626,43.0,0,1,0,1,1
70347,6,1626,652.0,0,0,1,1,0
70348,6,1627,30.326,0,0,0,1,0
70349,6,1627,0.0,1,0,0,0,1
70350,6,1627,38.0,0,1,0,1,1
70351,6,1627,726.0,0,0,1,1,0
70352,6,1628,31.353,0,0,0,1,0
70353,6,1628,0.0,1,0,0,0,1
70354,6,1628,49.0,0,1,0,1,1
70355,6,1628,620.0,0,0,1,1,0
70356,6,1629,28.722,0,0,0,1,0
70357,6,1629,0.0,1,0,0,0,1
70358,6,1629,39.0,0,1,0,1,1
70359,6,1629,748.0,0,0,1,1,0
70360,6,1630,27.228,0,0,0,1,0
70361,6,1630,0.0,1,0,0,0,1
70362,6,1630,35.0,0,1,0,1,1
70363,6,1630,586.0,0,0,1,1,0
70364,6,1631,27.943,0,0,0,1,0
70365,6,1631,0.0,1,0,0,0,1
70366,6,1631,47.0,0,1,0,1,1
70367,6,1631,749.0,0,0,1,1,0
70368,6,1632,28.883000000000006,0,0,0,1,0
70369,6,1632,0.0,1,0,0,0,1
70370,6,1632,46.0,0,1,0,1,1
70371,6,1632,657.0,0,0,1,1,0
70372,6,1633,27.364,0,0,0,1,0
70373,6,1633,0.0,1,0,0,0,1
70374,6,1633,40.0,0,1,0,1,1
70375,6,1633,715.0,0,0,1,1,0
70376,6,1634,27.021,0,0,0,1,0
70377,6,1634,0.0,1,0,0,0,1
70378,6,1634,46.0,0,1,0,1,1
70379,6,1634,699.0,0,0,1,1,0
70380,6,1635,28.268,0,0,0,1,0
70381,6,1635,0.0,1,0,0,0,1
70382,6,1635,45.0,0,1,0,1,1
70383,6,1635,630.0,0,0,1,1,0
70384,6,1636,30.533,0,0,0,1,0
70385,6,1636,0.0,1,0,0,0,1
70386,6,1636,49.0,0,1,0,1,1
70387,6,1636,652.0,0,0,1,1,0
70388,6,1637,26.618,0,0,0,1,0
70389,6,1637,0.0,1,0,0,0,1
70390,6,1637,36.0,0,1,0,1,1
70391,6,1637,651.0,0,0,1,1,0
70392,6,1638,27.667,0,0,0,1,0
70393,6,1638,0.0,1,0,0,0,1
70394,6,1638,45.0,0,1,0,1,1
70395,6,1638,680.0,0,0,1,1,0
70396,6,1639,28.686,0,0,0,1,0
70397,6,1639,0.0,1,0,0,0,1
70398,6,1639,39.0,0,1,0,1,1
70399,6,1639,744.0,0,0,1,1,0
70400,6,1640,28.999,0,0,0,1,0
70401,6,1640,0.0,1,0,0,0,1
70402,6,1640,41.0,0,1,0,1,1
70403,6,1640,644.0,0,0,1,1,0
70404,6,1641,26.582,0,0,0,1,0
70405,6,1641,0.0,1,0,0,0,1
70406,6,1641,40.0,0,1,0,1,1
70407,6,1641,558.0,0,0,1,1,0
70408,6,1642,28.371,0,0,0,1,0
70409,6,1642,0.0,1,0,0,0,1
70410,6,1642,38.0,0,1,0,1,1
70411,6,1642,577.0,0,0,1,1,0
70412,6,1643,27.108,0,0,0,1,0
70413,6,1643,0.0,1,0,0,0,1
70414,6,1643,48.0,0,1,0,1,1
70415,6,1643,662.0,0,0,1,1,0
70416,6,1644,28.258000000000006,0,0,0,1,0
70417,6,1644,0.0,1,0,0,0,1
70418,6,1644,44.0,0,1,0,1,1
70419,6,1644,580.0,0,0,1,1,0
70420,6,1645,29.453000000000007,0,0,0,1,0
70421,6,1645,0.0,1,0,0,0,1
70422,6,1645,44.0,0,1,0,1,1
70423,6,1645,631.0,0,0,1,1,0
70424,6,1646,27.904,0,0,0,1,0
70425,6,1646,0.0,1,0,0,0,1
70426,6,1646,39.0,0,1,0,1,1
70427,6,1646,603.0,0,0,1,1,0
70428,6,1647,28.959,0,0,0,1,0
70429,6,1647,0.0,1,0,0,0,1
70430,6,1647,37.0,0,1,0,1,1
70431,6,1647,724.0,0,0,1,1,0
70432,6,1648,31.594,0,0,0,1,0
70433,6,1648,0.0,1,0,0,0,1
70434,6,1648,43.0,0,1,0,1,1
70435,6,1648,572.0,0,0,1,1,0
70436,6,1649,27.353,0,0,0,1,0
70437,6,1649,0.0,1,0,0,0,1
70438,6,1649,46.0,0,1,0,1,1
70439,6,1649,635.0,0,0,1,1,0
70440,6,1650,28.651,0,0,0,1,0
70441,6,1650,0.0,1,0,0,0,1
70442,6,1650,34.0,0,1,0,1,1
70443,6,1650,638.0,0,0,1,1,0
70444,6,1651,28.347,0,0,0,1,0
70445,6,1651,0.0,1,0,0,0,1
70446,6,1651,39.0,0,1,0,1,1
70447,6,1651,667.0,0,0,1,1,0
70448,6,1652,34.449,0,0,0,1,0
70449,6,1652,0.0,1,0,0,0,1
70450,6,1652,42.0,0,1,0,1,1
70451,6,1652,560.0,0,0,1,1,0
70452,6,1653,31.866,0,0,0,1,0
70453,6,1653,0.0,1,0,0,0,1
70454,6,1653,48.0,0,1,0,1,1
70455,6,1653,571.0,0,0,1,1,0
70456,6,1654,31.644,0,0,0,1,0
70457,6,1654,0.0,1,0,0,0,1
70458,6,1654,39.0,0,1,0,1,1
70459,6,1654,666.0,0,0,1,1,0
70460,6,1655,31.46,0,0,0,1,0
70461,6,1655,0.0,1,0,0,0,1
70462,6,1655,38.0,0,1,0,1,1
70463,6,1655,713.0,0,0,1,1,0
70464,6,1656,28.656,0,0,0,1,0
70465,6,1656,0.0,1,0,0,0,1
70466,6,1656,43.0,0,1,0,1,1
70467,6,1656,569.0,0,0,1,1,0
70468,6,1657,29.909,0,0,0,1,0
70469,6,1657,0.0,1,0,0,0,1
70470,6,1657,49.0,0,1,0,1,1
70471,6,1657,733.0,0,0,1,1,0
70472,6,1658,28.623,0,0,0,1,0
70473,6,1658,0.0,1,0,0,0,1
70474,6,1658,46.0,0,1,0,1,1
70475,6,1658,599.0,0,0,1,1,0
70476,6,1659,32.917,0,0,0,1,0
70477,6,1659,0.0,1,0,0,0,1
70478,6,1659,43.0,0,1,0,1,1
70479,6,1659,653.0,0,0,1,1,0
70480,6,1660,30.07,0,0,0,1,0
70481,6,1660,0.0,1,0,0,0,1
70482,6,1660,35.0,0,1,0,1,1
70483,6,1660,676.0,0,0,1,1,0
70484,6,1661,29.67,0,0,0,1,0
70485,6,1661,0.0,1,0,0,0,1
70486,6,1661,34.0,0,1,0,1,1
70487,6,1661,623.0,0,0,1,1,0
70488,6,1662,26.826,0,0,0,1,0
70489,6,1662,0.0,1,0,0,0,1
70490,6,1662,46.0,0,1,0,1,1
70491,6,1662,564.0,0,0,1,1,0
70492,6,1663,29.745,0,0,0,1,0
70493,6,1663,0.0,1,0,0,0,1
70494,6,1663,42.0,0,1,0,1,1
70495,6,1663,576.0,0,0,1,1,0
70496,6,1664,30.767,0,0,0,1,0
70497,6,1664,0.0,1,0,0,0,1
70498,6,1664,41.0,0,1,0,1,1
70499,6,1664,747.0,0,0,1,1,0
70500,6,1665,30.448,0,0,0,1,0
70501,6,1665,0.0,1,0,0,0,1
70502,6,1665,37.0,0,1,0,1,1
70503,6,1665,727.0,0,0,1,1,0
70504,6,1666,28.018,0,0,0,1,0
70505,6,1666,0.0,1,0,0,0,1
70506,6,1666,41.0,0,1,0,1,1
70507,6,1666,744.0,0,0,1,1,0
70508,6,1667,31.564,0,0,0,1,0
70509,6,1667,0.0,1,0,0,0,1
70510,6,1667,43.0,0,1,0,1,1
70511,6,1667,585.0,0,0,1,1,0
70512,6,1668,30.789,0,0,0,1,0
70513,6,1668,0.0,1,0,0,0,1
70514,6,1668,38.0,0,1,0,1,1
70515,6,1668,601.0,0,0,1,1,0
70516,6,1669,28.071,0,0,0,1,0
70517,6,1669,0.0,1,0,0,0,1
70518,6,1669,44.0,0,1,0,1,1
70519,6,1669,557.0,0,0,1,1,0
70520,6,1670,28.003,0,0,0,1,0
70521,6,1670,0.0,1,0,0,0,1
70522,6,1670,42.0,0,1,0,1,1
70523,6,1670,659.0,0,0,1,1,0
70524,6,1671,35.89,0,1,0,1,1
70525,6,1671,0.0,1,0,0,0,1
70526,6,1671,47.0,0,1,0,1,1
70527,6,1671,679.0,0,0,1,1,0
70528,6,1672,27.194000000000006,0,0,0,1,0
70529,6,1672,0.0,1,0,0,0,1
70530,6,1672,49.0,0,1,0,1,1
70531,6,1672,729.0,0,0,1,1,0
70532,6,1673,29.446,0,0,0,1,0
70533,6,1673,0.0,1,0,0,0,1
70534,6,1673,34.0,0,1,0,1,1
70535,6,1673,560.0,0,0,1,1,0
70536,6,1674,30.477,0,0,0,1,0
70537,6,1674,0.0,1,0,0,0,1
70538,6,1674,39.0,0,1,0,1,1
70539,6,1674,645.0,0,0,1,1,0
70540,6,1675,31.02,0,0,0,1,0
70541,6,1675,0.0,1,0,0,0,1
70542,6,1675,48.0,0,1,0,1,1
70543,6,1675,625.0,0,0,1,1,0
70544,6,1676,28.318,0,0,0,1,0
70545,6,1676,0.0,1,0,0,0,1
70546,6,1676,49.0,0,1,0,1,1
70547,6,1676,650.0,0,0,1,1,0
70548,6,1677,27.719,0,0,0,1,0
70549,6,1677,0.0,1,0,0,0,1
70550,6,1677,46.0,0,1,0,1,1
70551,6,1677,732.0,0,0,1,1,0
70552,6,1678,27.601,0,0,0,1,0
70553,6,1678,0.0,1,0,0,0,1
70554,6,1678,45.0,0,1,0,1,1
70555,6,1678,691.0,0,0,1,1,0
70556,6,1679,29.847,0,0,0,1,0
70557,6,1679,0.0,1,0,0,0,1
70558,6,1679,36.0,0,1,0,1,1
70559,6,1679,682.0,0,0,1,1,0
70560,6,1680,30.955,0,0,0,1,0
70561,6,1680,0.0,1,0,0,0,1
70562,6,1680,36.0,0,1,0,1,1
70563,6,1680,574.0,0,0,1,1,0
70564,6,1681,29.413,0,0,0,1,0
70565,6,1681,0.0,1,0,0,0,1
70566,6,1681,35.0,0,1,0,1,1
70567,6,1681,651.0,0,0,1,1,0
70568,6,1682,27.675,0,0,0,1,0
70569,6,1682,0.0,1,0,0,0,1
70570,6,1682,42.0,0,1,0,1,1
70571,6,1682,671.0,0,0,1,1,0
70572,6,1683,28.805,0,0,0,1,0
70573,6,1683,0.0,1,0,0,0,1
70574,6,1683,40.0,0,1,0,1,1
70575,6,1683,666.0,0,0,1,1,0
70576,6,1684,37.597,0,1,0,1,1
70577,6,1684,0.0,1,0,0,0,1
70578,6,1684,35.0,0,1,0,1,1
70579,6,1684,679.0,0,0,1,1,0
70580,6,1685,33.638000000000005,0,0,0,1,0
70581,6,1685,0.0,1,0,0,0,1
70582,6,1685,37.0,0,1,0,1,1
70583,6,1685,559.0,0,0,1,1,0
70584,6,1686,29.749,0,0,0,1,0
70585,6,1686,0.0,1,0,0,0,1
70586,6,1686,45.0,0,1,0,1,1
70587,6,1686,679.0,0,0,1,1,0
70588,6,1687,27.165,0,0,0,1,0
70589,6,1687,0.0,1,0,0,0,1
70590,6,1687,45.0,0,1,0,1,1
70591,6,1687,594.0,0,0,1,1,0
70592,6,1688,31.877,0,0,0,1,0
70593,6,1688,0.0,1,0,0,0,1
70594,6,1688,46.0,0,1,0,1,1
