,id,i,rtt,loss,congestion,noise,changepoint,ddos
113381,10,1685,0.0,1,0,0,0,1
113382,10,1685,46.0,0,1,0,1,1
113383,10,1685,577.0,0,0,1,1,0
113384,10,1686,29.342,0,0,0,1,0
113385,10,1686,0.0,1,0,0,0,1
113386,10,1686,50.0,0,1,0,1,1
113387,10,1686,581.0,0,0,1,1,0
113388,10,1687,34.134,0,0,0,1,0
113389,10,1687,0.0,1,0,0,0,1
113390,10,1687,39.0,0,1,0,1,1
113391,10,1687,574.0,0,0,1,1,0
113392,10,1688,35.165,0,0,0,1,0
113393,10,1688,0.0,1,0,0,0,1
113394,10,1688,40.0,0,1,0,1,1
113395,10,1688,707.0,0,0,1,1,0
113396,10,1689,133.77700000000002,0,0,1,1,0
113397,10,1689,0.0,1,0,0,1,1
113398,10,1689,53.0,0,1,0,1,1
113399,10,1689,735.0,0,0,1,1,0
113400,10,1690,147.996,0,0,1,1,0
113401,10,1690,0.0,1,0,0,1,1
113402,10,1690,47.0,0,1,0,1,1
113403,10,1690,714.0,0,0,1,1,0
113404,10,1691,32.011,0,0,0,1,0
113405,10,1691,0.0,1,0,0,0,1
113406,10,1691,37.0,0,1,0,1,1
113407,10,1691,594.0,0,0,1,1,0
113408,10,1692,33.156,0,0,0,1,0
113409,10,1692,0.0,1,0,0,0,1
113410,10,1692,53.0,0,1,0,1,1
113411,10,1692,686.0,0,0,1,1,0
113412,10,1693,46.837,0,1,0,1,1
113413,10,1693,0.0,1,0,0,0,1
113414,10,1693,49.0,0,1,0,1,1
113415,10,1693,628.0,0,0,1,1,0
113416,10,1694,38.91,0,1,0,1,1
113417,10,1694,0.0,1,0,0,0,1
113418,10,1694,38.0,0,1,0,1,1
113419,10,1694,562.0,0,0,1,1,0
113420,10,1695,32.042,0,0,0,1,0
113421,10,1695,0.0,1,0,0,0,1
113422,10,1695,37.0,0,1,0,1,1
113423,10,1695,581.0,0,0,1,1,0
113424,10,1696,41.96,0,1,0,1,1
113425,10,1696,0.0,1,0,0,0,1
113426,10,1696,37.0,0,1,0,1,1
113427,10,1696,734.0,0,0,1,1,0
113428,10,1697,32.639,0,0,0,1,0
113429,10,1697,0.0,1,0,0,0,1
113430,10,1697,45.0,0,1,0,1,1
113431,10,1697,636.0,0,0,1,1,0
113432,10,1698,28.655,0,0,0,1,0
113433,10,1698,0.0,1,0,0,0,1
113434,10,1698,37.0,0,1,0,1,1
113435,10,1698,601.0,0,0,1,1,0
113436,10,1699,44.484,0,1,0,1,1
113437,10,1699,0.0,1,0,0,0,1
113438,10,1699,41.0,0,1,0,1,1
113439,10,1699,597.0,0,0,1,1,0
113440,10,1700,90.007,0,0,1,1,0
113441,10,1700,0.0,1,0,0,1,1
113442,10,1700,42.0,0,1,0,1,1
113443,10,1700,589.0,0,0,1,1,0
113444,10,1701,183.427,0,0,1,1,0
113445,10,1701,0.0,1,0,0,1,1
113446,10,1701,43.0,0,1,0,1,1
113447,10,1701,636.0,0,0,1,1,0
113448,10,1702,70.307,0,0,1,1,0
113449,10,1702,0.0,1,0,0,0,1
113450,10,1702,45.0,0,1,0,1,1
113451,10,1702,714.0,0,0,1,1,0
113452,10,1703,38.208,0,1,0,1,1
113453,10,1703,0.0,1,0,0,0,1
113454,10,1703,40.0,0,1,0,1,1
113455,10,1703,655.0,0,0,1,1,0
113456,10,1704,42.632,0,1,0,1,1
113457,10,1704,0.0,1,0,0,0,1
113458,10,1704,53.0,0,1,0,1,1
113459,10,1704,668.0,0,0,1,1,0
113460,10,1705,42.328,0,1,0,1,1
113461,10,1705,0.0,1,0,0,0,1
113462,10,1705,36.0,0,1,0,1,1
113463,10,1705,612.0,0,0,1,1,0
113464,10,1706,197.154,0,0,1,1,0
113465,10,1706,0.0,1,0,0,1,1
113466,10,1706,46.0,0,1,0,1,1
113467,10,1706,684.0,0,0,1,1,0
113468,10,1707,186.121,0,0,1,1,0
113469,10,1707,0.0,1,0,0,1,1
113470,10,1707,45.0,0,1,0,1,1
113471,10,1707,676.0,0,0,1,1,0
113472,10,1708,30.422,0,0,0,1,0
113473,10,1708,0.0,1,0,0,0,1
113474,10,1708,42.0,0,1,0,1,1
113475,10,1708,602.0,0,0,1,1,0
113476,10,1709,30.608,0,0,0,1,0
113477,10,1709,0.0,1,0,0,0,1
113478,10,1709,51.0,0,1,0,1,1
113479,10,1709,592.0,0,0,1,1,0
113480,10,1710,29.83,0,0,0,1,0
113481,10,1710,0.0,1,0,0,0,1
113482,10,1710,48.0,0,1,0,1,1
113483,10,1710,649.0,0,0,1,1,0
113484,10,1711,31.37,0,0,0,1,0
113485,10,1711,0.0,1,0,0,0,1
113486,10,1711,47.0,0,1,0,1,1
113487,10,1711,597.0,0,0,1,1,0
113488,10,1712,28.206,0,0,0,1,0
113489,10,1712,0.0,1,0,0,0,1
113490,10,1712,43.0,0,1,0,1,1
113491,10,1712,689.0,0,0,1,1,0
113492,10,1713,34.551,0,0,0,1,0
113493,10,1713,0.0,1,0,0,0,1
113494,10,1713,48.0,0,1,0,1,1
113495,10,1713,692.0,0,0,1,1,0
113496,10,1714,31.072,0,0,0,1,0
113497,10,1714,0.0,1,0,0,0,1
113498,10,1714,36.0,0,1,0,1,1
113499,10,1714,706.0,0,0,1,1,0
113500,10,1715,28.882,0,0,0,1,0
113501,10,1715,0.0,1,0,0,0,1
113502,10,1715,52.0,0,1,0,1,1
113503,10,1715,636.0,0,0,1,1,0
113504,10,1716,32.269,0,0,0,1,0
113505,10,1716,0.0,1,0,0,0,1
113506,10,1716,48.0,0,1,0,1,1
113507,10,1716,736.0,0,0,1,1,0
113508,10,1717,30.28,0,0,0,1,0
113509,10,1717,0.0,1,0,0,0,1
113510,10,1717,50.0,0,1,0,1,1
113511,10,1717,609.0,0,0,1,1,0
113512,10,1718,31.884,0,0,0,1,0
113513,10,1718,0.0,1,0,0,0,1
113514,10,1718,47.0,0,1,0,1,1
113515,10,1718,606.0,0,0,1,1,0
113516,10,1719,134.872,0,0,1,1,0
113517,10,1719,0.0,1,0,0,1,1
113518,10,1719,52.0,0,1,0,1,1
113519,10,1719,716.0,0,0,1,1,0
113520,10,1720,147.872,0,0,1,1,0
113521,10,1720,0.0,1,0,0,1,1
113522,10,1720,42.0,0,1,0,1,1
113523,10,1720,683.0,0,0,1,1,0
113524,10,1721,113.636,0,0,1,1,0
113525,10,1721,0.0,1,0,0,1,1
113526,10,1721,37.0,0,1,0,1,1
113527,10,1721,578.0,0,0,1,1,0
113528,10,1722,184.448,0,0,1,1,0
113529,10,1722,0.0,1,0,0,1,1
113530,10,1722,41.0,0,1,0,1,1
113531,10,1722,749.0,0,0,1,1,0
113532,10,1723,232.377,0,0,1,1,0
113533,10,1723,0.0,1,0,0,1,1
113534,10,1723,51.0,0,1,0,1,1
113535,10,1723,585.0,0,0,1,1,0
113536,10,1724,37.849,0,1,0,1,1
113537,10,1724,0.0,1,0,0,0,1
113538,10,1724,50.0,0,1,0,1,1
113539,10,1724,631.0,0,0,1,1,0
113540,10,1725,35.58,0,0,0,1,0
113541,10,1725,0.0,1,0,0,0,1
113542,10,1725,44.0,0,1,0,1,1
113543,10,1725,632.0,0,0,1,1,0
113544,10,1726,35.74,0,0,0,1,0
113545,10,1726,0.0,1,0,0,0,1
113546,10,1726,42.0,0,1,0,1,1
113547,10,1726,560.0,0,0,1,1,0
113548,10,1727,31.694000000000006,0,0,0,1,0
113549,10,1727,0.0,1,0,0,0,1
113550,10,1727,43.0,0,1,0,1,1
113551,10,1727,764.0,0,0,1,1,0
113552,10,1728,31.633000000000006,0,0,0,1,0
113553,10,1728,0.0,1,0,0,0,1
113554,10,1728,53.0,0,1,0,1,1
113555,10,1728,570.0,0,0,1,1,0
113556,10,1729,29.485,0,0,0,1,0
113557,10,1729,0.0,1,0,0,0,1
113558,10,1729,53.0,0,1,0,1,1
113559,10,1729,764.0,0,0,1,1,0
113560,10,1730,31.629,0,0,0,1,0
113561,10,1730,0.0,1,0,0,0,1
113562,10,1730,43.0,0,1,0,1,1
113563,10,1730,630.0,0,0,1,1,0
113564,10,1731,83.757,0,0,1,1,0
113565,10,1731,0.0,1,0,0,1,1
113566,10,1731,46.0,0,1,0,1,1
113567,10,1731,678.0,0,0,1,1,0
113568,10,1732,36.308,0,0,0,1,0
113569,10,1732,0.0,1,0,0,0,1
113570,10,1732,42.0,0,1,0,1,1
113571,10,1732,708.0,0,0,1,1,0
113572,10,1733,28.621,0,0,0,1,0
113573,10,1733,0.0,1,0,0,0,1
113574,10,1733,40.0,0,1,0,1,1
113575,10,1733,558.0,0,0,1,1,0
113576,10,1734,31.718000000000004,0,0,0,1,0
113577,10,1734,0.0,1,0,0,0,1
113578,10,1734,43.0,0,1,0,1,1
113579,10,1734,627.0,0,0,1,1,0
113580,10,1735,42.428,0,1,0,1,1
113581,10,1735,0.0,1,0,0,0,1
113582,10,1735,40.0,0,1,0,1,1
113583,10,1735,643.0,0,0,1,1,0
113584,10,1736,39.743,0,1,0,1,1
113585,10,1736,0.0,1,0,0,0,1
113586,10,1736,50.0,0,1,0,1,1
113587,10,1736,608.0,0,0,1,1,0
113588,10,1737,34.086,0,0,0,1,0
113589,10,1737,0.0,1,0,0,0,1
113590,10,1737,51.0,0,1,0,1,1
113591,10,1737,645.0,0,0,1,1,0
113592,10,1738,31.138,0,0,0,1,0
113593,10,1738,0.0,1,0,0,0,1
113594,10,1738,45.0,0,1,0,1,1
113595,10,1738,609.0,0,0,1,1,0
113596,10,1739,33.66,0,0,0,1,0
113597,10,1739,0.0,1,0,0,0,1
113598,10,1739,43.0,0,1,0,1,1
113599,10,1739,732.0,0,0,1,1,0
113600,10,1740,28.501,0,0,0,1,0
113601,10,1740,0.0,1,0,0,0,1
113602,10,1740,39.0,0,1,0,1,1
113603,10,1740,727.0,0,0,1,1,0
113604,10,1741,30.844,0,0,0,1,0
113605,10,1741,0.0,1,0,0,0,1
113606,10,1741,43.0,0,1,0,1,1
113607,10,1741,670.0,0,0,1,1,0
113608,10,1742,34.412,0,0,0,1,0
113609,10,1742,0.0,1,0,0,0,1
113610,10,1742,49.0,0,1,0,1,1
113611,10,1742,586.0,0,0,1,1,0
113612,10,1743,35.228,0,0,0,1,0
113613,10,1743,0.0,1,0,0,0,1
113614,10,1743,53.0,0,1,0,1,1
113615,10,1743,693.0,0,0,1,1,0
113616,10,1744,39.468,0,1,0,1,1
113617,10,1744,0.0,1,0,0,0,1
113618,10,1744,45.0,0,1,0,1,1
113619,10,1744,574.0,0,0,1,1,0
113620,10,1745,40.766,0,1,0,1,1
113621,10,1745,0.0,1,0,0,0,1
113622,10,1745,36.0,0,1,0,1,1
113623,10,1745,759.0,0,0,1,1,0
113624,10,1746,28.794,0,0,0,1,0
113625,10,1746,0.0,1,0,0,0,1
113626,10,1746,44.0,0,1,0,1,1
113627,10,1746,707.0,0,0,1,1,0
113628,10,1747,28.051,0,0,0,1,0
113629,10,1747,0.0,1,0,0,0,1
113630,10,1747,50.0,0,1,0,1,1
113631,10,1747,702.0,0,0,1,1,0
113632,10,1748,40.141,0,1,0,1,1
113633,10,1748,0.0,1,0,0,0,1
113634,10,1748,49.0,0,1,0,1,1
113635,10,1748,594.0,0,0,1,1,0
113636,10,1749,41.012,0,1,0,1,1
113637,10,1749,0.0,1,0,0,0,1
113638,10,1749,46.0,0,1,0,1,1
113639,10,1749,558.0,0,0,1,1,0
113640,10,1750,29.162,0,0,0,1,0
113641,10,1750,0.0,1,0,0,0,1
113642,10,1750,47.0,0,1,0,1,1
113643,10,1750,697.0,0,0,1,1,0
113644,10,1751,210.049,0,0,1,1,0
113645,10,1751,0.0,1,0,0,1,1
113646,10,1751,38.0,0,1,0,1,1
113647,10,1751,558.0,0,0,1,1,0
113648,10,1752,33.599000000000004,0,0,0,1,0
113649,10,1752,0.0,1,0,0,0,1
113650,10,1752,40.0,0,1,0,1,1
113651,10,1752,737.0,0,0,1,1,0
113652,10,1753,28.986,0,0,0,1,0
113653,10,1753,0.0,1,0,0,0,1
113654,10,1753,53.0,0,1,0,1,1
113655,10,1753,678.0,0,0,1,1,0
113656,10,1754,29.706,0,0,0,1,0
113657,10,1754,0.0,1,0,0,0,1
113658,10,1754,39.0,0,1,0,1,1
113659,10,1754,705.0,0,0,1,1,0
113660,10,1755,28.644,0,0,0,1,0
113661,10,1755,0.0,1,0,0,0,1
113662,10,1755,50.0,0,1,0,1,1
113663,10,1755,583.0,0,0,1,1,0
113664,10,1756,32.217,0,0,0,1,0
113665,10,1756,0.0,1,0,0,0,1
113666,10,1756,40.0,0,1,0,1,1
113667,10,1756,729.0,0,0,1,1,0
113668,10,1757,29.325,0,0,0,1,0
113669,10,1757,0.0,1,0,0,0,1
113670,10,1757,36.0,0,1,0,1,1
113671,10,1757,622.0,0,0,1,1,0
113672,10,1758,30.748,0,0,0,1,0
113673,10,1758,0.0,1,0,0,0,1
113674,10,1758,53.0,0,1,0,1,1
113675,10,1758,576.0,0,0,1,1,0
113676,10,1759,29.551,0,0,0,1,0
113677,10,1759,0.0,1,0,0,0,1
113678,10,1759,45.0,0,1,0,1,1
113679,10,1759,717.0,0,0,1,1,0
113680,10,1760,32.871,0,0,0,1,0
113681,10,1760,0.0,1,0,0,0,1
113682,10,1760,53.0,0,1,0,1,1
113683,10,1760,570.0,0,0,1,1,0
113684,10,1761,30.118,0,0,0,1,0
113685,10,1761,0.0,1,0,0,0,1
113686,10,1761,48.0,0,1,0,1,1
113687,10,1761,689.0,0,0,1,1,0
113688,10,1762,36.457,0,0,0,1,0
113689,10,1762,0.0,1,0,0,0,1
113690,10,1762,43.0,0,1,0,1,1
113691,10,1762,725.0,0,0,1,1,0
113692,10,1763,29.461,0,0,0,1,0
113693,10,1763,0.0,1,0,0,0,1
113694,10,1763,53.0,0,1,0,1,1
113695,10,1763,687.0,0,0,1,1,0
113696,10,1764,31.258000000000006,0,0,0,1,0
113697,10,1764,0.0,1,0,0,0,1
113698,10,1764,42.0,0,1,0,1,1
113699,10,1764,643.0,0,0,1,1,0
113700,10,1765,28.382,0,0,0,1,0
113701,10,1765,0.0,1,0,0,0,1
113702,10,1765,52.0,0,1,0,1,1
113703,10,1765,718.0,0,0,1,1,0
113704,10,1766,33.968,0,0,0,1,0
113705,10,1766,0.0,1,0,0,0,1
113706,10,1766,43.0,0,1,0,1,1
113707,10,1766,611.0,0,0,1,1,0
113708,10,1767,30.373,0,0,0,1,0
113709,10,1767,0.0,1,0,0,0,1
113710,10,1767,43.0,0,1,0,1,1
113711,10,1767,578.0,0,0,1,1,0
113712,10,1768,28.908,0,0,0,1,0
113713,10,1768,0.0,1,0,0,0,1
113714,10,1768,42.0,0,1,0,1,1
113715,10,1768,588.0,0,0,1,1,0
113716,10,1769,54.103,0,0,1,1,0
113717,10,1769,0.0,1,0,0,0,1
113718,10,1769,41.0,0,1,0,1,1
113719,10,1769,657.0,0,0,1,1,0
113720,10,1770,29.557,0,0,0,1,0
113721,10,1770,0.0,1,0,0,0,1
113722,10,1770,53.0,0,1,0,1,1
113723,10,1770,696.0,0,0,1,1,0
113724,10,1771,28.981,0,0,0,1,0
113725,10,1771,0.0,1,0,0,0,1
113726,10,1771,52.0,0,1,0,1,1
113727,10,1771,621.0,0,0,1,1,0
113728,10,1772,29.799,0,0,0,1,0
113729,10,1772,0.0,1,0,0,0,1
113730,10,1772,42.0,0,1,0,1,1
113731,10,1772,647.0,0,0,1,1,0
113732,10,1773,33.395,0,0,0,1,0
113733,10,1773,0.0,1,0,0,0,1
113734,10,1773,52.0,0,1,0,1,1
113735,10,1773,735.0,0,0,1,1,0
113736,10,1774,33.464,0,0,0,1,0
113737,10,1774,0.0,1,0,0,0,1
113738,10,1774,41.0,0,1,0,1,1
113739,10,1774,647.0,0,0,1,1,0
113740,10,1775,31.286,0,0,0,1,0
113741,10,1775,0.0,1,0,0,0,1
113742,10,1775,48.0,0,1,0,1,1
113743,10,1775,656.0,0,0,1,1,0
113744,10,1776,31.029,0,0,0,1,0
113745,10,1776,0.0,1,0,0,0,1
113746,10,1776,44.0,0,1,0,1,1
113747,10,1776,608.0,0,0,1,1,0
113748,10,1777,149.513,0,0,1,1,0
113749,10,1777,0.0,1,0,0,1,1
113750,10,1777,48.0,0,1,0,1,1
113751,10,1777,664.0,0,0,1,1,0
113752,10,1778,86.07,0,0,1,1,0
113753,10,1778,0.0,1,0,0,1,1
113754,10,1778,52.0,0,1,0,1,1
113755,10,1778,736.0,0,0,1,1,0
113756,10,1779,32.503,0,0,0,1,0
113757,10,1779,0.0,1,0,0,0,1
113758,10,1779,41.0,0,1,0,1,1
113759,10,1779,757.0,0,0,1,1,0
113760,10,1780,40.52,0,1,0,1,1
113761,10,1780,0.0,1,0,0,0,1
113762,10,1780,50.0,0,1,0,1,1
113763,10,1780,664.0,0,0,1,1,0
113764,10,1781,31.244,0,0,0,1,0
113765,10,1781,0.0,1,0,0,0,1
113766,10,1781,38.0,0,1,0,1,1
113767,10,1781,621.0,0,0,1,1,0
113768,10,1782,28.263,0,0,0,1,0
113769,10,1782,0.0,1,0,0,0,1
113770,10,1782,40.0,0,1,0,1,1
113771,10,1782,591.0,0,0,1,1,0
113772,10,1783,32.7,0,0,0,1,0
113773,10,1783,0.0,1,0,0,0,1
113774,10,1783,41.0,0,1,0,1,1
113775,10,1783,602.0,0,0,1,1,0
113776,10,1784,29.312,0,0,0,1,0
113777,10,1784,0.0,1,0,0,0,1
113778,10,1784,43.0,0,1,0,1,1
113779,10,1784,669.0,0,0,1,1,0
113780,10,1785,30.394,0,0,0,1,0
113781,10,1785,0.0,1,0,0,0,1
113782,10,1785,48.0,0,1,0,1,1
113783,10,1785,582.0,0,0,1,1,0
113784,10,1786,31.888,0,0,0,1,0
113785,10,1786,0.0,1,0,0,0,1
113786,10,1786,50.0,0,1,0,1,1
113787,10,1786,730.0,0,0,1,1,0
113788,10,1787,29.888,0,0,0,1,0
113789,10,1787,0.0,1,0,0,0,1
113790,10,1787,52.0,0,1,0,1,1
113791,10,1787,576.0,0,0,1,1,0
113792,10,1788,32.847,0,0,0,1,0
113793,10,1788,0.0,1,0,0,0,1
113794,10,1788,37.0,0,1,0,1,1
113795,10,1788,709.0,0,0,1,1,0
113796,10,1789,30.637,0,0,0,1,0
113797,10,1789,0.0,1,0,0,0,1
113798,10,1789,38.0,0,1,0,1,1
113799,10,1789,671.0,0,0,1,1,0
113800,10,1790,33.301,0,0,0,1,0
113801,10,1790,0.0,1,0,0,0,1
113802,10,1790,44.0,0,1,0,1,1
113803,10,1790,559.0,0,0,1,1,0
113804,10,1791,52.81100000000001,0,1,0,1,1
113805,10,1791,0.0,1,0,0,0,1
113806,10,1791,36.0,0,1,0,1,1
113807,10,1791,575.0,0,0,1,1,0
113808,10,1792,31.746,0,0,0,1,0
113809,10,1792,0.0,1,0,0,0,1
113810,10,1792,39.0,0,1,0,1,1
113811,10,1792,662.0,0,0,1,1,0
113812,10,1793,32.773,0,0,0,1,0
113813,10,1793,0.0,1,0,0,0,1
113814,10,1793,43.0,0,1,0,1,1
113815,10,1793,608.0,0,0,1,1,0
113816,10,1794,32.238,0,0,0,1,0
113817,10,1794,0.0,1,0,0,0,1
113818,10,1794,40.0,0,1,0,1,1
113819,10,1794,723.0,0,0,1,1,0
113820,10,1795,30.326,0,0,0,1,0
113821,10,1795,0.0,1,0,0,0,1
113822,10,1795,47.0,0,1,0,1,1
113823,10,1795,682.0,0,0,1,1,0
113824,10,1796,31.119,0,0,0,1,0
113825,10,1796,0.0,1,0,0,0,1
113826,10,1796,44.0,0,1,0,1,1
113827,10,1796,744.0,0,0,1,1,0
113828,10,1797,27.953000000000007,0,0,0,1,0
113829,10,1797,0.0,1,0,0,0,1
113830,10,1797,51.0,0,1,0,1,1
113831,10,1797,762.0,0,0,1,1,0
113832,10,1798,35.23,0,0,0,1,0
113833,10,1798,0.0,1,0,0,0,1
113834,10,1798,53.0,0,1,0,1,1
113835,10,1798,695.0,0,0,1,1,0
113836,10,1799,29.484,0,0,0,1,0
113837,10,1799,0.0,1,0,0,0,1
113838,10,1799,52.0,0,1,0,1,1
113839,10,1799,649.0,0,0,1,1,0
113840,10,1800,30.861,0,0,0,1,0
113841,10,1800,0.0,1,0,0,0,1
113842,10,1800,36.0,0,1,0,1,1
113843,10,1800,583.0,0,0,1,1,0
113844,10,1801,35.909,0,0,0,1,0
113845,10,1801,0.0,1,0,0,0,1
113846,10,1801,50.0,0,1,0,1,1
113847,10,1801,732.0,0,0,1,1,0
113848,10,1802,33.003,0,0,0,1,0
113849,10,1802,0.0,1,0,0,0,1
113850,10,1802,37.0,0,1,0,1,1
113851,10,1802,743.0,0,0,1,1,0
113852,10,1803,34.49,0,0,0,1,0
113853,10,1803,0.0,1,0,0,0,1
113854,10,1803,49.0,0,1,0,1,1
113855,10,1803,587.0,0,0,1,1,0
113856,10,1804,27.751,0,0,0,1,0
113857,10,1804,0.0,1,0,0,0,1
113858,10,1804,50.0,0,1,0,1,1
113859,10,1804,746.0,0,0,1,1,0
113860,10,1805,37.188,0,1,0,1,1
113861,10,1805,0.0,1,0,0,0,1
113862,10,1805,36.0,0,1,0,1,1
113863,10,1805,661.0,0,0,1,1,0
113864,10,1806,37.74,0,1,0,1,1
113865,10,1806,0.0,1,0,0,0,1
113866,10,1806,50.0,0,1,0,1,1
113867,10,1806,611.0,0,0,1,1,0
113868,10,1807,29.499,0,0,0,1,0
113869,10,1807,0.0,1,0,0,0,1
113870,10,1807,53.0,0,1,0,1,1
113871,10,1807,664.0,0,0,1,1,0
113872,10,1808,34.977,0,0,0,1,0
113873,10,1808,0.0,1,0,0,0,1
113874,10,1808,42.0,0,1,0,1,1
113875,10,1808,693.0,0,0,1,1,0
113876,10,1809,29.789,0,0,0,1,0
113877,10,1809,0.0,1,0,0,0,1
113878,10,1809,45.0,0,1,0,1,1
113879,10,1809,747.0,0,0,1,1,0
113880,10,1810,38.286,0,1,0,1,1
113881,10,1810,0.0,1,0,0,0,1
113882,10,1810,37.0,0,1,0,1,1
113883,10,1810,751.0,0,0,1,1,0
113884,10,1811,37.418,0,1,0,1,1
113885,10,1811,0.0,1,0,0,0,1
113886,10,1811,41.0,0,1,0,1,1
113887,10,1811,581.0,0,0,1,1,0
113888,10,1812,28.559,0,0,0,1,0
113889,10,1812,0.0,1,0,0,0,1
113890,10,1812,45.0,0,1,0,1,1
113891,10,1812,556.0,0,0,1,1,0
113892,10,1813,37.46,0,1,0,1,1
113893,10,1813,0.0,1,0,0,0,1
113894,10,1813,51.0,0,1,0,1,1
113895,10,1813,640.0,0,0,1,1,0
113896,10,1814,33.346,0,0,0,1,0
113897,10,1814,0.0,1,0,0,0,1
113898,10,1814,48.0,0,1,0,1,1
113899,10,1814,610.0,0,0,1,1,0
113900,10,1815,34.872,0,0,0,1,0
113901,10,1815,0.0,1,0,0,0,1
113902,10,1815,38.0,0,1,0,1,1
113903,10,1815,667.0,0,0,1,1,0
113904,10,1816,31.05,0,0,0,1,0
113905,10,1816,0.0,1,0,0,0,1
113906,10,1816,41.0,0,1,0,1,1
113907,10,1816,612.0,0,0,1,1,0
113908,10,1817,32.183,0,0,0,1,0
113909,10,1817,0.0,1,0,0,0,1
113910,10,1817,36.0,0,1,0,1,1
113911,10,1817,627.0,0,0,1,1,0
113912,10,1818,29.005,0,0,0,1,0
113913,10,1818,0.0,1,0,0,0,1
113914,10,1818,45.0,0,1,0,1,1
113915,10,1818,614.0,0,0,1,1,0
113916,10,1819,33.285,0,0,0,1,0
113917,10,1819,0.0,1,0,0,0,1
113918,10,1819,36.0,0,1,0,1,1
113919,10,1819,713.0,0,0,1,1,0
113920,10,1820,31.497,0,0,0,1,0
113921,10,1820,0.0,1,0,0,0,1
113922,10,1820,46.0,0,1,0,1,1
113923,10,1820,708.0,0,0,1,1,0
113924,10,1821,29.68,0,0,0,1,0
113925,10,1821,0.0,1,0,0,0,1
113926,10,1821,48.0,0,1,0,1,1
113927,10,1821,570.0,0,0,1,1,0
113928,10,1822,38.037,0,1,0,1,1
113929,10,1822,0.0,1,0,0,0,1
113930,10,1822,53.0,0,1,0,1,1
113931,10,1822,717.0,0,0,1,1,0
113932,10,1823,31.648000000000003,0,0,0,1,0
113933,10,1823,0.0,1,0,0,0,1
113934,10,1823,50.0,0,1,0,1,1
113935,10,1823,747.0,0,0,1,1,0
113936,10,1824,29.826,0,0,0,1,0
113937,10,1824,0.0,1,0,0,0,1
113938,10,1824,41.0,0,1,0,1,1
113939,10,1824,648.0,0,0,1,1,0
113940,10,1825,28.037,0,0,0,1,0
113941,10,1825,0.0,1,0,0,0,1
113942,10,1825,44.0,0,1,0,1,1
113943,10,1825,660.0,0,0,1,1,0
113944,10,1826,28.288,0,0,0,1,0
113945,10,1826,0.0,1,0,0,0,1
113946,10,1826,51.0,0,1,0,1,1
113947,10,1826,642.0,0,0,1,1,0
113948,10,1827,30.375,0,0,0,1,0
113949,10,1827,0.0,1,0,0,0,1
113950,10,1827,43.0,0,1,0,1,1
113951,10,1827,581.0,0,0,1,1,0
113952,10,1828,28.892,0,0,0,1,0
113953,10,1828,0.0,1,0,0,0,1
113954,10,1828,52.0,0,1,0,1,1
113955,10,1828,584.0,0,0,1,1,0
113956,10,1829,32.368,0,0,0,1,0
113957,10,1829,0.0,1,0,0,0,1
113958,10,1829,39.0,0,1,0,1,1
113959,10,1829,660.0,0,0,1,1,0
113960,10,1830,30.166,0,0,0,1,0
113961,10,1830,0.0,1,0,0,0,1
113962,10,1830,46.0,0,1,0,1,1
113963,10,1830,660.0,0,0,1,1,0
113964,10,1831,32.353,0,0,0,1,0
113965,10,1831,0.0,1,0,0,0,1
113966,10,1831,50.0,0,1,0,1,1
113967,10,1831,576.0,0,0,1,1,0
113968,10,1832,29.778,0,0,0,1,0
113969,10,1832,0.0,1,0,0,0,1
113970,10,1832,40.0,0,1,0,1,1
113971,10,1832,658.0,0,0,1,1,0
113972,10,1833,29.045,0,0,0,1,0
113973,10,1833,0.0,1,0,0,0,1
113974,10,1833,46.0,0,1,0,1,1
113975,10,1833,707.0,0,0,1,1,0
113976,10,1834,28.688,0,0,0,1,0
113977,10,1834,0.0,1,0,0,0,1
113978,10,1834,38.0,0,1,0,1,1
113979,10,1834,669.0,0,0,1,1,0
113980,10,1835,28.993,0,0,0,1,0
113981,10,1835,0.0,1,0,0,0,1
113982,10,1835,39.0,0,1,0,1,1
113983,10,1835,608.0,0,0,1,1,0
113984,10,1836,28.579,0,0,0,1,0
113985,10,1836,0.0,1,0,0,0,1
113986,10,1836,50.0,0,1,0,1,1
113987,10,1836,763.0,0,0,1,1,0
113988,10,1837,28.955,0,0,0,1,0
113989,10,1837,0.0,1,0,0,0,1
113990,10,1837,40.0,0,1,0,1,1
113991,10,1837,756.0,0,0,1,1,0
113992,10,1838,34.678000000000004,0,0,0,1,0
113993,10,1838,0.0,1,0,0,0,1
113994,10,1838,46.0,0,1,0,1,1
113995,10,1838,697.0,0,0,1,1,0
113996,10,1839,32.05,0,0,0,1,0
113997,10,1839,0.0,1,0,0,0,1
113998,10,1839,46.0,0,1,0,1,1
113999,10,1839,554.0,0,0,1,1,0
114000,10,1840,36.707,0,1,0,1,1
114001,10,1840,0.0,1,0,0,0,1
114002,10,1840,48.0,0,1,0,1,1
114003,10,1840,647.0,0,0,1,1,0
114004,10,1841,36.246,0,0,0,1,0
114005,10,1841,0.0,1,0,0,0,1
114006,10,1841,41.0,0,1,0,1,1
114007,10,1841,605.0,0,0,1,1,0
114008,10,1842,37.68,0,1,0,1,1
114009,10,1842,0.0,1,0,0,0,1
114010,10,1842,41.0,0,1,0,1,1
114011,10,1842,724.0,0,0,1,1,0
114012,10,1843,30.909,0,0,0,1,0
114013,10,1843,0.0,1,0,0,0,1
