,id,i,rtt,loss,congestion,noise,changepoint,ddos
229064,21,2307,35.71,0,1,0,1,1
229065,21,2307,0.0,1,0,0,0,1
229066,21,2307,42.0,0,1,0,1,1
229067,21,2307,551.0,0,0,1,1,0
229068,21,2308,33.802,0,0,0,1,0
229069,21,2308,0.0,1,0,0,0,1
229070,21,2308,34.0,0,1,0,1,1
229071,21,2308,559.0,0,0,1,1,0
229072,21,2309,27.842,0,0,0,1,0
229073,21,2309,0.0,1,0,0,0,1
229074,21,2309,36.0,0,1,0,1,1
229075,21,2309,637.0,0,0,1,1,0
229076,21,2310,26.305,0,0,0,1,0
229077,21,2310,0.0,1,0,0,0,1
229078,21,2310,35.0,0,1,0,1,1
229079,21,2310,701.0,0,0,1,1,0
229080,21,2311,33.648,0,0,0,1,0
229081,21,2311,0.0,1,0,0,0,1
229082,21,2311,45.0,0,1,0,1,1
229083,21,2311,724.0,0,0,1,1,0
229084,21,2312,31.571,0,0,0,1,0
229085,21,2312,0.0,1,0,0,0,1
229086,21,2312,47.0,0,1,0,1,1
229087,21,2312,651.0,0,0,1,1,0
229088,21,2313,46.37,0,1,0,1,1
229089,21,2313,0.0,1,0,0,0,1
229090,21,2313,37.0,0,1,0,1,1
229091,21,2313,665.0,0,0,1,1,0
229092,21,2314,27.346,0,0,0,1,0
229093,21,2314,0.0,1,0,0,0,1
229094,21,2314,45.0,0,1,0,1,1
229095,21,2314,737.0,0,0,1,1,0
229096,21,2315,30.858,0,0,0,1,0
229097,21,2315,0.0,1,0,0,0,1
229098,21,2315,40.0,0,1,0,1,1
229099,21,2315,572.0,0,0,1,1,0
229100,21,2316,28.46,0,0,0,1,0
229101,21,2316,0.0,1,0,0,0,1
229102,21,2316,42.0,0,1,0,1,1
229103,21,2316,611.0,0,0,1,1,0
229104,21,2317,30.566,0,0,0,1,0
229105,21,2317,0.0,1,0,0,0,1
229106,21,2317,37.0,0,1,0,1,1
229107,21,2317,704.0,0,0,1,1,0
229108,21,2318,27.196,0,0,0,1,0
229109,21,2318,0.0,1,0,0,0,1
229110,21,2318,46.0,0,1,0,1,1
229111,21,2318,606.0,0,0,1,1,0
229112,21,2319,28.043000000000006,0,0,0,1,0
229113,21,2319,0.0,1,0,0,0,1
229114,21,2319,37.0,0,1,0,1,1
229115,21,2319,615.0,0,0,1,1,0
229116,21,2320,27.007,0,0,0,1,0
229117,21,2320,0.0,1,0,0,0,1
229118,21,2320,47.0,0,1,0,1,1
229119,21,2320,748.0,0,0,1,1,0
229120,21,2321,46.12,0,1,0,1,1
229121,21,2321,0.0,1,0,0,0,1
229122,21,2321,42.0,0,1,0,1,1
229123,21,2321,592.0,0,0,1,1,0
229124,21,2322,36.393,0,1,0,1,1
229125,21,2322,0.0,1,0,0,0,1
229126,21,2322,49.0,0,1,0,1,1
229127,21,2322,719.0,0,0,1,1,0
229128,21,2323,28.841,0,0,0,1,0
229129,21,2323,0.0,1,0,0,0,1
229130,21,2323,48.0,0,1,0,1,1
229131,21,2323,561.0,0,0,1,1,0
229132,21,2324,27.968000000000004,0,0,0,1,0
229133,21,2324,0.0,1,0,0,0,1
229134,21,2324,44.0,0,1,0,1,1
229135,21,2324,731.0,0,0,1,1,0
229136,21,2325,29.363000000000003,0,0,0,1,0
229137,21,2325,0.0,1,0,0,0,1
229138,21,2325,39.0,0,1,0,1,1
229139,21,2325,656.0,0,0,1,1,0
229140,21,2326,27.546,0,0,0,1,0
229141,21,2326,0.0,1,0,0,0,1
229142,21,2326,43.0,0,1,0,1,1
229143,21,2326,584.0,0,0,1,1,0
229144,21,2327,28.641,0,0,0,1,0
229145,21,2327,0.0,1,0,0,0,1
229146,21,2327,41.0,0,1,0,1,1
229147,21,2327,730.0,0,0,1,1,0
229148,21,2328,28.041,0,0,0,1,0
229149,21,2328,0.0,1,0,0,0,1
229150,21,2328,37.0,0,1,0,1,1
229151,21,2328,581.0,0,0,1,1,0
229152,21,2329,30.932,0,0,0,1,0
229153,21,2329,0.0,1,0,0,0,1
229154,21,2329,37.0,0,1,0,1,1
229155,21,2329,682.0,0,0,1,1,0
229156,21,2330,30.405,0,0,0,1,0
229157,21,2330,0.0,1,0,0,0,1
229158,21,2330,46.0,0,1,0,1,1
229159,21,2330,639.0,0,0,1,1,0
229160,21,2331,27.481,0,0,0,1,0
229161,21,2331,0.0,1,0,0,0,1
229162,21,2331,44.0,0,1,0,1,1
229163,21,2331,578.0,0,0,1,1,0
229164,21,2332,48.573,0,1,0,1,1
229165,21,2332,0.0,1,0,0,0,1
229166,21,2332,45.0,0,1,0,1,1
229167,21,2332,657.0,0,0,1,1,0
229168,21,2333,27.618,0,0,0,1,0
229169,21,2333,0.0,1,0,0,0,1
229170,21,2333,37.0,0,1,0,1,1
229171,21,2333,592.0,0,0,1,1,0
229172,21,2334,27.732,0,0,0,1,0
229173,21,2334,0.0,1,0,0,0,1
229174,21,2334,39.0,0,1,0,1,1
229175,21,2334,685.0,0,0,1,1,0
229176,21,2335,32.024,0,0,0,1,0
229177,21,2335,0.0,1,0,0,0,1
229178,21,2335,46.0,0,1,0,1,1
229179,21,2335,660.0,0,0,1,1,0
229180,21,2336,28.427,0,0,0,1,0
229181,21,2336,0.0,1,0,0,0,1
229182,21,2336,35.0,0,1,0,1,1
229183,21,2336,739.0,0,0,1,1,0
229184,21,2337,28.765,0,0,0,1,0
229185,21,2337,0.0,1,0,0,0,1
229186,21,2337,40.0,0,1,0,1,1
229187,21,2337,640.0,0,0,1,1,0
229188,21,2338,35.923,0,1,0,1,1
229189,21,2338,0.0,1,0,0,0,1
229190,21,2338,39.0,0,1,0,1,1
229191,21,2338,642.0,0,0,1,1,0
229192,21,2339,29.366,0,0,0,1,0
229193,21,2339,0.0,1,0,0,0,1
229194,21,2339,35.0,0,1,0,1,1
229195,21,2339,564.0,0,0,1,1,0
229196,21,2340,29.363000000000003,0,0,0,1,0
229197,21,2340,0.0,1,0,0,0,1
229198,21,2340,34.0,0,1,0,1,1
229199,21,2340,560.0,0,0,1,1,0
229200,21,2341,37.786,0,1,0,1,1
229201,21,2341,0.0,1,0,0,0,1
229202,21,2341,41.0,0,1,0,1,1
229203,21,2341,637.0,0,0,1,1,0
229204,21,2342,32.206,0,0,0,1,0
229205,21,2342,0.0,1,0,0,0,1
229206,21,2342,42.0,0,1,0,1,1
229207,21,2342,628.0,0,0,1,1,0
229208,21,2343,26.194000000000006,0,0,0,1,0
229209,21,2343,0.0,1,0,0,0,1
229210,21,2343,38.0,0,1,0,1,1
229211,21,2343,750.0,0,0,1,1,0
229212,21,2344,28.348000000000006,0,0,0,1,0
229213,21,2344,0.0,1,0,0,0,1
229214,21,2344,37.0,0,1,0,1,1
229215,21,2344,745.0,0,0,1,1,0
229216,21,2345,47.988,0,1,0,1,1
229217,21,2345,0.0,1,0,0,0,1
229218,21,2345,38.0,0,1,0,1,1
229219,21,2345,664.0,0,0,1,1,0
229220,21,2346,33.364000000000004,0,0,0,1,0
229221,21,2346,0.0,1,0,0,0,1
229222,21,2346,38.0,0,1,0,1,1
229223,21,2346,562.0,0,0,1,1,0
229224,21,2347,27.156,0,0,0,1,0
229225,21,2347,0.0,1,0,0,0,1
229226,21,2347,38.0,0,1,0,1,1
229227,21,2347,560.0,0,0,1,1,0
229228,21,2348,26.41,0,0,0,1,0
229229,21,2348,0.0,1,0,0,0,1
229230,21,2348,45.0,0,1,0,1,1
229231,21,2348,563.0,0,0,1,1,0
229232,21,2349,27.191,0,0,0,1,0
229233,21,2349,0.0,1,0,0,0,1
229234,21,2349,46.0,0,1,0,1,1
229235,21,2349,713.0,0,0,1,1,0
229236,21,2350,32.571,0,0,0,1,0
229237,21,2350,0.0,1,0,0,0,1
229238,21,2350,46.0,0,1,0,1,1
229239,21,2350,736.0,0,0,1,1,0
229240,21,2351,26.387,0,0,0,1,0
229241,21,2351,0.0,1,0,0,0,1
229242,21,2351,38.0,0,1,0,1,1
229243,21,2351,570.0,0,0,1,1,0
229244,21,2352,28.285,0,0,0,1,0
229245,21,2352,0.0,1,0,0,0,1
229246,21,2352,42.0,0,1,0,1,1
229247,21,2352,646.0,0,0,1,1,0
229248,21,2353,32.318000000000005,0,0,0,1,0
229249,21,2353,0.0,1,0,0,0,1
229250,21,2353,45.0,0,1,0,1,1
229251,21,2353,741.0,0,0,1,1,0
229252,21,2354,32.03,0,0,0,1,0
229253,21,2354,0.0,1,0,0,0,1
229254,21,2354,40.0,0,1,0,1,1
229255,21,2354,630.0,0,0,1,1,0
229256,21,2355,34.223,0,0,0,1,0
229257,21,2355,0.0,1,0,0,0,1
229258,21,2355,44.0,0,1,0,1,1
229259,21,2355,742.0,0,0,1,1,0
229260,21,2356,29.492,0,0,0,1,0
229261,21,2356,0.0,1,0,0,0,1
229262,21,2356,36.0,0,1,0,1,1
229263,21,2356,746.0,0,0,1,1,0
229264,21,2357,27.653,0,0,0,1,0
229265,21,2357,0.0,1,0,0,0,1
229266,21,2357,45.0,0,1,0,1,1
229267,21,2357,574.0,0,0,1,1,0
229268,21,2358,27.578000000000007,0,0,0,1,0
229269,21,2358,0.0,1,0,0,0,1
229270,21,2358,42.0,0,1,0,1,1
229271,21,2358,689.0,0,0,1,1,0
229272,21,2359,30.908,0,0,0,1,0
229273,21,2359,0.0,1,0,0,0,1
229274,21,2359,44.0,0,1,0,1,1
229275,21,2359,643.0,0,0,1,1,0
229276,21,2360,27.726,0,0,0,1,0
229277,21,2360,0.0,1,0,0,0,1
229278,21,2360,49.0,0,1,0,1,1
229279,21,2360,630.0,0,0,1,1,0
229280,21,2361,28.461,0,0,0,1,0
229281,21,2361,0.0,1,0,0,0,1
229282,21,2361,47.0,0,1,0,1,1
229283,21,2361,680.0,0,0,1,1,0
229284,21,2362,28.549,0,0,0,1,0
229285,21,2362,0.0,1,0,0,0,1
229286,21,2362,44.0,0,1,0,1,1
229287,21,2362,726.0,0,0,1,1,0
229288,21,2363,28.752,0,0,0,1,0
229289,21,2363,0.0,1,0,0,0,1
229290,21,2363,34.0,0,1,0,1,1
229291,21,2363,596.0,0,0,1,1,0
229292,21,2364,28.492,0,0,0,1,0
229293,21,2364,0.0,1,0,0,0,1
229294,21,2364,42.0,0,1,0,1,1
229295,21,2364,695.0,0,0,1,1,0
229296,21,2365,28.626,0,0,0,1,0
229297,21,2365,0.0,1,0,0,0,1
229298,21,2365,34.0,0,1,0,1,1
229299,21,2365,619.0,0,0,1,1,0
229300,21,2366,34.225,0,0,0,1,0
229301,21,2366,0.0,1,0,0,0,1
229302,21,2366,35.0,0,1,0,1,1
229303,21,2366,682.0,0,0,1,1,0
229304,21,2367,28.217,0,0,0,1,0
229305,21,2367,0.0,1,0,0,0,1
229306,21,2367,36.0,0,1,0,1,1
229307,21,2367,639.0,0,0,1,1,0
229308,21,2368,28.069000000000006,0,0,0,1,0
229309,21,2368,0.0,1,0,0,0,1
229310,21,2368,38.0,0,1,0,1,1
229311,21,2368,747.0,0,0,1,1,0
229312,21,2369,28.202,0,0,0,1,0
229313,21,2369,0.0,1,0,0,0,1
229314,21,2369,44.0,0,1,0,1,1
229315,21,2369,624.0,0,0,1,1,0
229316,21,2370,29.897,0,0,0,1,0
229317,21,2370,0.0,1,0,0,0,1
229318,21,2370,44.0,0,1,0,1,1
229319,21,2370,589.0,0,0,1,1,0
229320,21,2371,27.807,0,0,0,1,0
229321,21,2371,0.0,1,0,0,0,1
229322,21,2371,39.0,0,1,0,1,1
229323,21,2371,613.0,0,0,1,1,0
229324,21,2372,28.083,0,0,0,1,0
229325,21,2372,0.0,1,0,0,0,1
229326,21,2372,49.0,0,1,0,1,1
229327,21,2372,633.0,0,0,1,1,0
229328,21,2373,27.878,0,0,0,1,0
229329,21,2373,0.0,1,0,0,0,1
229330,21,2373,43.0,0,1,0,1,1
229331,21,2373,607.0,0,0,1,1,0
229332,21,2374,27.403,0,0,0,1,0
229333,21,2374,0.0,1,0,0,0,1
229334,21,2374,36.0,0,1,0,1,1
229335,21,2374,702.0,0,0,1,1,0
229336,21,2375,28.912,0,0,0,1,0
229337,21,2375,0.0,1,0,0,0,1
229338,21,2375,47.0,0,1,0,1,1
229339,21,2375,717.0,0,0,1,1,0
229340,21,2376,28.46,0,0,0,1,0
229341,21,2376,0.0,1,0,0,0,1
229342,21,2376,42.0,0,1,0,1,1
229343,21,2376,559.0,0,0,1,1,0
229344,21,2377,27.439,0,0,0,1,0
229345,21,2377,0.0,1,0,0,0,1
229346,21,2377,46.0,0,1,0,1,1
229347,21,2377,606.0,0,0,1,1,0
229348,21,2378,30.649,0,0,0,1,0
229349,21,2378,0.0,1,0,0,0,1
229350,21,2378,36.0,0,1,0,1,1
229351,21,2378,576.0,0,0,1,1,0
229352,21,2379,28.455,0,0,0,1,0
229353,21,2379,0.0,1,0,0,0,1
229354,21,2379,45.0,0,1,0,1,1
229355,21,2379,745.0,0,0,1,1,0
229356,21,2380,30.628,0,0,0,1,0
229357,21,2380,0.0,1,0,0,0,1
229358,21,2380,45.0,0,1,0,1,1
229359,21,2380,611.0,0,0,1,1,0
229360,21,2381,34.734,0,1,0,1,1
229361,21,2381,0.0,1,0,0,0,1
229362,21,2381,49.0,0,1,0,1,1
229363,21,2381,706.0,0,0,1,1,0
229364,21,2382,27.555,0,0,0,1,0
229365,21,2382,0.0,1,0,0,0,1
229366,21,2382,36.0,0,1,0,1,1
229367,21,2382,698.0,0,0,1,1,0
229368,21,2383,40.077,0,1,0,1,1
229369,21,2383,0.0,1,0,0,0,1
229370,21,2383,42.0,0,1,0,1,1
229371,21,2383,708.0,0,0,1,1,0
229372,21,2384,27.982,0,0,0,1,0
229373,21,2384,0.0,1,0,0,0,1
229374,21,2384,36.0,0,1,0,1,1
229375,21,2384,587.0,0,0,1,1,0
229376,21,2385,36.378,0,1,0,1,1
229377,21,2385,0.0,1,0,0,0,1
229378,21,2385,49.0,0,1,0,1,1
229379,21,2385,553.0,0,0,1,1,0
229380,21,2386,32.853,0,0,0,1,0
229381,21,2386,0.0,1,0,0,0,1
229382,21,2386,47.0,0,1,0,1,1
229383,21,2386,614.0,0,0,1,1,0
229384,21,2387,29.462,0,0,0,1,0
229385,21,2387,0.0,1,0,0,0,1
229386,21,2387,41.0,0,1,0,1,1
229387,21,2387,632.0,0,0,1,1,0
229388,21,2388,37.119,0,1,0,1,1
229389,21,2388,0.0,1,0,0,0,1
229390,21,2388,49.0,0,1,0,1,1
229391,21,2388,709.0,0,0,1,1,0
229392,21,2389,185.764,0,0,1,1,0
229393,21,2389,0.0,1,0,0,1,1
229394,21,2389,46.0,0,1,0,1,1
229395,21,2389,557.0,0,0,1,1,0
229396,21,2390,27.629,0,0,0,1,0
229397,21,2390,0.0,1,0,0,0,1
229398,21,2390,38.0,0,1,0,1,1
229399,21,2390,749.0,0,0,1,1,0
229400,21,2391,32.503,0,0,0,1,0
229401,21,2391,0.0,1,0,0,0,1
229402,21,2391,34.0,0,1,0,1,1
229403,21,2391,747.0,0,0,1,1,0
229404,21,2392,42.607,0,1,0,1,1
229405,21,2392,0.0,1,0,0,0,1
229406,21,2392,36.0,0,1,0,1,1
229407,21,2392,602.0,0,0,1,1,0
229408,21,2393,33.175,0,0,0,1,0
229409,21,2393,0.0,1,0,0,0,1
229410,21,2393,48.0,0,1,0,1,1
229411,21,2393,665.0,0,0,1,1,0
229412,21,2394,27.568,0,0,0,1,0
229413,21,2394,0.0,1,0,0,0,1
229414,21,2394,45.0,0,1,0,1,1
229415,21,2394,738.0,0,0,1,1,0
229416,21,2395,29.513,0,0,0,1,0
229417,21,2395,0.0,1,0,0,0,1
229418,21,2395,47.0,0,1,0,1,1
229419,21,2395,690.0,0,0,1,1,0
229420,21,2396,34.398,0,0,0,1,0
229421,21,2396,0.0,1,0,0,0,1
229422,21,2396,42.0,0,1,0,1,1
229423,21,2396,600.0,0,0,1,1,0
229424,21,2397,37.38,0,1,0,1,1
229425,21,2397,0.0,1,0,0,0,1
229426,21,2397,46.0,0,1,0,1,1
229427,21,2397,569.0,0,0,1,1,0
229428,21,2398,36.212,0,1,0,1,1
229429,21,2398,0.0,1,0,0,0,1
229430,21,2398,36.0,0,1,0,1,1
229431,21,2398,639.0,0,0,1,1,0
229432,21,2399,38.817,0,1,0,1,1
229433,21,2399,0.0,1,0,0,0,1
229434,21,2399,36.0,0,1,0,1,1
229435,21,2399,633.0,0,0,1,1,0
229436,21,2400,34.783,0,1,0,1,1
229437,21,2400,0.0,1,0,0,0,1
229438,21,2400,40.0,0,1,0,1,1
229439,21,2400,656.0,0,0,1,1,0
229440,21,2401,37.635,0,1,0,1,1
229441,21,2401,0.0,1,0,0,0,1
229442,21,2401,42.0,0,1,0,1,1
229443,21,2401,721.0,0,0,1,1,0
229444,21,2402,28.269,0,0,0,1,0
229445,21,2402,0.0,1,0,0,0,1
229446,21,2402,45.0,0,1,0,1,1
229447,21,2402,683.0,0,0,1,1,0
229448,21,2403,30.359,0,0,0,1,0
229449,21,2403,0.0,1,0,0,0,1
229450,21,2403,48.0,0,1,0,1,1
229451,21,2403,694.0,0,0,1,1,0
229452,21,2404,29.982,0,0,0,1,0
229453,21,2404,0.0,1,0,0,0,1
229454,21,2404,41.0,0,1,0,1,1
229455,21,2404,663.0,0,0,1,1,0
229456,21,2405,28.563,0,0,0,1,0
229457,21,2405,0.0,1,0,0,0,1
229458,21,2405,44.0,0,1,0,1,1
229459,21,2405,590.0,0,0,1,1,0
229460,21,2406,31.519,0,0,0,1,0
229461,21,2406,0.0,1,0,0,0,1
229462,21,2406,44.0,0,1,0,1,1
229463,21,2406,700.0,0,0,1,1,0
229464,21,2407,35.257,0,1,0,1,1
229465,21,2407,0.0,1,0,0,0,1
229466,21,2407,39.0,0,1,0,1,1
229467,21,2407,718.0,0,0,1,1,0
229468,21,2408,28.167,0,0,0,1,0
229469,21,2408,0.0,1,0,0,0,1
229470,21,2408,48.0,0,1,0,1,1
229471,21,2408,693.0,0,0,1,1,0
229472,21,2409,27.996,0,0,0,1,0
229473,21,2409,0.0,1,0,0,0,1
229474,21,2409,44.0,0,1,0,1,1
229475,21,2409,680.0,0,0,1,1,0
229476,21,2410,29.033,0,0,0,1,0
229477,21,2410,0.0,1,0,0,0,1
229478,21,2410,49.0,0,1,0,1,1
229479,21,2410,664.0,0,0,1,1,0
229480,21,2411,28.82,0,0,0,1,0
229481,21,2411,0.0,1,0,0,0,1
229482,21,2411,49.0,0,1,0,1,1
229483,21,2411,617.0,0,0,1,1,0
229484,21,2412,27.414,0,0,0,1,0
229485,21,2412,0.0,1,0,0,0,1
229486,21,2412,38.0,0,1,0,1,1
229487,21,2412,731.0,0,0,1,1,0
229488,21,2413,26.658,0,0,0,1,0
229489,21,2413,0.0,1,0,0,0,1
229490,21,2413,45.0,0,1,0,1,1
229491,21,2413,636.0,0,0,1,1,0
229492,21,2414,27.198,0,0,0,1,0
229493,21,2414,0.0,1,0,0,0,1
229494,21,2414,43.0,0,1,0,1,1
229495,21,2414,741.0,0,0,1,1,0
229496,21,2415,27.467,0,0,0,1,0
229497,21,2415,0.0,1,0,0,0,1
229498,21,2415,47.0,0,1,0,1,1
229499,21,2415,568.0,0,0,1,1,0
229500,21,2416,28.566,0,0,0,1,0
229501,21,2416,0.0,1,0,0,0,1
229502,21,2416,42.0,0,1,0,1,1
229503,21,2416,632.0,0,0,1,1,0
229504,21,2417,31.296,0,0,0,1,0
229505,21,2417,0.0,1,0,0,0,1
229506,21,2417,47.0,0,1,0,1,1
229507,21,2417,552.0,0,0,1,1,0
229508,21,2418,31.147,0,0,0,1,0
229509,21,2418,0.0,1,0,0,0,1
229510,21,2418,41.0,0,1,0,1,1
229511,21,2418,708.0,0,0,1,1,0
229512,21,2419,32.095,0,0,0,1,0
229513,21,2419,0.0,1,0,0,0,1
229514,21,2419,36.0,0,1,0,1,1
229515,21,2419,668.0,0,0,1,1,0
229516,21,2420,29.801,0,0,0,1,0
229517,21,2420,0.0,1,0,0,0,1
229518,21,2420,34.0,0,1,0,1,1
229519,21,2420,614.0,0,0,1,1,0
229520,21,2421,38.654,0,1,0,1,1
229521,21,2421,0.0,1,0,0,0,1
229522,21,2421,38.0,0,1,0,1,1
229523,21,2421,562.0,0,0,1,1,0
229524,21,2422,32.254,0,0,0,1,0
229525,21,2422,0.0,1,0,0,0,1
229526,21,2422,44.0,0,1,0,1,1
229527,21,2422,734.0,0,0,1,1,0
229528,21,2423,41.082,0,1,0,1,1
229529,21,2423,0.0,1,0,0,0,1
229530,21,2423,44.0,0,1,0,1,1
229531,21,2423,561.0,0,0,1,1,0
229532,21,2424,30.109,0,0,0,1,0
229533,21,2424,0.0,1,0,0,0,1
229534,21,2424,49.0,0,1,0,1,1
229535,21,2424,637.0,0,0,1,1,0
229536,21,2425,27.5,0,0,0,1,0
229537,21,2425,0.0,1,0,0,0,1
229538,21,2425,35.0,0,1,0,1,1
229539,21,2425,701.0,0,0,1,1,0
229540,21,2426,43.041,0,1,0,1,1
229541,21,2426,0.0,1,0,0,0,1
229542,21,2426,43.0,0,1,0,1,1
229543,21,2426,686.0,0,0,1,1,0
229544,21,2427,30.802,0,0,0,1,0
229545,21,2427,0.0,1,0,0,0,1
229546,21,2427,49.0,0,1,0,1,1
229547,21,2427,617.0,0,0,1,1,0
229548,21,2428,28.536,0,0,0,1,0
229549,21,2428,0.0,1,0,0,0,1
229550,21,2428,49.0,0,1,0,1,1
229551,21,2428,702.0,0,0,1,1,0
229552,21,2429,35.647,0,1,0,1,1
229553,21,2429,0.0,1,0,0,0,1
229554,21,2429,37.0,0,1,0,1,1
229555,21,2429,701.0,0,0,1,1,0
229556,21,2430,35.04,0,1,0,1,1
229557,21,2430,0.0,1,0,0,0,1
229558,21,2430,40.0,0,1,0,1,1
229559,21,2430,652.0,0,0,1,1,0
229560,21,2431,33.661,0,0,0,1,0
229561,21,2431,0.0,1,0,0,0,1
229562,21,2431,47.0,0,1,0,1,1
229563,21,2431,628.0,0,0,1,1,0
229564,21,2432,34.523,0,0,0,1,0
229565,21,2432,0.0,1,0,0,0,1
229566,21,2432,42.0,0,1,0,1,1
229567,21,2432,738.0,0,0,1,1,0
229568,21,2433,33.194,0,0,0,1,0
229569,21,2433,0.0,1,0,0,0,1
229570,21,2433,41.0,0,1,0,1,1
229571,21,2433,656.0,0,0,1,1,0
229572,21,2434,35.797,0,1,0,1,1
229573,21,2434,0.0,1,0,0,0,1
229574,21,2434,43.0,0,1,0,1,1
229575,21,2434,559.0,0,0,1,1,0
229576,21,2435,32.467,0,0,0,1,0
229577,21,2435,0.0,1,0,0,0,1
229578,21,2435,39.0,0,1,0,1,1
229579,21,2435,618.0,0,0,1,1,0
229580,21,2436,35.038000000000004,0,1,0,1,1
229581,21,2436,0.0,1,0,0,0,1
229582,21,2436,45.0,0,1,0,1,1
229583,21,2436,642.0,0,0,1,1,0
229584,21,2437,32.213,0,0,0,1,0
229585,21,2437,0.0,1,0,0,0,1
229586,21,2437,37.0,0,1,0,1,1
229587,21,2437,614.0,0,0,1,1,0
229588,21,2438,35.817,0,1,0,1,1
229589,21,2438,0.0,1,0,0,0,1
229590,21,2438,39.0,0,1,0,1,1
229591,21,2438,606.0,0,0,1,1,0
229592,21,2439,32.88,0,0,0,1,0
229593,21,2439,0.0,1,0,0,0,1
229594,21,2439,48.0,0,1,0,1,1
229595,21,2439,563.0,0,0,1,1,0
229596,21,2440,31.655,0,0,0,1,0
229597,21,2440,0.0,1,0,0,0,1
229598,21,2440,37.0,0,1,0,1,1
229599,21,2440,611.0,0,0,1,1,0
229600,21,2441,29.033,0,0,0,1,0
229601,21,2441,0.0,1,0,0,0,1
229602,21,2441,49.0,0,1,0,1,1
229603,21,2441,625.0,0,0,1,1,0
229604,21,2442,32.503,0,0,0,1,0
229605,21,2442,0.0,1,0,0,0,1
229606,21,2442,48.0,0,1,0,1,1
229607,21,2442,598.0,0,0,1,1,0
229608,21,2443,30.118,0,0,0,1,0
229609,21,2443,0.0,1,0,0,0,1
229610,21,2443,49.0,0,1,0,1,1
229611,21,2443,692.0,0,0,1,1,0
229612,21,2444,27.554,0,0,0,1,0
229613,21,2444,0.0,1,0,0,0,1
229614,21,2444,41.0,0,1,0,1,1
229615,21,2444,721.0,0,0,1,1,0
229616,21,2445,29.165,0,0,0,1,0
229617,21,2445,0.0,1,0,0,0,1
229618,21,2445,35.0,0,1,0,1,1
229619,21,2445,627.0,0,0,1,1,0
229620,21,2446,27.559,0,0,0,1,0
229621,21,2446,0.0,1,0,0,0,1
229622,21,2446,35.0,0,1,0,1,1
229623,21,2446,668.0,0,0,1,1,0
229624,21,2447,28.491,0,0,0,1,0
229625,21,2447,0.0,1,0,0,0,1
229626,21,2447,45.0,0,1,0,1,1
229627,21,2447,612.0,0,0,1,1,0
229628,21,2448,41.786,0,1,0,1,1
229629,21,2448,0.0,1,0,0,0,1
229630,21,2448,41.0,0,1,0,1,1
229631,21,2448,551.0,0,0,1,1,0
229632,21,2449,26.993,0,0,0,1,0
229633,21,2449,0.0,1,0,0,0,1
229634,21,2449,35.0,0,1,0,1,1
229635,21,2449,681.0,0,0,1,1,0
229636,21,2450,32.059,0,0,0,1,0
229637,21,2450,0.0,1,0,0,0,1
229638,21,2450,45.0,0,1,0,1,1
229639,21,2450,654.0,0,0,1,1,0
229640,21,2451,28.77,0,0,0,1,0
229641,21,2451,0.0,1,0,0,0,1
229642,21,2451,41.0,0,1,0,1,1
229643,21,2451,556.0,0,0,1,1,0
229644,21,2452,27.749,0,0,0,1,0
229645,21,2452,0.0,1,0,0,0,1
229646,21,2452,46.0,0,1,0,1,1
229647,21,2452,610.0,0,0,1,1,0
229648,21,2453,29.131,0,0,0,1,0
229649,21,2453,0.0,1,0,0,0,1
229650,21,2453,45.0,0,1,0,1,1
229651,21,2453,658.0,0,0,1,1,0
229652,21,2454,29.243,0,0,0,1,0
229653,21,2454,0.0,1,0,0,0,1
229654,21,2454,36.0,0,1,0,1,1
229655,21,2454,745.0,0,0,1,1,0
229656,21,2455,28.724,0,0,0,1,0
229657,21,2455,0.0,1,0,0,0,1
229658,21,2455,35.0,0,1,0,1,1
229659,21,2455,594.0,0,0,1,1,0
229660,21,2456,32.446,0,0,0,1,0
229661,21,2456,0.0,1,0,0,0,1
229662,21,2456,44.0,0,1,0,1,1
229663,21,2456,716.0,0,0,1,1,0
229664,21,2457,28.443,0,0,0,1,0
229665,21,2457,0.0,1,0,0,0,1
229666,21,2457,42.0,0,1,0,1,1
229667,21,2457,672.0,0,0,1,1,0
229668,21,2458,31.122,0,0,0,1,0
229669,21,2458,0.0,1,0,0,0,1
229670,21,2458,40.0,0,1,0,1,1
229671,21,2458,578.0,0,0,1,1,0
229672,21,2459,28.099,0,0,0,1,0
229673,21,2459,0.0,1,0,0,0,1
229674,21,2459,36.0,0,1,0,1,1
229675,21,2459,613.0,0,0,1,1,0
229676,21,2460,26.998,0,0,0,1,0
229677,21,2460,0.0,1,0,0,0,1
229678,21,2460,41.0,0,1,0,1,1
229679,21,2460,616.0,0,0,1,1,0
229680,21,2461,35.379,0,1,0,1,1
229681,21,2461,0.0,1,0,0,0,1
229682,21,2461,34.0,0,1,0,1,1
229683,21,2461,646.0,0,0,1,1,0
229684,21,2462,31.098000000000006,0,0,0,1,0
229685,21,2462,0.0,1,0,0,0,1
229686,21,2462,37.0,0,1,0,1,1
229687,21,2462,723.0,0,0,1,1,0
229688,21,2463,36.493,0,1,0,1,1
229689,21,2463,0.0,1,0,0,0,1
229690,21,2463,35.0,0,1,0,1,1
229691,21,2463,592.0,0,0,1,1,0
229692,21,2464,32.302,0,0,0,1,0
229693,21,2464,0.0,1,0,0,0,1
229694,21,2464,43.0,0,1,0,1,1
229695,21,2464,628.0,0,0,1,1,0
