,id,i,rtt,loss,congestion,noise,changepoint,ddos
195338,18,2715,97.0,0,1,0,1,1
195339,18,2715,651.0,0,0,1,1,0
195340,18,2716,30.383000000000006,0,0,0,1,0
195341,18,2716,0.0,1,0,0,1,1
195342,18,2716,104.0,0,1,0,1,1
195343,18,2716,864.0,0,0,1,1,0
195344,18,2717,34.584,0,0,0,1,0
195345,18,2717,0.0,1,0,0,1,1
195346,18,2717,95.0,0,1,0,1,1
195347,18,2717,728.0,0,0,1,1,0
195348,18,2718,21.326,0,0,0,1,0
195349,18,2718,0.0,1,0,0,0,1
195350,18,2718,92.0,0,1,0,1,1
195351,18,2718,844.0,0,0,1,1,0
195352,18,2719,49.699,0,1,0,1,1
195353,18,2719,0.0,1,0,0,1,1
195354,18,2719,74.0,0,1,0,1,1
195355,18,2719,741.0,0,0,1,1,0
195356,18,2720,31.89,0,0,0,1,0
195357,18,2720,0.0,1,0,0,0,1
195358,18,2720,51.0,0,1,0,1,1
195359,18,2720,990.0,0,0,1,1,0
195360,18,2721,113.655,0,1,0,1,1
195361,18,2721,0.0,1,0,0,1,1
195362,18,2721,58.0,0,1,0,1,1
195363,18,2721,1043.0,0,0,1,1,0
195364,18,2722,79.637,0,1,0,1,1
195365,18,2722,0.0,1,0,0,1,1
195366,18,2722,61.0,0,1,0,1,1
195367,18,2722,971.0,0,0,1,1,0
195368,18,2723,27.357,0,0,0,1,0
195369,18,2723,0.0,1,0,0,0,1
195370,18,2723,78.0,0,1,0,1,1
195371,18,2723,888.0,0,0,1,1,0
195372,18,2724,78.682,0,1,0,1,1
195373,18,2724,0.0,1,0,0,1,1
195374,18,2724,121.0,0,1,0,1,1
195375,18,2724,1093.0,0,0,1,1,0
195376,18,2725,42.165,0,0,0,1,0
195377,18,2725,0.0,1,0,0,1,1
195378,18,2725,105.0,0,1,0,1,1
195379,18,2725,706.0,0,0,1,1,0
195380,18,2726,40.591,0,0,0,1,0
195381,18,2726,0.0,1,0,0,1,1
195382,18,2726,85.0,0,1,0,1,1
195383,18,2726,695.0,0,0,1,1,0
195384,18,2727,110.544,0,1,0,1,1
195385,18,2727,0.0,1,0,0,1,1
195386,18,2727,75.0,0,1,0,1,1
195387,18,2727,670.0,0,0,1,1,0
195388,18,2728,125.619,0,0,1,1,0
195389,18,2728,0.0,1,0,0,1,1
195390,18,2728,93.0,0,1,0,1,1
195391,18,2728,799.0,0,0,1,1,0
195392,18,2729,71.664,0,1,0,1,1
195393,18,2729,0.0,1,0,0,1,1
195394,18,2729,66.0,0,1,0,1,1
195395,18,2729,898.0,0,0,1,1,0
195396,18,2730,78.02199999999998,0,1,0,1,1
195397,18,2730,0.0,1,0,0,1,1
195398,18,2730,68.0,0,1,0,1,1
195399,18,2730,702.0,0,0,1,1,0
195400,18,2731,60.948,0,1,0,1,1
195401,18,2731,0.0,1,0,0,1,1
195402,18,2731,61.0,0,1,0,1,1
195403,18,2731,816.0,0,0,1,1,0
195404,18,2732,30.529,0,0,0,1,0
195405,18,2732,0.0,1,0,0,1,1
195406,18,2732,119.0,0,1,0,1,1
195407,18,2732,687.0,0,0,1,1,0
195408,18,2733,73.02199999999998,0,1,0,1,1
195409,18,2733,0.0,1,0,0,1,1
195410,18,2733,83.0,0,1,0,1,1
195411,18,2733,685.0,0,0,1,1,0
195412,18,2734,62.621,0,1,0,1,1
195413,18,2734,0.0,1,0,0,1,1
195414,18,2734,75.0,0,1,0,1,1
195415,18,2734,653.0,0,0,1,1,0
195416,18,2735,114.175,0,1,0,1,1
195417,18,2735,0.0,1,0,0,1,1
195418,18,2735,67.0,0,1,0,1,1
195419,18,2735,1065.0,0,0,1,1,0
195420,18,2736,66.27199999999999,0,1,0,1,1
195421,18,2736,0.0,1,0,0,0,1
195422,18,2736,45.0,0,1,0,1,1
195423,18,2736,983.0,0,0,1,1,0
195424,18,2737,111.817,0,1,0,1,1
195425,18,2737,0.0,1,0,0,1,1
195426,18,2737,93.0,0,1,0,1,1
195427,18,2737,628.0,0,0,1,1,0
195428,18,2738,65.069,0,1,0,1,1
195429,18,2738,0.0,1,0,0,1,1
195430,18,2738,103.0,0,1,0,1,1
195431,18,2738,902.0,0,0,1,1,0
195432,18,2739,29.547,0,0,0,1,0
195433,18,2739,0.0,1,0,0,1,1
195434,18,2739,118.0,0,1,0,1,1
195435,18,2739,629.0,0,0,1,1,0
195436,18,2740,63.714,0,1,0,1,1
195437,18,2740,0.0,1,0,0,1,1
195438,18,2740,67.0,0,1,0,1,1
195439,18,2740,843.0,0,0,1,1,0
195440,18,2741,35.958,0,0,0,1,0
195441,18,2741,0.0,1,0,0,1,1
195442,18,2741,105.0,0,1,0,1,1
195443,18,2741,1037.0,0,0,1,1,0
195444,18,2742,31.834,0,0,0,1,0
195445,18,2742,0.0,1,0,0,0,1
195446,18,2742,74.0,0,1,0,1,1
195447,18,2742,674.0,0,0,1,1,0
195448,18,2743,16.009,0,0,0,1,0
195449,18,2743,0.0,1,0,0,0,1
195450,18,2743,67.0,0,1,0,1,1
195451,18,2743,647.0,0,0,1,1,0
195452,18,2744,52.919,0,1,0,1,1
195453,18,2744,0.0,1,0,0,0,1
195454,18,2744,50.0,0,1,0,1,1
195455,18,2744,818.0,0,0,1,1,0
195456,18,2745,62.792,0,1,0,1,1
195457,18,2745,0.0,1,0,0,0,1
195458,18,2745,44.0,0,1,0,1,1
195459,18,2745,768.0,0,0,1,1,0
195460,18,2746,122.756,0,0,1,1,0
195461,18,2746,0.0,1,0,0,1,1
195462,18,2746,109.0,0,1,0,1,1
195463,18,2746,825.0,0,0,1,1,0
195464,18,2747,39.397,0,0,0,1,0
195465,18,2747,0.0,1,0,0,1,1
195466,18,2747,112.0,0,1,0,1,1
195467,18,2747,868.0,0,0,1,1,0
195468,18,2748,51.637,0,1,0,1,1
195469,18,2748,0.0,1,0,0,0,1
195470,18,2748,50.0,0,1,0,1,1
195471,18,2748,808.0,0,0,1,1,0
195472,18,2749,40.211,0,0,0,1,0
195473,18,2749,0.0,1,0,0,0,1
195474,18,2749,47.0,0,1,0,1,1
195475,18,2749,954.0,0,0,1,1,0
195476,18,2750,50.968,0,1,0,1,1
195477,18,2750,0.0,1,0,0,1,1
195478,18,2750,73.0,0,1,0,1,1
195479,18,2750,1018.0,0,0,1,1,0
195480,18,2751,51.273,0,1,0,1,1
195481,18,2751,0.0,1,0,0,0,1
195482,18,2751,43.0,0,1,0,1,1
195483,18,2751,667.0,0,0,1,1,0
195484,18,2752,33.83,0,0,0,1,0
195485,18,2752,0.0,1,0,0,0,1
195486,18,2752,46.0,0,1,0,1,1
195487,18,2752,995.0,0,0,1,1,0
195488,18,2753,16.055999999999994,0,0,0,1,0
195489,18,2753,0.0,1,0,0,0,1
195490,18,2753,62.0,0,1,0,1,1
195491,18,2753,970.0,0,0,1,1,0
195492,18,2754,109.142,0,1,0,1,1
195493,18,2754,0.0,1,0,0,1,1
195494,18,2754,74.0,0,1,0,1,1
195495,18,2754,718.0,0,0,1,1,0
195496,18,2755,30.981,0,0,0,1,0
195497,18,2755,0.0,1,0,0,1,1
195498,18,2755,120.0,0,1,0,1,1
195499,18,2755,960.0,0,0,1,1,0
195500,18,2756,30.279,0,0,0,1,0
195501,18,2756,0.0,1,0,0,0,1
195502,18,2756,45.0,0,1,0,1,1
195503,18,2756,929.0,0,0,1,1,0
195504,18,2757,73.476,0,1,0,1,1
195505,18,2757,0.0,1,0,0,1,1
195506,18,2757,53.0,0,1,0,1,1
195507,18,2757,886.0,0,0,1,1,0
195508,18,2758,108.033,0,1,0,1,1
195509,18,2758,0.0,1,0,0,1,1
195510,18,2758,99.0,0,1,0,1,1
195511,18,2758,1067.0,0,0,1,1,0
195512,18,2759,117.137,0,1,0,1,1
195513,18,2759,0.0,1,0,0,1,1
195514,18,2759,98.0,0,1,0,1,1
195515,18,2759,1003.0,0,0,1,1,0
195516,18,2760,57.994,0,1,0,1,1
195517,18,2760,0.0,1,0,0,1,1
195518,18,2760,93.0,0,1,0,1,1
195519,18,2760,841.0,0,0,1,1,0
195520,18,2761,34.417,0,0,0,1,0
195521,18,2761,0.0,1,0,0,0,1
195522,18,2761,44.0,0,1,0,1,1
195523,18,2761,698.0,0,0,1,1,0
195524,18,2762,55.79,0,1,0,1,1
195525,18,2762,0.0,1,0,0,1,1
195526,18,2762,120.0,0,1,0,1,1
195527,18,2762,1020.0,0,0,1,1,0
195528,18,2763,47.794,0,1,0,1,1
195529,18,2763,0.0,1,0,0,1,1
195530,18,2763,111.0,0,1,0,1,1
195531,18,2763,660.0,0,0,1,1,0
195532,18,2764,48.497,0,1,0,1,1
195533,18,2764,0.0,1,0,0,1,1
195534,18,2764,76.0,0,1,0,1,1
195535,18,2764,851.0,0,0,1,1,0
195536,18,2765,66.113,0,1,0,1,1
195537,18,2765,0.0,1,0,0,1,1
195538,18,2765,85.0,0,1,0,1,1
195539,18,2765,872.0,0,0,1,1,0
195540,18,2766,115.448,0,1,0,1,1
195541,18,2766,0.0,1,0,0,1,1
195542,18,2766,108.0,0,1,0,1,1
195543,18,2766,1050.0,0,0,1,1,0
195544,18,2767,27.317,0,0,0,1,0
195545,18,2767,0.0,1,0,0,0,1
195546,18,2767,69.0,0,1,0,1,1
195547,18,2767,688.0,0,0,1,1,0
195548,18,2768,34.41,0,0,0,1,0
195549,18,2768,0.0,1,0,0,1,1
195550,18,2768,104.0,0,1,0,1,1
195551,18,2768,941.0,0,0,1,1,0
195552,18,2769,13.09,0,0,0,1,0
195553,18,2769,0.0,1,0,0,0,1
195554,18,2769,44.0,0,1,0,1,1
195555,18,2769,864.0,0,0,1,1,0
195556,18,2770,37.846,0,0,0,1,0
195557,18,2770,0.0,1,0,0,0,1
195558,18,2770,70.0,0,1,0,1,1
195559,18,2770,739.0,0,0,1,1,0
195560,18,2771,19.236,0,0,0,1,0
195561,18,2771,0.0,1,0,0,0,1
195562,18,2771,83.0,0,1,0,1,1
195563,18,2771,991.0,0,0,1,1,0
195564,18,2772,118.15,0,1,0,1,1
195565,18,2772,0.0,1,0,0,1,1
195566,18,2772,94.0,0,1,0,1,1
195567,18,2772,891.0,0,0,1,1,0
195568,18,2773,116.262,0,1,0,1,1
195569,18,2773,0.0,1,0,0,1,1
195570,18,2773,103.0,0,1,0,1,1
195571,18,2773,1083.0,0,0,1,1,0
195572,18,2774,117.079,0,1,0,1,1
195573,18,2774,0.0,1,0,0,1,1
195574,18,2774,92.0,0,1,0,1,1
195575,18,2774,634.0,0,0,1,1,0
195576,18,2775,116.742,0,1,0,1,1
195577,18,2775,0.0,1,0,0,1,1
195578,18,2775,110.0,0,1,0,1,1
195579,18,2775,991.0,0,0,1,1,0
195580,18,2776,38.09,0,0,0,1,0
195581,18,2776,0.0,1,0,0,0,1
195582,18,2776,61.0,0,1,0,1,1
195583,18,2776,837.0,0,0,1,1,0
195584,18,2777,26.988000000000003,0,0,0,1,0
195585,18,2777,0.0,1,0,0,0,1
195586,18,2777,78.0,0,1,0,1,1
195587,18,2777,947.0,0,0,1,1,0
195588,18,2778,111.153,0,1,0,1,1
195589,18,2778,0.0,1,0,0,1,1
195590,18,2778,54.0,0,1,0,1,1
195591,18,2778,950.0,0,0,1,1,0
195592,18,2779,70.97399999999998,0,1,0,1,1
195593,18,2779,0.0,1,0,0,1,1
195594,18,2779,55.0,0,1,0,1,1
195595,18,2779,645.0,0,0,1,1,0
195596,18,2780,106.676,0,1,0,1,1
195597,18,2780,0.0,1,0,0,1,1
195598,18,2780,88.0,0,1,0,1,1
195599,18,2780,892.0,0,0,1,1,0
195600,18,2781,121.127,0,1,0,1,1
195601,18,2781,0.0,1,0,0,1,1
195602,18,2781,88.0,0,1,0,1,1
195603,18,2781,991.0,0,0,1,1,0
195604,18,2782,80.01100000000002,0,1,0,1,1
195605,18,2782,0.0,1,0,0,1,1
195606,18,2782,77.0,0,1,0,1,1
195607,18,2782,1023.0,0,0,1,1,0
195608,18,2783,58.419,0,1,0,1,1
195609,18,2783,0.0,1,0,0,1,1
195610,18,2783,121.0,0,1,0,1,1
195611,18,2783,771.0,0,0,1,1,0
195612,18,2784,26.552,0,0,0,1,0
195613,18,2784,0.0,1,0,0,0,1
195614,18,2784,67.0,0,1,0,1,1
195615,18,2784,901.0,0,0,1,1,0
195616,18,2785,35.835,0,0,0,1,0
195617,18,2785,0.0,1,0,0,0,1
195618,18,2785,48.0,0,1,0,1,1
195619,18,2785,785.0,0,0,1,1,0
195620,18,2786,34.544000000000004,0,0,0,1,0
195621,18,2786,0.0,1,0,0,0,1
195622,18,2786,52.0,0,1,0,1,1
195623,18,2786,889.0,0,0,1,1,0
195624,18,2787,76.907,0,1,0,1,1
195625,18,2787,0.0,1,0,0,1,1
195626,18,2787,111.0,0,1,0,1,1
195627,18,2787,1025.0,0,0,1,1,0
195628,18,2788,70.738,0,1,0,1,1
195629,18,2788,0.0,1,0,0,1,1
195630,18,2788,79.0,0,1,0,1,1
195631,18,2788,639.0,0,0,1,1,0
195632,18,2789,30.475,0,0,0,1,0
195633,18,2789,0.0,1,0,0,0,1
195634,18,2789,83.0,0,1,0,1,1
195635,18,2789,889.0,0,0,1,1,0
195636,18,2790,53.85,0,1,0,1,1
195637,18,2790,0.0,1,0,0,1,1
195638,18,2790,111.0,0,1,0,1,1
195639,18,2790,950.0,0,0,1,1,0
195640,18,2791,15.564,0,0,0,1,0
195641,18,2791,0.0,1,0,0,1,1
195642,18,2791,106.0,0,1,0,1,1
195643,18,2791,779.0,0,0,1,1,0
195644,18,2792,108.969,0,1,0,1,1
195645,18,2792,0.0,1,0,0,1,1
195646,18,2792,59.0,0,1,0,1,1
195647,18,2792,656.0,0,0,1,1,0
195648,18,2793,29.671,0,0,0,1,0
195649,18,2793,0.0,1,0,0,0,1
195650,18,2793,82.0,0,1,0,1,1
195651,18,2793,1024.0,0,0,1,1,0
195652,18,2794,114.773,0,1,0,1,1
195653,18,2794,0.0,1,0,0,1,1
195654,18,2794,102.0,0,1,0,1,1
195655,18,2794,1052.0,0,0,1,1,0
195656,18,2795,68.57600000000001,0,1,0,1,1
195657,18,2795,0.0,1,0,0,0,1
195658,18,2795,44.0,0,1,0,1,1
195659,18,2795,819.0,0,0,1,1,0
195660,18,2796,47.37,0,1,0,1,1
195661,18,2796,0.0,1,0,0,1,1
195662,18,2796,84.0,0,1,0,1,1
195663,18,2796,738.0,0,0,1,1,0
195664,18,2797,36.428,0,0,0,1,0
195665,18,2797,0.0,1,0,0,1,1
195666,18,2797,102.0,0,1,0,1,1
195667,18,2797,860.0,0,0,1,1,0
195668,18,2798,77.908,0,1,0,1,1
195669,18,2798,0.0,1,0,0,1,1
195670,18,2798,53.0,0,1,0,1,1
195671,18,2798,950.0,0,0,1,1,0
195672,18,2799,78.565,0,1,0,1,1
195673,18,2799,0.0,1,0,0,1,1
195674,18,2799,69.0,0,1,0,1,1
195675,18,2799,891.0,0,0,1,1,0
195676,18,2800,45.631,0,1,0,1,1
195677,18,2800,0.0,1,0,0,1,1
195678,18,2800,101.0,0,1,0,1,1
195679,18,2800,743.0,0,0,1,1,0
195680,18,2801,17.359,0,0,0,1,0
195681,18,2801,0.0,1,0,0,0,1
195682,18,2801,50.0,0,1,0,1,1
195683,18,2801,696.0,0,0,1,1,0
195684,18,2802,58.347,0,1,0,1,1
195685,18,2802,0.0,1,0,0,1,1
195686,18,2802,108.0,0,1,0,1,1
195687,18,2802,626.0,0,0,1,1,0
195688,18,2803,38.393,0,0,0,1,0
195689,18,2803,0.0,1,0,0,0,1
195690,18,2803,72.0,0,1,0,1,1
195691,18,2803,857.0,0,0,1,1,0
195692,18,2804,33.656,0,0,0,1,0
195693,18,2804,0.0,1,0,0,1,1
195694,18,2804,117.0,0,1,0,1,1
195695,18,2804,829.0,0,0,1,1,0
195696,18,2805,31.497,0,0,0,1,0
195697,18,2805,0.0,1,0,0,0,1
195698,18,2805,67.0,0,1,0,1,1
195699,18,2805,983.0,0,0,1,1,0
195700,18,2806,107.891,0,1,0,1,1
195701,18,2806,0.0,1,0,0,1,1
195702,18,2806,67.0,0,1,0,1,1
195703,18,2806,952.0,0,0,1,1,0
195704,18,2807,76.631,0,1,0,1,1
195705,18,2807,0.0,1,0,0,1,1
195706,18,2807,104.0,0,1,0,1,1
195707,18,2807,942.0,0,0,1,1,0
195708,18,2808,114.984,0,1,0,1,1
195709,18,2808,0.0,1,0,0,1,1
195710,18,2808,43.0,0,1,0,1,1
195711,18,2808,997.0,0,0,1,1,0
195712,18,2809,76.649,0,1,0,1,1
195713,18,2809,0.0,1,0,0,1,1
195714,18,2809,89.0,0,1,0,1,1
195715,18,2809,950.0,0,0,1,1,0
195716,18,2810,41.65600000000001,0,0,0,1,0
195717,18,2810,0.0,1,0,0,0,1
195718,18,2810,69.0,0,1,0,1,1
195719,18,2810,915.0,0,0,1,1,0
195720,18,2811,215.774,0,0,1,1,0
195721,18,2811,0.0,1,0,0,1,1
195722,18,2811,61.0,0,1,0,1,1
195723,18,2811,917.0,0,0,1,1,0
195724,18,2812,42.78,0,0,0,1,0
195725,18,2812,0.0,1,0,0,0,1
195726,18,2812,54.0,0,1,0,1,1
195727,18,2812,687.0,0,0,1,1,0
195728,18,2813,13.133,0,0,0,1,0
195729,18,2813,0.0,1,0,0,1,1
195730,18,2813,114.0,0,1,0,1,1
195731,18,2813,654.0,0,0,1,1,0
195732,18,2814,114.658,0,1,0,1,1
195733,18,2814,0.0,1,0,0,1,1
195734,18,2814,55.0,0,1,0,1,1
195735,18,2814,664.0,0,0,1,1,0
195736,18,2815,37.555,0,0,0,1,0
195737,18,2815,0.0,1,0,0,0,1
195738,18,2815,63.0,0,1,0,1,1
195739,18,2815,832.0,0,0,1,1,0
195740,18,2816,41.666,0,0,0,1,0
195741,18,2816,0.0,1,0,0,0,1
195742,18,2816,76.0,0,1,0,1,1
195743,18,2816,907.0,0,0,1,1,0
195744,18,2817,16.111,0,0,0,1,0
195745,18,2817,0.0,1,0,0,0,1
195746,18,2817,62.0,0,1,0,1,1
195747,18,2817,703.0,0,0,1,1,0
195748,18,2818,111.573,0,1,0,1,1
195749,18,2818,0.0,1,0,0,1,1
195750,18,2818,78.0,0,1,0,1,1
195751,18,2818,884.0,0,0,1,1,0
195752,18,2819,29.195,0,0,0,1,0
195753,18,2819,0.0,1,0,0,1,1
195754,18,2819,111.0,0,1,0,1,1
195755,18,2819,886.0,0,0,1,1,0
195756,18,2820,72.25,0,1,0,1,1
195757,18,2820,0.0,1,0,0,1,1
195758,18,2820,87.0,0,1,0,1,1
195759,18,2820,639.0,0,0,1,1,0
195760,18,2821,36.495,0,0,0,1,0
195761,18,2821,0.0,1,0,0,1,1
195762,18,2821,89.0,0,1,0,1,1
195763,18,2821,735.0,0,0,1,1,0
195764,18,2822,16.117,0,0,0,1,0
195765,18,2822,0.0,1,0,0,0,1
195766,18,2822,43.0,0,1,0,1,1
195767,18,2822,1105.0,0,0,1,1,0
195768,18,2823,14.252,0,0,0,1,0
195769,18,2823,0.0,1,0,0,1,1
195770,18,2823,120.0,0,1,0,1,1
195771,18,2823,949.0,0,0,1,1,0
195772,18,2824,62.996,0,1,0,1,1
195773,18,2824,0.0,1,0,0,1,1
195774,18,2824,95.0,0,1,0,1,1
195775,18,2824,658.0,0,0,1,1,0
195776,18,2825,47.714,0,1,0,1,1
195777,18,2825,0.0,1,0,0,0,1
195778,18,2825,62.0,0,1,0,1,1
195779,18,2825,972.0,0,0,1,1,0
195780,18,2826,126.464,0,0,1,1,0
195781,18,2826,0.0,1,0,0,1,1
195782,18,2826,113.0,0,1,0,1,1
195783,18,2826,807.0,0,0,1,1,0
195784,18,2827,70.737,0,1,0,1,1
195785,18,2827,0.0,1,0,0,1,1
195786,18,2827,83.0,0,1,0,1,1
195787,18,2827,1043.0,0,0,1,1,0
195788,18,2828,35.105,0,0,0,1,0
195789,18,2828,0.0,1,0,0,1,1
195790,18,2828,86.0,0,1,0,1,1
195791,18,2828,998.0,0,0,1,1,0
195792,18,2829,33.982,0,0,0,1,0
195793,18,2829,0.0,1,0,0,0,1
195794,18,2829,57.0,0,1,0,1,1
195795,18,2829,990.0,0,0,1,1,0
195796,18,2830,39.436,0,0,0,1,0
195797,18,2830,0.0,1,0,0,0,1
195798,18,2830,77.0,0,1,0,1,1
195799,18,2830,702.0,0,0,1,1,0
195800,18,2831,132.987,0,0,1,1,0
195801,18,2831,0.0,1,0,0,1,1
195802,18,2831,69.0,0,1,0,1,1
195803,18,2831,642.0,0,0,1,1,0
195804,18,2832,44.935,0,1,0,1,1
195805,18,2832,0.0,1,0,0,1,1
195806,18,2832,82.0,0,1,0,1,1
195807,18,2832,867.0,0,0,1,1,0
195808,18,2833,37.382,0,0,0,1,0
195809,18,2833,0.0,1,0,0,1,1
195810,18,2833,86.0,0,1,0,1,1
195811,18,2833,986.0,0,0,1,1,0
195812,18,2834,35.449,0,0,0,1,0
195813,18,2834,0.0,1,0,0,1,1
195814,18,2834,86.0,0,1,0,1,1
195815,18,2834,882.0,0,0,1,1,0
195816,18,2835,31.436,0,0,0,1,0
195817,18,2835,0.0,1,0,0,1,1
195818,18,2835,91.0,0,1,0,1,1
195819,18,2835,818.0,0,0,1,1,0
195820,18,2836,79.309,0,1,0,1,1
195821,18,2836,0.0,1,0,0,1,1
195822,18,2836,63.0,0,1,0,1,1
195823,18,2836,629.0,0,0,1,1,0
195824,18,2837,35.44300000000001,0,0,0,1,0
195825,18,2837,0.0,1,0,0,1,1
195826,18,2837,108.0,0,1,0,1,1
195827,18,2837,996.0,0,0,1,1,0
195828,18,2838,32.126,0,0,0,1,0
195829,18,2838,0.0,1,0,0,0,1
195830,18,2838,79.0,0,1,0,1,1
195831,18,2838,1019.0,0,0,1,1,0
195832,18,2839,17.293,0,0,0,1,0
195833,18,2839,0.0,1,0,0,0,1
195834,18,2839,76.0,0,1,0,1,1
195835,18,2839,994.0,0,0,1,1,0
195836,18,2840,32.996,0,0,0,1,0
195837,18,2840,0.0,1,0,0,1,1
195838,18,2840,102.0,0,1,0,1,1
195839,18,2840,1066.0,0,0,1,1,0
195840,18,2841,38.655,0,0,0,1,0
195841,18,2841,0.0,1,0,0,1,1
195842,18,2841,88.0,0,1,0,1,1
195843,18,2841,1106.0,0,0,1,1,0
195844,18,2842,72.311,0,1,0,1,1
195845,18,2842,0.0,1,0,0,1,1
195846,18,2842,63.0,0,1,0,1,1
195847,18,2842,840.0,0,0,1,1,0
195848,18,2843,19.916,0,0,0,1,0
195849,18,2843,0.0,1,0,0,0,1
195850,18,2843,60.0,0,1,0,1,1
195851,18,2843,989.0,0,0,1,1,0
195852,18,2844,39.083,0,0,0,1,0
195853,18,2844,0.0,1,0,0,1,1
195854,18,2844,103.0,0,1,0,1,1
195855,18,2844,818.0,0,0,1,1,0
195856,18,2845,35.381,0,0,0,1,0
195857,18,2845,0.0,1,0,0,0,1
195858,18,2845,76.0,0,1,0,1,1
195859,18,2845,959.0,0,0,1,1,0
195860,18,2846,76.544,0,1,0,1,1
195861,18,2846,0.0,1,0,0,1,1
195862,18,2846,96.0,0,1,0,1,1
195863,18,2846,720.0,0,0,1,1,0
195864,18,2847,22.15,0,0,0,1,0
195865,18,2847,0.0,1,0,0,0,1
195866,18,2847,71.0,0,1,0,1,1
195867,18,2847,1046.0,0,0,1,1,0
195868,18,2848,112.859,0,1,0,1,1
195869,18,2848,0.0,1,0,0,1,1
195870,18,2848,112.0,0,1,0,1,1
195871,18,2848,711.0,0,0,1,1,0
195872,18,2849,33.15,0,0,0,1,0
195873,18,2849,0.0,1,0,0,1,1
195874,18,2849,100.0,0,1,0,1,1
195875,18,2849,831.0,0,0,1,1,0
195876,18,2850,64.524,0,1,0,1,1
195877,18,2850,0.0,1,0,0,1,1
195878,18,2850,72.0,0,1,0,1,1
195879,18,2850,782.0,0,0,1,1,0
195880,18,2851,44.669,0,1,0,1,1
195881,18,2851,0.0,1,0,0,1,1
195882,18,2851,105.0,0,1,0,1,1
195883,18,2851,717.0,0,0,1,1,0
195884,18,2852,114.008,0,1,0,1,1
195885,18,2852,0.0,1,0,0,1,1
195886,18,2852,76.0,0,1,0,1,1
195887,18,2852,740.0,0,0,1,1,0
195888,18,2853,29.83,0,0,0,1,0
195889,18,2853,0.0,1,0,0,1,1
195890,18,2853,91.0,0,1,0,1,1
195891,18,2853,633.0,0,0,1,1,0
195892,18,2854,36.009,0,0,0,1,0
195893,18,2854,0.0,1,0,0,0,1
195894,18,2854,64.0,0,1,0,1,1
195895,18,2854,1090.0,0,0,1,1,0
195896,18,2855,22.45,0,0,0,1,0
195897,18,2855,0.0,1,0,0,0,1
195898,18,2855,66.0,0,1,0,1,1
195899,18,2855,933.0,0,0,1,1,0
195900,18,2856,37.96,0,0,0,1,0
195901,18,2856,0.0,1,0,0,0,1
195902,18,2856,67.0,0,1,0,1,1
195903,18,2856,1071.0,0,0,1,1,0
195904,18,2857,37.057,0,0,0,1,0
195905,18,2857,0.0,1,0,0,0,1
195906,18,2857,43.0,0,1,0,1,1
195907,18,2857,823.0,0,0,1,1,0
195908,18,2858,30.035,0,0,0,1,0
195909,18,2858,0.0,1,0,0,0,1
195910,18,2858,76.0,0,1,0,1,1
195911,18,2858,1010.0,0,0,1,1,0
195912,18,2859,117.108,0,1,0,1,1
195913,18,2859,0.0,1,0,0,1,1
195914,18,2859,59.0,0,1,0,1,1
195915,18,2859,750.0,0,0,1,1,0
195916,18,2860,41.708,0,0,0,1,0
195917,18,2860,0.0,1,0,0,1,1
195918,18,2860,120.0,0,1,0,1,1
195919,18,2860,1026.0,0,0,1,1,0
195920,18,2861,71.12,0,1,0,1,1
195921,18,2861,0.0,1,0,0,0,1
195922,18,2861,48.0,0,1,0,1,1
195923,18,2861,952.0,0,0,1,1,0
195924,18,2862,21.392,0,0,0,1,0
195925,18,2862,0.0,1,0,0,0,1
195926,18,2862,81.0,0,1,0,1,1
195927,18,2862,1064.0,0,0,1,1,0
195928,18,2863,33.053000000000004,0,0,0,1,0
195929,18,2863,0.0,1,0,0,0,1
195930,18,2863,62.0,0,1,0,1,1
195931,18,2863,961.0,0,0,1,1,0
195932,18,2864,78.545,0,1,0,1,1
195933,18,2864,0.0,1,0,0,1,1
195934,18,2864,106.0,0,1,0,1,1
195935,18,2864,739.0,0,0,1,1,0
195936,18,2865,229.904,0,0,1,1,0
195937,18,2865,0.0,1,0,0,1,1
195938,18,2865,66.0,0,1,0,1,1
195939,18,2865,662.0,0,0,1,1,0
195940,18,2866,112.538,0,1,0,1,1
195941,18,2866,0.0,1,0,0,1,1
195942,18,2866,109.0,0,1,0,1,1
195943,18,2866,915.0,0,0,1,1,0
195944,18,2867,44.593,0,1,0,1,1
195945,18,2867,0.0,1,0,0,1,1
195946,18,2867,80.0,0,1,0,1,1
195947,18,2867,905.0,0,0,1,1,0
195948,18,2868,107.122,0,1,0,1,1
195949,18,2868,0.0,1,0,0,1,1
195950,18,2868,52.0,0,1,0,1,1
195951,18,2868,773.0,0,0,1,1,0
195952,18,2869,36.406,0,0,0,1,0
195953,18,2869,0.0,1,0,0,1,1
195954,18,2869,104.0,0,1,0,1,1
195955,18,2869,725.0,0,0,1,1,0
195956,18,2870,32.524,0,0,0,1,0
195957,18,2870,0.0,1,0,0,1,1
195958,18,2870,94.0,0,1,0,1,1
195959,18,2870,989.0,0,0,1,1,0
195960,18,2871,110.427,0,1,0,1,1
195961,18,2871,0.0,1,0,0,1,1
195962,18,2871,113.0,0,1,0,1,1
195963,18,2871,836.0,0,0,1,1,0
195964,18,2872,17.339000000000002,0,0,0,1,0
195965,18,2872,0.0,1,0,0,0,1
195966,18,2872,66.0,0,1,0,1,1
195967,18,2872,972.0,0,0,1,1,0
195968,18,2873,26.717,0,0,0,1,0
